Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g43603.1	PCF2	TCP	17536621	-	3086	12.22	6.53	6.59
At5g43610.1	PCF2	TCP	17536621	-	315	12.22	6.53	6.59
At5g43610.1	PCF2	TCP	17536489	+	183	12.22	6.53	7.34
At5g43610.1	PCF2	TCP	17538295	+	1989	12.22	6.53	6.8
At5g43620.1	PCF2	TCP	17540796	-	1049	12.22	6.53	6.93
At5g43620.1	PCF2	TCP	17541782	+	2035	12.22	6.53	7.81
At5g43620.1	PCF2	TCP	17538295	+	-1452	12.22	6.53	6.8
At5g43630.1	PCF2	TCP	17546321	-	2343	12.22	6.53	8.65
At5g43640.1	PCF2	TCP	17548336	-	-193	12.22	6.53	8.09
At5g43650.1	PCF2	TCP	17548336	+	3687	12.22	6.53	8.09
At5g43680.1	PCF2	TCP	17561338	+	82	12.22	6.53	7.67
At5g43695.1	PCF2	TCP	17567420	+	1944	12.22	6.53	7.72
At5g43700.1	PCF2	TCP	17567420	+	-40	12.22	6.53	7.72
At5g43730.1	PCF2	TCP	17580225	-	2819	12.22	6.53	9.46
At5g43730.1	PCF2	TCP	17580355	+	2949	12.22	6.53	7.43
At5g43740.1	PCF2	TCP	17580225	-	-1740	12.22	6.53	9.46
At5g43740.1	PCF2	TCP	17580355	+	-1610	12.22	6.53	7.43
At5g43745.1	PCF2	TCP	17588826	-	3372	12.22	6.53	6.63
At5g43745.1	PCF2	TCP	17591235	-	963	12.22	6.53	8.4
At5g43750.1	PCF2	TCP	17594583	+	3866	12.22	6.53	6.67
At5g43755.1	PCF2	TCP	17600544	-	455	12.22	6.53	6.76
At5g43760.1	PCF2	TCP	17606403	-	3413	12.22	6.53	6.56
At5g43760.1	PCF2	TCP	17606578	+	3588	12.22	6.53	10.04
At5g43760.1	PCF2	TCP	17606505	+	3515	12.22	6.53	7.23
At5g43760.1	PCF2	TCP	17606834	-	3844	12.22	6.53	6.9
At5g43760.1	PCF2	TCP	17605092	+	2102	12.22	6.53	6.6
At5g43760.1	PCF2	TCP	17606403	+	3413	12.22	6.53	6.56
At5g43770.1	PCF2	TCP	17606578	+	561	12.22	6.53	10.04
At5g43770.1	PCF2	TCP	17608023	-	2006	12.22	6.53	7.03
At5g43770.1	PCF2	TCP	17605092	+	-925	12.22	6.53	6.6
At5g43770.1	PCF2	TCP	17606403	-	386	12.22	6.53	6.56
At5g43770.1	PCF2	TCP	17606505	+	488	12.22	6.53	7.23
At5g43770.1	PCF2	TCP	17606403	+	386	12.22	6.53	6.56
At5g43770.1	PCF2	TCP	17606834	-	817	12.22	6.53	6.9
At5g43780.1	PCF2	TCP	17605092	-	3670	12.22	6.53	6.6
At5g43780.1	PCF2	TCP	17608023	+	739	12.22	6.53	7.03
At5g43780.1	PCF2	TCP	17606578	-	2184	12.22	6.53	10.04
At5g43780.1	PCF2	TCP	17606505	-	2257	12.22	6.53	7.23
At5g43780.1	PCF2	TCP	17606834	+	1928	12.22	6.53	6.9
At5g43780.1	PCF2	TCP	17606403	+	2359	12.22	6.53	6.56
At5g43780.1	PCF2	TCP	17606403	-	2359	12.22	6.53	6.56
At5g43790.1	PCF2	TCP	17608023	+	2685	12.22	6.53	7.03
At5g43800.1	PCF2	TCP	17617024	-	2418	12.22	6.53	7.01
At5g43800.1	PCF2	TCP	17616926	-	2320	12.22	6.53	6.76
At5g43820.1	PCF2	TCP	17639277	-	3102	12.22	6.53	7.1
At5g43830.1	PCF2	TCP	17639277	+	2279	12.22	6.53	7.1
At5g43860.1	PCF2	TCP	17648598	-	921	12.22	6.53	6.93
At5g43880.1	PCF2	TCP	17658565	-	2310	12.22	6.53	7.08
At5g43880.1	PCF2	TCP	17657642	+	3233	12.22	6.53	7.24
At5g43890.1	PCF2	TCP	17669022	+	-1664	12.22	6.53	8.16
At5g43890.1	PCF2	TCP	17669035	-	-1677	12.22	6.53	7.94
At5g43890.1	PCF2	TCP	17666515	-	843	12.22	6.53	8.09
At5g43890.1	PCF2	TCP	17665624	+	1734	12.22	6.53	7.94
At5g43890.1	PCF2	TCP	17666526	+	832	12.22	6.53	8.15
At5g43890.1	PCF2	TCP	17664075	-	3283	12.22	6.53	7.25
At5g43890.1	PCF2	TCP	17666107	-	1251	12.22	6.53	8.11
At5g43900.1	PCF2	TCP	17683519	-	534	12.22	6.53	6.58
At5g43910.1	PCF2	TCP	17688910	-	-1444	12.22	6.53	6.55
At5g43910.1	PCF2	TCP	17683519	-	3947	12.22	6.53	6.58
At5g43920.1	PCF2	TCP	17688910	+	-986	12.22	6.53	6.55
At5g43920.1	PCF2	TCP	17693165	-	3269	12.22	6.53	7.48
At5g43920.1	PCF2	TCP	17692156	-	2260	12.22	6.53	7.72
At5g43930.1	PCF2	TCP	17692156	-	-1894	12.22	6.53	7.72
At5g43930.1	PCF2	TCP	17697515	-	3465	12.22	6.53	6.94
At5g43930.1	PCF2	TCP	17696482	-	2432	12.22	6.53	6.86
At5g43930.1	PCF2	TCP	17693165	-	-885	12.22	6.53	7.48
At5g43935.1	PCF2	TCP	17697515	-	-1891	12.22	6.53	6.94
At5g43935.1	PCF2	TCP	17700566	-	1160	12.22	6.53	9.46
At5g43940.1	PCF2	TCP	17703611	-	2193	12.22	6.53	7.06
At5g43940.1	PCF2	TCP	17703854	-	2436	12.22	6.53	7.16
At5g43940.1	PCF2	TCP	17704108	+	2690	12.22	6.53	8.04
At5g43940.1	PCF2	TCP	17700566	-	-852	12.22	6.53	9.46
At5g43950.1	PCF2	TCP	17703854	+	2041	12.22	6.53	7.16
At5g43950.1	PCF2	TCP	17704108	-	1787	12.22	6.53	8.04
At5g43950.1	PCF2	TCP	17703611	+	2284	12.22	6.53	7.06
At5g43950.1	PCF2	TCP	17706451	-	-556	12.22	6.53	6.95
At5g43950.1	PCF2	TCP	17705932	-	-37	12.22	6.53	6.62
At5g43950.1	PCF2	TCP	17705931	+	-36	12.22	6.53	6.74
At5g43960.1	PCF2	TCP	17709316	+	-150	12.22	6.53	6.8
At5g43960.1	PCF2	TCP	17705931	+	3235	12.22	6.53	6.74
At5g43960.1	PCF2	TCP	17708736	-	430	12.22	6.53	7.77
At5g43960.1	PCF2	TCP	17705932	-	3234	12.22	6.53	6.62
At5g43960.1	PCF2	TCP	17706451	-	2715	12.22	6.53	6.95
At5g43970.1	PCF2	TCP	17709316	-	-718	12.22	6.53	6.8
At5g43970.1	PCF2	TCP	17708736	+	-1298	12.22	6.53	7.77
At5g43990.1	PCF2	TCP	17718998	-	3892	12.22	6.53	8.51
At5g44000.1	PCF2	TCP	17718998	+	2192	12.22	6.53	8.51
At5g44000.1	PCF2	TCP	17721816	-	-626	12.22	6.53	6.95
At5g44005.1	PCF2	TCP	17721816	-	969	12.22	6.53	6.95
At5g44005.1	PCF2	TCP	17724120	-	-1335	12.22	6.53	6.71
At5g44005.1	PCF2	TCP	17718998	+	3787	12.22	6.53	8.51
At5g44010.1	PCF2	TCP	17725271	+	1155	12.22	6.53	6.67
At5g44010.1	PCF2	TCP	17724120	-	2306	12.22	6.53	6.71
At5g44020.1	PCF2	TCP	17729025	+	-611	12.22	6.53	8.27
At5g44040.1	PCF2	TCP	17738910	+	-103	12.22	6.53	8.1
At5g44040.1	PCF2	TCP	17736570	-	2237	12.22	6.53	6.7
At5g44050.1	PCF2	TCP	17738910	-	-801	12.22	6.53	8.1
At5g44060.1	PCF2	TCP	17748828	+	596	12.22	6.53	8.46
At5g44060.1	PCF2	TCP	17750239	+	2007	12.22	6.53	8.31
At5g44060.1	PCF2	TCP	17748827	-	595	12.22	6.53	8.33
At5g44065.1	PCF2	TCP	17750239	+	-473	12.22	6.53	8.31
At5g44065.1	PCF2	TCP	17748827	-	-1885	12.22	6.53	8.33
At5g44065.1	PCF2	TCP	17748828	+	-1884	12.22	6.53	8.46
At5g44070.1	PCF2	TCP	17750239	+	-1726	12.22	6.53	8.31
At5g44090.1	PCF2	TCP	17763592	-	2031	12.22	6.53	6.91
At5g44110.1	PCF2	TCP	17774426	-	-1457	12.22	6.53	7.66
At5g44110.1	PCF2	TCP	17773224	-	-255	12.22	6.53	9.46
At5g44120.1	PCF2	TCP	17774426	-	1076	12.22	6.53	7.66
At5g44120.1	PCF2	TCP	17775288	+	214	12.22	6.53	6.66
At5g44120.1	PCF2	TCP	17773224	-	2278	12.22	6.53	9.46
At5g44120.1	PCF2	TCP	17775288	-	214	12.22	6.53	9.59
At5g44130.1	PCF2	TCP	17778449	+	132	12.22	6.53	7.05
At5g44140.1	PCF2	TCP	17778449	+	-1269	12.22	6.53	7.05
At5g44150.1	PCF2	TCP	17784469	+	-1822	12.22	6.53	7.94
At5g44170.1	PCF2	TCP	17800406	-	2801	12.22	6.53	6.91
At5g44170.1	PCF2	TCP	17800772	+	3167	12.22	6.53	7.23
At5g44170.1	PCF2	TCP	17795652	-	-1953	12.22	6.53	6.68
At5g44180.1	PCF2	TCP	17800406	-	7	12.22	6.53	6.91
At5g44180.1	PCF2	TCP	17800772	+	373	12.22	6.53	7.23
At5g44180.1	PCF2	TCP	17802903	+	2504	12.22	6.53	10.04
At5g44180.1	PCF2	TCP	17803309	-	2910	12.22	6.53	7.87
At5g44190.1	PCF2	TCP	17817574	+	1978	12.22	6.53	10.04
At5g44200.1	PCF2	TCP	17821321	-	-29	12.22	6.53	8.1
At5g44200.1	PCF2	TCP	17820450	-	842	12.22	6.53	7.92
At5g44200.1	PCF2	TCP	17817574	-	3718	12.22	6.53	10.04
At5g44210.1	PCF2	TCP	17826133	-	2434	12.22	6.53	6.56
At5g44210.1	PCF2	TCP	17826095	-	2396	12.22	6.53	7.54
At5g44220.1	PCF2	TCP	17826133	-	-1571	12.22	6.53	6.56
At5g44220.1	PCF2	TCP	17826095	-	-1609	12.22	6.53	7.54
At5g44230.1	PCF2	TCP	17834216	-	2653	12.22	6.53	6.59
At5g44230.1	PCF2	TCP	17834956	-	3393	12.22	6.53	7.43
At5g44240.1	PCF2	TCP	17834956	-	110	12.22	6.53	7.43
At5g44240.1	PCF2	TCP	17834216	-	-630	12.22	6.53	6.59
At5g44250.1	PCF2	TCP	17840502	+	2487	12.22	6.53	7.27
At5g44255.1	PCF2	TCP	17846157	+	1197	12.22	6.53	7.48
At5g44255.1	PCF2	TCP	17846285	-	1325	12.22	6.53	6.92
At5g44260.1	PCF2	TCP	17846157	-	2295	12.22	6.53	7.48
At5g44260.1	PCF2	TCP	17846285	+	2167	12.22	6.53	6.92
At5g44260.1	PCF2	TCP	17849980	-	-1528	12.22	6.53	8.04
At5g44265.1	PCF2	TCP	17849980	-	563	12.22	6.53	8.04
At5g44270.1	PCF2	TCP	17849980	+	-883	12.22	6.53	8.04
At5g44280.1	PCF2	TCP	17856827	-	-346	12.22	6.53	6.93
At5g44283.1	PCF2	TCP	17856827	-	56	12.22	6.53	6.93
At5g44286.1	PCF2	TCP	17856827	+	-620	12.22	6.53	6.93
At5g44300.1	PCF2	TCP	17864692	-	-1268	12.22	6.53	6.79
At5g44306.1	PCF2	TCP	17864692	-	-93	12.22	6.53	6.79
At5g44310.1	PCF2	TCP	17864692	-	1559	12.22	6.53	6.79
At5g44316.1	PCF2	TCP	17873834	-	3696	12.22	6.53	8.18
At5g44320.1	PCF2	TCP	17873834	+	73	12.22	6.53	8.18
At5g44330.1	PCF2	TCP	17878518	+	3966	12.22	6.53	6.97
At5g44330.1	PCF2	TCP	17873834	-	-718	12.22	6.53	8.18
At5g44340.1	PCF2	TCP	17878518	-	-190	12.22	6.53	6.97
At5g44340.1	PCF2	TCP	17878805	-	-477	12.22	6.53	7.9
At5g44345.1	PCF2	TCP	17878805	+	-535	12.22	6.53	7.9
At5g44345.1	PCF2	TCP	17878518	+	-822	12.22	6.53	6.97
At5g44360.1	PCF2	TCP	17890453	+	472	12.22	6.53	6.91
At5g44360.1	PCF2	TCP	17888182	-	2743	12.22	6.53	6.79
At5g44370.1	PCF2	TCP	17893102	+	1689	12.22	6.53	7.09
At5g44370.1	PCF2	TCP	17893283	-	1508	12.22	6.53	7.22
At5g44375.1	PCF2	TCP	17893283	-	1696	12.22	6.53	7.22
At5g44375.1	PCF2	TCP	17893102	+	1877	12.22	6.53	7.09
At5g44400.1	PCF2	TCP	17907147	+	-1440	12.22	6.53	6.66
At5g44400.1	PCF2	TCP	17907210	+	-1503	12.22	6.53	7.03
At5g44410.1	PCF2	TCP	17907147	+	3058	12.22	6.53	6.66
At5g44410.1	PCF2	TCP	17907210	+	2995	12.22	6.53	7.03
At5g44410.1	PCF2	TCP	17910937	-	-732	12.22	6.53	6.94
At5g44410.1	PCF2	TCP	17909503	-	702	12.22	6.53	6.6
At5g44415.1	PCF2	TCP	17915032	-	3859	12.22	6.53	7.17
At5g44415.1	PCF2	TCP	17912378	-	1205	12.22	6.53	6.78
At5g44415.1	PCF2	TCP	17910937	+	-236	12.22	6.53	6.94
At5g44415.1	PCF2	TCP	17909503	+	-1670	12.22	6.53	6.6
At5g44416.1	PCF2	TCP	17915032	+	3016	12.22	6.53	7.17
At5g44416.1	PCF2	TCP	17915188	-	2860	12.22	6.53	7.01
At5g44418.1	PCF2	TCP	17923097	-	564	12.22	6.53	8.03
At5g44418.1	PCF2	TCP	17924567	-	-906	12.22	6.53	7.03
At5g44418.1	PCF2	TCP	17923117	+	544	12.22	6.53	10.28
At5g44418.1	PCF2	TCP	17923521	+	140	12.22	6.53	6.81
At5g44418.1	PCF2	TCP	17924215	+	-554	12.22	6.53	7.03
At5g44420.1	PCF2	TCP	17926443	-	-1618	12.22	6.53	7.03
At5g44420.1	PCF2	TCP	17923097	-	1728	12.22	6.53	8.03
At5g44420.1	PCF2	TCP	17923117	+	1708	12.22	6.53	10.28
At5g44420.1	PCF2	TCP	17923521	+	1304	12.22	6.53	6.81
At5g44420.1	PCF2	TCP	17924567	-	258	12.22	6.53	7.03
At5g44420.1	PCF2	TCP	17924215	+	610	12.22	6.53	7.03
At5g44430.1	PCF2	TCP	17924567	-	2167	12.22	6.53	7.03
At5g44430.1	PCF2	TCP	17926443	-	291	12.22	6.53	7.03
At5g44440.1	PCF2	TCP	17926443	-	3096	12.22	6.53	7.03
At5g44460.1	PCF2	TCP	17935259	+	806	12.22	6.53	6.98
At5g44460.1	PCF2	TCP	17936153	-	1700	12.22	6.53	6.95
At5g44470.1	PCF2	TCP	17936153	-	187	12.22	6.53	6.95
At5g44470.1	PCF2	TCP	17938471	+	2505	12.22	6.53	9.46
At5g44470.1	PCF2	TCP	17935259	+	-707	12.22	6.53	6.98
At5g44480.1	PCF2	TCP	17938471	+	-271	12.22	6.53	9.46
At5g44520.1	PCF2	TCP	17954761	+	-1007	12.22	6.53	7.2
At5g44530.1	PCF2	TCP	17954761	-	-155	12.22	6.53	7.2
At5g44568.1	PCF2	TCP	17977850	-	1579	12.22	6.53	7.27
At5g44572.1	PCF2	TCP	17986911	-	1532	12.22	6.53	6.99
At5g44574.1	PCF2	TCP	17986911	-	-1009	12.22	6.53	6.99
At5g44580.1	PCF2	TCP	17997386	+	848	12.22	6.53	7.77
At5g44582.1	PCF2	TCP	17997386	+	-703	12.22	6.53	7.77
At5g44585.1	PCF2	TCP	18005377	+	3534	12.22	6.53	6.55
At5g44590.1	PCF2	TCP	18005377	+	559	12.22	6.53	6.55
At5g44600.1	PCF2	TCP	18005377	+	-1711	12.22	6.53	6.55
At5g44620.1	PCF2	TCP	18016406	-	379	12.22	6.53	11.03
At5g44620.1	PCF2	TCP	18016528	+	257	12.22	6.53	7.12
At5g44620.1	PCF2	TCP	18017427	-	-642	12.22	6.53	7.72
At5g44630.1	PCF2	TCP	18019311	+	-1171	12.22	6.53	8.67
At5g44630.1	PCF2	TCP	18022196	-	1714	12.22	6.53	6.59
At5g44630.1	PCF2	TCP	18021290	+	808	12.22	6.53	7.67
At5g44635.1	PCF2	TCP	18027916	+	-147	12.22	6.53	7.9
At5g44640.1	PCF2	TCP	18027916	-	-457	12.22	6.53	7.9
At5g44650.1	PCF2	TCP	18031883	-	1507	12.22	6.53	6.79
At5g44650.1	PCF2	TCP	18033579	+	3203	12.22	6.53	8.26
At5g44650.1	PCF2	TCP	18033579	-	3203	12.22	6.53	9.3
At5g44650.1	PCF2	TCP	18033357	-	2981	12.22	6.53	6.95
At5g44650.1	PCF2	TCP	18033501	-	3125	12.22	6.53	9.3
At5g44650.1	PCF2	TCP	18033501	+	3125	12.22	6.53	8.26
At5g44660.1	PCF2	TCP	18033579	+	542	12.22	6.53	8.26
At5g44660.1	PCF2	TCP	18033579	-	542	12.22	6.53	9.3
At5g44660.1	PCF2	TCP	18031883	-	-1154	12.22	6.53	6.79
At5g44660.1	PCF2	TCP	18033501	-	464	12.22	6.53	9.3
At5g44660.1	PCF2	TCP	18033501	+	464	12.22	6.53	8.26
At5g44660.1	PCF2	TCP	18033357	-	320	12.22	6.53	6.95
At5g44700.1	PCF2	TCP	18053790	+	331	12.22	6.53	7.58
At5g44710.1	PCF2	TCP	18061168	-	3031	12.22	6.53	10.39
At5g44720.1	PCF2	TCP	18061168	-	970	12.22	6.53	10.39
At5g44720.1	PCF2	TCP	18063408	+	3210	12.22	6.53	6.66
At5g44730.1	PCF2	TCP	18063408	-	625	12.22	6.53	6.66
At5g44730.1	PCF2	TCP	18061168	+	2865	12.22	6.53	10.39
At5g44760.1	PCF2	TCP	18077204	+	-609	12.22	6.53	6.56
At5g44770.1	PCF2	TCP	18083687	-	1405	12.22	6.53	7.07
At5g44780.1	PCF2	TCP	18088067	-	2780	12.22	6.53	9.56
At5g44780.1	PCF2	TCP	18083687	-	-1600	12.22	6.53	7.07
At5g44785.1	PCF2	TCP	18088067	+	2289	12.22	6.53	9.56
At5g44790.1	PCF2	TCP	18095868	+	1347	12.22	6.53	8.27
At5g44800.1	PCF2	TCP	18108236	-	2443	12.22	6.53	7.68
At5g44800.1	PCF2	TCP	18111383	-	-704	12.22	6.53	8.46
At5g44800.1	PCF2	TCP	18111382	+	-703	12.22	6.53	6.62
At5g44820.1	PCF2	TCP	18111382	+	3430	12.22	6.53	6.62
At5g44820.1	PCF2	TCP	18114092	-	720	12.22	6.53	8.5
At5g44820.1	PCF2	TCP	18111383	-	3429	12.22	6.53	8.46
At5g44870.1	PCF2	TCP	18134300	-	2407	12.22	6.53	7.48
At5g44870.1	PCF2	TCP	18135741	-	3848	12.22	6.53	7.72
At5g44875.1	PCF2	TCP	18138753	+	195	12.22	6.53	7.22
At5g44875.1	PCF2	TCP	18138814	-	256	12.22	6.53	8.3
At5g44875.1	PCF2	TCP	18138607	-	49	12.22	6.53	6.59
At5g44875.1	PCF2	TCP	18138814	+	256	12.22	6.53	7.52
At5g44875.1	PCF2	TCP	18141618	+	3060	12.22	6.53	8.23
At5g44875.1	PCF2	TCP	18137837	-	-721	12.22	6.53	8.27
At5g44875.1	PCF2	TCP	18138071	-	-487	12.22	6.53	8.27
At5g44875.1	PCF2	TCP	18137595	-	-963	12.22	6.53	8.27
At5g44875.1	PCF2	TCP	18140704	+	2146	12.22	6.53	8.31
At5g44880.1	PCF2	TCP	18145477	-	2582	12.22	6.53	7.35
At5g44880.1	PCF2	TCP	18143281	+	386	12.22	6.53	9.41
At5g44880.1	PCF2	TCP	18141618	+	-1277	12.22	6.53	8.23
At5g44880.1	PCF2	TCP	18143280	-	385	12.22	6.53	9.13
At5g44890.1	PCF2	TCP	18145477	+	2875	12.22	6.53	7.35
At5g44894.1	PCF2	TCP	18151777	-	1405	12.22	6.53	8.34
At5g44894.1	PCF2	TCP	18152722	-	2350	12.22	6.53	6.59
At5g44900.1	PCF2	TCP	18152722	-	49	12.22	6.53	6.59
At5g44900.1	PCF2	TCP	18151777	-	-896	12.22	6.53	8.34
At5g44910.1	PCF2	TCP	18152722	-	-1859	12.22	6.53	6.59
At5g44920.1	PCF2	TCP	18159724	-	3722	12.22	6.53	7.1
At5g44925.1	PCF2	TCP	18162558	-	1301	12.22	6.53	8
At5g44925.1	PCF2	TCP	18164762	+	-903	12.22	6.53	6.94
At5g44925.1	PCF2	TCP	18162961	-	898	12.22	6.53	7.23
At5g44930.1	PCF2	TCP	18159724	+	-350	12.22	6.53	7.1
At5g44940.1	PCF2	TCP	18164762	-	-1834	12.22	6.53	6.94
At5g44973.1	PCF2	TCP	18176592	-	-1185	12.22	6.53	7.23
At5g44980.1	PCF2	TCP	18176592	+	-925	12.22	6.53	7.23
At5g44990.1	PCF2	TCP	18183519	+	3134	12.22	6.53	6.94
At5g45000.1	PCF2	TCP	18183519	+	909	12.22	6.53	6.94
At5g45010.1	PCF2	TCP	18183519	-	2082	12.22	6.53	6.94
At5g45020.1	PCF2	TCP	18188643	-	2734	12.22	6.53	7.35
At5g45030.1	PCF2	TCP	18188643	-	-1055	12.22	6.53	7.35
At5g45040.1	PCF2	TCP	18194167	-	-52	12.22	6.53	8.19
At5g45040.1	PCF2	TCP	18195883	-	-1768	12.22	6.53	7.66
At5g45040.1	PCF2	TCP	18194613	+	-498	12.22	6.53	6.63
At5g45050.1	PCF2	TCP	18197385	-	1647	12.22	6.53	6.74
At5g45050.1	PCF2	TCP	18199053	-	-21	12.22	6.53	7.97
At5g45050.1	PCF2	TCP	18199088	+	-56	12.22	6.53	6.99
At5g45050.1	PCF2	TCP	18195883	-	3149	12.22	6.53	7.66
At5g45060.1	PCF2	TCP	18202808	-	3543	12.22	6.53	6.54
At5g45060.1	PCF2	TCP	18199088	-	-177	12.22	6.53	6.99
At5g45060.1	PCF2	TCP	18197385	+	-1880	12.22	6.53	6.74
At5g45060.1	PCF2	TCP	18199053	+	-212	12.22	6.53	7.97
At5g45060.1	PCF2	TCP	18201112	-	1847	12.22	6.53	7.24
At5g45070.1	PCF2	TCP	18202808	+	3850	12.22	6.53	6.54
At5g45070.1	PCF2	TCP	18206561	+	97	12.22	6.53	7.67
At5g45070.1	PCF2	TCP	18206427	-	231	12.22	6.53	6.99
At5g45080.1	PCF2	TCP	18206561	+	3873	12.22	6.53	7.67
At5g45085.1	PCF2	TCP	18218306	-	444	12.22	6.53	7.16
At5g45090.1	PCF2	TCP	18218306	-	3921	12.22	6.53	7.16
At5g45095.1	PCF2	TCP	18226628	-	2038	12.22	6.53	6.68
At5g45095.1	PCF2	TCP	18227840	+	3250	12.22	6.53	7.2
At5g45105.1	PCF2	TCP	18242991	-	-818	12.22	6.53	8.65
At5g45110.1	PCF2	TCP	18247992	-	1855	12.22	6.53	7.19
At5g45110.1	PCF2	TCP	18249801	+	3664	12.22	6.53	7.88
At5g45113.1	PCF2	TCP	18249801	-	947	12.22	6.53	7.88
At5g45113.1	PCF2	TCP	18247992	+	2756	12.22	6.53	7.19
At5g45116.1	PCF2	TCP	18249801	+	-1332	12.22	6.53	7.88
At5g45120.1	PCF2	TCP	18258550	-	320	12.22	6.53	8.46
At5g45120.1	PCF2	TCP	18258551	+	321	12.22	6.53	8.33
At5g45130.1	PCF2	TCP	18264360	+	2867	12.22	6.53	6.8
At5g45140.1	PCF2	TCP	18274451	+	914	12.22	6.53	6.93
At5g45150.1	PCF2	TCP	18278881	-	1213	12.22	6.53	6.58
At5g45160.1	PCF2	TCP	18282353	-	409	12.22	6.53	7.06
At5g45180.1	PCF2	TCP	18295607	-	-1812	12.22	6.53	6.99
At5g45190.1	PCF2	TCP	18295607	-	3495	12.22	6.53	6.99
At5g45190.1	PCF2	TCP	18299868	-	-766	12.22	6.53	9.02
At5g45210.1	PCF2	TCP	18311085	-	-1663	12.22	6.53	6.86
At5g45210.1	PCF2	TCP	18312680	-	-68	12.22	6.53	8.33
At5g45210.1	PCF2	TCP	18312681	+	-67	12.22	6.53	11.23
At5g45240.1	PCF2	TCP	18332637	-	1704	12.22	6.53	7.48
At5g45250.1	PCF2	TCP	18345013	+	-1764	12.22	6.53	6.74
At5g45250.1	PCF2	TCP	18342532	-	717	12.22	6.53	7.23
At5g45250.1	PCF2	TCP	18343173	-	76	12.22	6.53	8.23
At5g45260.1	PCF2	TCP	18343173	+	-257	12.22	6.53	8.23
At5g45260.1	PCF2	TCP	18342532	+	-898	12.22	6.53	7.23
At5g45260.1	PCF2	TCP	18345013	-	1583	12.22	6.53	6.74
At5g45260.1	PCF2	TCP	18346714	-	3284	12.22	6.53	7.66
At5g45276.1	PCF2	TCP	18356964	-	699	12.22	6.53	7.05
At5g45280.1	PCF2	TCP	18366382	+	3560	12.22	6.53	9.46
At5g45280.1	PCF2	TCP	18365659	+	2837	12.22	6.53	6.74
At5g45290.1	PCF2	TCP	18366382	-	3343	12.22	6.53	9.46
At5g45307.1	PCF2	TCP	18376689	+	-569	12.22	6.53	9.59
At5g45307.1	PCF2	TCP	18376689	-	-569	12.22	6.53	6.66
At5g45310.1	PCF2	TCP	18376689	-	1652	12.22	6.53	6.66
At5g45310.1	PCF2	TCP	18376689	+	1652	12.22	6.53	9.59
At5g45340.1	PCF2	TCP	18389765	-	-1547	12.22	6.53	8.99
At5g45340.1	PCF2	TCP	18386066	-	2152	12.22	6.53	10.91
At5g45340.1	PCF2	TCP	18386065	+	2153	12.22	6.53	7.81
At5g45350.1	PCF2	TCP	18401215	+	-289	12.22	6.53	8.23
At5g45360.1	PCF2	TCP	18403023	-	989	12.22	6.53	7.17
At5g45360.1	PCF2	TCP	18401215	+	2797	12.22	6.53	8.23
At5g45370.1	PCF2	TCP	18409130	-	3612	12.22	6.53	7.36
At5g45380.1	PCF2	TCP	18409130	-	779	12.22	6.53	7.36
At5g45390.1	PCF2	TCP	18415663	-	2134	12.22	6.53	8.8
At5g45390.1	PCF2	TCP	18413403	+	-126	12.22	6.53	6.54
At5g45390.1	PCF2	TCP	18416049	+	2520	12.22	6.53	7.1
At5g45400.1	PCF2	TCP	18415663	-	-554	12.22	6.53	8.8
At5g45400.1	PCF2	TCP	18416049	+	-168	12.22	6.53	7.1
At5g45428.1	PCF2	TCP	18428524	-	3909	12.22	6.53	7.97
At5g45428.1	PCF2	TCP	18428156	-	3541	12.22	6.53	7.36
At5g45430.1	PCF2	TCP	18428156	-	3541	12.22	6.53	7.36
At5g45430.1	PCF2	TCP	18428524	-	3909	12.22	6.53	7.97
At5g45440.1	PCF2	TCP	18428524	+	2258	12.22	6.53	7.97
At5g45440.1	PCF2	TCP	18428156	+	2626	12.22	6.53	7.36
At5g45460.1	PCF2	TCP	18436448	-	260	12.22	6.53	7.43
At5g45470.1	PCF2	TCP	18443779	-	-1510	12.22	6.53	7.35
At5g45480.1	PCF2	TCP	18443779	-	2538	12.22	6.53	7.35
At5g45480.1	PCF2	TCP	18446487	-	-170	12.22	6.53	6.98
At5g45480.1	PCF2	TCP	18444592	+	1725	12.22	6.53	9.1
At5g45490.1	PCF2	TCP	18446487	+	-1743	12.22	6.53	6.98
At5g45510.1	PCF2	TCP	18461127	+	-757	12.22	6.53	7.2
At5g45510.1	PCF2	TCP	18464274	+	2390	12.22	6.53	7.31
At5g45520.1	PCF2	TCP	18466776	+	3463	12.22	6.53	7.43
At5g45530.1	PCF2	TCP	18474142	-	362	12.22	6.53	7.4
At5g45540.1	PCF2	TCP	18474142	-	3906	12.22	6.53	7.4
At5g45560.1	PCF2	TCP	18485264	-	2682	12.22	6.53	6.59
At5g45570.1	PCF2	TCP	18489605	+	77	12.22	6.53	8.07
At5g45580.1	PCF2	TCP	18501461	-	-1591	12.22	6.53	7.67
At5g45580.1	PCF2	TCP	18500677	-	-807	12.22	6.53	6.62
At5g45590.1	PCF2	TCP	18504441	-	-930	12.22	6.53	6.63
At5g45590.1	PCF2	TCP	18504172	-	-661	12.22	6.53	6.58
At5g45590.1	PCF2	TCP	18500677	-	2834	12.22	6.53	6.62
At5g45590.1	PCF2	TCP	18501461	-	2050	12.22	6.53	7.67
At5g45595.1	PCF2	TCP	18504172	-	394	12.22	6.53	6.58
