Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g06210.1	CDC5	MYB	1879933	+	1461	13.93	7.47	9.71
At5g06220.1	CDC5	MYB	1879933	+	-260	13.93	7.47	9.71
At5g06230.1	CDC5	MYB	1889041	+	-1919	13.93	7.47	7.85
At5g06240.1	CDC5	MYB	1889041	-	729	13.93	7.47	7.85
At5g06270.1	CDC5	MYB	1912983	+	432	13.93	7.47	9.23
At5g06340.1	CDC5	MYB	1938508	+	2141	13.93	7.47	7.58
At5g06350.1	CDC5	MYB	1938508	+	-274	13.93	7.47	7.58
At5g06440.1	CDC5	MYB	1967900	+	-570	13.93	7.47	7.82
At5g06450.1	CDC5	MYB	1967900	+	1324	13.93	7.47	7.82
At5g06500.1	CDC5	MYB	1982918	-	473	13.93	7.47	10.01
At5g06500.1	CDC5	MYB	1980593	+	-1852	13.93	7.47	7.87
At5g06500.1	CDC5	MYB	1981292	-	-1153	13.93	7.47	7.55
At5g06500.1	CDC5	MYB	1984424	+	1979	13.93	7.47	8.29
At5g06510.1	CDC5	MYB	1984424	+	-568	13.93	7.47	8.29
At5g06520.1	CDC5	MYB	1989502	-	-129	13.93	7.47	7.61
At5g06550.1	CDC5	MYB	2003085	-	-9	13.93	7.47	8.91
At5g06550.1	CDC5	MYB	2004182	+	-1106	13.93	7.47	7.95
At5g06560.1	CDC5	MYB	2003085	-	3104	13.93	7.47	8.91
At5g06560.1	CDC5	MYB	2004182	+	2007	13.93	7.47	7.95
At5g06570.1	CDC5	MYB	2012637	-	-1595	13.93	7.47	8.51
At5g06580.1	CDC5	MYB	2012637	-	3903	13.93	7.47	8.51
At5g06600.1	CDC5	MYB	2027443	+	501	13.93	7.47	8.05
At5g06600.1	CDC5	MYB	2028651	+	-707	13.93	7.47	7.68
At5g06610.1	CDC5	MYB	2028651	-	-1247	13.93	7.47	7.68
At5g06620.1	CDC5	MYB	2033928	+	167	13.93	7.47	8.4
At5g06620.1	CDC5	MYB	2034776	-	1015	13.93	7.47	8.11
At5g06630.1	CDC5	MYB	2034776	+	3068	13.93	7.47	8.11
At5g06630.1	CDC5	MYB	2033928	-	3916	13.93	7.47	8.4
At5g06660.1	CDC5	MYB	2048680	-	1869	13.93	7.47	8.17
At5g06670.1	CDC5	MYB	2056525	+	-1505	13.93	7.47	8
At5g06670.1	CDC5	MYB	2053052	+	1968	13.93	7.47	9.71
At5g06670.1	CDC5	MYB	2052338	+	2682	13.93	7.47	7.61
At5g06680.1	CDC5	MYB	2058688	-	2100	13.93	7.47	8.57
At5g06680.1	CDC5	MYB	2058852	+	2264	13.93	7.47	7.55
At5g06680.1	CDC5	MYB	2056525	-	-63	13.93	7.47	8
At5g06685.1	CDC5	MYB	2056525	+	3710	13.93	7.47	8
At5g06685.1	CDC5	MYB	2058852	-	1383	13.93	7.47	7.55
At5g06685.1	CDC5	MYB	2058688	+	1547	13.93	7.47	8.57
At5g06690.1	CDC5	MYB	2058688	+	3269	13.93	7.47	8.57
At5g06690.1	CDC5	MYB	2058852	-	3105	13.93	7.47	7.55
At5g06700.1	CDC5	MYB	2065755	-	2267	13.93	7.47	9.96
At5g06720.1	CDC5	MYB	2078350	-	656	13.93	7.47	7.54
At5g06720.1	CDC5	MYB	2077922	+	1084	13.93	7.47	8.14
At5g06730.1	CDC5	MYB	2078350	-	3335	13.93	7.47	7.54
At5g06730.1	CDC5	MYB	2081117	+	568	13.93	7.47	7.54
At5g06730.1	CDC5	MYB	2077922	+	3763	13.93	7.47	8.14
At5g06780.1	CDC5	MYB	2097055	-	75	13.93	7.47	8.41
At5g06790.1	CDC5	MYB	2097055	-	1686	13.93	7.47	8.41
At5g06800.1	CDC5	MYB	2104996	+	1833	13.93	7.47	7.76
At5g06800.1	CDC5	MYB	2106305	-	3142	13.93	7.47	8.86
At5g06805.1	CDC5	MYB	2106305	+	1716	13.93	7.47	8.86
At5g06805.1	CDC5	MYB	2104996	-	3025	13.93	7.47	7.76
At5g06870.1	CDC5	MYB	2134859	-	940	13.93	7.47	8.12
At5g06890.1	CDC5	MYB	2137565	-	1821	13.93	7.47	8.2
At5g06890.1	CDC5	MYB	2137580	-	1836	13.93	7.47	8.66
At5g06890.1	CDC5	MYB	2134859	-	-885	13.93	7.47	8.12
At5g06900.1	CDC5	MYB	2137565	+	361	13.93	7.47	8.2
At5g06900.1	CDC5	MYB	2137580	+	346	13.93	7.47	8.66
At5g06900.1	CDC5	MYB	2134859	+	3067	13.93	7.47	8.12
At5g06905.1	CDC5	MYB	2137565	+	2514	13.93	7.47	8.2
At5g06905.1	CDC5	MYB	2139990	-	89	13.93	7.47	8.06
At5g06905.1	CDC5	MYB	2137580	+	2499	13.93	7.47	8.66
At5g06910.1	CDC5	MYB	2139990	+	-464	13.93	7.47	8.06
At5g06960.1	CDC5	MYB	2156811	+	2030	13.93	7.47	8.34
At5g06970.1	CDC5	MYB	2163478	+	2921	13.93	7.47	8.57
At5g07020.1	CDC5	MYB	2184365	+	-1946	13.93	7.47	9.97
At5g07030.1	CDC5	MYB	2185337	+	636	13.93	7.47	9.47
At5g07030.1	CDC5	MYB	2185399	+	574	13.93	7.47	10.3
At5g07030.1	CDC5	MYB	2184365	+	1608	13.93	7.47	9.97
At5g07040.1	CDC5	MYB	2190522	-	177	13.93	7.47	8.02
At5g07040.1	CDC5	MYB	2193094	-	2749	13.93	7.47	8.66
At5g07050.1	CDC5	MYB	2193094	+	323	13.93	7.47	8.66
At5g07050.1	CDC5	MYB	2190522	+	2895	13.93	7.47	8.02
At5g07060.1	CDC5	MYB	2193094	+	2779	13.93	7.47	8.66
At5g07070.1	CDC5	MYB	2197952	-	163	13.93	7.47	7.67
At5g07140.1	CDC5	MYB	2216670	+	3843	13.93	7.47	7.68
At5g07150.1	CDC5	MYB	2216670	+	849	13.93	7.47	7.68
At5g07170.1	CDC5	MYB	2226212	-	3444	13.93	7.47	7.65
At5g07180.1	CDC5	MYB	2230258	-	3160	13.93	7.47	8.89
At5g07180.1	CDC5	MYB	2233534	+	-116	13.93	7.47	7.68
At5g07200.1	CDC5	MYB	2244780	+	560	13.93	7.47	7.48
At5g07215.1	CDC5	MYB	2261247	+	1716	13.93	7.47	8.6
At5g07280.1	CDC5	MYB	2285887	-	846	13.93	7.47	7.99
At5g07280.1	CDC5	MYB	2288616	+	3575	13.93	7.47	9.38
At5g07290.1	CDC5	MYB	2296987	+	3633	13.93	7.47	8.42
At5g07330.1	CDC5	MYB	2319921	+	3940	13.93	7.47	7.88
At5g07340.1	CDC5	MYB	2319921	+	2707	13.93	7.47	7.88
At5g07350.1	CDC5	MYB	2325416	-	4	13.93	7.47	8.15
At5g07350.1	CDC5	MYB	2321936	+	3484	13.93	7.47	9.68
At5g07350.1	CDC5	MYB	2323983	-	1437	13.93	7.47	8.19
At5g07400.1	CDC5	MYB	2342916	+	2273	13.93	7.47	7.58
At5g07410.1	CDC5	MYB	2346027	-	268	13.93	7.47	8.19
At5g07470.1	CDC5	MYB	2364919	+	-544	13.93	7.47	8.77
At5g07475.1	CDC5	MYB	2364919	+	687	13.93	7.47	8.77
At5g07500.1	CDC5	MYB	2375802	+	3182	13.93	7.47	9.3
At5g07505.1	CDC5	MYB	2375802	+	1748	13.93	7.47	9.3
At5g07510.1	CDC5	MYB	2375802	-	3028	13.93	7.47	9.3
At5g07510.1	CDC5	MYB	2380339	-	-1509	13.93	7.47	8.17
At5g07520.1	CDC5	MYB	2380339	-	979	13.93	7.47	8.17
At5g07540.1	CDC5	MYB	2389105	+	-1855	13.93	7.47	8.36
At5g07550.1	CDC5	MYB	2389105	+	145	13.93	7.47	8.36
At5g07560.1	CDC5	MYB	2389105	+	1971	13.93	7.47	8.36
At5g07650.1	CDC5	MYB	2423300	-	-1485	13.93	7.47	11.49
At5g07660.1	CDC5	MYB	2423300	+	460	13.93	7.47	11.49
At5g07660.1	CDC5	MYB	2423980	-	1140	13.93	7.47	12.48
At5g07770.1	CDC5	MYB	2477802	+	3159	13.93	7.47	7.49
At5g07780.1	CDC5	MYB	2477802	+	-1713	13.93	7.47	7.49
At5g07830.1	CDC5	MYB	2505165	-	1841	13.93	7.47	8.45
At5g07840.1	CDC5	MYB	2508224	-	150	13.93	7.47	10.33
At5g07840.1	CDC5	MYB	2508229	+	145	13.93	7.47	8.02
At5g07840.1	CDC5	MYB	2505165	+	3209	13.93	7.47	8.45
At5g07842.1	CDC5	MYB	2508229	+	207	13.93	7.47	8.02
At5g07842.1	CDC5	MYB	2508224	-	212	13.93	7.47	10.33
At5g07890.1	CDC5	MYB	2519448	+	545	13.93	7.47	8.27
At5g07900.1	CDC5	MYB	2519448	-	-722	13.93	7.47	8.27
At5g07950.1	CDC5	MYB	2541916	+	221	13.93	7.47	10.43
At5g07960.1	CDC5	MYB	2541916	-	-331	13.93	7.47	10.43
At5g07980.1	CDC5	MYB	2552849	+	1821	13.93	7.47	8.18
At5g07980.1	CDC5	MYB	2552952	+	1718	13.93	7.47	8.03
At5g08080.1	CDC5	MYB	2591621	+	3278	13.93	7.47	8.02
At5g08090.1	CDC5	MYB	2591621	+	-91	13.93	7.47	8.02
At5g08100.1	CDC5	MYB	2591621	-	3031	13.93	7.47	8.02
At5g08130.1	CDC5	MYB	2610758	-	-1151	13.93	7.47	8.57
At5g08160.1	CDC5	MYB	2626315	+	1796	13.93	7.47	8.32
At5g08185.1	CDC5	MYB	2636677	+	-1240	13.93	7.47	8.35
At5g08190.1	CDC5	MYB	2636677	-	774	13.93	7.47	8.35
At5g08200.1	CDC5	MYB	2636677	-	-1360	13.93	7.47	8.35
At5g08240.1	CDC5	MYB	2652395	-	4	13.93	7.47	9.38
At5g08250.1	CDC5	MYB	2652395	-	3338	13.93	7.47	9.38
At5g08270.1	CDC5	MYB	2663429	-	1770	13.93	7.47	7.74
At5g08280.1	CDC5	MYB	2663429	+	2364	13.93	7.47	7.74
At5g08310.1	CDC5	MYB	2675065	-	190	13.93	7.47	7.88
At5g08310.1	CDC5	MYB	2674238	-	1017	13.93	7.47	10.83
At5g08315.1	CDC5	MYB	2674238	-	2343	13.93	7.47	10.83
At5g08315.1	CDC5	MYB	2675065	-	1516	13.93	7.47	7.88
At5g08315.1	CDC5	MYB	2677085	+	-504	13.93	7.47	10.77
At5g08320.1	CDC5	MYB	2677085	-	32	13.93	7.47	10.77
At5g08335.1	CDC5	MYB	2684069	+	1839	13.93	7.47	7.91
At5g08335.1	CDC5	MYB	2685150	-	2920	13.93	7.47	7.58
At5g08340.1	CDC5	MYB	2684069	+	236	13.93	7.47	7.91
At5g08340.1	CDC5	MYB	2685150	-	1317	13.93	7.47	7.58
At5g08350.1	CDC5	MYB	2684069	-	3183	13.93	7.47	7.91
At5g08350.1	CDC5	MYB	2685150	+	2102	13.93	7.47	7.58
At5g08380.1	CDC5	MYB	2695818	-	1907	13.93	7.47	9.34
At5g08390.1	CDC5	MYB	2703986	+	2972	13.93	7.47	8.42
At5g08390.1	CDC5	MYB	2703993	-	2979	13.93	7.47	7.68
At5g08400.1	CDC5	MYB	2708348	-	592	13.93	7.47	8.49
At5g08410.1	CDC5	MYB	2708348	-	2236	13.93	7.47	8.49
At5g08410.1	CDC5	MYB	2711709	-	-1125	13.93	7.47	8.05
At5g08415.1	CDC5	MYB	2711709	-	1424	13.93	7.47	8.05
At5g08430.1	CDC5	MYB	2718881	-	2180	13.93	7.47	8.11
At5g08440.1	CDC5	MYB	2718881	-	-1789	13.93	7.47	8.11
At5g08450.1	CDC5	MYB	2730971	-	1918	13.93	7.47	8.46
At5g08505.1	CDC5	MYB	2753506	+	-1149	13.93	7.47	8.86
At5g08510.1	CDC5	MYB	2753506	-	406	13.93	7.47	8.86
At5g08530.1	CDC5	MYB	2762923	-	-1047	13.93	7.47	8.39
At5g08535.1	CDC5	MYB	2764349	+	2319	13.93	7.47	11.75
At5g08535.1	CDC5	MYB	2762923	+	893	13.93	7.47	8.39
At5g08540.1	CDC5	MYB	2764349	+	525	13.93	7.47	11.75
At5g08540.1	CDC5	MYB	2762923	+	-901	13.93	7.47	8.39
At5g08550.1	CDC5	MYB	2771376	+	-1093	13.93	7.47	8.47
At5g08560.1	CDC5	MYB	2771376	+	3297	13.93	7.47	8.47
At5g08600.1	CDC5	MYB	2787426	-	1158	13.93	7.47	8.38
At5g08610.1	CDC5	MYB	2793841	-	3545	13.93	7.47	9.12
At5g08620.1	CDC5	MYB	2793841	-	-617	13.93	7.47	9.12
At5g08630.1	CDC5	MYB	2801314	-	1858	13.93	7.47	7.78
At5g08630.1	CDC5	MYB	2800494	+	2678	13.93	7.47	9.45
At5g08650.1	CDC5	MYB	2811571	-	1694	13.93	7.47	13.26
At5g08650.1	CDC5	MYB	2813041	+	224	13.93	7.47	8.92
At5g08660.1	CDC5	MYB	2815733	-	1206	13.93	7.47	7.48
At5g08660.1	CDC5	MYB	2813041	-	-1486	13.93	7.47	8.92
At5g08670.1	CDC5	MYB	2822965	-	-1788	13.93	7.47	7.71
At5g08680.1	CDC5	MYB	2822965	+	1036	13.93	7.47	7.71
At5g08695.1	CDC5	MYB	2832939	-	3745	13.93	7.47	8.73
At5g08740.1	CDC5	MYB	2850099	-	1330	13.93	7.47	7.89
At5g08750.1	CDC5	MYB	2850099	+	-1881	13.93	7.47	7.89
At5g08760.1	CDC5	MYB	2856069	-	1128	13.93	7.47	7.81
At5g08770.1	CDC5	MYB	2856069	+	472	13.93	7.47	7.81
At5g08780.1	CDC5	MYB	2856069	-	-672	13.93	7.47	7.81
At5g09210.1	CDC5	MYB	2862693	-	2667	13.93	7.47	10.07
At5g09220.1	CDC5	MYB	2868441	+	2188	13.93	7.47	8.05
At5g09220.1	CDC5	MYB	2869440	+	3187	13.93	7.47	7.48
At5g09225.1	CDC5	MYB	2868441	-	2750	13.93	7.47	8.05
At5g09225.1	CDC5	MYB	2869440	-	1751	13.93	7.47	7.48
At5g09230.1	CDC5	MYB	2869440	+	-1938	13.93	7.47	7.48
At5g09260.1	CDC5	MYB	2879786	-	3032	13.93	7.47	7.76
At5g09270.1	CDC5	MYB	2879786	-	901	13.93	7.47	7.76
At5g09280.1	CDC5	MYB	2879786	+	1812	13.93	7.47	7.76
At5g09280.1	CDC5	MYB	2882943	+	-1345	13.93	7.47	8.04
At5g09290.1	CDC5	MYB	2882943	-	515	13.93	7.47	8.04
At5g09300.1	CDC5	MYB	2882943	+	3921	13.93	7.47	8.04
At5g09350.1	CDC5	MYB	2907986	+	-1839	13.93	7.47	7.75
At5g09360.1	CDC5	MYB	2907986	+	673	13.93	7.47	7.75
At5g09370.1	CDC5	MYB	2907986	+	2560	13.93	7.47	7.75
At5g09400.1	CDC5	MYB	2918506	+	2289	13.93	7.47	8.29
At5g09400.1	CDC5	MYB	2917668	-	1451	13.93	7.47	8.86
At5g09420.1	CDC5	MYB	2929084	+	767	13.93	7.47	7.87
At5g09440.1	CDC5	MYB	2937823	-	-525	13.93	7.47	7.64
At5g09443.1	CDC5	MYB	2937823	+	3272	13.93	7.47	7.64
At5g09540.1	CDC5	MYB	2965050	-	-1785	13.93	7.47	8.56
At5g09550.1	CDC5	MYB	2966484	-	2706	13.93	7.47	9.73
At5g09550.1	CDC5	MYB	2965050	+	1272	13.93	7.47	8.56
At5g09560.1	CDC5	MYB	2966484	-	-687	13.93	7.47	9.73
At5g09560.1	CDC5	MYB	2967991	-	820	13.93	7.47	7.77
At5g09585.1	CDC5	MYB	2977114	-	2558	13.93	7.47	7.49
At5g09590.1	CDC5	MYB	2977114	-	1565	13.93	7.47	7.49
At5g09610.1	CDC5	MYB	2983877	-	2720	13.93	7.47	8.19
At5g09620.1	CDC5	MYB	2983877	+	1559	13.93	7.47	8.19
At5g09630.1	CDC5	MYB	2983877	+	3776	13.93	7.47	8.19
At5g09655.1	CDC5	MYB	2994631	+	1303	13.93	7.47	11.11
At5g09660.1	CDC5	MYB	2994631	-	1045	13.93	7.47	11.11
At5g09720.1	CDC5	MYB	3016296	+	-1896	13.93	7.47	8.42
At5g09730.1	CDC5	MYB	3016296	+	1967	13.93	7.47	8.42
At5g09730.1	CDC5	MYB	3017036	+	1227	13.93	7.47	8.25
At5g09740.1	CDC5	MYB	3020873	+	3884	13.93	7.47	7.64
At5g09760.1	CDC5	MYB	3035665	-	3289	13.93	7.47	8.28
At5g09760.1	CDC5	MYB	3032915	+	539	13.93	7.47	7.8
At5g09760.1	CDC5	MYB	3033001	-	625	13.93	7.47	9.44
At5g09770.1	CDC5	MYB	3033001	+	3561	13.93	7.47	9.44
At5g09770.1	CDC5	MYB	3035665	+	897	13.93	7.47	8.28
At5g09770.1	CDC5	MYB	3032915	-	3647	13.93	7.47	7.8
At5g09780.1	CDC5	MYB	3035665	+	2820	13.93	7.47	8.28
At5g09795.1	CDC5	MYB	3045437	+	3296	13.93	7.47	8.06
At5g09800.1	CDC5	MYB	3045437	-	-1023	13.93	7.47	8.06
At5g09805.1	CDC5	MYB	3045437	+	-1782	13.93	7.47	8.06
At5g09810.1	CDC5	MYB	3054038	+	1940	13.93	7.47	8.61
At5g09810.1	CDC5	MYB	3053198	-	1100	13.93	7.47	7.6
At5g09810.1	CDC5	MYB	3053789	+	1691	13.93	7.47	7.81
At5g09820.1	CDC5	MYB	3057261	-	187	13.93	7.47	7.98
At5g09820.1	CDC5	MYB	3053789	-	3659	13.93	7.47	7.81
At5g09820.1	CDC5	MYB	3054038	-	3410	13.93	7.47	8.61
At5g09830.1	CDC5	MYB	3059949	+	-1127	13.93	7.47	9.6
At5g09830.1	CDC5	MYB	3057261	-	1561	13.93	7.47	7.98
At5g09840.1	CDC5	MYB	3059949	-	951	13.93	7.47	9.6
At5g09870.1	CDC5	MYB	3073373	+	16	13.93	7.47	8.56
At5g09880.1	CDC5	MYB	3082974	-	2291	13.93	7.47	8.25
At5g09970.1	CDC5	MYB	3112508	+	562	13.93	7.47	8.1
At5g10030.1	CDC5	MYB	3140124	+	129	13.93	7.47	7.51
At5g10040.1	CDC5	MYB	3144320	-	596	13.93	7.47	7.62
At5g10050.1	CDC5	MYB	3144320	-	119	13.93	7.47	7.62
At5g10060.1	CDC5	MYB	3148979	-	-599	13.93	7.47	7.76
At5g10070.1	CDC5	MYB	3148979	-	1456	13.93	7.47	7.76
At5g10080.1	CDC5	MYB	3152649	-	1805	13.93	7.47	8.58
At5g10090.1	CDC5	MYB	3155460	+	286	13.93	7.47	7.78
At5g10090.1	CDC5	MYB	3152649	+	3097	13.93	7.47	8.58
At5g10110.1	CDC5	MYB	3170260	-	-1962	13.93	7.47	8.08
At5g10120.1	CDC5	MYB	3170260	+	527	13.93	7.47	8.08
At5g10130.1	CDC5	MYB	3170260	-	2269	13.93	7.47	8.08
At5g10150.1	CDC5	MYB	3182968	-	898	13.93	7.47	7.72
At5g10160.1	CDC5	MYB	3187361	+	1614	13.93	7.47	7.86
At5g10170.1	CDC5	MYB	3190875	-	-623	13.93	7.47	8.26
At5g10170.1	CDC5	MYB	3187361	-	2891	13.93	7.47	7.86
At5g10190.1	CDC5	MYB	3201097	-	1963	13.93	7.47	7.75
At5g10200.1	CDC5	MYB	3201097	-	-422	13.93	7.47	7.75
At5g10230.1	CDC5	MYB	3211342	-	82	13.93	7.47	10.15
At5g10235.1	CDC5	MYB	3211342	-	1082	13.93	7.47	10.15
At5g10278.1	CDC5	MYB	3228588	-	301	13.93	7.47	8.25
At5g10278.1	CDC5	MYB	3232001	-	3714	13.93	7.47	7.73
At5g10280.1	CDC5	MYB	3232001	-	-569	13.93	7.47	7.73
At5g10330.1	CDC5	MYB	3251666	-	-1527	13.93	7.47	8.61
At5g10330.1	CDC5	MYB	3251492	-	-1353	13.93	7.47	8.57
At5g10336.1	CDC5	MYB	3251492	-	574	13.93	7.47	8.57
At5g10336.1	CDC5	MYB	3251666	-	400	13.93	7.47	8.61
At5g10340.1	CDC5	MYB	3251666	+	-1457	13.93	7.47	8.61
At5g10340.1	CDC5	MYB	3251492	+	-1631	13.93	7.47	8.57
At5g10340.1	CDC5	MYB	3254453	-	1330	13.93	7.47	9.31
At5g10350.1	CDC5	MYB	3254453	+	3355	13.93	7.47	9.31
At5g10380.1	CDC5	MYB	3269181	+	1545	13.93	7.47	8.19
At5g10390.1	CDC5	MYB	3269181	-	370	13.93	7.47	8.19
At5g10400.1	CDC5	MYB	3269181	-	1772	13.93	7.47	8.19
At5g10400.1	CDC5	MYB	3272166	-	-1213	13.93	7.47	7.49
At5g10410.1	CDC5	MYB	3272166	+	250	13.93	7.47	7.49
At5g10460.1	CDC5	MYB	3291552	+	3770	13.93	7.47	8.83
At5g10470.1	CDC5	MYB	3298896	-	-1505	13.93	7.47	9.38
At5g10480.1	CDC5	MYB	3298896	-	1256	13.93	7.47	9.38
At5g10490.1	CDC5	MYB	3305646	-	-884	13.93	7.47	7.64
At5g10490.1	CDC5	MYB	3306003	+	-1241	13.93	7.47	7.8
At5g10490.1	CDC5	MYB	3305923	+	-1161	13.93	7.47	7.83
At5g10500.1	CDC5	MYB	3307577	+	2245	13.93	7.47	8.74
At5g10500.1	CDC5	MYB	3305646	+	314	13.93	7.47	7.64
At5g10500.1	CDC5	MYB	3305923	-	591	13.93	7.47	7.83
At5g10500.1	CDC5	MYB	3306003	-	671	13.93	7.47	7.8
At5g10504.1	CDC5	MYB	3307577	-	3920	13.93	7.47	8.74
At5g10510.1	CDC5	MYB	3319971	-	3934	13.93	7.47	7.7
At5g10520.1	CDC5	MYB	3319971	+	2940	13.93	7.47	7.7
At5g10525.1	CDC5	MYB	3326065	-	1362	13.93	7.47	7.54
At5g10530.1	CDC5	MYB	3326065	+	869	13.93	7.47	7.54
At5g10540.1	CDC5	MYB	3329575	+	1509	13.93	7.47	10.18
At5g10600.1	CDC5	MYB	3352710	-	1672	13.93	7.47	9.12
At5g10600.1	CDC5	MYB	3354586	-	3548	13.93	7.47	7.55
At5g10600.1	CDC5	MYB	3352343	-	1305	13.93	7.47	7.55
At5g10610.1	CDC5	MYB	3352343	-	-1165	13.93	7.47	7.55
At5g10610.1	CDC5	MYB	3352710	-	-798	13.93	7.47	9.12
At5g10610.1	CDC5	MYB	3354586	-	1078	13.93	7.47	7.55
At5g10620.1	CDC5	MYB	3352710	+	3906	13.93	7.47	9.12
At5g10620.1	CDC5	MYB	3354586	+	2030	13.93	7.47	7.55
At5g10710.1	CDC5	MYB	3381482	-	2432	13.93	7.47	7.63
At5g10745.1	CDC5	MYB	3399727	+	3251	13.93	7.47	7.76
At5g10750.1	CDC5	MYB	3399727	+	775	13.93	7.47	7.76
At5g10760.1	CDC5	MYB	3403569	+	-1361	13.93	7.47	8.78
At5g10760.1	CDC5	MYB	3399727	-	2481	13.93	7.47	7.76
At5g10770.1	CDC5	MYB	3403569	+	1880	13.93	7.47	8.78
At5g10770.1	CDC5	MYB	3404271	+	1178	13.93	7.47	7.59
At5g10790.1	CDC5	MYB	3414047	-	3507	13.93	7.47	7.82
At5g10800.1	CDC5	MYB	3414577	-	3806	13.93	7.47	7.59
At5g10820.1	CDC5	MYB	3425004	+	-1782	13.93	7.47	8.3
At5g10830.1	CDC5	MYB	3425004	-	1317	13.93	7.47	8.3
At5g10840.1	CDC5	MYB	3425004	+	2875	13.93	7.47	8.3
At5g10910.1	CDC5	MYB	3442570	+	3016	13.93	7.47	8.35
At5g10920.1	CDC5	MYB	3442570	+	817	13.93	7.47	8.35
At5g10940.1	CDC5	MYB	3451222	-	3010	13.93	7.47	8.81
At5g10950.1	CDC5	MYB	3459880	-	1855	13.93	7.47	8.39
At5g10970.1	CDC5	MYB	3471998	-	2729	13.93	7.47	8.72
At5g10970.1	CDC5	MYB	3472707	+	3438	13.93	7.47	8.73
At5g10980.1	CDC5	MYB	3471998	+	1469	13.93	7.47	8.72
At5g10980.1	CDC5	MYB	3472707	-	760	13.93	7.47	8.73
At5g10990.1	CDC5	MYB	3479711	+	2871	13.93	7.47	7.87
At5g11000.1	CDC5	MYB	3479711	-	715	13.93	7.47	7.87
At5g11020.1	CDC5	MYB	3490496	-	-1261	13.93	7.47	7.99
At5g11027.1	CDC5	MYB	3490496	-	47	13.93	7.47	7.99
At5g11050.1	CDC5	MYB	3504782	-	2689	13.93	7.47	8.62
At5g11070.1	CDC5	MYB	3517416	-	-420	13.93	7.47	8.13
At5g11080.1	CDC5	MYB	3517416	-	2034	13.93	7.47	8.13
At5g11110.1	CDC5	MYB	3536952	+	725	13.93	7.47	7.64
At5g11170.1	CDC5	MYB	3555879	-	2761	13.93	7.47	8.23
At5g11242.1	CDC5	MYB	3587445	+	484	13.93	7.47	9.74
At5g11250.1	CDC5	MYB	3591752	+	209	13.93	7.47	8.84
At5g11260.1	CDC5	MYB	3591752	+	3241	13.93	7.47	8.84
At5g11280.1	CDC5	MYB	3600721	-	3473	13.93	7.47	7.85
At5g11290.1	CDC5	MYB	3602635	+	3633	13.93	7.47	8.32
At5g11290.1	CDC5	MYB	3600721	-	1719	13.93	7.47	7.85
At5g11300.1	CDC5	MYB	3602635	-	2631	13.93	7.47	8.32
At5g11370.1	CDC5	MYB	3629301	+	1451	13.93	7.47	9.4
At5g11380.1	CDC5	MYB	3629301	+	-698	13.93	7.47	9.4
At5g11430.1	CDC5	MYB	3651544	-	3489	13.93	7.47	7.61
At5g11440.1	CDC5	MYB	3651544	+	2659	13.93	7.47	7.61
At5g11470.1	CDC5	MYB	3665136	-	1906	13.93	7.47	8.24
At5g11470.1	CDC5	MYB	3666108	+	934	13.93	7.47	9.31
At5g11475.1	CDC5	MYB	3665136	-	3937	13.93	7.47	8.24
At5g11475.1	CDC5	MYB	3666108	+	2965	13.93	7.47	9.31
At5g11480.1	CDC5	MYB	3671151	-	424	13.93	7.47	7.51
At5g11490.1	CDC5	MYB	3671151	+	-668	13.93	7.47	7.51
At5g11500.1	CDC5	MYB	3677656	-	1076	13.93	7.47	7.61
At5g11520.1	CDC5	MYB	3684072	-	3693	13.93	7.47	8.02
At5g11520.1	CDC5	MYB	3686846	-	919	13.93	7.47	8.6
At5g11540.1	CDC5	MYB	3704753	-	229	13.93	7.47	8.16
At5g11540.1	CDC5	MYB	3706101	+	-1119	13.93	7.47	8.84
At5g11550.1	CDC5	MYB	3706101	+	3146	13.93	7.47	8.84
At5g11560.1	CDC5	MYB	3715537	-	-1477	13.93	7.47	7.49
At5g11570.1	CDC5	MYB	3715537	-	2740	13.93	7.47	7.49
At5g11580.1	CDC5	MYB	3720389	+	1578	13.93	7.47	7.86
At5g11590.1	CDC5	MYB	3728212	-	515	13.93	7.47	7.68
At5g11670.1	CDC5	MYB	3756547	-	2297	13.93	7.47	7.76
At5g11680.1	CDC5	MYB	3761597	-	2738	13.93	7.47	8.13
At5g11690.1	CDC5	MYB	3761597	-	352	13.93	7.47	8.13
At5g11710.1	CDC5	MYB	3775742	-	2923	13.93	7.47	8.71
At5g11720.1	CDC5	MYB	3775742	-	-1073	13.93	7.47	8.71
At5g11720.1	CDC5	MYB	3779317	-	2502	13.93	7.47	7.83
At5g11730.1	CDC5	MYB	3779317	-	-995	13.93	7.47	7.83
At5g11750.1	CDC5	MYB	3791225	+	3994	13.93	7.47	10.75
At5g11760.1	CDC5	MYB	3791225	+	1965	13.93	7.47	10.75
At5g11770.1	CDC5	MYB	3791225	-	1776	13.93	7.47	10.75
At5g11850.1	CDC5	MYB	3822047	-	-974	13.93	7.47	8.85
At5g11860.1	CDC5	MYB	3822047	-	1797	13.93	7.47	8.85
At5g11910.1	CDC5	MYB	3838187	+	27	13.93	7.47	8.71
At5g11920.1	CDC5	MYB	3838187	-	-1205	13.93	7.47	8.71
At5g11920.1	CDC5	MYB	3842100	-	2708	13.93	7.47	8.95
At5g11930.1	CDC5	MYB	3842100	+	3546	13.93	7.47	8.95
