Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g40981.1	AG	MADS	16431846	-	1334	14.56	6.32	6.44
At5g40981.1	AG	MADS	16434389	-	-1209	14.56	6.32	6.46
At5g40990.1	AG	MADS	16438055	+	1907	14.56	6.32	6.67
At5g40990.1	AG	MADS	16437301	-	1153	14.56	6.32	6.61
At5g40990.1	AG	MADS	16434389	+	-1759	14.56	6.32	6.46
At5g40990.1	AG	MADS	16438529	-	2381	14.56	6.32	6.6
At5g41000.1	AG	MADS	16437301	-	-707	14.56	6.32	6.61
At5g41000.1	AG	MADS	16441450	-	3442	14.56	6.32	7.02
At5g41000.1	AG	MADS	16438055	+	47	14.56	6.32	6.67
At5g41000.1	AG	MADS	16438529	-	521	14.56	6.32	6.6
At5g41010.1	AG	MADS	16443413	+	2135	14.56	6.32	8.5
At5g41010.1	AG	MADS	16441450	-	172	14.56	6.32	7.02
At5g41020.1	AG	MADS	16441450	+	3575	14.56	6.32	7.02
At5g41020.1	AG	MADS	16443413	-	1612	14.56	6.32	8.5
At5g41030.1	AG	MADS	16447763	-	1829	14.56	6.32	7.78
At5g41030.1	AG	MADS	16447763	+	1829	14.56	6.32	8.75
At5g41040.1	AG	MADS	16447763	+	-839	14.56	6.32	8.75
At5g41040.1	AG	MADS	16447763	-	-839	14.56	6.32	7.78
At5g41050.1	AG	MADS	16447763	-	3783	14.56	6.32	8.75
At5g41050.1	AG	MADS	16452888	-	-1342	14.56	6.32	7.73
At5g41050.1	AG	MADS	16452888	+	-1342	14.56	6.32	8.32
At5g41050.1	AG	MADS	16447763	+	3783	14.56	6.32	7.78
At5g41060.1	AG	MADS	16452888	+	338	14.56	6.32	7.73
At5g41060.1	AG	MADS	16452888	-	338	14.56	6.32	8.32
At5g41070.1	AG	MADS	16457141	-	1606	14.56	6.32	6.94
At5g41070.1	AG	MADS	16457821	+	2286	14.56	6.32	6.34
At5g41070.1	AG	MADS	16458069	+	2534	14.56	6.32	8.3
At5g41070.1	AG	MADS	16458100	+	2565	14.56	6.32	8.65
At5g41070.1	AG	MADS	16458069	-	2534	14.56	6.32	6.38
At5g41071.1	AG	MADS	16458069	-	772	14.56	6.32	6.38
At5g41071.1	AG	MADS	16457821	+	524	14.56	6.32	6.34
At5g41071.1	AG	MADS	16458069	+	772	14.56	6.32	8.3
At5g41071.1	AG	MADS	16457141	-	-156	14.56	6.32	6.94
At5g41071.1	AG	MADS	16458100	+	803	14.56	6.32	8.65
At5g41080.1	AG	MADS	16462553	+	3581	14.56	6.32	7.7
At5g41080.1	AG	MADS	16457141	-	-1831	14.56	6.32	6.94
At5g41080.1	AG	MADS	16458069	-	-903	14.56	6.32	6.38
At5g41080.1	AG	MADS	16457821	+	-1151	14.56	6.32	6.34
At5g41080.1	AG	MADS	16458069	+	-903	14.56	6.32	8.3
At5g41080.1	AG	MADS	16458100	+	-872	14.56	6.32	8.65
At5g41090.1	AG	MADS	16462553	+	-439	14.56	6.32	7.7
At5g41090.1	AG	MADS	16464915	-	1923	14.56	6.32	8.74
At5g41090.1	AG	MADS	16466757	-	3765	14.56	6.32	7.71
At5g41090.1	AG	MADS	16463613	-	621	14.56	6.32	6.46
At5g41090.1	AG	MADS	16465018	-	2026	14.56	6.32	6.53
At5g41100.1	AG	MADS	16464915	-	465	14.56	6.32	8.74
At5g41100.1	AG	MADS	16462553	+	-1897	14.56	6.32	7.7
At5g41100.1	AG	MADS	16463613	-	-837	14.56	6.32	6.46
At5g41100.1	AG	MADS	16466757	-	2307	14.56	6.32	7.71
At5g41100.1	AG	MADS	16465018	-	568	14.56	6.32	6.53
At5g41109.1	AG	MADS	16466757	+	3064	14.56	6.32	7.71
At5g41110.1	AG	MADS	16473516	+	3690	14.56	6.32	6.87
At5g41110.1	AG	MADS	16472371	+	2545	14.56	6.32	8.7
At5g41110.1	AG	MADS	16471947	-	2121	14.56	6.32	7.08
At5g41120.1	AG	MADS	16473516	-	2949	14.56	6.32	6.87
At5g41120.1	AG	MADS	16478453	-	-1988	14.56	6.32	9.34
At5g41120.1	AG	MADS	16477542	+	-1077	14.56	6.32	7.04
At5g41130.1	AG	MADS	16480903	-	-403	14.56	6.32	7.32
At5g41130.1	AG	MADS	16477542	+	2958	14.56	6.32	7.04
At5g41130.1	AG	MADS	16478495	+	2005	14.56	6.32	7.02
At5g41130.1	AG	MADS	16478453	-	2047	14.56	6.32	9.34
At5g41140.1	AG	MADS	16484752	+	-923	14.56	6.32	6.81
At5g41140.1	AG	MADS	16489594	-	3919	14.56	6.32	7.7
At5g41140.1	AG	MADS	16484689	+	-986	14.56	6.32	8.41
At5g41140.1	AG	MADS	16485088	+	-587	14.56	6.32	7.58
At5g41140.1	AG	MADS	16485724	-	49	14.56	6.32	6.61
At5g41150.1	AG	MADS	16494308	+	-67	14.56	6.32	9.1
At5g41160.1	AG	MADS	16494308	-	-280	14.56	6.32	9.1
At5g41170.1	AG	MADS	16498918	-	-1106	14.56	6.32	9.4
At5g41180.1	AG	MADS	16503944	-	2845	14.56	6.32	6.34
At5g41190.1	AG	MADS	16505545	-	1784	14.56	6.32	6.95
At5g41190.1	AG	MADS	16505545	+	1784	14.56	6.32	8.79
At5g41190.1	AG	MADS	16503944	+	3385	14.56	6.32	6.34
At5g41190.1	AG	MADS	16505181	+	2148	14.56	6.32	6.86
At5g41190.1	AG	MADS	16508732	+	-1403	14.56	6.32	6.4
At5g41200.1	AG	MADS	16508732	-	960	14.56	6.32	6.4
At5g41200.1	AG	MADS	16510692	+	2920	14.56	6.32	8.55
At5g41200.1	AG	MADS	16510691	-	2919	14.56	6.32	8.57
At5g41200.1	AG	MADS	16510691	+	2919	14.56	6.32	7.17
At5g41210.1	AG	MADS	16508732	+	2490	14.56	6.32	6.4
At5g41210.1	AG	MADS	16510691	-	531	14.56	6.32	7.17
At5g41210.1	AG	MADS	16510691	+	531	14.56	6.32	8.57
At5g41210.1	AG	MADS	16510692	-	530	14.56	6.32	8.55
At5g41220.1	AG	MADS	16510691	+	3605	14.56	6.32	8.57
At5g41220.1	AG	MADS	16513843	-	453	14.56	6.32	7.18
At5g41220.1	AG	MADS	16510692	-	3604	14.56	6.32	8.55
At5g41220.1	AG	MADS	16510691	-	3605	14.56	6.32	7.17
At5g41220.1	AG	MADS	16513842	+	454	14.56	6.32	9.93
At5g41220.1	AG	MADS	16513842	-	454	14.56	6.32	7.64
At5g41240.1	AG	MADS	16517676	-	410	14.56	6.32	7.64
At5g41240.1	AG	MADS	16517393	+	693	14.56	6.32	7.15
At5g41240.1	AG	MADS	16517677	-	409	14.56	6.32	7.18
At5g41240.1	AG	MADS	16517676	+	410	14.56	6.32	9.93
At5g41250.1	AG	MADS	16517393	+	2737	14.56	6.32	7.15
At5g41250.1	AG	MADS	16522113	+	-1983	14.56	6.32	6.37
At5g41250.1	AG	MADS	16517676	+	2454	14.56	6.32	9.93
At5g41250.1	AG	MADS	16517677	-	2453	14.56	6.32	7.18
At5g41250.1	AG	MADS	16517676	-	2454	14.56	6.32	7.64
At5g41260.1	AG	MADS	16524874	-	3872	14.56	6.32	6.99
At5g41260.1	AG	MADS	16522113	-	1111	14.56	6.32	6.37
At5g41265.1	AG	MADS	16524874	+	-42	14.56	6.32	6.99
At5g41265.1	AG	MADS	16522113	+	2719	14.56	6.32	6.37
At5g41270.1	AG	MADS	16524874	-	-63	14.56	6.32	6.99
At5g41270.1	AG	MADS	16527543	-	2606	14.56	6.32	6.45
At5g41280.1	AG	MADS	16527543	-	806	14.56	6.32	6.45
At5g41280.1	AG	MADS	16530331	-	3594	14.56	6.32	7.37
At5g41290.1	AG	MADS	16530331	-	777	14.56	6.32	7.37
At5g41300.1	AG	MADS	16530331	-	-1901	14.56	6.32	7.37
At5g41310.1	AG	MADS	16539722	-	-102	14.56	6.32	7.75
At5g41315.1	AG	MADS	16546595	+	-88	14.56	6.32	6.4
At5g41315.1	AG	MADS	16550513	+	3830	14.56	6.32	7.03
At5g41315.1	AG	MADS	16546090	+	-593	14.56	6.32	11.2
At5g41315.1	AG	MADS	16545446	-	-1237	14.56	6.32	6.41
At5g41315.1	AG	MADS	16546090	-	-593	14.56	6.32	6.88
At5g41315.1	AG	MADS	16546554	-	-129	14.56	6.32	7.02
At5g41315.1	AG	MADS	16545446	+	-1237	14.56	6.32	7.54
At5g41320.1	AG	MADS	16551025	+	-645	14.56	6.32	7.56
At5g41320.1	AG	MADS	16552773	+	1103	14.56	6.32	6.71
At5g41320.1	AG	MADS	16550513	+	-1157	14.56	6.32	7.03
At5g41320.1	AG	MADS	16551025	-	-645	14.56	6.32	9.48
At5g41330.1	AG	MADS	16552773	-	2358	14.56	6.32	6.71
At5g41350.1	AG	MADS	16559678	+	1522	14.56	6.32	7.63
At5g41350.1	AG	MADS	16562597	+	-1397	14.56	6.32	7.35
At5g41360.1	AG	MADS	16559678	-	-1890	14.56	6.32	7.63
At5g41360.1	AG	MADS	16562597	-	1029	14.56	6.32	7.35
At5g41370.1	AG	MADS	16569359	-	1012	14.56	6.32	7.35
At5g41370.1	AG	MADS	16571630	+	3283	14.56	6.32	6.46
At5g41370.1	AG	MADS	16569657	+	1310	14.56	6.32	7.07
At5g41370.1	AG	MADS	16569906	-	1559	14.56	6.32	6.97
At5g41370.1	AG	MADS	16567138	-	-1209	14.56	6.32	7.81
At5g41370.1	AG	MADS	16571630	-	3283	14.56	6.32	8.82
At5g41370.1	AG	MADS	16569657	-	1310	14.56	6.32	7.05
At5g41380.1	AG	MADS	16580864	+	96	14.56	6.32	9.16
At5g41380.1	AG	MADS	16577751	-	3209	14.56	6.32	9.18
At5g41380.1	AG	MADS	16581627	+	-667	14.56	6.32	6.82
At5g41380.1	AG	MADS	16579994	+	966	14.56	6.32	7.68
At5g41380.1	AG	MADS	16577120	-	3840	14.56	6.32	8.44
At5g41380.1	AG	MADS	16577751	+	3209	14.56	6.32	9.53
At5g41380.1	AG	MADS	16580864	-	96	14.56	6.32	11.79
At5g41380.1	AG	MADS	16582611	-	-1651	14.56	6.32	9.5
At5g41390.1	AG	MADS	16582611	+	80	14.56	6.32	9.5
At5g41390.1	AG	MADS	16584737	-	2206	14.56	6.32	6.9
At5g41390.1	AG	MADS	16580864	-	-1667	14.56	6.32	9.16
At5g41390.1	AG	MADS	16580864	+	-1667	14.56	6.32	11.79
At5g41390.1	AG	MADS	16585632	+	3101	14.56	6.32	9.48
At5g41390.1	AG	MADS	16581627	-	-904	14.56	6.32	6.82
At5g41390.1	AG	MADS	16586434	-	3903	14.56	6.32	7.2
At5g41400.1	AG	MADS	16586434	+	971	14.56	6.32	7.2
At5g41400.1	AG	MADS	16585632	-	1773	14.56	6.32	9.48
At5g41400.1	AG	MADS	16584737	+	2668	14.56	6.32	6.9
At5g41401.1	AG	MADS	16586434	+	2983	14.56	6.32	7.2
At5g41401.1	AG	MADS	16585632	-	3785	14.56	6.32	9.48
At5g41410.1	AG	MADS	16598676	+	1404	14.56	6.32	6.42
At5g41410.1	AG	MADS	16600660	+	3388	14.56	6.32	6.35
At5g41410.1	AG	MADS	16600720	+	3448	14.56	6.32	7.11
At5g41410.1	AG	MADS	16600290	+	3018	14.56	6.32	6.55
At5g41420.1	AG	MADS	16600660	-	1884	14.56	6.32	6.35
At5g41420.1	AG	MADS	16600720	-	1824	14.56	6.32	7.11
At5g41420.1	AG	MADS	16598676	-	3868	14.56	6.32	6.42
At5g41420.1	AG	MADS	16600290	-	2254	14.56	6.32	6.55
At5g41430.1	AG	MADS	16600290	-	3542	14.56	6.32	6.55
At5g41430.1	AG	MADS	16600660	-	3172	14.56	6.32	6.35
At5g41430.1	AG	MADS	16600720	-	3112	14.56	6.32	7.11
At5g41440.1	AG	MADS	16605622	+	-785	14.56	6.32	6.71
At5g41450.1	AG	MADS	16605622	+	700	14.56	6.32	6.71
At5g41450.1	AG	MADS	16607483	-	-1161	14.56	6.32	8.97
At5g41450.1	AG	MADS	16607483	+	-1161	14.56	6.32	7.93
At5g41460.1	AG	MADS	16607483	-	1986	14.56	6.32	8.97
At5g41460.1	AG	MADS	16607483	+	1986	14.56	6.32	7.93
At5g41460.1	AG	MADS	16610658	+	-1189	14.56	6.32	7.83
At5g41460.1	AG	MADS	16605622	+	3847	14.56	6.32	6.71
At5g41470.1	AG	MADS	16610658	-	-523	14.56	6.32	7.83
At5g41470.1	AG	MADS	16612347	+	1166	14.56	6.32	7.49
At5g41471.1	AG	MADS	16616585	-	561	14.56	6.32	7.33
At5g41480.1	AG	MADS	16612347	+	-808	14.56	6.32	7.49
At5g41480.1	AG	MADS	16616585	-	3430	14.56	6.32	7.33
At5g41490.1	AG	MADS	16616585	-	-1088	14.56	6.32	7.33
At5g41490.1	AG	MADS	16618787	+	1114	14.56	6.32	6.33
At5g41494.1	AG	MADS	16618787	+	-1030	14.56	6.32	6.33
At5g41494.1	AG	MADS	16621851	-	2034	14.56	6.32	7.29
At5g41494.1	AG	MADS	16621851	+	2034	14.56	6.32	7.29
At5g41500.1	AG	MADS	16623227	-	1997	14.56	6.32	7.03
At5g41500.1	AG	MADS	16621851	+	621	14.56	6.32	7.29
At5g41500.1	AG	MADS	16621851	-	621	14.56	6.32	7.29
At5g41505.1	AG	MADS	16624973	+	-1517	14.56	6.32	7.29
At5g41505.1	AG	MADS	16624714	+	-1258	14.56	6.32	6.34
At5g41505.1	AG	MADS	16621851	+	1605	14.56	6.32	7.29
At5g41505.1	AG	MADS	16621851	-	1605	14.56	6.32	7.29
At5g41505.1	AG	MADS	16623227	+	229	14.56	6.32	7.03
At5g41505.1	AG	MADS	16624973	-	-1517	14.56	6.32	7.29
At5g41510.1	AG	MADS	16623227	-	-1125	14.56	6.32	7.03
At5g41510.1	AG	MADS	16624973	-	621	14.56	6.32	7.29
At5g41510.1	AG	MADS	16624973	+	621	14.56	6.32	7.29
At5g41510.1	AG	MADS	16624714	-	362	14.56	6.32	6.34
At5g41510.1	AG	MADS	16627957	+	3605	14.56	6.32	7.38
At5g41520.1	AG	MADS	16627957	-	-37	14.56	6.32	7.38
At5g41520.1	AG	MADS	16624714	+	3206	14.56	6.32	6.34
At5g41520.1	AG	MADS	16624973	-	2947	14.56	6.32	7.29
At5g41520.1	AG	MADS	16629577	+	-1657	14.56	6.32	7.19
At5g41520.1	AG	MADS	16624973	+	2947	14.56	6.32	7.29
At5g41530.1	AG	MADS	16632519	+	3631	14.56	6.32	7.61
At5g41530.1	AG	MADS	16627957	+	-931	14.56	6.32	7.38
At5g41530.1	AG	MADS	16629577	-	689	14.56	6.32	7.19
At5g41540.1	AG	MADS	16629577	+	3714	14.56	6.32	7.19
At5g41540.1	AG	MADS	16632519	-	772	14.56	6.32	7.61
At5g41580.1	AG	MADS	16645497	-	2514	14.56	6.32	9.09
At5g41580.1	AG	MADS	16646297	-	1714	14.56	6.32	6.8
At5g41580.1	AG	MADS	16645497	+	2514	14.56	6.32	6.82
At5g41580.1	AG	MADS	16648494	-	-483	14.56	6.32	6.71
At5g41590.1	AG	MADS	16652192	+	-1068	14.56	6.32	9.97
At5g41590.1	AG	MADS	16648494	-	2630	14.56	6.32	6.71
At5g41590.1	AG	MADS	16652192	-	-1068	14.56	6.32	6.44
At5g41590.1	AG	MADS	16651194	+	-70	14.56	6.32	7.67
At5g41590.1	AG	MADS	16650508	+	616	14.56	6.32	6.85
At5g41600.1	AG	MADS	16652192	+	-1166	14.56	6.32	6.44
At5g41600.1	AG	MADS	16654072	+	714	14.56	6.32	7.37
At5g41600.1	AG	MADS	16652192	-	-1166	14.56	6.32	9.97
At5g41605.1	AG	MADS	16657224	+	1830	14.56	6.32	7.47
At5g41605.1	AG	MADS	16654072	+	-1322	14.56	6.32	7.37
At5g41610.1	AG	MADS	16657224	-	1732	14.56	6.32	7.47
At5g41610.1	AG	MADS	16656732	-	2224	14.56	6.32	7.33
At5g41612.1	AG	MADS	16656732	+	925	14.56	6.32	7.33
At5g41612.1	AG	MADS	16657224	+	1417	14.56	6.32	7.47
At5g41620.1	AG	MADS	16663942	+	384	14.56	6.32	7.73
At5g41620.1	AG	MADS	16663942	-	384	14.56	6.32	6.91
At5g41620.1	AG	MADS	16667155	-	3597	14.56	6.32	7.46
At5g41630.1	AG	MADS	16667155	-	-355	14.56	6.32	7.46
At5g41630.1	AG	MADS	16667627	+	117	14.56	6.32	7.49
At5g41640.1	AG	MADS	16672445	+	-582	14.56	6.32	6.5
At5g41650.1	AG	MADS	16672445	-	304	14.56	6.32	6.5
At5g41660.1	AG	MADS	16676965	-	2721	14.56	6.32	6.81
At5g41660.1	AG	MADS	16672445	-	-1799	14.56	6.32	6.5
At5g41663.1	AG	MADS	16679837	+	-1969	14.56	6.32	7.57
At5g41663.1	AG	MADS	16676965	+	903	14.56	6.32	6.81
At5g41670.1	AG	MADS	16684799	+	-400	14.56	6.32	6.69
At5g41670.1	AG	MADS	16683143	+	1256	14.56	6.32	6.55
At5g41675.1	AG	MADS	16683143	+	1592	14.56	6.32	6.55
At5g41675.1	AG	MADS	16684799	+	-64	14.56	6.32	6.69
At5g41680.1	AG	MADS	16687031	-	1918	14.56	6.32	8.53
At5g41680.1	AG	MADS	16684799	-	-314	14.56	6.32	6.69
At5g41685.1	AG	MADS	16687031	+	-80	14.56	6.32	8.53
At5g41690.1	AG	MADS	16690135	-	2059	14.56	6.32	8.31
At5g41690.1	AG	MADS	16693090	-	-896	14.56	6.32	6.45
At5g41690.1	AG	MADS	16690854	+	1340	14.56	6.32	7.7
At5g41700.1	AG	MADS	16693090	+	84	14.56	6.32	6.45
At5g41710.1	AG	MADS	16697993	+	2938	14.56	6.32	6.35
At5g41710.1	AG	MADS	16693090	+	-1965	14.56	6.32	6.45
At5g41710.1	AG	MADS	16698307	-	3252	14.56	6.32	6.4
At5g41720.1	AG	MADS	16700650	-	520	14.56	6.32	7.81
At5g41720.1	AG	MADS	16698307	+	2863	14.56	6.32	6.4
At5g41720.1	AG	MADS	16699697	-	1473	14.56	6.32	7.03
At5g41720.1	AG	MADS	16697993	-	3177	14.56	6.32	6.35
At5g41730.1	AG	MADS	16700650	-	3723	14.56	6.32	7.81
At5g41730.1	AG	MADS	16705464	-	-1091	14.56	6.32	6.43
At5g41740.1	AG	MADS	16705464	+	-390	14.56	6.32	6.43
At5g41740.1	AG	MADS	16707718	+	1864	14.56	6.32	6.37
At5g41750.1	AG	MADS	16710859	+	-278	14.56	6.32	7.33
At5g41750.1	AG	MADS	16714019	+	2882	14.56	6.32	6.56
At5g41755.1	AG	MADS	16716682	+	-574	14.56	6.32	6.97
At5g41755.1	AG	MADS	16720661	+	3405	14.56	6.32	6.42
At5g41760.1	AG	MADS	16727251	-	3143	14.56	6.32	6.47
At5g41761.1	AG	MADS	16727251	-	-1414	14.56	6.32	6.47
At5g41770.1	AG	MADS	16736420	-	1196	14.56	6.32	7.47
At5g41774.1	AG	MADS	16740098	-	-582	14.56	6.32	7.47
At5g41774.1	AG	MADS	16739410	+	106	14.56	6.32	7.33
At5g41774.1	AG	MADS	16736420	+	3096	14.56	6.32	7.47
At5g41780.1	AG	MADS	16740098	+	-205	14.56	6.32	7.47
At5g41780.1	AG	MADS	16743654	+	3351	14.56	6.32	8.98
At5g41780.1	AG	MADS	16739410	-	-893	14.56	6.32	7.33
At5g41780.1	AG	MADS	16742109	-	1806	14.56	6.32	6.8
At5g41790.1	AG	MADS	16745798	+	1040	14.56	6.32	10.62
At5g41790.1	AG	MADS	16743654	+	-1104	14.56	6.32	8.98
At5g41790.1	AG	MADS	16746326	-	1568	14.56	6.32	6.92
At5g41800.1	AG	MADS	16751287	+	286	14.56	6.32	7.98
At5g41800.1	AG	MADS	16751181	-	180	14.56	6.32	8.75
At5g41800.1	AG	MADS	16751592	-	591	14.56	6.32	6.51
At5g41800.1	AG	MADS	16751491	-	490	14.56	6.32	7.16
At5g41800.1	AG	MADS	16752281	-	1280	14.56	6.32	7.15
At5g41800.1	AG	MADS	16753046	-	2045	14.56	6.32	7.22
At5g41810.1	AG	MADS	16756026	-	731	14.56	6.32	8.28
At5g41820.1	AG	MADS	16759299	-	1267	14.56	6.32	6.44
At5g41820.1	AG	MADS	16759767	+	1735	14.56	6.32	6.49
At5g41830.1	AG	MADS	16759767	-	2795	14.56	6.32	6.49
At5g41830.1	AG	MADS	16759299	+	3263	14.56	6.32	6.44
At5g41830.1	AG	MADS	16762578	+	-16	14.56	6.32	7.49
At5g41835.1	AG	MADS	16765325	+	-701	14.56	6.32	6.66
At5g41835.1	AG	MADS	16768568	-	2542	14.56	6.32	7.21
At5g41835.1	AG	MADS	16768241	-	2215	14.56	6.32	7.87
At5g41840.1	AG	MADS	16773351	+	140	14.56	6.32	7.49
At5g41840.1	AG	MADS	16774383	-	-892	14.56	6.32	6.87
At5g41840.1	AG	MADS	16775404	-	-1913	14.56	6.32	6.66
At5g41850.1	AG	MADS	16775404	-	44	14.56	6.32	6.66
At5g41850.1	AG	MADS	16774383	-	1065	14.56	6.32	6.87
At5g41850.1	AG	MADS	16773351	+	2097	14.56	6.32	7.49
At5g41860.1	AG	MADS	16774383	+	-796	14.56	6.32	6.87
At5g41860.1	AG	MADS	16775404	+	225	14.56	6.32	6.66
At5g41870.1	AG	MADS	16779184	-	-1380	14.56	6.32	6.9
At5g41880.1	AG	MADS	16781167	+	2868	14.56	6.32	7.76
At5g41880.1	AG	MADS	16779184	+	885	14.56	6.32	6.9
At5g41890.1	AG	MADS	16785443	-	-1315	14.56	6.32	7.53
At5g41890.1	AG	MADS	16781167	-	2961	14.56	6.32	7.76
At5g41890.1	AG	MADS	16785443	+	-1315	14.56	6.32	7.35
At5g41890.1	AG	MADS	16785932	-	-1804	14.56	6.32	7.31
At5g41900.1	AG	MADS	16788244	-	2063	14.56	6.32	8.74
At5g41900.1	AG	MADS	16785932	+	-249	14.56	6.32	7.31
At5g41900.1	AG	MADS	16785443	+	-738	14.56	6.32	7.53
At5g41900.1	AG	MADS	16787091	+	910	14.56	6.32	6.56
At5g41900.1	AG	MADS	16785443	-	-738	14.56	6.32	7.35
At5g41900.1	AG	MADS	16787804	+	1623	14.56	6.32	8.06
At5g41900.1	AG	MADS	16788244	+	2063	14.56	6.32	8.19
At5g41905.1	AG	MADS	16794067	+	-1181	14.56	6.32	7.97
At5g41905.1	AG	MADS	16791160	-	1726	14.56	6.32	6.59
At5g41905.1	AG	MADS	16793460	+	-574	14.56	6.32	6.91
At5g41905.1	AG	MADS	16792881	+	5	14.56	6.32	6.73
At5g41908.1	AG	MADS	16792881	-	-1630	14.56	6.32	6.73
At5g41908.1	AG	MADS	16794067	-	-444	14.56	6.32	7.97
At5g41908.1	AG	MADS	16795410	-	899	14.56	6.32	10.09
At5g41908.1	AG	MADS	16795056	-	545	14.56	6.32	7.45
At5g41908.1	AG	MADS	16793460	-	-1051	14.56	6.32	6.91
At5g41910.1	AG	MADS	16794067	+	2435	14.56	6.32	7.97
At5g41910.1	AG	MADS	16795056	+	1446	14.56	6.32	7.45
At5g41910.1	AG	MADS	16796871	-	-369	14.56	6.32	7.07
At5g41910.1	AG	MADS	16797759	+	-1257	14.56	6.32	6.56
At5g41910.1	AG	MADS	16795410	+	1092	14.56	6.32	10.09
At5g41920.1	AG	MADS	16795410	-	-1567	14.56	6.32	10.09
At5g41920.1	AG	MADS	16796871	+	-106	14.56	6.32	7.07
At5g41920.1	AG	MADS	16797759	-	782	14.56	6.32	6.56
At5g41940.1	AG	MADS	16797759	-	-1416	14.56	6.32	6.56
At5g41950.1	AG	MADS	16803914	-	972	14.56	6.32	6.99
At5g41970.1	AG	MADS	16811445	-	3035	14.56	6.32	6.72
At5g41980.1	AG	MADS	16811445	-	603	14.56	6.32	6.72
At5g41980.1	AG	MADS	16814545	-	3703	14.56	6.32	6.36
At5g41980.1	AG	MADS	16812466	-	1624	14.56	6.32	7.4
At5g41990.1	AG	MADS	16814545	+	689	14.56	6.32	6.36
At5g41990.1	AG	MADS	16811445	+	3789	14.56	6.32	6.72
At5g41990.1	AG	MADS	16812466	+	2768	14.56	6.32	7.4
At5g41992.1	AG	MADS	16814545	+	689	14.56	6.32	6.36
At5g42000.1	AG	MADS	16818168	+	1586	14.56	6.32	8.47
At5g42000.1	AG	MADS	16818031	+	1449	14.56	6.32	6.55
At5g42010.1	AG	MADS	16820847	-	1339	14.56	6.32	7.16
At5g42010.1	AG	MADS	16820865	-	1357	14.56	6.32	6.52
At5g42010.1	AG	MADS	16818168	+	-1340	14.56	6.32	8.47
At5g42010.1	AG	MADS	16818031	+	-1477	14.56	6.32	6.55
At5g42020.1	AG	MADS	16828328	-	-454	14.56	6.32	7.01
At5g42020.1	AG	MADS	16829324	+	-1450	14.56	6.32	6.53
At5g42020.1	AG	MADS	16828518	-	-644	14.56	6.32	6.58
At5g42020.1	AG	MADS	16824365	-	3509	14.56	6.32	8.16
At5g42030.1	AG	MADS	16829324	+	1087	14.56	6.32	6.53
At5g42030.1	AG	MADS	16828328	-	2083	14.56	6.32	7.01
At5g42030.1	AG	MADS	16828518	-	1893	14.56	6.32	6.58
At5g42030.1	AG	MADS	16830991	+	-580	14.56	6.32	6.56
At5g42040.1	AG	MADS	16830991	+	986	14.56	6.32	6.56
At5g42040.1	AG	MADS	16829324	+	2653	14.56	6.32	6.53
At5g42053.1	AG	MADS	16835831	+	895	14.56	6.32	7.52
At5g42053.1	AG	MADS	16836300	+	1364	14.56	6.32	6.52
At5g42053.1	AG	MADS	16835831	-	895	14.56	6.32	7.51
At5g42060.1	AG	MADS	16836300	-	-117	14.56	6.32	6.52
At5g42060.1	AG	MADS	16835831	+	352	14.56	6.32	7.51
At5g42060.1	AG	MADS	16835831	-	352	14.56	6.32	7.52
At5g42070.1	AG	MADS	16835831	-	1592	14.56	6.32	7.52
At5g42070.1	AG	MADS	16836300	-	1123	14.56	6.32	6.52
At5g42070.1	AG	MADS	16835831	+	1592	14.56	6.32	7.51
At5g42090.1	AG	MADS	16845957	-	2031	14.56	6.32	6.72
At5g42100.1	AG	MADS	16850210	-	-1763	14.56	6.32	6.6
At5g42100.1	AG	MADS	16845957	+	2490	14.56	6.32	6.72
At5g42110.1	AG	MADS	16850210	-	-756	14.56	6.32	6.6
At5g42120.1	AG	MADS	16850210	-	2166	14.56	6.32	6.6
At5g42140.1	AG	MADS	16857586	+	1282	14.56	6.32	9
At5g42140.1	AG	MADS	16859649	-	-781	14.56	6.32	7.14
At5g42140.1	AG	MADS	16859712	+	-844	14.56	6.32	7.09
At5g42146.1	AG	MADS	16864628	-	3055	14.56	6.32	8.97
At5g42146.1	AG	MADS	16859649	+	-1924	14.56	6.32	7.14
At5g42146.1	AG	MADS	16859712	-	-1861	14.56	6.32	7.09
At5g42150.1	AG	MADS	16864628	-	1250	14.56	6.32	8.97
At5g42150.1	AG	MADS	16866878	+	3500	14.56	6.32	6.48
At5g42150.1	AG	MADS	16866629	-	3251	14.56	6.32	6.66
At5g42170.1	AG	MADS	16864628	-	-1386	14.56	6.32	8.97
At5g42170.1	AG	MADS	16866629	-	615	14.56	6.32	6.66
At5g42170.1	AG	MADS	16866878	+	864	14.56	6.32	6.48
At5g42180.1	AG	MADS	16873662	-	3804	14.56	6.32	9.12
At5g42190.1	AG	MADS	16873662	+	-789	14.56	6.32	9.12
At5g42200.1	AG	MADS	16878915	-	1220	14.56	6.32	7.47
At5g42203.1	AG	MADS	16878915	-	-1433	14.56	6.32	7.47
At5g42203.1	AG	MADS	16882800	+	2452	14.56	6.32	9.33
At5g42203.1	AG	MADS	16882800	-	2452	14.56	6.32	10.27
At5g42210.1	AG	MADS	16882800	+	-468	14.56	6.32	9.33
At5g42210.1	AG	MADS	16885058	-	1790	14.56	6.32	7.05
At5g42210.1	AG	MADS	16886603	+	3335	14.56	6.32	7.42
