Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g11340.1	SPL1(1)	SBP	3619190	+	34	13.18	8.51	9.13
At5g11370.1	SPL1(1)	SBP	3630719	+	2869	13.18	8.51	12.54
At5g11370.1	SPL1(1)	SBP	3630719	-	2869	13.18	8.51	12.54
At5g11380.1	SPL1(1)	SBP	3630719	+	720	13.18	8.51	12.54
At5g11380.1	SPL1(1)	SBP	3630719	-	720	13.18	8.51	12.54
At5g11560.1	SPL1(1)	SBP	3715340	-	-1280	13.18	8.51	9.75
At5g11560.1	SPL1(1)	SBP	3715340	+	-1280	13.18	8.51	8.66
At5g11570.1	SPL1(1)	SBP	3715340	-	2937	13.18	8.51	9.75
At5g11570.1	SPL1(1)	SBP	3715340	+	2937	13.18	8.51	8.66
At5g11720.1	SPL1(1)	SBP	3777548	+	733	13.18	8.51	9.11
At5g11720.1	SPL1(1)	SBP	3777548	-	733	13.18	8.51	9.11
At5g12085.1	SPL1(1)	SBP	3907654	+	1844	13.18	8.51	9.26
At5g12410.1	SPL1(1)	SBP	4020245	-	3744	13.18	8.51	9.73
At5g12980.1	SPL1(1)	SBP	4109925	-	-1738	13.18	8.51	9.75
At5g12980.1	SPL1(1)	SBP	4109925	+	-1738	13.18	8.51	8.66
At5g12990.1	SPL1(1)	SBP	4109925	+	-154	13.18	8.51	8.66
At5g12990.1	SPL1(1)	SBP	4109925	-	-154	13.18	8.51	9.75
At5g13181.1	SPL1(1)	SBP	4200878	+	-1892	13.18	8.51	10.22
At5g13181.1	SPL1(1)	SBP	4200878	-	-1892	13.18	8.51	9.13
At5g13270.1	SPL1(1)	SBP	4249449	-	-234	13.18	8.51	8.98
At5g13270.1	SPL1(1)	SBP	4249449	+	-234	13.18	8.51	9.28
At5g13280.1	SPL1(1)	SBP	4249449	-	8	13.18	8.51	9.28
At5g13280.1	SPL1(1)	SBP	4249449	+	8	13.18	8.51	8.98
At5g13410.1	SPL1(1)	SBP	4301634	+	149	13.18	8.51	9.28
At5g13410.1	SPL1(1)	SBP	4301634	-	149	13.18	8.51	8.98
At5g13420.1	SPL1(1)	SBP	4301634	+	2681	13.18	8.51	9.28
At5g13420.1	SPL1(1)	SBP	4301634	-	2681	13.18	8.51	8.98
At5g13970.1	SPL1(1)	SBP	4508113	+	-269	13.18	8.51	8.76
At5g13980.1	SPL1(1)	SBP	4508113	-	-385	13.18	8.51	8.76
At5g14180.1	SPL1(1)	SBP	4573215	+	1249	13.18	8.51	8.76
At5g14565.1	SPL1(1)	SBP	4696048	-	1419	13.18	8.51	9.01
At5g14570.1	SPL1(1)	SBP	4696048	+	1033	13.18	8.51	9.01
At5g14700.1	SPL1(1)	SBP	4745102	+	-1653	13.18	8.51	8.99
At5g14710.1	SPL1(1)	SBP	4745102	-	-1233	13.18	8.51	8.99
At5g14870.1	SPL1(1)	SBP	4810611	-	289	13.18	8.51	9.26
At5g15410.1	SPL1(1)	SBP	5007075	+	-172	13.18	8.51	9.11
At5g15410.1	SPL1(1)	SBP	5007075	-	-172	13.18	8.51	9.11
At5g15420.1	SPL1(1)	SBP	5007075	-	1892	13.18	8.51	9.11
At5g15420.1	SPL1(1)	SBP	5007075	+	1892	13.18	8.51	9.11
At5g15540.1	SPL1(1)	SBP	5058969	-	-1555	13.18	8.51	9.73
At5g15546.1	SPL1(1)	SBP	5058969	+	725	13.18	8.51	9.73
At5g15550.1	SPL1(1)	SBP	5058969	-	3121	13.18	8.51	9.73
At5g15640.1	SPL1(1)	SBP	5089965	-	2591	13.18	8.51	9.13
At5g15640.1	SPL1(1)	SBP	5089965	+	2591	13.18	8.51	10.22
At5g15805.1	SPL1(1)	SBP	5157866	-	224	13.18	8.51	9.68
At5g15805.1	SPL1(1)	SBP	5157866	+	224	13.18	8.51	11.97
At5g15810.1	SPL1(1)	SBP	5157866	+	65	13.18	8.51	11.97
At5g15810.1	SPL1(1)	SBP	5157866	-	65	13.18	8.51	9.68
At5g15990.1	SPL1(1)	SBP	5217523	+	-255	13.18	8.51	9.26
At5g15995.1	SPL1(1)	SBP	5217523	-	3393	13.18	8.51	9.26
At5g16340.1	SPL1(1)	SBP	5350238	+	672	13.18	8.51	8.91
At5g16630.1	SPL1(1)	SBP	5454841	-	-107	13.18	8.51	9.25
At5g16760.1	SPL1(1)	SBP	5513043	-	3366	13.18	8.51	9.58
At5g16760.1	SPL1(1)	SBP	5513043	+	3366	13.18	8.51	9.58
At5g16770.1	SPL1(1)	SBP	5513043	-	-1844	13.18	8.51	9.58
At5g16770.1	SPL1(1)	SBP	5513043	+	-1844	13.18	8.51	9.58
At5g16810.1	SPL1(1)	SBP	5530518	+	-585	13.18	8.51	8.91
At5g16820.1	SPL1(1)	SBP	5530518	-	242	13.18	8.51	8.91
At5g16930.1	SPL1(1)	SBP	5571105	-	2709	13.18	8.51	12.42
At5g16930.1	SPL1(1)	SBP	5571105	+	2709	13.18	8.51	9.04
At5g16940.1	SPL1(1)	SBP	5571105	+	1288	13.18	8.51	12.42
At5g16940.1	SPL1(1)	SBP	5571105	-	1288	13.18	8.51	9.04
At5g16950.1	SPL1(1)	SBP	5571105	-	-1474	13.18	8.51	12.42
At5g16950.1	SPL1(1)	SBP	5571105	+	-1474	13.18	8.51	9.04
At5g17430.1	SPL1(1)	SBP	5745503	-	67	13.18	8.51	11.3
At5g17430.1	SPL1(1)	SBP	5745503	+	67	13.18	8.51	12.69
At5g17550.1	SPL1(1)	SBP	5788505	+	-264	13.18	8.51	8.76
At5g17560.1	SPL1(1)	SBP	5788505	-	49	13.18	8.51	8.76
At5g17980.1	SPL1(1)	SBP	5953678	-	80	13.18	8.51	8.76
At5g18260.1	SPL1(1)	SBP	6039666	+	-1558	13.18	8.51	8.76
At5g18270.1	SPL1(1)	SBP	6039666	+	3274	13.18	8.51	8.76
At5g18370.1	SPL1(1)	SBP	6087231	+	1697	13.18	8.51	9.46
At5g18370.1	SPL1(1)	SBP	6088709	+	219	13.18	8.51	9.25
At5g18380.1	SPL1(1)	SBP	6088709	+	2051	13.18	8.51	9.25
At5g18380.1	SPL1(1)	SBP	6087231	+	3529	13.18	8.51	9.46
At5g18470.1	SPL1(1)	SBP	6131092	-	3293	13.18	8.51	12.69
At5g18470.1	SPL1(1)	SBP	6131092	+	3293	13.18	8.51	11.3
At5g18475.1	SPL1(1)	SBP	6131092	+	-75	13.18	8.51	12.69
At5g18475.1	SPL1(1)	SBP	6131092	-	-75	13.18	8.51	11.3
At5g18480.1	SPL1(1)	SBP	6131092	+	2816	13.18	8.51	12.69
At5g18480.1	SPL1(1)	SBP	6131092	-	2816	13.18	8.51	11.3
At5g18550.1	SPL1(1)	SBP	6163362	-	3182	13.18	8.51	10.22
At5g18550.1	SPL1(1)	SBP	6163362	+	3182	13.18	8.51	9.13
At5g18560.1	SPL1(1)	SBP	6163362	+	2631	13.18	8.51	10.22
At5g18560.1	SPL1(1)	SBP	6163362	-	2631	13.18	8.51	9.13
At5g18636.1	SPL1(1)	SBP	6214422	+	3152	13.18	8.51	8.81
At5g18640.1	SPL1(1)	SBP	6214422	+	1173	13.18	8.51	8.81
At5g18660.1	SPL1(1)	SBP	6223360	+	-1130	13.18	8.51	9.3
At5g18660.1	SPL1(1)	SBP	6223360	-	-1130	13.18	8.51	9.3
At5g18661.1	SPL1(1)	SBP	6223360	+	-680	13.18	8.51	9.3
At5g18661.1	SPL1(1)	SBP	6223360	-	-680	13.18	8.51	9.3
At5g18850.1	SPL1(1)	SBP	6286938	-	89	13.18	8.51	9.26
At5g18950.1	SPL1(1)	SBP	6330767	-	-795	13.18	8.51	8.99
At5g18960.1	SPL1(1)	SBP	6330767	+	386	13.18	8.51	8.99
At5g18970.1	SPL1(1)	SBP	6330767	-	3877	13.18	8.51	8.99
At5g18990.1	SPL1(1)	SBP	6340556	+	478	13.18	8.51	11.94
At5g18990.1	SPL1(1)	SBP	6340556	-	478	13.18	8.51	12.24
At5g19000.1	SPL1(1)	SBP	6340556	-	-1713	13.18	8.51	12.24
At5g19000.1	SPL1(1)	SBP	6340556	+	-1713	13.18	8.51	11.94
At5g19060.1	SPL1(1)	SBP	6376466	-	3665	13.18	8.51	12.24
At5g19060.1	SPL1(1)	SBP	6376466	+	3665	13.18	8.51	11.94
At5g19070.1	SPL1(1)	SBP	6376466	-	1219	13.18	8.51	12.24
At5g19070.1	SPL1(1)	SBP	6378632	+	3385	13.18	8.51	11.45
At5g19070.1	SPL1(1)	SBP	6376466	+	1219	13.18	8.51	11.94
At5g19070.1	SPL1(1)	SBP	6378632	-	3385	13.18	8.51	11.45
At5g19080.1	SPL1(1)	SBP	6378632	-	291	13.18	8.51	11.45
At5g19080.1	SPL1(1)	SBP	6376466	+	-1875	13.18	8.51	11.94
At5g19080.1	SPL1(1)	SBP	6378632	+	291	13.18	8.51	11.45
At5g19080.1	SPL1(1)	SBP	6376466	-	-1875	13.18	8.51	12.24
At5g19095.1	SPL1(1)	SBP	6404365	+	3124	13.18	8.51	8.99
At5g19097.1	SPL1(1)	SBP	6404365	-	3245	13.18	8.51	8.99
At5g19170.1	SPL1(1)	SBP	6448468	-	3221	13.18	8.51	9.25
At5g19172.1	SPL1(1)	SBP	6448468	+	266	13.18	8.51	9.25
At5g19175.1	SPL1(1)	SBP	6448468	+	1779	13.18	8.51	9.25
At5g19190.1	SPL1(1)	SBP	6459069	-	1807	13.18	8.51	8.98
At5g19190.1	SPL1(1)	SBP	6459069	+	1807	13.18	8.51	9.28
At5g19200.1	SPL1(1)	SBP	6459069	+	114	13.18	8.51	9.28
At5g19200.1	SPL1(1)	SBP	6459069	-	114	13.18	8.51	8.98
At5g19260.1	SPL1(1)	SBP	6482005	-	-1557	13.18	8.51	12.69
At5g19260.1	SPL1(1)	SBP	6482005	+	-1557	13.18	8.51	11.3
At5g19330.1	SPL1(1)	SBP	6512259	-	501	13.18	8.51	9.13
At5g19330.1	SPL1(1)	SBP	6512259	+	501	13.18	8.51	10.22
At5g19340.1	SPL1(1)	SBP	6512259	+	3948	13.18	8.51	10.22
At5g19340.1	SPL1(1)	SBP	6512259	-	3948	13.18	8.51	9.13
At5g19760.1	SPL1(1)	SBP	6681867	-	136	13.18	8.51	9.58
At5g19760.1	SPL1(1)	SBP	6681867	+	136	13.18	8.51	9.58
At5g19770.1	SPL1(1)	SBP	6681867	+	2714	13.18	8.51	9.58
At5g19770.1	SPL1(1)	SBP	6684375	+	206	13.18	8.51	8.58
At5g19770.1	SPL1(1)	SBP	6681867	-	2714	13.18	8.51	9.58
At5g19960.1	SPL1(1)	SBP	6747705	-	3777	13.18	8.51	8.76
At5g19970.1	SPL1(1)	SBP	6747705	-	153	13.18	8.51	8.76
At5g19980.1	SPL1(1)	SBP	6747705	+	3367	13.18	8.51	8.76
At5g20320.1	SPL1(1)	SBP	6868876	-	392	13.18	8.51	8.81
At5g20680.1	SPL1(1)	SBP	6998200	+	95	13.18	8.51	12.09
At5g20680.1	SPL1(1)	SBP	6998200	-	95	13.18	8.51	13.18
At5g21080.1	SPL1(1)	SBP	7160469	-	2721	13.18	8.51	9.75
At5g21080.1	SPL1(1)	SBP	7160469	+	2721	13.18	8.51	8.66
At5g21110.1	SPL1(1)	SBP	7181276	+	2658	13.18	8.51	9.73
At5g21120.1	SPL1(1)	SBP	7181276	+	-1348	13.18	8.51	9.73
At5g21482.1	SPL1(1)	SBP	7229257	-	2527	13.18	8.51	8.92
At5g21482.1	SPL1(1)	SBP	7229257	+	2527	13.18	8.51	8.92
At5g22608.1	SPL1(1)	SBP	7516097	+	2921	13.18	8.51	9.75
At5g22608.1	SPL1(1)	SBP	7516097	-	2921	13.18	8.51	8.66
At5g22610.1	SPL1(1)	SBP	7516097	+	877	13.18	8.51	9.75
At5g22610.1	SPL1(1)	SBP	7516097	-	877	13.18	8.51	8.66
At5g22630.1	SPL1(1)	SBP	7525294	-	949	13.18	8.51	9.58
At5g22630.1	SPL1(1)	SBP	7525294	+	949	13.18	8.51	9.58
At5g22940.1	SPL1(1)	SBP	7677738	-	797	13.18	8.51	8.76
At5g23010.1	SPL1(1)	SBP	7705269	+	2174	13.18	8.51	13.18
At5g23010.1	SPL1(1)	SBP	7705269	-	2174	13.18	8.51	12.09
At5g23020.1	SPL1(1)	SBP	7719817	-	1693	13.18	8.51	8.61
At5g23020.1	SPL1(1)	SBP	7719817	+	1693	13.18	8.51	8.61
At5g23027.1	SPL1(1)	SBP	7724006	-	1725	13.18	8.51	8.76
At5g23027.1	SPL1(1)	SBP	7724047	-	1684	13.18	8.51	8.76
At5g23050.1	SPL1(1)	SBP	7735145	+	297	13.18	8.51	9.46
At5g23060.1	SPL1(1)	SBP	7735145	+	3393	13.18	8.51	9.46
At5g23070.1	SPL1(1)	SBP	7745251	-	3350	13.18	8.51	9.26
At5g23080.1	SPL1(1)	SBP	7745251	+	3685	13.18	8.51	9.26
At5g23250.1	SPL1(1)	SBP	7833668	+	3305	13.18	8.51	8.61
At5g23250.1	SPL1(1)	SBP	7833668	-	3305	13.18	8.51	8.61
At5g23280.1	SPL1(1)	SBP	7846262	-	3288	13.18	8.51	9.75
At5g23280.1	SPL1(1)	SBP	7846262	+	3288	13.18	8.51	8.66
At5g23290.1	SPL1(1)	SBP	7846262	-	178	13.18	8.51	9.75
At5g23290.1	SPL1(1)	SBP	7846262	+	178	13.18	8.51	8.66
At5g23860.1	SPL1(1)	SBP	8043201	-	322	13.18	8.51	12.69
At5g23860.1	SPL1(1)	SBP	8043201	+	322	13.18	8.51	11.3
At5g24160.1	SPL1(1)	SBP	8187953	-	-1310	13.18	8.51	11.94
At5g24160.1	SPL1(1)	SBP	8187953	+	-1310	13.18	8.51	12.24
At5g24165.1	SPL1(1)	SBP	8187953	-	-610	13.18	8.51	12.24
At5g24165.1	SPL1(1)	SBP	8187953	+	-610	13.18	8.51	11.94
At5g24170.1	SPL1(1)	SBP	8187953	+	3442	13.18	8.51	12.24
At5g24170.1	SPL1(1)	SBP	8187953	-	3442	13.18	8.51	11.94
At5g24210.1	SPL1(1)	SBP	8217025	+	-313	13.18	8.51	8.76
At5g24420.1	SPL1(1)	SBP	8339416	+	-1405	13.18	8.51	9.73
At5g24430.1	SPL1(1)	SBP	8339416	+	3689	13.18	8.51	9.73
At5g24460.1	SPL1(1)	SBP	8355587	+	885	13.18	8.51	9.11
At5g24460.1	SPL1(1)	SBP	8355587	-	885	13.18	8.51	9.11
At5g24470.1	SPL1(1)	SBP	8355587	+	3289	13.18	8.51	9.11
At5g24470.1	SPL1(1)	SBP	8355587	-	3289	13.18	8.51	9.11
At5g24800.1	SPL1(1)	SBP	8518985	-	3782	13.18	8.51	9.01
At5g24810.1	SPL1(1)	SBP	8518985	+	3785	13.18	8.51	9.01
At5g24810.1	SPL1(1)	SBP	8524101	+	-1331	13.18	8.51	10.22
At5g24810.1	SPL1(1)	SBP	8524101	-	-1331	13.18	8.51	9.13
At5g24820.1	SPL1(1)	SBP	8524101	+	692	13.18	8.51	9.13
At5g24820.1	SPL1(1)	SBP	8524101	-	692	13.18	8.51	10.22
At5g24825.1	SPL1(1)	SBP	8528152	-	680	13.18	8.51	9.11
At5g24825.1	SPL1(1)	SBP	8528152	+	680	13.18	8.51	9.11
At5g24830.1	SPL1(1)	SBP	8532783	-	1802	13.18	8.51	9.73
At5g24840.1	SPL1(1)	SBP	8532783	+	2263	13.18	8.51	9.73
At5g25045.1	SPL1(1)	SBP	8626471	+	2669	13.18	8.51	9.26
At5g25850.1	SPL1(1)	SBP	9015528	-	1443	13.18	8.51	8.66
At5g25850.1	SPL1(1)	SBP	9015528	+	1443	13.18	8.51	9.75
At5g25860.1	SPL1(1)	SBP	9015528	+	2899	13.18	8.51	8.66
At5g25860.1	SPL1(1)	SBP	9015528	-	2899	13.18	8.51	9.75
At5g25870.1	SPL1(1)	SBP	9020493	+	-169	13.18	8.51	8.61
At5g25870.1	SPL1(1)	SBP	9020493	-	-169	13.18	8.51	8.61
At5g26050.1	SPL1(1)	SBP	9105218	+	-1115	13.18	8.51	8.66
At5g26050.1	SPL1(1)	SBP	9105218	-	-1115	13.18	8.51	9.75
At5g26060.1	SPL1(1)	SBP	9105218	+	309	13.18	8.51	8.66
At5g26060.1	SPL1(1)	SBP	9105218	-	309	13.18	8.51	9.75
At5g26070.1	SPL1(1)	SBP	9105218	+	-1126	13.18	8.51	9.75
At5g26070.1	SPL1(1)	SBP	9105218	-	-1126	13.18	8.51	8.66
At5g26350.1	SPL1(1)	SBP	9255180	+	-1540	13.18	8.51	9.25
At5g26360.1	SPL1(1)	SBP	9255180	+	3814	13.18	8.51	9.25
At5g26630.1	SPL1(1)	SBP	9350964	-	146	13.18	8.51	9.46
At5g26692.1	SPL1(1)	SBP	9286322	-	3840	13.18	8.51	8.81
At5g26717.1	SPL1(1)	SBP	9286322	-	1761	13.18	8.51	8.81
At5g26742.1	SPL1(1)	SBP	9286322	+	2684	13.18	8.51	8.81
At5g26751.1	SPL1(1)	SBP	9402334	+	145	13.18	8.51	9.46
At5g27220.1	SPL1(1)	SBP	9578549	+	-211	13.18	8.51	9.11
At5g27220.1	SPL1(1)	SBP	9578549	-	-211	13.18	8.51	9.11
At5g27270.1	SPL1(1)	SBP	9608621	-	2968	13.18	8.51	8.58
At5g27730.1	SPL1(1)	SBP	9820459	+	206	13.18	8.51	9.25
At5g27730.1	SPL1(1)	SBP	9821393	-	1140	13.18	8.51	8.99
At5g27880.1	SPL1(1)	SBP	9889193	+	3281	13.18	8.51	8.76
At5g27882.1	SPL1(1)	SBP	9889193	-	762	13.18	8.51	8.76
At5g27890.1	SPL1(1)	SBP	9906725	-	3081	13.18	8.51	9.58
At5g27890.1	SPL1(1)	SBP	9906725	+	3081	13.18	8.51	9.58
At5g27895.1	SPL1(1)	SBP	9906725	-	2979	13.18	8.51	9.58
At5g27895.1	SPL1(1)	SBP	9906725	+	2979	13.18	8.51	9.58
At5g27920.1	SPL1(1)	SBP	9946714	+	-1932	13.18	8.51	8.76
At5g28253.1	SPL1(1)	SBP	10227260	-	3711	13.18	8.51	8.61
At5g28253.1	SPL1(1)	SBP	10227260	+	3711	13.18	8.51	8.61
At5g28310.1	SPL1(1)	SBP	10301858	+	-10	13.18	8.51	9.26
At5g28320.1	SPL1(1)	SBP	10301858	-	-82	13.18	8.51	9.26
At5g28400.1	SPL1(1)	SBP	10348311	-	-73	13.18	8.51	9.26
At5g28487.1	SPL1(1)	SBP	10446656	-	-657	13.18	8.51	8.61
At5g28487.1	SPL1(1)	SBP	10446656	+	-657	13.18	8.51	8.61
At5g28500.1	SPL1(1)	SBP	10480566	-	2791	13.18	8.51	9.11
At5g28500.1	SPL1(1)	SBP	10480566	+	2791	13.18	8.51	9.11
At5g28510.1	SPL1(1)	SBP	10480566	+	3460	13.18	8.51	9.11
At5g28510.1	SPL1(1)	SBP	10480566	-	3460	13.18	8.51	9.11
At5g28605.1	SPL1(1)	SBP	10605819	+	2095	13.18	8.51	8.76
At5g28675.1	SPL1(1)	SBP	10711592	+	2894	13.18	8.51	8.66
At5g28675.1	SPL1(1)	SBP	10711592	-	2894	13.18	8.51	9.75
At5g28720.1	SPL1(1)	SBP	10778700	+	2565	13.18	8.51	8.76
At5g28730.1	SPL1(1)	SBP	10778700	+	-307	13.18	8.51	8.76
At5g29015.1	SPL1(1)	SBP	11033158	-	1455	13.18	8.51	8.99
At5g29577.1	SPL1(1)	SBP	11241789	-	-182	13.18	8.51	8.53
At5g29577.1	SPL1(1)	SBP	11240864	+	743	13.18	8.51	11.94
At5g29577.1	SPL1(1)	SBP	11240864	-	743	13.18	8.51	12.24
At5g29577.1	SPL1(1)	SBP	11241789	+	-182	13.18	8.51	8.53
At5g29624.1	SPL1(1)	SBP	11302555	+	187	13.18	8.51	9.26
At5g30410.1	SPL1(1)	SBP	11522358	-	379	13.18	8.51	8.92
At5g30410.1	SPL1(1)	SBP	11522358	+	379	13.18	8.51	8.92
At5g30870.1	SPL1(1)	SBP	11586924	+	2178	13.18	8.51	8.99
At5g31092.1	SPL1(1)	SBP	11586924	+	192	13.18	8.51	8.99
At5g31314.1	SPL1(1)	SBP	11592407	+	1925	13.18	8.51	8.76
At5g31536.1	SPL1(1)	SBP	11592407	+	-191	13.18	8.51	8.76
At5g31758.1	SPL1(1)	SBP	11592407	+	-1568	13.18	8.51	8.76
At5g31905.1	SPL1(1)	SBP	11522358	+	-1953	13.18	8.51	8.92
At5g31905.1	SPL1(1)	SBP	11522358	-	-1953	13.18	8.51	8.92
At5g32471.1	SPL1(1)	SBP	12114198	+	-1297	13.18	8.51	9.25
At5g32569.1	SPL1(1)	SBP	12226651	-	1868	13.18	8.51	8.58
At5g32572.1	SPL1(1)	SBP	12226651	+	1130	13.18	8.51	8.58
At5g32576.1	SPL1(1)	SBP	12226651	+	2786	13.18	8.51	8.58
At5g33075.1	SPL1(1)	SBP	12442125	-	806	13.18	8.51	11.45
At5g33075.1	SPL1(1)	SBP	12442125	+	806	13.18	8.51	11.45
At5g33210.1	SPL1(1)	SBP	12483585	+	-642	13.18	8.51	8.66
At5g33210.1	SPL1(1)	SBP	12483585	-	-642	13.18	8.51	9.75
At5g33220.1	SPL1(1)	SBP	12483585	-	245	13.18	8.51	8.66
At5g33220.1	SPL1(1)	SBP	12483585	+	245	13.18	8.51	9.75
At5g33415.1	SPL1(1)	SBP	12711724	+	236	13.18	8.51	9.26
At5g33436.1	SPL1(1)	SBP	12753605	+	-1098	13.18	8.51	8.61
At5g33436.1	SPL1(1)	SBP	12753605	-	-1098	13.18	8.51	8.61
At5g33441.1	SPL1(1)	SBP	12753605	-	2206	13.18	8.51	8.61
At5g33441.1	SPL1(1)	SBP	12753605	+	2206	13.18	8.51	8.61
At5g34450.1	SPL1(1)	SBP	12910412	-	122	13.18	8.51	9.26
At5g34831.1	SPL1(1)	SBP	13003192	+	2720	13.18	8.51	8.98
At5g34831.1	SPL1(1)	SBP	13003192	-	2720	13.18	8.51	9.28
At5g34832.1	SPL1(1)	SBP	13003192	+	1222	13.18	8.51	8.98
At5g34832.1	SPL1(1)	SBP	13003192	-	1222	13.18	8.51	9.28
At5g34853.1	SPL1(1)	SBP	13123684	+	2776	13.18	8.51	8.81
At5g34869.1	SPL1(1)	SBP	13081387	-	3122	13.18	8.51	8.99
At5g34945.1	SPL1(1)	SBP	13258428	-	1547	13.18	8.51	9.13
At5g34945.1	SPL1(1)	SBP	13258428	+	1547	13.18	8.51	10.22
At5g35410.1	SPL1(1)	SBP	13651891	-	207	13.18	8.51	9.13
At5g35410.1	SPL1(1)	SBP	13651891	+	207	13.18	8.51	10.22
At5g35413.1	SPL1(1)	SBP	13656610	-	3893	13.18	8.51	8.76
At5g35420.1	SPL1(1)	SBP	13674907	-	-1740	13.18	8.51	11.94
At5g35420.1	SPL1(1)	SBP	13674907	+	-1740	13.18	8.51	12.24
At5g35425.1	SPL1(1)	SBP	13674907	+	3057	13.18	8.51	12.24
At5g35425.1	SPL1(1)	SBP	13674907	-	3057	13.18	8.51	11.94
At5g35460.1	SPL1(1)	SBP	13692423	-	2654	13.18	8.51	11.45
At5g35460.1	SPL1(1)	SBP	13692423	+	2654	13.18	8.51	11.45
At5g35615.1	SPL1(1)	SBP	13840965	+	-52	13.18	8.51	8.98
At5g35615.1	SPL1(1)	SBP	13840965	-	-52	13.18	8.51	9.28
At5g35620.1	SPL1(1)	SBP	13840965	+	2656	13.18	8.51	8.98
At5g35620.1	SPL1(1)	SBP	13840965	-	2656	13.18	8.51	9.28
At5g36110.1	SPL1(1)	SBP	14216083	+	3476	13.18	8.51	8.76
At5g36120.1	SPL1(1)	SBP	14216083	-	390	13.18	8.51	8.76
At5g36160.1	SPL1(1)	SBP	14253768	+	-1387	13.18	8.51	9.75
At5g36160.1	SPL1(1)	SBP	14253768	-	-1387	13.18	8.51	8.66
At5g36170.1	SPL1(1)	SBP	14253768	+	1488	13.18	8.51	9.75
At5g36170.1	SPL1(1)	SBP	14253768	-	1488	13.18	8.51	8.66
At5g36290.1	SPL1(1)	SBP	14320003	+	34	13.18	8.51	9.26
At5g36870.1	SPL1(1)	SBP	14537476	+	1930	13.18	8.51	8.61
At5g36870.1	SPL1(1)	SBP	14537476	-	1930	13.18	8.51	8.61
At5g36904.1	SPL1(1)	SBP	14576871	-	3500	13.18	8.51	8.76
At5g36905.1	SPL1(1)	SBP	14576871	-	1843	13.18	8.51	8.76
At5g36910.1	SPL1(1)	SBP	14576871	+	3109	13.18	8.51	8.76
At5g37510.1	SPL1(1)	SBP	14916849	-	2209	13.18	8.51	9.75
At5g37510.1	SPL1(1)	SBP	14916849	+	2209	13.18	8.51	8.66
At5g37665.1	SPL1(1)	SBP	14981345	+	3418	13.18	8.51	8.76
At5g37870.1	SPL1(1)	SBP	15092506	+	-425	13.18	8.51	8.61
At5g37870.1	SPL1(1)	SBP	15092506	-	-425	13.18	8.51	8.61
At5g38000.1	SPL1(1)	SBP	15157879	+	-1139	13.18	8.51	10.22
At5g38000.1	SPL1(1)	SBP	15157879	-	-1139	13.18	8.51	9.13
At5g38170.1	SPL1(1)	SBP	15246467	+	1599	13.18	8.51	12.69
At5g38170.1	SPL1(1)	SBP	15246467	-	1599	13.18	8.51	11.3
At5g38180.1	SPL1(1)	SBP	15246467	-	-573	13.18	8.51	11.3
At5g38180.1	SPL1(1)	SBP	15246467	+	-573	13.18	8.51	12.69
At5g38190.1	SPL1(1)	SBP	15251094	-	-324	13.18	8.51	8.81
At5g38550.1	SPL1(1)	SBP	15449153	-	3856	13.18	8.51	9.11
At5g38550.1	SPL1(1)	SBP	15449153	+	3856	13.18	8.51	9.11
At5g38905.1	SPL1(1)	SBP	15595916	+	2829	13.18	8.51	9.58
At5g38905.1	SPL1(1)	SBP	15595916	-	2829	13.18	8.51	9.58
At5g38910.1	SPL1(1)	SBP	15595916	-	-125	13.18	8.51	9.58
At5g38910.1	SPL1(1)	SBP	15597588	+	1547	13.18	8.51	9.73
At5g38910.1	SPL1(1)	SBP	15595916	+	-125	13.18	8.51	9.58
At5g38920.1	SPL1(1)	SBP	15595916	-	3753	13.18	8.51	9.58
At5g38920.1	SPL1(1)	SBP	15595916	+	3753	13.18	8.51	9.58
At5g38920.1	SPL1(1)	SBP	15597588	-	2081	13.18	8.51	9.73
At5g39560.1	SPL1(1)	SBP	15861308	+	-911	13.18	8.51	8.81
At5g39570.1	SPL1(1)	SBP	15861308	-	121	13.18	8.51	8.81
At5g40260.1	SPL1(1)	SBP	16110424	+	3438	13.18	8.51	9.73
At5g40260.1	SPL1(1)	SBP	16107870	+	884	13.18	8.51	9.25
At5g40460.1	SPL1(1)	SBP	16222288	-	2813	13.18	8.51	9.11
At5g40460.1	SPL1(1)	SBP	16222288	+	2813	13.18	8.51	9.11
At5g40470.1	SPL1(1)	SBP	16224141	+	2984	13.18	8.51	9.46
At5g40480.1	SPL1(1)	SBP	16229693	-	-770	13.18	8.51	9.26
At5g40750.1	SPL1(1)	SBP	16327962	-	2378	13.18	8.51	8.61
At5g40750.1	SPL1(1)	SBP	16327962	+	2378	13.18	8.51	8.61
At5g40760.1	SPL1(1)	SBP	16327962	+	-14	13.18	8.51	8.61
At5g40760.1	SPL1(1)	SBP	16327962	-	-14	13.18	8.51	8.61
At5g40800.1	SPL1(1)	SBP	16354337	-	-1481	13.18	8.51	9.26
At5g40810.1	SPL1(1)	SBP	16357014	+	-107	13.18	8.51	9.26
At5g41774.1	SPL1(1)	SBP	16739724	-	-208	13.18	8.51	8.98
At5g41780.1	SPL1(1)	SBP	16739724	+	-579	13.18	8.51	8.98
At5g41800.1	SPL1(1)	SBP	16751878	-	877	13.18	8.51	11.3
At5g41800.1	SPL1(1)	SBP	16751878	+	877	13.18	8.51	12.69
