Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g24460.1	SPL14	SBP	8355583	-	881	17.62	7.98	9
At5g24470.1	SPL14	SBP	8355583	+	3293	17.62	7.98	9
At5g24740.1	SPL14	SBP	8486777	-	2929	17.62	7.98	9.18
At5g24810.1	SPL14	SBP	8524096	-	-1326	17.62	7.98	8.85
At5g24810.1	SPL14	SBP	8524097	+	-1327	17.62	7.98	13.46
At5g24820.1	SPL14	SBP	8524096	+	687	17.62	7.98	8.85
At5g24820.1	SPL14	SBP	8524097	-	688	17.62	7.98	13.46
At5g24825.1	SPL14	SBP	8528148	-	676	17.62	7.98	9.44
At5g24830.1	SPL14	SBP	8532779	-	1798	17.62	7.98	9.2
At5g24840.1	SPL14	SBP	8532779	+	2267	17.62	7.98	9.2
At5g24915.1	SPL14	SBP	8574080	-	2121	17.62	7.98	8.34
At5g24990.1	SPL14	SBP	8613126	+	2586	17.62	7.98	8.16
At5g25000.1	SPL14	SBP	8613126	-	1208	17.62	7.98	8.16
At5g25030.1	SPL14	SBP	8622219	-	-1225	17.62	7.98	8.74
At5g25040.1	SPL14	SBP	8622219	+	219	17.62	7.98	8.74
At5g25050.1	SPL14	SBP	8632056	+	373	17.62	7.98	9.67
At5g25050.1	SPL14	SBP	8632108	-	425	17.62	7.98	12.05
At5g25290.1	SPL14	SBP	8781242	+	2647	17.62	7.98	9.67
At5g25300.1	SPL14	SBP	8781242	+	981	17.62	7.98	9.67
At5g25305.1	SPL14	SBP	8781242	-	2598	17.62	7.98	9.67
At5g25310.1	SPL14	SBP	8787688	-	1549	17.62	7.98	8.44
At5g25320.1	SPL14	SBP	8787688	+	1845	17.62	7.98	8.44
At5g25470.1	SPL14	SBP	8869610	-	-1970	17.62	7.98	8.45
At5g25475.1	SPL14	SBP	8869610	-	45	17.62	7.98	8.45
At5g25480.1	SPL14	SBP	8869610	-	2655	17.62	7.98	8.45
At5g25540.1	SPL14	SBP	8894319	+	-1326	17.62	7.98	8.63
At5g25550.1	SPL14	SBP	8894319	-	137	17.62	7.98	8.63
At5g25615.1	SPL14	SBP	8928536	+	-644	17.62	7.98	11.66
At5g25620.1	SPL14	SBP	8934847	-	3822	17.62	7.98	8.57
At5g25625.1	SPL14	SBP	8945949	+	950	17.62	7.98	9.44
At5g25630.1	SPL14	SBP	8945949	-	-1425	17.62	7.98	9.44
At5g25754.1	SPL14	SBP	8956292	+	2838	17.62	7.98	8.51
At5g25820.1	SPL14	SBP	8999460	+	872	17.62	7.98	8.99
At5g25830.1	SPL14	SBP	9004484	-	1021	17.62	7.98	8.51
At5g25880.1	SPL14	SBP	9028426	+	3874	17.62	7.98	9.4
At5g26050.1	SPL14	SBP	9105214	+	-1111	17.62	7.98	10.09
At5g26060.1	SPL14	SBP	9105214	+	313	17.62	7.98	10.09
At5g26070.1	SPL14	SBP	9105214	-	-1130	17.62	7.98	10.09
At5g26090.1	SPL14	SBP	9112769	-	469	17.62	7.98	9.76
At5g26220.1	SPL14	SBP	9164817	-	-129	17.62	7.98	9.24
At5g26230.1	SPL14	SBP	9174339	+	206	17.62	7.98	11.32
At5g26236.1	SPL14	SBP	9183736	+	678	17.62	7.98	9.27
At5g26236.1	SPL14	SBP	9183737	-	679	17.62	7.98	9.22
At5g26236.1	SPL14	SBP	9186838	-	3780	17.62	7.98	8.83
At5g26622.1	SPL14	SBP	9353971	+	3468	17.62	7.98	8.33
At5g26630.1	SPL14	SBP	9350959	+	141	17.62	7.98	10.26
At5g26630.1	SPL14	SBP	9353971	-	3153	17.62	7.98	8.33
At5g26660.1	SPL14	SBP	9331821	-	1356	17.62	7.98	8.17
At5g26692.1	SPL14	SBP	9286318	-	3836	17.62	7.98	10.23
At5g26717.1	SPL14	SBP	9286318	-	1757	17.62	7.98	10.23
At5g26730.1	SPL14	SBP	9298871	+	-1548	17.62	7.98	8.56
At5g26731.1	SPL14	SBP	9298871	+	3294	17.62	7.98	8.56
At5g26742.1	SPL14	SBP	9286318	+	2688	17.62	7.98	10.23
At5g26860.1	SPL14	SBP	9452402	+	1351	17.62	7.98	8.22
At5g27220.1	SPL14	SBP	9578545	-	-215	17.62	7.98	12.52
At5g27310.1	SPL14	SBP	9628193	+	2741	17.62	7.98	9.36
At5g27320.1	SPL14	SBP	9628193	+	-897	17.62	7.98	9.36
At5g27580.1	SPL14	SBP	9739712	-	3058	17.62	7.98	9.18
At5g27590.1	SPL14	SBP	9739712	+	764	17.62	7.98	9.18
At5g27610.1	SPL14	SBP	9762507	+	-1631	17.62	7.98	8.01
At5g27630.1	SPL14	SBP	9776353	+	327	17.62	7.98	7.98
At5g27680.1	SPL14	SBP	9799213	+	-249	17.62	7.98	8.43
At5g27730.1	SPL14	SBP	9819943	+	-310	17.62	7.98	12.08
At5g27750.1	SPL14	SBP	9829104	-	863	17.62	7.98	8.83
At5g27760.1	SPL14	SBP	9829104	-	-1243	17.62	7.98	8.83
At5g27810.1	SPL14	SBP	9858620	+	2789	17.62	7.98	9.18
At5g27820.1	SPL14	SBP	9858620	+	-1238	17.62	7.98	9.18
At5g27885.1	SPL14	SBP	9896170	-	610	17.62	7.98	9.22
At5g27885.1	SPL14	SBP	9896171	+	609	17.62	7.98	9.27
At5g27890.1	SPL14	SBP	9906721	-	3077	17.62	7.98	12.19
At5g27895.1	SPL14	SBP	9906721	+	2983	17.62	7.98	12.19
At5g27920.1	SPL14	SBP	9945879	+	-1097	17.62	7.98	9.43
At5g27925.1	SPL14	SBP	9952134	-	2444	17.62	7.98	10.01
At5g28000.1	SPL14	SBP	10022704	-	2021	17.62	7.98	9.73
At5g28010.1	SPL14	SBP	10027348	+	2531	17.62	7.98	7.98
At5g28020.1	SPL14	SBP	10027348	-	1187	17.62	7.98	7.98
At5g28050.1	SPL14	SBP	10047726	+	-1747	17.62	7.98	9.52
At5g28052.1	SPL14	SBP	10047726	+	2595	17.62	7.98	9.52
At5g28076.1	SPL14	SBP	10089983	-	3136	17.62	7.98	8.17
At5g28080.1	SPL14	SBP	10089983	+	2407	17.62	7.98	8.17
At5g28085.1	SPL14	SBP	10099262	-	-750	17.62	7.98	10.51
At5g28090.1	SPL14	SBP	10099262	+	-1784	17.62	7.98	10.51
At5g28100.1	SPL14	SBP	10106743	+	121	17.62	7.98	8.15
At5g28110.1	SPL14	SBP	10106743	-	-1592	17.62	7.98	8.15
At5g28165.1	SPL14	SBP	10143139	+	2717	17.62	7.98	8.29
At5g28270.1	SPL14	SBP	10261848	+	-1373	17.62	7.98	8.5
At5g28280.1	SPL14	SBP	10261848	-	827	17.62	7.98	8.5
At5g28300.1	SPL14	SBP	10292626	+	2661	17.62	7.98	11.5
At5g28310.1	SPL14	SBP	10301853	-	-5	17.62	7.98	10.13
At5g28320.1	SPL14	SBP	10301853	+	-87	17.62	7.98	10.13
At5g28360.1	SPL14	SBP	10329372	-	334	17.62	7.98	9.95
At5g28380.1	SPL14	SBP	10342099	+	-1088	17.62	7.98	8.43
At5g28390.1	SPL14	SBP	10342099	+	902	17.62	7.98	8.43
At5g28400.1	SPL14	SBP	10348307	+	-69	17.62	7.98	10.13
At5g28415.1	SPL14	SBP	10363138	+	884	17.62	7.98	9.85
At5g28420.1	SPL14	SBP	10363138	-	-1700	17.62	7.98	9.85
At5g28450.1	SPL14	SBP	10372388	-	1806	17.62	7.98	8.4
At5g28463.1	SPL14	SBP	10379951	+	501	17.62	7.98	9.35
At5g28469.1	SPL14	SBP	10418015	-	-1918	17.62	7.98	10.13
At5g28487.1	SPL14	SBP	10446612	-	-613	17.62	7.98	8.6
At5g28487.1	SPL14	SBP	10446655	-	-656	17.62	7.98	8.7
At5g28500.1	SPL14	SBP	10480561	+	2786	17.62	7.98	9.97
At5g28510.1	SPL14	SBP	10480561	-	3465	17.62	7.98	9.97
At5g28545.1	SPL14	SBP	10554081	+	-465	17.62	7.98	10.58
At5g28580.2	SPL14	SBP	10579751	+	-1604	17.62	7.98	9.78
At5g28590.1	SPL14	SBP	10579751	+	1812	17.62	7.98	9.78
At5g28637.1	SPL14	SBP	10645296	+	801	17.62	7.98	10.91
At5g28641.1	SPL14	SBP	10663309	-	3005	17.62	7.98	9.03
At5g28643.1	SPL14	SBP	10669589	-	91	17.62	7.98	8.4
At5g28644.1	SPL14	SBP	10669589	+	-1253	17.62	7.98	8.4
At5g28662.1	SPL14	SBP	10687795	-	1618	17.62	7.98	8.66
At5g28664.1	SPL14	SBP	10687795	+	837	17.62	7.98	8.66
At5g28715.1	SPL14	SBP	10766341	+	689	17.62	7.98	9.27
At5g28715.1	SPL14	SBP	10766342	-	690	17.62	7.98	9.22
At5g28865.1	SPL14	SBP	10888408	+	3921	17.62	7.98	8.01
At5g28870.1	SPL14	SBP	10888408	-	3017	17.62	7.98	8.01
At5g28870.1	SPL14	SBP	10891634	+	-209	17.62	7.98	8.69
At5g28880.1	SPL14	SBP	10891634	+	3074	17.62	7.98	8.69
At5g28910.1	SPL14	SBP	10931030	-	1973	17.62	7.98	11.19
At5g28913.1	SPL14	SBP	10931030	-	3704	17.62	7.98	11.19
At5g28926.1	SPL14	SBP	10950868	+	2727	17.62	7.98	8.07
At5g28927.1	SPL14	SBP	10961161	-	222	17.62	7.98	8.9
At5g28928.1	SPL14	SBP	10964503	-	-1385	17.62	7.98	10.54
At5g28929.1	SPL14	SBP	10964503	-	3133	17.62	7.98	10.54
At5g28931.1	SPL14	SBP	10961161	-	624	17.62	7.98	8.9
At5g28960.1	SPL14	SBP	10998376	-	1781	17.62	7.98	10.81
At5g28980.1	SPL14	SBP	11009276	-	-657	17.62	7.98	8.17
At5g29015.1	SPL14	SBP	11033153	+	1450	17.62	7.98	11.77
At5g29020.1	SPL14	SBP	11044364	+	2409	17.62	7.98	8.65
At5g29022.1	SPL14	SBP	11048383	+	2530	17.62	7.98	9.92
At5g29034.1	SPL14	SBP	11086606	-	1031	17.62	7.98	8.23
At5g29037.1	SPL14	SBP	11086606	-	-522	17.62	7.98	8.23
At5g29075.1	SPL14	SBP	11148230	-	-1575	17.62	7.98	9.89
At5g29090.1	SPL14	SBP	11148230	+	-1396	17.62	7.98	9.89
At5g29560.1	SPL14	SBP	11190844	+	1123	17.62	7.98	9.84
At5g29568.1	SPL14	SBP	11211447	-	-1163	17.62	7.98	10.09
At5g29577.1	SPL14	SBP	11240859	-	748	17.62	7.98	12.35
At5g29577.1	SPL14	SBP	11240860	+	747	17.62	7.98	12.05
At5g29577.1	SPL14	SBP	11242119	-	-512	17.62	7.98	8.54
At5g29624.1	SPL14	SBP	11302551	-	183	17.62	7.98	9.35
At5g29646.1	SPL14	SBP	11647397	-	129	17.62	7.98	9.3
At5g30410.1	SPL14	SBP	11521603	-	-376	17.62	7.98	8.22
At5g30410.1	SPL14	SBP	11522353	+	374	17.62	7.98	8.47
At5g30410.1	SPL14	SBP	11522354	-	375	17.62	7.98	8.11
At5g30460.1	SPL14	SBP	11583771	+	1864	17.62	7.98	9.25
At5g30470.1	SPL14	SBP	11606712	+	2163	17.62	7.98	8.19
At5g30480.1	SPL14	SBP	11606712	+	-1255	17.62	7.98	8.19
At5g30584.1	SPL14	SBP	11408352	+	2958	17.62	7.98	15.9
At5g30648.1	SPL14	SBP	11583771	-	248	17.62	7.98	9.25
At5g30870.1	SPL14	SBP	11583771	+	-975	17.62	7.98	9.25
At5g30870.1	SPL14	SBP	11586919	+	2173	17.62	7.98	8.96
At5g31092.1	SPL14	SBP	11586919	+	187	17.62	7.98	8.96
At5g31314.1	SPL14	SBP	11592403	-	1921	17.62	7.98	9.51
At5g31536.1	SPL14	SBP	11592403	-	-195	17.62	7.98	9.51
At5g31702.1	SPL14	SBP	11683080	+	1364	17.62	7.98	8.05
At5g31752.1	SPL14	SBP	11453635	-	-192	17.62	7.98	8.88
At5g31758.1	SPL14	SBP	11592403	-	-1572	17.62	7.98	9.51
At5g31842.1	SPL14	SBP	11453635	+	-1239	17.62	7.98	8.88
At5g31905.1	SPL14	SBP	11521603	+	-1198	17.62	7.98	8.22
At5g31905.1	SPL14	SBP	11522353	-	-1948	17.62	7.98	8.47
At5g31905.1	SPL14	SBP	11522354	+	-1949	17.62	7.98	8.11
At5g32404.1	SPL14	SBP	12031336	+	806	17.62	7.98	9.53
At5g32471.1	SPL14	SBP	12114194	-	-1301	17.62	7.98	8.03
At5g32475.1	SPL14	SBP	12120981	+	827	17.62	7.98	9.53
At5g32482.1	SPL14	SBP	12131512	+	-700	17.62	7.98	11.66
At5g32484.1	SPL14	SBP	12131512	+	-1876	17.62	7.98	11.66
At5g32485.1	SPL14	SBP	12131512	+	1542	17.62	7.98	11.66
At5g32495.1	SPL14	SBP	12150235	+	827	17.62	7.98	9.53
At5g32518.1	SPL14	SBP	12197511	-	2415	17.62	7.98	9.17
At5g32566.1	SPL14	SBP	12222287	+	324	17.62	7.98	8.19
At5g32566.1	SPL14	SBP	12225952	-	3989	17.62	7.98	8.13
At5g32569.1	SPL14	SBP	12225952	-	1169	17.62	7.98	8.13
At5g32569.1	SPL14	SBP	12226646	+	1863	17.62	7.98	8.32
At5g32572.1	SPL14	SBP	12225952	+	1829	17.62	7.98	8.13
At5g32572.1	SPL14	SBP	12226646	-	1135	17.62	7.98	8.32
At5g32576.1	SPL14	SBP	12226646	-	2791	17.62	7.98	8.32
At5g32591.1	SPL14	SBP	12244493	+	-629	17.62	7.98	9.09
At5g32596.1	SPL14	SBP	12262947	-	-1245	17.62	7.98	9.38
At5g32598.1	SPL14	SBP	12262947	+	711	17.62	7.98	9.38
At5g32600.1	SPL14	SBP	12268603	-	270	17.62	7.98	8.39
At5g32620.1	SPL14	SBP	12288935	-	1956	17.62	7.98	9.81
At5g32621.1	SPL14	SBP	12288935	-	345	17.62	7.98	9.81
At5g32622.1	SPL14	SBP	12309053	+	2479	17.62	7.98	10.8
At5g32624.1	SPL14	SBP	12309053	+	-640	17.62	7.98	10.8
At5g32925.1	SPL14	SBP	12401554	+	2445	17.62	7.98	8.29
At5g33075.1	SPL14	SBP	12442120	-	811	17.62	7.98	8.6
At5g33075.1	SPL14	SBP	12442121	+	810	17.62	7.98	9.07
At5g33210.1	SPL14	SBP	12483581	+	-638	17.62	7.98	10.08
At5g33220.1	SPL14	SBP	12483581	-	241	17.62	7.98	10.08
At5g33251.1	SPL14	SBP	12520001	+	3699	17.62	7.98	9.27
At5g33251.1	SPL14	SBP	12520002	-	3700	17.62	7.98	9.22
At5g33252.1	SPL14	SBP	12520001	+	698	17.62	7.98	9.27
At5g33252.1	SPL14	SBP	12520002	-	699	17.62	7.98	9.22
At5g33256.1	SPL14	SBP	12548097	-	-1476	17.62	7.98	8.66
At5g33257.1	SPL14	SBP	12548097	-	307	17.62	7.98	8.66
At5g33258.1	SPL14	SBP	12548097	-	1543	17.62	7.98	8.66
At5g33280.1	SPL14	SBP	12569041	+	2531	17.62	7.98	11.45
At5g33285.1	SPL14	SBP	12575294	+	-1636	17.62	7.98	8.92
At5g33290.1	SPL14	SBP	12575294	-	-192	17.62	7.98	8.92
At5g33310.1	SPL14	SBP	12599119	+	310	17.62	7.98	8.3
At5g33315.1	SPL14	SBP	12599119	-	-968	17.62	7.98	8.3
At5g33360.1	SPL14	SBP	12620185	-	1815	17.62	7.98	10.28
At5g33365.1	SPL14	SBP	12620185	+	-479	17.62	7.98	10.28
At5g33370.1	SPL14	SBP	12620185	+	1809	17.62	7.98	10.28
At5g33382.1	SPL14	SBP	12635169	+	1376	17.62	7.98	8.91
At5g33389.1	SPL14	SBP	12663620	+	818	17.62	7.98	8.05
At5g33398.1	SPL14	SBP	12688496	+	3627	17.62	7.98	9.76
At5g33402.1	SPL14	SBP	12688496	-	1046	17.62	7.98	9.76
At5g33415.1	SPL14	SBP	12708553	-	3407	17.62	7.98	8.5
At5g33415.1	SPL14	SBP	12711720	+	240	17.62	7.98	11.17
At5g33433.1	SPL14	SBP	12756255	-	665	17.62	7.98	8.38
At5g33434.1	SPL14	SBP	12765265	-	2170	17.62	7.98	8.08
At5g33439.1	SPL14	SBP	12756255	-	187	17.62	7.98	8.38
At5g33441.1	SPL14	SBP	12756255	-	-444	17.62	7.98	8.38
At5g34082.1	SPL14	SBP	12815546	-	-1472	17.62	7.98	8.29
At5g34174.1	SPL14	SBP	12815546	+	1119	17.62	7.98	8.29
At5g34266.1	SPL14	SBP	12815546	-	1319	17.62	7.98	8.29
At5g34376.1	SPL14	SBP	12857515	-	-1488	17.62	7.98	8.29
At5g34394.1	SPL14	SBP	12857515	+	1145	17.62	7.98	8.29
At5g34412.1	SPL14	SBP	12857515	-	1552	17.62	7.98	8.29
At5g34450.1	SPL14	SBP	12910407	+	117	17.62	7.98	8.33
At5g34686.1	SPL14	SBP	12961225	-	3219	17.62	7.98	10.08
At5g34696.1	SPL14	SBP	12961225	+	566	17.62	7.98	10.08
At5g34707.1	SPL14	SBP	12961225	+	3470	17.62	7.98	10.08
At5g34770.1	SPL14	SBP	12974519	-	1569	17.62	7.98	9.22
At5g34800.1	SPL14	SBP	12991486	-	3112	17.62	7.98	10.61
At5g34800.1	SPL14	SBP	12991776	-	3402	17.62	7.98	10.61
At5g34800.1	SPL14	SBP	12991840	-	3466	17.62	7.98	8.59
At5g34810.1	SPL14	SBP	12991486	-	-520	17.62	7.98	10.61
At5g34810.1	SPL14	SBP	12991776	-	-230	17.62	7.98	10.61
At5g34810.1	SPL14	SBP	12991840	-	-166	17.62	7.98	8.59
At5g34820.1	SPL14	SBP	12991486	+	3053	17.62	7.98	10.61
At5g34820.1	SPL14	SBP	12991776	+	2763	17.62	7.98	10.61
At5g34820.1	SPL14	SBP	12991840	+	2699	17.62	7.98	8.59
At5g34849.1	SPL14	SBP	13088433	-	669	17.62	7.98	8.53
At5g34867.1	SPL14	SBP	13191601	-	3248	17.62	7.98	8.71
At5g34940.1	SPL14	SBP	13255833	-	-146	17.62	7.98	9.97
At5g34945.1	SPL14	SBP	13258423	-	1552	17.62	7.98	12.34
At5g35023.1	SPL14	SBP	13300404	+	122	17.62	7.98	11.35
At5g35025.1	SPL14	SBP	13306656	+	3781	17.62	7.98	8.1
At5g35030.1	SPL14	SBP	13306656	-	2422	17.62	7.98	8.1
At5g35073.1	SPL14	SBP	13358971	-	253	17.62	7.98	8.81
At5g35205.1	SPL14	SBP	13487926	-	896	17.62	7.98	9.82
At5g35207.1	SPL14	SBP	13487926	-	1786	17.62	7.98	9.82
At5g35340.1	SPL14	SBP	13580649	-	627	17.62	7.98	10.08
At5g35400.1	SPL14	SBP	13619498	-	-2	17.62	7.98	8.28
At5g35405.1	SPL14	SBP	13619498	-	2458	17.62	7.98	8.28
At5g35410.1	SPL14	SBP	13651735	-	51	17.62	7.98	8.42
At5g35416.1	SPL14	SBP	13667871	+	-1128	17.62	7.98	9.37
At5g35420.1	SPL14	SBP	13674903	+	-1736	17.62	7.98	8.43
At5g35425.1	SPL14	SBP	13674903	+	3061	17.62	7.98	8.43
At5g35430.1	SPL14	SBP	13681971	+	2818	17.62	7.98	8.2
At5g35450.1	SPL14	SBP	13686786	+	1870	17.62	7.98	9.76
At5g35460.1	SPL14	SBP	13692419	-	2650	17.62	7.98	8.78
At5g35495.1	SPL14	SBP	13714207	-	2112	17.62	7.98	8.26
At5g35604.1	SPL14	SBP	13805812	+	763	17.62	7.98	8.2
At5g35605.1	SPL14	SBP	13821993	-	1291	17.62	7.98	9.7
At5g35608.1	SPL14	SBP	13818579	+	2878	17.62	7.98	9.25
At5g35615.1	SPL14	SBP	13842860	+	-1947	17.62	7.98	8.37
At5g35620.1	SPL14	SBP	13842860	+	761	17.62	7.98	8.37
At5g35657.1	SPL14	SBP	13867598	+	742	17.62	7.98	8.23
At5g35657.1	SPL14	SBP	13868197	+	143	17.62	7.98	11.35
At5g35660.1	SPL14	SBP	13867598	+	3349	17.62	7.98	8.23
At5g35660.1	SPL14	SBP	13868197	+	2750	17.62	7.98	11.35
At5g35732.1	SPL14	SBP	13915201	+	31	17.62	7.98	8.17
At5g35756.1	SPL14	SBP	13950741	+	-1626	17.62	7.98	8.35
At5g35760.1	SPL14	SBP	13950741	-	-597	17.62	7.98	8.35
At5g35791.1	SPL14	SBP	13979932	+	1291	17.62	7.98	8.43
At5g35792.1	SPL14	SBP	13979932	+	-1941	17.62	7.98	8.43
At5g35802.1	SPL14	SBP	13996408	+	873	17.62	7.98	8.16
At5g35860.1	SPL14	SBP	14034053	+	2102	17.62	7.98	8.15
At5g35890.1	SPL14	SBP	14043543	-	413	17.62	7.98	8.46
At5g35890.1	SPL14	SBP	14043544	+	412	17.62	7.98	8.83
At5g35890.1	SPL14	SBP	14043931	-	25	17.62	7.98	12.68
At5g35900.1	SPL14	SBP	14043931	+	-1998	17.62	7.98	12.68
At5g35930.1	SPL14	SBP	14093706	+	-1725	17.62	7.98	11.5
At5g35932.1	SPL14	SBP	14093706	-	226	17.62	7.98	11.5
At5g35935.1	SPL14	SBP	14107084	+	37	17.62	7.98	8.84
At5g35940.1	SPL14	SBP	14107084	-	-971	17.62	7.98	8.84
At5g35950.1	SPL14	SBP	14122158	+	-15	17.62	7.98	8.01
At5g36040.1	SPL14	SBP	14186564	-	705	17.62	7.98	8.17
At5g36050.1	SPL14	SBP	14186564	-	-644	17.62	7.98	8.17
At5g36100.1	SPL14	SBP	14212472	+	-1188	17.62	7.98	8.91
At5g36110.1	SPL14	SBP	14212472	-	-135	17.62	7.98	8.91
At5g36110.1	SPL14	SBP	14213458	-	851	17.62	7.98	8.41
At5g36120.1	SPL14	SBP	14213458	+	3015	17.62	7.98	8.41
At5g36160.1	SPL14	SBP	14253444	+	-1063	17.62	7.98	10.89
At5g36170.1	SPL14	SBP	14253444	+	1812	17.62	7.98	10.89
At5g36290.1	SPL14	SBP	14322122	-	2153	17.62	7.98	11.58
At5g36293.1	SPL14	SBP	14322122	+	2144	17.62	7.98	11.58
At5g36732.1	SPL14	SBP	14461207	+	125	17.62	7.98	11.35
At5g36732.1	SPL14	SBP	14461805	+	723	17.62	7.98	8.23
At5g36825.1	SPL14	SBP	14520507	+	125	17.62	7.98	11.35
At5g36825.1	SPL14	SBP	14521105	+	723	17.62	7.98	8.23
At5g36840.1	SPL14	SBP	14528153	+	-720	17.62	7.98	9.83
At5g36850.1	SPL14	SBP	14528153	+	942	17.62	7.98	9.83
At5g36904.1	SPL14	SBP	14576867	-	3496	17.62	7.98	10.01
At5g36905.1	SPL14	SBP	14576867	-	1839	17.62	7.98	10.01
At5g36910.1	SPL14	SBP	14576867	+	3113	17.62	7.98	10.01
At5g37000.1	SPL14	SBP	14639191	-	3854	17.62	7.98	8.17
At5g37010.1	SPL14	SBP	14639191	+	980	17.62	7.98	8.17
At5g37050.1	SPL14	SBP	14659563	-	-912	17.62	7.98	8.11
At5g37055.1	SPL14	SBP	14659563	-	107	17.62	7.98	8.11
At5g37060.1	SPL14	SBP	14659563	-	3081	17.62	7.98	8.11
At5g37170.1	SPL14	SBP	14730753	-	712	17.62	7.98	10.03
At5g37175.1	SPL14	SBP	14730753	+	2947	17.62	7.98	10.03
At5g37220.1	SPL14	SBP	14752975	+	1868	17.62	7.98	8.13
At5g37230.1	SPL14	SBP	14752975	+	591	17.62	7.98	8.13
At5g37442.1	SPL14	SBP	14868097	-	-1096	17.62	7.98	11.92
At5g37445.1	SPL14	SBP	14868097	-	1612	17.62	7.98	11.92
At5g37476.1	SPL14	SBP	14894811	+	1691	17.62	7.98	8.2
At5g37490.1	SPL14	SBP	14907413	+	2705	17.62	7.98	8.71
At5g37510.1	SPL14	SBP	14916845	-	2205	17.62	7.98	9.9
At5g37540.1	SPL14	SBP	14930284	+	219	17.62	7.98	10.04
At5g37665.1	SPL14	SBP	14981340	-	3423	17.62	7.98	9.66
At5g37710.1	SPL14	SBP	14996662	+	273	17.62	7.98	9.27
At5g37710.1	SPL14	SBP	15000195	-	3806	17.62	7.98	9.14
At5g37720.1	SPL14	SBP	15000195	+	1641	17.62	7.98	9.14
At5g37730.1	SPL14	SBP	15000195	+	3952	17.62	7.98	9.14
At5g37790.1	SPL14	SBP	15025664	-	2718	17.62	7.98	9.24
At5g37795.1	SPL14	SBP	15050832	+	-1021	17.62	7.98	8.82
At5g37810.1	SPL14	SBP	15062766	-	304	17.62	7.98	10.29
At5g37820.1	SPL14	SBP	15067793	-	302	17.62	7.98	10.29
At5g37830.1	SPL14	SBP	15076328	-	1679	17.62	7.98	8.66
At5g38000.1	SPL14	SBP	15157875	-	-1143	17.62	7.98	10.23
At5g38005.1	SPL14	SBP	15175428	-	3131	17.62	7.98	8.07
At5g38010.1	SPL14	SBP	15175428	-	-77	17.62	7.98	8.07
At5g38010.1	SPL14	SBP	15177688	+	2183	17.62	7.98	8.25
At5g38170.1	SPL14	SBP	15246462	+	1594	17.62	7.98	8.7
At5g38170.1	SPL14	SBP	15246463	-	1595	17.62	7.98	9.23
At5g38180.1	SPL14	SBP	15246462	+	-578	17.62	7.98	8.7
At5g38180.1	SPL14	SBP	15246463	-	-577	17.62	7.98	9.23
At5g38190.1	SPL14	SBP	15251089	+	-329	17.62	7.98	8.29
At5g38230.1	SPL14	SBP	15291843	+	287	17.62	7.98	8.68
At5g38240.1	SPL14	SBP	15298276	-	-1729	17.62	7.98	9.58
At5g38250.1	SPL14	SBP	15298276	-	1663	17.62	7.98	9.58
At5g38550.1	SPL14	SBP	15449148	-	3861	17.62	7.98	11.7
At5g38600.1	SPL14	SBP	15476150	+	2325	17.62	7.98	8.19
At5g38610.1	SPL14	SBP	15476150	-	2539	17.62	7.98	8.19
At5g38705.1	SPL14	SBP	15513768	-	708	17.62	7.98	8.67
At5g38705.1	SPL14	SBP	15513769	+	707	17.62	7.98	9.17
At5g38710.1	SPL14	SBP	15518967	-	492	17.62	7.98	9.4
At5g38750.1	SPL14	SBP	15539949	+	69	17.62	7.98	8.52
At5g38760.1	SPL14	SBP	15539949	+	-1459	17.62	7.98	8.52
At5g38850.1	SPL14	SBP	15572722	-	336	17.62	7.98	9.31
At5g38870.1	SPL14	SBP	15581393	+	2698	17.62	7.98	8.04
At5g38905.1	SPL14	SBP	15595912	-	2825	17.62	7.98	8.35
At5g38910.1	SPL14	SBP	15595912	-	-129	17.62	7.98	8.35
At5g38920.1	SPL14	SBP	15595912	+	3757	17.62	7.98	8.35
At5g38990.1	SPL14	SBP	15628542	-	2498	17.62	7.98	8.51
At5g38990.1	SPL14	SBP	15629231	-	3187	17.62	7.98	7.98
At5g38990.1	SPL14	SBP	15629327	+	3283	17.62	7.98	10.24
At5g39000.1	SPL14	SBP	15628542	-	-548	17.62	7.98	8.51
At5g39000.1	SPL14	SBP	15629231	-	141	17.62	7.98	7.98
At5g39000.1	SPL14	SBP	15629327	+	237	17.62	7.98	10.24
At5g39000.1	SPL14	SBP	15630533	+	1443	17.62	7.98	9.15
At5g39000.1	SPL14	SBP	15631557	-	2467	17.62	7.98	8.51
At5g39010.1	SPL14	SBP	15631557	-	-1621	17.62	7.98	8.51
At5g39010.1	SPL14	SBP	15634375	+	1197	17.62	7.98	9.97
At5g39020.1	SPL14	SBP	15634375	+	228	17.62	7.98	9.97
At5g39050.1	SPL14	SBP	15652431	-	616	17.62	7.98	9.31
At5g39060.1	SPL14	SBP	15652431	+	3306	17.62	7.98	9.31
At5g39070.1	SPL14	SBP	15659500	+	-1483	17.62	7.98	8.93
At5g39080.1	SPL14	SBP	15659500	-	614	17.62	7.98	8.93
At5g39080.1	SPL14	SBP	15661431	-	2545	17.62	7.98	9.31
At5g39090.1	SPL14	SBP	15659500	-	-1331	17.62	7.98	8.93
At5g39090.1	SPL14	SBP	15661431	-	600	17.62	7.98	9.31
At5g39095.1	SPL14	SBP	15665539	-	2473	17.62	7.98	9.43
