Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At4g30630.1	MYC4	bHLH	14950125	+	-519	11.04	7.04	8.2
At4g30710.1	MYC4	bHLH	14968726	+	1043	11.04	7.04	8.2
At4g30710.1	MYC4	bHLH	14971450	+	-1681	11.04	7.04	7.09
At4g30710.1	MYC4	bHLH	14968726	-	1043	11.04	7.04	8.2
At4g30710.1	MYC4	bHLH	14971450	-	-1681	11.04	7.04	8.94
At4g30720.1	MYC4	bHLH	14973812	-	1713	11.04	7.04	8.94
At4g30720.1	MYC4	bHLH	14974783	+	742	11.04	7.04	7.22
At4g30720.1	MYC4	bHLH	14973812	+	1713	11.04	7.04	7.09
At4g30730.1	MYC4	bHLH	14973812	-	2926	11.04	7.04	8.94
At4g30730.1	MYC4	bHLH	14974783	+	1955	11.04	7.04	7.22
At4g30730.1	MYC4	bHLH	14973812	+	2926	11.04	7.04	7.09
At4g30780.1	MYC4	bHLH	14990074	-	-273	11.04	7.04	8.35
At4g30780.1	MYC4	bHLH	14990074	+	-273	11.04	7.04	8.37
At4g30800.1	MYC4	bHLH	15002753	+	1613	11.04	7.04	7.44
At4g30810.1	MYC4	bHLH	15002753	+	-704	11.04	7.04	7.44
At4g30825.1	MYC4	bHLH	15011633	-	2022	11.04	7.04	11.04
At4g30825.1	MYC4	bHLH	15011633	+	2022	11.04	7.04	11.04
At4g30830.1	MYC4	bHLH	15017526	+	-543	11.04	7.04	8.37
At4g30830.1	MYC4	bHLH	15017526	-	-543	11.04	7.04	8.35
At4g30840.1	MYC4	bHLH	15017526	-	2215	11.04	7.04	8.35
At4g30840.1	MYC4	bHLH	15020800	+	-1059	11.04	7.04	7.22
At4g30840.1	MYC4	bHLH	15017526	+	2215	11.04	7.04	8.37
At4g30845.1	MYC4	bHLH	15020800	-	917	11.04	7.04	7.22
At4g30845.1	MYC4	bHLH	15022550	-	2667	11.04	7.04	8.53
At4g30845.1	MYC4	bHLH	15022550	+	2667	11.04	7.04	8.53
At4g30850.1	MYC4	bHLH	15022550	+	-99	11.04	7.04	8.53
At4g30850.1	MYC4	bHLH	15022550	-	-99	11.04	7.04	8.53
At4g30850.1	MYC4	bHLH	15020800	+	1651	11.04	7.04	7.22
At4g30860.1	MYC4	bHLH	15025931	+	1453	11.04	7.04	10.35
At4g30860.1	MYC4	bHLH	15022550	+	-1928	11.04	7.04	8.53
At4g30860.1	MYC4	bHLH	15025931	-	1453	11.04	7.04	8.89
At4g30860.1	MYC4	bHLH	15022550	-	-1928	11.04	7.04	8.53
At4g30872.1	MYC4	bHLH	15033192	-	70	11.04	7.04	10.53
At4g30872.1	MYC4	bHLH	15033192	+	70	11.04	7.04	9.04
At4g30880.1	MYC4	bHLH	15035314	+	101	11.04	7.04	7.44
At4g30890.1	MYC4	bHLH	15035314	-	3955	11.04	7.04	7.44
At4g30960.1	MYC4	bHLH	15066878	+	-181	11.04	7.04	8.53
At4g30960.1	MYC4	bHLH	15066878	-	-181	11.04	7.04	8.53
At4g30970.1	MYC4	bHLH	15072909	+	1685	11.04	7.04	7.09
At4g30970.1	MYC4	bHLH	15074967	+	-373	11.04	7.04	7.74
At4g30970.1	MYC4	bHLH	15072909	-	1685	11.04	7.04	8.94
At4g30970.1	MYC4	bHLH	15074541	+	53	11.04	7.04	8.53
At4g30970.1	MYC4	bHLH	15074541	-	53	11.04	7.04	8.53
At4g30972.1	MYC4	bHLH	15074967	-	16	11.04	7.04	7.74
At4g30972.1	MYC4	bHLH	15074541	+	-410	11.04	7.04	8.53
At4g30972.1	MYC4	bHLH	15074541	-	-410	11.04	7.04	8.53
At4g30975.1	MYC4	bHLH	15074967	-	-81	11.04	7.04	7.74
At4g30980.1	MYC4	bHLH	15079627	-	2036	11.04	7.04	8.37
At4g30980.1	MYC4	bHLH	15079627	+	2036	11.04	7.04	8.35
At4g30990.1	MYC4	bHLH	15084554	-	-137	11.04	7.04	7.22
At4g30993.1	MYC4	bHLH	15101587	-	3514	11.04	7.04	9.04
At4g30993.1	MYC4	bHLH	15101587	+	3514	11.04	7.04	10.53
At4g30996.1	MYC4	bHLH	15103923	+	2622	11.04	7.04	7.44
At4g30996.1	MYC4	bHLH	15101587	+	286	11.04	7.04	10.53
At4g30996.1	MYC4	bHLH	15101587	-	286	11.04	7.04	9.04
At4g31000.1	MYC4	bHLH	15101587	-	-1578	11.04	7.04	9.04
At4g31000.1	MYC4	bHLH	15103923	+	758	11.04	7.04	7.44
At4g31000.1	MYC4	bHLH	15101587	+	-1578	11.04	7.04	10.53
At4g31010.1	MYC4	bHLH	15108782	-	2132	11.04	7.04	7.74
At4g31020.1	MYC4	bHLH	15108782	+	1513	11.04	7.04	7.74
At4g31030.1	MYC4	bHLH	15108782	+	2823	11.04	7.04	7.74
At4g31050.1	MYC4	bHLH	15116726	+	2470	11.04	7.04	10.35
At4g31050.1	MYC4	bHLH	15116726	-	2470	11.04	7.04	8.89
At4g31060.1	MYC4	bHLH	15116726	-	-77	11.04	7.04	8.89
At4g31060.1	MYC4	bHLH	15116726	+	-77	11.04	7.04	10.35
At4g31070.1	MYC4	bHLH	15116726	-	3817	11.04	7.04	10.35
At4g31070.1	MYC4	bHLH	15116726	+	3817	11.04	7.04	8.89
At4g31075.1	MYC4	bHLH	15120872	-	216	11.04	7.04	7.09
At4g31075.1	MYC4	bHLH	15120861	+	205	11.04	7.04	8.89
At4g31075.1	MYC4	bHLH	15120872	+	216	11.04	7.04	8.94
At4g31075.1	MYC4	bHLH	15120861	-	205	11.04	7.04	10.35
At4g31080.1	MYC4	bHLH	15120872	-	-22	11.04	7.04	7.09
At4g31080.1	MYC4	bHLH	15120861	-	-33	11.04	7.04	10.35
At4g31080.1	MYC4	bHLH	15120861	+	-33	11.04	7.04	8.89
At4g31080.1	MYC4	bHLH	15120872	+	-22	11.04	7.04	8.94
At4g31110.1	MYC4	bHLH	15130028	-	2776	11.04	7.04	8.35
At4g31110.1	MYC4	bHLH	15130028	+	2776	11.04	7.04	8.37
At4g31115.1	MYC4	bHLH	15130028	+	-53	11.04	7.04	8.37
At4g31115.1	MYC4	bHLH	15130028	-	-53	11.04	7.04	8.35
At4g31160.1	MYC4	bHLH	15149185	-	3326	11.04	7.04	7.74
At4g31196.1	MYC4	bHLH	15163128	+	1949	11.04	7.04	7.74
At4g31200.1	MYC4	bHLH	15163128	-	1786	11.04	7.04	7.74
At4g31300.1	MYC4	bHLH	15191249	-	2480	11.04	7.04	8.35
At4g31300.1	MYC4	bHLH	15191249	+	2480	11.04	7.04	8.37
At4g31310.1	MYC4	bHLH	15191249	+	-82	11.04	7.04	8.37
At4g31310.1	MYC4	bHLH	15191249	-	-82	11.04	7.04	8.35
At4g31320.1	MYC4	bHLH	15191249	-	3319	11.04	7.04	8.37
At4g31320.1	MYC4	bHLH	15191249	+	3319	11.04	7.04	8.35
At4g31320.1	MYC4	bHLH	15196394	-	-1826	11.04	7.04	7.74
At4g31340.1	MYC4	bHLH	15207247	+	1761	11.04	7.04	7.44
At4g31355.1	MYC4	bHLH	15221682	+	-1854	11.04	7.04	10.35
At4g31355.1	MYC4	bHLH	15221682	-	-1854	11.04	7.04	8.89
At4g31360.1	MYC4	bHLH	15221682	-	-167	11.04	7.04	10.35
At4g31360.1	MYC4	bHLH	15221682	+	-167	11.04	7.04	8.89
At4g31370.1	MYC4	bHLH	15221682	+	3009	11.04	7.04	10.35
At4g31370.1	MYC4	bHLH	15221682	-	3009	11.04	7.04	8.89
At4g31380.1	MYC4	bHLH	15231367	+	1576	11.04	7.04	7.09
At4g31380.1	MYC4	bHLH	15231461	-	1670	11.04	7.04	8.94
At4g31380.1	MYC4	bHLH	15231402	-	1611	11.04	7.04	8.53
At4g31380.1	MYC4	bHLH	15231402	+	1611	11.04	7.04	8.53
At4g31380.1	MYC4	bHLH	15231461	+	1670	11.04	7.04	7.09
At4g31380.1	MYC4	bHLH	15231502	-	1711	11.04	7.04	10.53
At4g31380.1	MYC4	bHLH	15231502	+	1711	11.04	7.04	9.04
At4g31380.1	MYC4	bHLH	15231367	-	1576	11.04	7.04	8.94
At4g31390.1	MYC4	bHLH	15231367	-	-1714	11.04	7.04	8.94
At4g31390.1	MYC4	bHLH	15231367	+	-1714	11.04	7.04	7.09
At4g31390.1	MYC4	bHLH	15231402	+	-1679	11.04	7.04	8.53
At4g31390.1	MYC4	bHLH	15231402	-	-1679	11.04	7.04	8.53
At4g31390.1	MYC4	bHLH	15231461	-	-1620	11.04	7.04	8.94
At4g31390.1	MYC4	bHLH	15231461	+	-1620	11.04	7.04	7.09
At4g31390.1	MYC4	bHLH	15231502	+	-1579	11.04	7.04	9.04
At4g31390.1	MYC4	bHLH	15231502	-	-1579	11.04	7.04	10.53
At4g31430.1	MYC4	bHLH	15250928	+	2466	11.04	7.04	8.37
At4g31430.1	MYC4	bHLH	15250928	-	2466	11.04	7.04	8.35
At4g31480.1	MYC4	bHLH	15264751	+	669	11.04	7.04	7.44
At4g31490.1	MYC4	bHLH	15270066	+	1527	11.04	7.04	7.44
At4g31530.1	MYC4	bHLH	15284141	+	1905	11.04	7.04	7.22
At4g31540.1	MYC4	bHLH	15284141	-	3171	11.04	7.04	7.22
At4g31540.1	MYC4	bHLH	15288838	+	-1526	11.04	7.04	8.53
At4g31540.1	MYC4	bHLH	15288838	-	-1526	11.04	7.04	8.53
At4g31550.1	MYC4	bHLH	15288838	+	2707	11.04	7.04	8.53
At4g31550.1	MYC4	bHLH	15288838	-	2707	11.04	7.04	8.53
At4g31550.1	MYC4	bHLH	15290199	+	1346	11.04	7.04	8.37
At4g31550.1	MYC4	bHLH	15290199	-	1346	11.04	7.04	8.35
At4g31560.1	MYC4	bHLH	15298415	-	3208	11.04	7.04	7.09
At4g31560.1	MYC4	bHLH	15298415	+	3208	11.04	7.04	8.94
At4g31570.1	MYC4	bHLH	15298415	+	1348	11.04	7.04	8.94
At4g31570.1	MYC4	bHLH	15299642	-	2575	11.04	7.04	7.22
At4g31570.1	MYC4	bHLH	15298415	-	1348	11.04	7.04	7.09
At4g31580.1	MYC4	bHLH	15307596	-	936	11.04	7.04	8.94
At4g31580.1	MYC4	bHLH	15307596	+	936	11.04	7.04	7.09
At4g31600.1	MYC4	bHLH	15318369	+	-1228	11.04	7.04	10.53
At4g31600.1	MYC4	bHLH	15318369	-	-1228	11.04	7.04	9.04
At4g31610.1	MYC4	bHLH	15318369	-	864	11.04	7.04	10.53
At4g31610.1	MYC4	bHLH	15318369	+	864	11.04	7.04	9.04
At4g31615.1	MYC4	bHLH	15318369	-	3831	11.04	7.04	9.04
At4g31615.1	MYC4	bHLH	15318369	+	3831	11.04	7.04	10.53
At4g31650.1	MYC4	bHLH	15334793	-	3647	11.04	7.04	7.22
At4g31660.1	MYC4	bHLH	15334793	-	774	11.04	7.04	7.22
At4g31700.1	MYC4	bHLH	15349718	+	-1985	11.04	7.04	8.53
At4g31700.1	MYC4	bHLH	15349718	-	-1985	11.04	7.04	8.53
At4g31710.1	MYC4	bHLH	15349718	+	591	11.04	7.04	8.53
At4g31710.1	MYC4	bHLH	15352194	+	3067	11.04	7.04	7.44
At4g31710.1	MYC4	bHLH	15349718	-	591	11.04	7.04	8.53
At4g31730.1	MYC4	bHLH	15363479	+	2382	11.04	7.04	7.22
At4g31740.1	MYC4	bHLH	15366240	-	2456	11.04	7.04	11.04
At4g31740.1	MYC4	bHLH	15363479	+	-305	11.04	7.04	7.22
At4g31740.1	MYC4	bHLH	15366240	+	2456	11.04	7.04	11.04
At4g31750.1	MYC4	bHLH	15366240	-	1482	11.04	7.04	11.04
At4g31750.1	MYC4	bHLH	15367975	-	-253	11.04	7.04	8.37
At4g31750.1	MYC4	bHLH	15366240	+	1482	11.04	7.04	11.04
At4g31750.1	MYC4	bHLH	15367975	+	-253	11.04	7.04	8.35
At4g31760.1	MYC4	bHLH	15366240	-	3490	11.04	7.04	11.04
At4g31760.1	MYC4	bHLH	15367975	+	1755	11.04	7.04	8.35
At4g31760.1	MYC4	bHLH	15367975	-	1755	11.04	7.04	8.37
At4g31760.1	MYC4	bHLH	15366240	+	3490	11.04	7.04	11.04
At4g31770.1	MYC4	bHLH	15373344	-	-742	11.04	7.04	7.22
At4g31780.1	MYC4	bHLH	15373344	+	-661	11.04	7.04	7.22
At4g31820.1	MYC4	bHLH	15395104	-	-668	11.04	7.04	8.53
At4g31820.1	MYC4	bHLH	15395104	+	-668	11.04	7.04	8.53
At4g31820.1	MYC4	bHLH	15392777	+	1659	11.04	7.04	7.74
At4g31840.1	MYC4	bHLH	15402895	+	1249	11.04	7.04	9.04
At4g31840.1	MYC4	bHLH	15402895	-	1249	11.04	7.04	10.53
At4g31850.1	MYC4	bHLH	15402895	-	-131	11.04	7.04	10.53
At4g31850.1	MYC4	bHLH	15402895	+	-131	11.04	7.04	9.04
At4g31860.1	MYC4	bHLH	15409393	-	-387	11.04	7.04	7.22
At4g31870.1	MYC4	bHLH	15409393	+	-818	11.04	7.04	7.22
At4g31877.1	MYC4	bHLH	15416850	+	-971	11.04	7.04	8.53
At4g31877.1	MYC4	bHLH	15416850	-	-971	11.04	7.04	8.53
At4g31900.1	MYC4	bHLH	15433112	-	1578	11.04	7.04	8.94
At4g31900.1	MYC4	bHLH	15433112	+	1578	11.04	7.04	7.09
At4g31910.1	MYC4	bHLH	15439778	+	-1310	11.04	7.04	7.22
At4g31930.1	MYC4	bHLH	15452489	+	-1645	11.04	7.04	7.44
At4g31940.1	MYC4	bHLH	15452489	-	495	11.04	7.04	7.44
At4g31990.1	MYC4	bHLH	15475357	-	-1603	11.04	7.04	7.74
At4g32000.1	MYC4	bHLH	15475357	-	1304	11.04	7.04	7.74
At4g32010.1	MYC4	bHLH	15482608	+	3078	11.04	7.04	7.74
At4g32020.1	MYC4	bHLH	15485999	-	-1951	11.04	7.04	8.53
At4g32020.1	MYC4	bHLH	15486036	+	-1914	11.04	7.04	8.37
At4g32020.1	MYC4	bHLH	15485999	+	-1951	11.04	7.04	8.53
At4g32020.1	MYC4	bHLH	15486036	-	-1914	11.04	7.04	8.35
At4g32070.1	MYC4	bHLH	15508626	+	-1444	11.04	7.04	7.09
At4g32070.1	MYC4	bHLH	15508626	-	-1444	11.04	7.04	8.94
At4g32070.1	MYC4	bHLH	15508648	+	-1466	11.04	7.04	10.53
At4g32070.1	MYC4	bHLH	15508648	-	-1466	11.04	7.04	9.04
At4g32080.1	MYC4	bHLH	15508648	-	469	11.04	7.04	9.04
At4g32080.1	MYC4	bHLH	15510209	+	-1092	11.04	7.04	10.53
At4g32080.1	MYC4	bHLH	15510209	-	-1092	11.04	7.04	9.04
At4g32080.1	MYC4	bHLH	15508626	+	491	11.04	7.04	7.09
At4g32080.1	MYC4	bHLH	15508626	-	491	11.04	7.04	8.94
At4g32080.1	MYC4	bHLH	15510113	+	-996	11.04	7.04	8.53
At4g32080.1	MYC4	bHLH	15510187	-	-1070	11.04	7.04	8.94
At4g32080.1	MYC4	bHLH	15508648	+	469	11.04	7.04	10.53
At4g32080.1	MYC4	bHLH	15510187	+	-1070	11.04	7.04	7.09
At4g32080.1	MYC4	bHLH	15510113	-	-996	11.04	7.04	8.53
At4g32090.1	MYC4	bHLH	15508626	-	2200	11.04	7.04	8.94
At4g32090.1	MYC4	bHLH	15510187	-	639	11.04	7.04	8.94
At4g32090.1	MYC4	bHLH	15511865	+	-1039	11.04	7.04	8.53
At4g32090.1	MYC4	bHLH	15510113	-	713	11.04	7.04	8.53
At4g32090.1	MYC4	bHLH	15508648	+	2178	11.04	7.04	10.53
At4g32090.1	MYC4	bHLH	15508648	-	2178	11.04	7.04	9.04
At4g32090.1	MYC4	bHLH	15510113	+	713	11.04	7.04	8.53
At4g32090.1	MYC4	bHLH	15510209	+	617	11.04	7.04	10.53
At4g32090.1	MYC4	bHLH	15510209	-	617	11.04	7.04	9.04
At4g32090.1	MYC4	bHLH	15511865	-	-1039	11.04	7.04	8.53
At4g32090.1	MYC4	bHLH	15508626	+	2200	11.04	7.04	7.09
At4g32090.1	MYC4	bHLH	15510187	+	639	11.04	7.04	7.09
At4g32100.1	MYC4	bHLH	15510187	+	2744	11.04	7.04	7.09
At4g32100.1	MYC4	bHLH	15510209	+	2722	11.04	7.04	10.53
At4g32100.1	MYC4	bHLH	15510209	-	2722	11.04	7.04	9.04
At4g32100.1	MYC4	bHLH	15510113	+	2818	11.04	7.04	8.53
At4g32100.1	MYC4	bHLH	15511865	+	1066	11.04	7.04	8.53
At4g32100.1	MYC4	bHLH	15513063	-	-132	11.04	7.04	8.94
At4g32100.1	MYC4	bHLH	15513063	+	-132	11.04	7.04	7.09
At4g32100.1	MYC4	bHLH	15510113	-	2818	11.04	7.04	8.53
At4g32100.1	MYC4	bHLH	15510187	-	2744	11.04	7.04	8.94
At4g32100.1	MYC4	bHLH	15511865	-	1066	11.04	7.04	8.53
At4g32105.1	MYC4	bHLH	15515074	+	-981	11.04	7.04	8.53
At4g32105.1	MYC4	bHLH	15515355	-	-1262	11.04	7.04	7.22
At4g32105.1	MYC4	bHLH	15513063	-	1030	11.04	7.04	8.94
At4g32105.1	MYC4	bHLH	15515074	-	-981	11.04	7.04	8.53
At4g32105.1	MYC4	bHLH	15513063	+	1030	11.04	7.04	7.09
At4g32110.1	MYC4	bHLH	15515355	-	1103	11.04	7.04	7.22
At4g32110.1	MYC4	bHLH	15515074	-	1384	11.04	7.04	8.53
At4g32110.1	MYC4	bHLH	15515074	+	1384	11.04	7.04	8.53
At4g32190.1	MYC4	bHLH	15545932	+	1048	11.04	7.04	7.44
At4g32200.1	MYC4	bHLH	15552162	-	3316	11.04	7.04	8.53
At4g32200.1	MYC4	bHLH	15552162	+	3316	11.04	7.04	8.53
At4g32205.1	MYC4	bHLH	15558854	+	3353	11.04	7.04	7.22
At4g32208.1	MYC4	bHLH	15558854	-	802	11.04	7.04	7.22
At4g32208.1	MYC4	bHLH	15559583	-	73	11.04	7.04	10.53
At4g32208.1	MYC4	bHLH	15559637	-	19	11.04	7.04	10.53
At4g32208.1	MYC4	bHLH	15559583	+	73	11.04	7.04	9.04
At4g32208.1	MYC4	bHLH	15559637	+	19	11.04	7.04	9.04
At4g32210.1	MYC4	bHLH	15559583	-	-1452	11.04	7.04	10.53
At4g32210.1	MYC4	bHLH	15559637	-	-1506	11.04	7.04	10.53
At4g32210.1	MYC4	bHLH	15558854	-	-723	11.04	7.04	7.22
At4g32210.1	MYC4	bHLH	15559583	+	-1452	11.04	7.04	9.04
At4g32210.1	MYC4	bHLH	15559637	+	-1506	11.04	7.04	9.04
At4g32212.1	MYC4	bHLH	15562441	-	-365	11.04	7.04	10.53
At4g32212.1	MYC4	bHLH	15562495	-	-419	11.04	7.04	10.53
At4g32212.1	MYC4	bHLH	15559583	-	2493	11.04	7.04	10.53
At4g32212.1	MYC4	bHLH	15559637	-	2439	11.04	7.04	10.53
At4g32212.1	MYC4	bHLH	15559583	+	2493	11.04	7.04	9.04
At4g32212.1	MYC4	bHLH	15559637	+	2439	11.04	7.04	9.04
At4g32212.1	MYC4	bHLH	15562441	+	-365	11.04	7.04	9.04
At4g32212.1	MYC4	bHLH	15562495	+	-419	11.04	7.04	9.04
At4g32215.1	MYC4	bHLH	15562441	-	-156	11.04	7.04	9.04
At4g32215.1	MYC4	bHLH	15562441	+	-156	11.04	7.04	10.53
At4g32215.1	MYC4	bHLH	15562495	+	-102	11.04	7.04	10.53
At4g32215.1	MYC4	bHLH	15562495	-	-102	11.04	7.04	9.04
At4g32220.1	MYC4	bHLH	15562441	-	2565	11.04	7.04	10.53
At4g32220.1	MYC4	bHLH	15562495	-	2511	11.04	7.04	10.53
At4g32220.1	MYC4	bHLH	15562441	+	2565	11.04	7.04	9.04
At4g32220.1	MYC4	bHLH	15562495	+	2511	11.04	7.04	9.04
At4g32265.1	MYC4	bHLH	15578244	+	1588	11.04	7.04	7.22
At4g32272.1	MYC4	bHLH	15580777	+	-891	11.04	7.04	8.89
At4g32272.1	MYC4	bHLH	15578244	-	1642	11.04	7.04	7.22
At4g32272.1	MYC4	bHLH	15580777	-	-891	11.04	7.04	10.35
At4g32290.1	MYC4	bHLH	15592642	+	-1472	11.04	7.04	8.37
At4g32290.1	MYC4	bHLH	15590122	+	1048	11.04	7.04	8.2
At4g32290.1	MYC4	bHLH	15591699	+	-529	11.04	7.04	8.2
At4g32290.1	MYC4	bHLH	15592642	-	-1472	11.04	7.04	8.35
At4g32290.1	MYC4	bHLH	15590122	-	1048	11.04	7.04	8.2
At4g32290.1	MYC4	bHLH	15591699	-	-529	11.04	7.04	8.2
At4g32295.1	MYC4	bHLH	15591699	-	-1211	11.04	7.04	8.2
At4g32295.1	MYC4	bHLH	15591699	+	-1211	11.04	7.04	8.2
At4g32295.1	MYC4	bHLH	15592642	+	-268	11.04	7.04	8.35
At4g32295.1	MYC4	bHLH	15592642	-	-268	11.04	7.04	8.37
At4g32350.1	MYC4	bHLH	15620579	-	3107	11.04	7.04	7.44
At4g32360.1	MYC4	bHLH	15620579	-	-728	11.04	7.04	7.44
At4g32375.1	MYC4	bHLH	15631042	+	2163	11.04	7.04	7.22
At4g32378.1	MYC4	bHLH	15631042	-	2186	11.04	7.04	7.22
At4g32410.1	MYC4	bHLH	15644951	+	1720	11.04	7.04	8.89
At4g32410.1	MYC4	bHLH	15644951	-	1720	11.04	7.04	10.35
At4g32440.1	MYC4	bHLH	15658224	+	1533	11.04	7.04	8.94
At4g32440.1	MYC4	bHLH	15658224	-	1533	11.04	7.04	7.09
At4g32440.1	MYC4	bHLH	15660011	+	3320	11.04	7.04	7.74
At4g32445.1	MYC4	bHLH	15660011	+	-365	11.04	7.04	7.74
At4g32450.1	MYC4	bHLH	15660011	+	-922	11.04	7.04	7.74
At4g32475.1	MYC4	bHLH	15675325	-	3926	11.04	7.04	8.53
At4g32475.1	MYC4	bHLH	15675325	+	3926	11.04	7.04	8.53
At4g32475.1	MYC4	bHLH	15675378	-	3979	11.04	7.04	10.35
At4g32475.1	MYC4	bHLH	15675378	+	3979	11.04	7.04	8.89
At4g32480.1	MYC4	bHLH	15675325	-	-1085	11.04	7.04	8.53
At4g32480.1	MYC4	bHLH	15675325	+	-1085	11.04	7.04	8.53
At4g32480.1	MYC4	bHLH	15675378	-	-1032	11.04	7.04	10.35
At4g32480.1	MYC4	bHLH	15675378	+	-1032	11.04	7.04	8.89
At4g32560.1	MYC4	bHLH	15712688	-	-1166	11.04	7.04	8.37
At4g32560.1	MYC4	bHLH	15712688	+	-1166	11.04	7.04	8.35
At4g32570.1	MYC4	bHLH	15719581	-	-717	11.04	7.04	8.53
At4g32570.1	MYC4	bHLH	15719739	+	-875	11.04	7.04	10.53
At4g32570.1	MYC4	bHLH	15719739	-	-875	11.04	7.04	9.04
At4g32570.1	MYC4	bHLH	15719581	+	-717	11.04	7.04	8.53
At4g32580.1	MYC4	bHLH	15719581	+	960	11.04	7.04	8.53
At4g32580.1	MYC4	bHLH	15719581	-	960	11.04	7.04	8.53
At4g32580.1	MYC4	bHLH	15719739	+	802	11.04	7.04	10.53
At4g32580.1	MYC4	bHLH	15719739	-	802	11.04	7.04	9.04
At4g32590.1	MYC4	bHLH	15719739	-	-1591	11.04	7.04	10.53
At4g32590.1	MYC4	bHLH	15719739	+	-1591	11.04	7.04	9.04
At4g32620.1	MYC4	bHLH	15733831	-	2317	11.04	7.04	7.09
At4g32620.1	MYC4	bHLH	15733831	+	2317	11.04	7.04	8.94
At4g32630.1	MYC4	bHLH	15740053	-	2079	11.04	7.04	7.74
At4g32630.1	MYC4	bHLH	15739271	-	1297	11.04	7.04	7.22
At4g32640.1	MYC4	bHLH	15745696	+	3659	11.04	7.04	8.53
At4g32640.1	MYC4	bHLH	15745696	-	3659	11.04	7.04	8.53
At4g32640.1	MYC4	bHLH	15740053	-	-1984	11.04	7.04	7.74
At4g32650.1	MYC4	bHLH	15751536	-	3314	11.04	7.04	7.22
At4g32690.1	MYC4	bHLH	15766540	-	1133	11.04	7.04	7.74
At4g32700.2	MYC4	bHLH	15766540	-	-782	11.04	7.04	7.74
At4g32710.1	MYC4	bHLH	15781352	-	302	11.04	7.04	7.22
At4g32714.1	MYC4	bHLH	15785101	-	422	11.04	7.04	7.22
At4g32714.1	MYC4	bHLH	15786764	-	2085	11.04	7.04	7.22
At4g32717.1	MYC4	bHLH	15786764	-	422	11.04	7.04	7.22
At4g32717.1	MYC4	bHLH	15785101	-	-1241	11.04	7.04	7.22
At4g32720.1	MYC4	bHLH	15786764	-	-450	11.04	7.04	7.22
At4g32750.1	MYC4	bHLH	15799029	+	-770	11.04	7.04	8.35
At4g32750.1	MYC4	bHLH	15799029	-	-770	11.04	7.04	8.37
At4g32760.1	MYC4	bHLH	15799029	+	-114	11.04	7.04	8.37
At4g32760.1	MYC4	bHLH	15799029	-	-114	11.04	7.04	8.35
At4g32780.1	MYC4	bHLH	15809137	-	280	11.04	7.04	8.94
At4g32780.1	MYC4	bHLH	15809137	+	280	11.04	7.04	7.09
At4g32785.1	MYC4	bHLH	15809137	-	-1933	11.04	7.04	8.94
At4g32785.1	MYC4	bHLH	15809137	+	-1933	11.04	7.04	7.09
At4g32810.1	MYC4	bHLH	15828776	-	544	11.04	7.04	7.74
At4g32820.1	MYC4	bHLH	15840287	-	1352	11.04	7.04	7.44
At4g32860.1	MYC4	bHLH	15856794	+	569	11.04	7.04	8.2
At4g32860.1	MYC4	bHLH	15856794	-	569	11.04	7.04	8.2
At4g32860.1	MYC4	bHLH	15857095	-	268	11.04	7.04	7.09
At4g32860.1	MYC4	bHLH	15857095	+	268	11.04	7.04	8.94
At4g32880.1	MYC4	bHLH	15869437	+	-808	11.04	7.04	7.74
At4g32890.1	MYC4	bHLH	15876630	-	1156	11.04	7.04	8.2
At4g32890.1	MYC4	bHLH	15876630	+	1156	11.04	7.04	8.2
At4g32890.1	MYC4	bHLH	15876150	+	676	11.04	7.04	8.2
At4g32890.1	MYC4	bHLH	15876150	-	676	11.04	7.04	8.2
At4g32890.1	MYC4	bHLH	15876586	-	1112	11.04	7.04	8.2
At4g32890.1	MYC4	bHLH	15876586	+	1112	11.04	7.04	8.2
At4g32910.1	MYC4	bHLH	15883668	-	2409	11.04	7.04	7.74
At4g32915.1	MYC4	bHLH	15883668	-	-1855	11.04	7.04	7.74
At4g32920.1	MYC4	bHLH	15895788	+	221	11.04	7.04	8.35
At4g32920.1	MYC4	bHLH	15895788	-	221	11.04	7.04	8.37
At4g32920.1	MYC4	bHLH	15896386	+	-377	11.04	7.04	9.04
At4g32920.1	MYC4	bHLH	15896386	-	-377	11.04	7.04	10.53
At4g32924.1	MYC4	bHLH	15895788	+	1643	11.04	7.04	8.35
At4g32924.1	MYC4	bHLH	15896386	+	1045	11.04	7.04	9.04
At4g32924.1	MYC4	bHLH	15896386	-	1045	11.04	7.04	10.53
At4g32924.1	MYC4	bHLH	15895788	-	1643	11.04	7.04	8.37
At4g32940.1	MYC4	bHLH	15903142	-	129	11.04	7.04	8.53
At4g32940.1	MYC4	bHLH	15903142	+	129	11.04	7.04	8.53
At4g32950.1	MYC4	bHLH	15903142	-	2871	11.04	7.04	8.53
At4g32950.1	MYC4	bHLH	15903142	+	2871	11.04	7.04	8.53
At4g32990.1	MYC4	bHLH	15924085	+	3852	11.04	7.04	10.53
At4g32990.1	MYC4	bHLH	15924085	-	3852	11.04	7.04	9.04
At4g33000.1	MYC4	bHLH	15924085	-	-267	11.04	7.04	9.04
At4g33000.1	MYC4	bHLH	15926105	-	1753	11.04	7.04	7.74
At4g33000.1	MYC4	bHLH	15924085	+	-267	11.04	7.04	10.53
At4g33010.1	MYC4	bHLH	15929632	-	1703	11.04	7.04	7.74
