Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g20380.1	TOE1(1)	AP2/EREBP	6894142	+	-1708	12.39	7.11	9.36
At5g20390.1	TOE1(1)	AP2/EREBP	6894142	+	55	12.39	7.11	9.36
At5g20400.1	TOE1(1)	AP2/EREBP	6894142	-	-704	12.39	7.11	9.36
At5g20400.1	TOE1(1)	AP2/EREBP	6898018	-	3172	12.39	7.11	7.23
At5g20410.1	TOE1(1)	AP2/EREBP	6898018	-	1440	12.39	7.11	7.23
At5g20460.1	TOE1(1)	AP2/EREBP	6916550	+	2245	12.39	7.11	7.22
At5g20470.1	TOE1(1)	AP2/EREBP	6916550	-	3572	12.39	7.11	7.22
At5g20480.1	TOE1(1)	AP2/EREBP	6924367	-	1885	12.39	7.11	7.59
At5g20480.1	TOE1(1)	AP2/EREBP	6925552	-	3070	12.39	7.11	8.1
At5g20490.1	TOE1(1)	AP2/EREBP	6933040	+	3787	12.39	7.11	8.9
At5g20540.1	TOE1(1)	AP2/EREBP	6951252	+	3407	12.39	7.11	8.5
At5g20550.1	TOE1(1)	AP2/EREBP	6953056	-	842	12.39	7.11	7.53
At5g20550.1	TOE1(1)	AP2/EREBP	6951252	-	2646	12.39	7.11	8.5
At5g20580.1	TOE1(1)	AP2/EREBP	6964551	+	-1745	12.39	7.11	9.56
At5g20590.1	TOE1(1)	AP2/EREBP	6964551	-	1111	12.39	7.11	9.56
At5g20600.1	TOE1(1)	AP2/EREBP	6964551	+	3484	12.39	7.11	9.56
At5g20610.1	TOE1(1)	AP2/EREBP	6971945	+	3253	12.39	7.11	7.59
At5g20620.1	TOE1(1)	AP2/EREBP	6971945	-	3003	12.39	7.11	7.59
At5g20635.1	TOE1(1)	AP2/EREBP	6979541	-	2396	12.39	7.11	7.66
At5g20635.1	TOE1(1)	AP2/EREBP	6980019	+	1918	12.39	7.11	8.1
At5g20650.1	TOE1(1)	AP2/EREBP	6987952	-	-1913	12.39	7.11	7.29
At5g20660.1	TOE1(1)	AP2/EREBP	6987952	+	1715	12.39	7.11	7.29
At5g20670.1	TOE1(1)	AP2/EREBP	6993234	-	641	12.39	7.11	7.12
At5g20670.1	TOE1(1)	AP2/EREBP	6993429	-	446	12.39	7.11	8.03
At5g20680.1	TOE1(1)	AP2/EREBP	6999325	+	1220	12.39	7.11	7.28
At5g20690.1	TOE1(1)	AP2/EREBP	7003235	+	780	12.39	7.11	7.27
At5g20700.1	TOE1(1)	AP2/EREBP	7003235	-	3884	12.39	7.11	7.27
At5g20700.1	TOE1(1)	AP2/EREBP	7006644	-	475	12.39	7.11	7.22
At5g20710.1	TOE1(1)	AP2/EREBP	7012333	+	1809	12.39	7.11	7.52
At5g20710.1	TOE1(1)	AP2/EREBP	7013200	-	2676	12.39	7.11	7.12
At5g20720.1	TOE1(1)	AP2/EREBP	7013200	-	-1476	12.39	7.11	7.12
At5g20740.1	TOE1(1)	AP2/EREBP	7027909	-	-1375	12.39	7.11	7.74
At5g20740.1	TOE1(1)	AP2/EREBP	7027750	-	-1216	12.39	7.11	7.28
At5g20750.1	TOE1(1)	AP2/EREBP	7027909	+	134	12.39	7.11	7.74
At5g20750.1	TOE1(1)	AP2/EREBP	7027750	+	-25	12.39	7.11	7.28
At5g20780.1	TOE1(1)	AP2/EREBP	7040280	-	-1809	12.39	7.11	9.56
At5g20790.1	TOE1(1)	AP2/EREBP	7040280	-	376	12.39	7.11	9.56
At5g20800.1	TOE1(1)	AP2/EREBP	7040280	+	-836	12.39	7.11	9.56
At5g20870.1	TOE1(1)	AP2/EREBP	7083547	+	-1776	12.39	7.11	8.13
At5g20880.1	TOE1(1)	AP2/EREBP	7083547	+	-319	12.39	7.11	8.13
At5g20885.1	TOE1(1)	AP2/EREBP	7083547	+	1189	12.39	7.11	8.13
At5g20930.1	TOE1(1)	AP2/EREBP	7099173	+	1263	12.39	7.11	8.15
At5g20930.1	TOE1(1)	AP2/EREBP	7100606	+	2696	12.39	7.11	8.9
At5g20960.1	TOE1(1)	AP2/EREBP	7116670	+	-70	12.39	7.11	8.04
At5g20960.1	TOE1(1)	AP2/EREBP	7114896	+	-1844	12.39	7.11	7.13
At5g20960.1	TOE1(1)	AP2/EREBP	7116391	+	-349	12.39	7.11	7.12
At5g20960.1	TOE1(1)	AP2/EREBP	7119660	+	2920	12.39	7.11	8.82
At5g20970.1	TOE1(1)	AP2/EREBP	7124579	-	1777	12.39	7.11	8.82
At5g20970.1	TOE1(1)	AP2/EREBP	7126762	-	3960	12.39	7.11	7.94
At5g20970.1	TOE1(1)	AP2/EREBP	7123990	-	1188	12.39	7.11	7.12
At5g20980.1	TOE1(1)	AP2/EREBP	7127910	+	451	12.39	7.11	8.03
At5g20980.1	TOE1(1)	AP2/EREBP	7126762	+	1599	12.39	7.11	7.94
At5g20980.1	TOE1(1)	AP2/EREBP	7124579	+	3782	12.39	7.11	8.82
At5g20990.1	TOE1(1)	AP2/EREBP	7132567	+	911	12.39	7.11	9
At5g20990.1	TOE1(1)	AP2/EREBP	7130616	-	2862	12.39	7.11	8.25
At5g21005.1	TOE1(1)	AP2/EREBP	7132567	+	3111	12.39	7.11	9
At5g21005.1	TOE1(1)	AP2/EREBP	7136292	-	-614	12.39	7.11	7.28
At5g21010.1	TOE1(1)	AP2/EREBP	7136292	+	281	12.39	7.11	7.28
At5g21040.1	TOE1(1)	AP2/EREBP	7146694	+	437	12.39	7.11	8.64
At5g21050.1	TOE1(1)	AP2/EREBP	7146694	-	-1198	12.39	7.11	8.64
At5g21100.1	TOE1(1)	AP2/EREBP	7170180	+	1994	12.39	7.11	8.82
At5g21120.1	TOE1(1)	AP2/EREBP	7183669	+	1045	12.39	7.11	8.15
At5g21125.1	TOE1(1)	AP2/EREBP	7183669	-	1762	12.39	7.11	8.15
At5g21150.1	TOE1(1)	AP2/EREBP	7192348	-	106	12.39	7.11	8.03
At5g21160.1	TOE1(1)	AP2/EREBP	7203201	-	892	12.39	7.11	10.59
At5g21160.1	TOE1(1)	AP2/EREBP	7205781	-	-1688	12.39	7.11	8.18
At5g21170.1	TOE1(1)	AP2/EREBP	7205781	+	216	12.39	7.11	8.18
At5g21482.1	TOE1(1)	AP2/EREBP	7229259	-	2529	12.39	7.11	7.93
At5g21482.1	TOE1(1)	AP2/EREBP	7227310	-	580	12.39	7.11	8.65
At5g21535.1	TOE1(1)	AP2/EREBP	7233703	-	2951	12.39	7.11	9.8
At5g21535.1	TOE1(1)	AP2/EREBP	7237210	+	-556	12.39	7.11	7.21
At5g21900.1	TOE1(1)	AP2/EREBP	7237210	-	-990	12.39	7.11	7.21
At5g21900.1	TOE1(1)	AP2/EREBP	7239852	-	1652	12.39	7.11	8.1
At5g21910.1	TOE1(1)	AP2/EREBP	7239852	-	-967	12.39	7.11	8.1
At5g21920.1	TOE1(1)	AP2/EREBP	7239852	+	2964	12.39	7.11	8.1
At5g21940.1	TOE1(1)	AP2/EREBP	7247567	-	2975	12.39	7.11	9.73
At5g21940.1	TOE1(1)	AP2/EREBP	7249493	-	1049	12.39	7.11	7.21
At5g21950.1	TOE1(1)	AP2/EREBP	7256789	+	-920	12.39	7.11	8.43
At5g21950.1	TOE1(1)	AP2/EREBP	7256733	+	-864	12.39	7.11	7.12
At5g21960.1	TOE1(1)	AP2/EREBP	7256733	+	2578	12.39	7.11	7.12
At5g21960.1	TOE1(1)	AP2/EREBP	7256789	+	2522	12.39	7.11	8.43
At5g22020.1	TOE1(1)	AP2/EREBP	7290304	+	-819	12.39	7.11	8.57
At5g22030.1	TOE1(1)	AP2/EREBP	7290304	+	3293	12.39	7.11	8.57
At5g22040.1	TOE1(1)	AP2/EREBP	7299191	+	-146	12.39	7.11	7.92
At5g22044.1	TOE1(1)	AP2/EREBP	7299191	-	-801	12.39	7.11	7.92
At5g22050.1	TOE1(1)	AP2/EREBP	7303685	-	2347	12.39	7.11	8.18
At5g22050.1	TOE1(1)	AP2/EREBP	7304215	-	2877	12.39	7.11	7.96
At5g22060.1	TOE1(1)	AP2/EREBP	7304215	+	1585	12.39	7.11	7.96
At5g22060.1	TOE1(1)	AP2/EREBP	7303685	+	2115	12.39	7.11	8.18
At5g22110.1	TOE1(1)	AP2/EREBP	7335549	+	-1341	12.39	7.11	10.7
At5g22120.1	TOE1(1)	AP2/EREBP	7335549	+	1268	12.39	7.11	10.7
At5g22140.1	TOE1(1)	AP2/EREBP	7342621	-	-712	12.39	7.11	9.73
At5g22150.1	TOE1(1)	AP2/EREBP	7345647	-	3077	12.39	7.11	7.86
At5g22150.1	TOE1(1)	AP2/EREBP	7345851	+	3281	12.39	7.11	8.03
At5g22150.1	TOE1(1)	AP2/EREBP	7342621	+	51	12.39	7.11	9.73
At5g22160.1	TOE1(1)	AP2/EREBP	7345851	+	-1096	12.39	7.11	8.03
At5g22160.1	TOE1(1)	AP2/EREBP	7345647	-	-1300	12.39	7.11	7.86
At5g22160.1	TOE1(1)	AP2/EREBP	7350914	-	3967	12.39	7.11	7.86
At5g22170.1	TOE1(1)	AP2/EREBP	7350914	-	336	12.39	7.11	7.86
At5g22170.1	TOE1(1)	AP2/EREBP	7353210	+	2632	12.39	7.11	8.25
At5g22180.1	TOE1(1)	AP2/EREBP	7350914	+	2795	12.39	7.11	7.86
At5g22180.1	TOE1(1)	AP2/EREBP	7353210	-	499	12.39	7.11	8.25
At5g22190.1	TOE1(1)	AP2/EREBP	7353210	+	-957	12.39	7.11	8.25
At5g22240.1	TOE1(1)	AP2/EREBP	7366569	-	1877	12.39	7.11	7.21
At5g22250.1	TOE1(1)	AP2/EREBP	7366569	+	212	12.39	7.11	7.21
At5g22250.1	TOE1(1)	AP2/EREBP	7368562	-	-1781	12.39	7.11	7.68
At5g22260.1	TOE1(1)	AP2/EREBP	7368562	-	1736	12.39	7.11	7.68
At5g22260.1	TOE1(1)	AP2/EREBP	7366569	+	3729	12.39	7.11	7.21
At5g22280.1	TOE1(1)	AP2/EREBP	7375984	+	-262	12.39	7.11	7.14
At5g22290.1	TOE1(1)	AP2/EREBP	7378118	-	-471	12.39	7.11	11.99
At5g22290.1	TOE1(1)	AP2/EREBP	7375984	+	1663	12.39	7.11	7.14
At5g22290.1	TOE1(1)	AP2/EREBP	7378366	-	-719	12.39	7.11	8.04
At5g22300.1	TOE1(1)	AP2/EREBP	7379763	+	561	12.39	7.11	8.9
At5g22300.1	TOE1(1)	AP2/EREBP	7378118	+	-1084	12.39	7.11	11.99
At5g22300.1	TOE1(1)	AP2/EREBP	7378366	+	-836	12.39	7.11	8.04
At5g22340.1	TOE1(1)	AP2/EREBP	7396903	-	2456	12.39	7.11	8.1
At5g22355.1	TOE1(1)	AP2/EREBP	7403102	+	1392	12.39	7.11	11.54
At5g22360.1	TOE1(1)	AP2/EREBP	7403102	-	2666	12.39	7.11	11.54
At5g22400.1	TOE1(1)	AP2/EREBP	7426474	-	-1004	12.39	7.11	7.28
At5g22410.1	TOE1(1)	AP2/EREBP	7430197	+	3880	12.39	7.11	7.67
At5g22410.1	TOE1(1)	AP2/EREBP	7426474	+	157	12.39	7.11	7.28
At5g22420.1	TOE1(1)	AP2/EREBP	7430641	-	735	12.39	7.11	7.28
At5g22420.1	TOE1(1)	AP2/EREBP	7431216	-	1310	12.39	7.11	7.17
At5g22420.1	TOE1(1)	AP2/EREBP	7430197	+	291	12.39	7.11	7.67
At5g22420.1	TOE1(1)	AP2/EREBP	7431482	+	1576	12.39	7.11	7.99
At5g22440.1	TOE1(1)	AP2/EREBP	7438424	-	-1735	12.39	7.11	7.21
At5g22450.1	TOE1(1)	AP2/EREBP	7442318	-	1032	12.39	7.11	7.92
At5g22460.1	TOE1(1)	AP2/EREBP	7442318	-	3231	12.39	7.11	7.92
At5g22470.1	TOE1(1)	AP2/EREBP	7448063	-	1086	12.39	7.11	7.55
At5g22470.1	TOE1(1)	AP2/EREBP	7450552	-	3575	12.39	7.11	7.4
At5g22470.1	TOE1(1)	AP2/EREBP	7450700	-	3723	12.39	7.11	10.7
At5g22480.1	TOE1(1)	AP2/EREBP	7456732	+	-44	12.39	7.11	8.18
At5g22480.1	TOE1(1)	AP2/EREBP	7454285	+	2403	12.39	7.11	8.18
At5g22510.1	TOE1(1)	AP2/EREBP	7479299	+	-1355	12.39	7.11	7.96
At5g22520.1	TOE1(1)	AP2/EREBP	7479299	-	366	12.39	7.11	7.96
At5g22520.1	TOE1(1)	AP2/EREBP	7481016	-	2083	12.39	7.11	7.96
At5g22530.1	TOE1(1)	AP2/EREBP	7479299	-	-1231	12.39	7.11	7.96
At5g22530.1	TOE1(1)	AP2/EREBP	7482554	+	2024	12.39	7.11	8.86
At5g22530.1	TOE1(1)	AP2/EREBP	7481016	-	486	12.39	7.11	7.96
At5g22540.1	TOE1(1)	AP2/EREBP	7481016	+	1940	12.39	7.11	7.96
At5g22540.1	TOE1(1)	AP2/EREBP	7483611	+	-655	12.39	7.11	7.21
At5g22540.1	TOE1(1)	AP2/EREBP	7482554	-	402	12.39	7.11	8.86
At5g22545.1	TOE1(1)	AP2/EREBP	7483611	-	355	12.39	7.11	7.21
At5g22545.1	TOE1(1)	AP2/EREBP	7482554	+	-702	12.39	7.11	8.86
At5g22545.1	TOE1(1)	AP2/EREBP	7486448	+	3192	12.39	7.11	7.75
At5g22550.1	TOE1(1)	AP2/EREBP	7486448	-	-963	12.39	7.11	7.75
At5g22550.1	TOE1(1)	AP2/EREBP	7483611	+	1874	12.39	7.11	7.21
At5g22580.1	TOE1(1)	AP2/EREBP	7501511	-	-1166	12.39	7.11	12.4
At5g22580.1	TOE1(1)	AP2/EREBP	7504549	+	1872	12.39	7.11	11.49
At5g22580.1	TOE1(1)	AP2/EREBP	7501460	-	-1217	12.39	7.11	12.4
At5g22590.1	TOE1(1)	AP2/EREBP	7504549	+	10	12.39	7.11	11.49
At5g22630.1	TOE1(1)	AP2/EREBP	7522982	-	-1363	12.39	7.11	7.97
At5g22630.1	TOE1(1)	AP2/EREBP	7523037	-	-1308	12.39	7.11	7.97
At5g22630.1	TOE1(1)	AP2/EREBP	7525571	+	1226	12.39	7.11	7.43
At5g22680.1	TOE1(1)	AP2/EREBP	7541397	+	-646	12.39	7.11	7.73
At5g22690.1	TOE1(1)	AP2/EREBP	7541397	-	123	12.39	7.11	7.73
At5g22710.1	TOE1(1)	AP2/EREBP	7550769	-	-1397	12.39	7.11	9.15
At5g22720.1	TOE1(1)	AP2/EREBP	7550769	-	408	12.39	7.11	9.15
At5g22730.1	TOE1(1)	AP2/EREBP	7550769	-	2686	12.39	7.11	9.15
At5g22740.1	TOE1(1)	AP2/EREBP	7559565	+	511	12.39	7.11	10.64
At5g22750.1	TOE1(1)	AP2/EREBP	7568709	-	2377	12.39	7.11	7.29
At5g22794.1	TOE1(1)	AP2/EREBP	7611494	-	3249	12.39	7.11	8.08
At5g22800.1	TOE1(1)	AP2/EREBP	7616458	-	3526	12.39	7.11	7.93
At5g22860.1	TOE1(1)	AP2/EREBP	7644315	+	-1328	12.39	7.11	7.5
At5g22860.1	TOE1(1)	AP2/EREBP	7640728	+	2259	12.39	7.11	7.2
At5g22870.1	TOE1(1)	AP2/EREBP	7647143	+	539	12.39	7.11	9.09
At5g22870.1	TOE1(1)	AP2/EREBP	7644315	+	3367	12.39	7.11	7.5
At5g22900.1	TOE1(1)	AP2/EREBP	7658838	-	1611	12.39	7.11	8.9
At5g22910.1	TOE1(1)	AP2/EREBP	7663117	+	715	12.39	7.11	8.86
At5g22910.1	TOE1(1)	AP2/EREBP	7663424	+	408	12.39	7.11	8.15
At5g22920.1	TOE1(1)	AP2/EREBP	7663117	-	-1877	12.39	7.11	8.86
At5g22920.1	TOE1(1)	AP2/EREBP	7663424	-	-1570	12.39	7.11	8.15
At5g22940.1	TOE1(1)	AP2/EREBP	7676341	-	-600	12.39	7.11	9.16
At5g22950.1	TOE1(1)	AP2/EREBP	7681487	-	179	12.39	7.11	8.02
At5g22960.1	TOE1(1)	AP2/EREBP	7681487	+	3568	12.39	7.11	8.02
At5g23000.1	TOE1(1)	AP2/EREBP	7697338	+	1200	12.39	7.11	7.72
At5g23020.1	TOE1(1)	AP2/EREBP	7718642	-	518	12.39	7.11	8.34
At5g23027.1	TOE1(1)	AP2/EREBP	7724378	+	1353	12.39	7.11	10.64
At5g23027.1	TOE1(1)	AP2/EREBP	7722913	+	2818	12.39	7.11	8.25
At5g23035.1	TOE1(1)	AP2/EREBP	7730225	+	-1767	12.39	7.11	8.05
At5g23040.1	TOE1(1)	AP2/EREBP	7730225	+	814	12.39	7.11	8.05
At5g23070.1	TOE1(1)	AP2/EREBP	7745409	+	3508	12.39	7.11	7.96
At5g23070.1	TOE1(1)	AP2/EREBP	7743698	+	1797	12.39	7.11	8.13
At5g23080.1	TOE1(1)	AP2/EREBP	7745409	-	3527	12.39	7.11	7.96
At5g23100.1	TOE1(1)	AP2/EREBP	7757028	+	3591	12.39	7.11	8.86
At5g23100.1	TOE1(1)	AP2/EREBP	7754145	-	708	12.39	7.11	8.66
At5g23110.1	TOE1(1)	AP2/EREBP	7757028	+	-1282	12.39	7.11	8.86
At5g23110.1	TOE1(1)	AP2/EREBP	7761660	+	3350	12.39	7.11	7.28
At5g23120.1	TOE1(1)	AP2/EREBP	7781486	-	3362	12.39	7.11	7.44
At5g23130.1	TOE1(1)	AP2/EREBP	7781486	-	287	12.39	7.11	7.44
At5g23180.1	TOE1(1)	AP2/EREBP	7804792	+	3315	12.39	7.11	7.28
At5g23180.1	TOE1(1)	AP2/EREBP	7803629	+	2152	12.39	7.11	7.12
At5g23190.1	TOE1(1)	AP2/EREBP	7803629	-	2189	12.39	7.11	7.12
At5g23190.1	TOE1(1)	AP2/EREBP	7804792	-	1026	12.39	7.11	7.28
At5g23200.1	TOE1(1)	AP2/EREBP	7808026	+	840	12.39	7.11	7.8
At5g23210.1	TOE1(1)	AP2/EREBP	7813509	-	2823	12.39	7.11	8.04
At5g23212.1	TOE1(1)	AP2/EREBP	7813509	+	2376	12.39	7.11	8.04
At5g23220.1	TOE1(1)	AP2/EREBP	7821667	-	-988	12.39	7.11	7.67
At5g23220.1	TOE1(1)	AP2/EREBP	7821747	-	-1068	12.39	7.11	8.25
At5g23235.1	TOE1(1)	AP2/EREBP	7828015	+	1984	12.39	7.11	8.12
At5g23240.1	TOE1(1)	AP2/EREBP	7828015	-	712	12.39	7.11	8.12
At5g23250.1	TOE1(1)	AP2/EREBP	7833020	-	2657	12.39	7.11	7.92
At5g23290.1	TOE1(1)	AP2/EREBP	7849696	-	3612	12.39	7.11	7.13
At5g23300.1	TOE1(1)	AP2/EREBP	7849696	+	711	12.39	7.11	7.13
At5g23310.1	TOE1(1)	AP2/EREBP	7849696	-	-830	12.39	7.11	7.13
At5g23320.1	TOE1(1)	AP2/EREBP	7853873	-	502	12.39	7.11	11.09
At5g23330.1	TOE1(1)	AP2/EREBP	7853873	-	-259	12.39	7.11	11.09
At5g23390.1	TOE1(1)	AP2/EREBP	7874409	-	99	12.39	7.11	7.52
At5g23390.1	TOE1(1)	AP2/EREBP	7876338	+	-1830	12.39	7.11	8.19
At5g23390.1	TOE1(1)	AP2/EREBP	7871138	+	3370	12.39	7.11	8.1
At5g23395.1	TOE1(1)	AP2/EREBP	7874409	-	2021	12.39	7.11	7.52
At5g23395.1	TOE1(1)	AP2/EREBP	7876338	+	92	12.39	7.11	8.19
At5g23411.1	TOE1(1)	AP2/EREBP	7887297	-	650	12.39	7.11	7.13
At5g23413.1	TOE1(1)	AP2/EREBP	7889434	+	-1746	12.39	7.11	7.13
At5g23413.1	TOE1(1)	AP2/EREBP	7887297	+	391	12.39	7.11	7.13
At5g23420.1	TOE1(1)	AP2/EREBP	7887297	+	2886	12.39	7.11	7.13
At5g23420.1	TOE1(1)	AP2/EREBP	7889434	+	749	12.39	7.11	7.13
At5g23450.1	TOE1(1)	AP2/EREBP	7909085	-	467	12.39	7.11	7.94
At5g23520.1	TOE1(1)	AP2/EREBP	7932053	+	-257	12.39	7.11	8.25
At5g23520.1	TOE1(1)	AP2/EREBP	7933772	+	-1976	12.39	7.11	7.35
At5g23530.1	TOE1(1)	AP2/EREBP	7932053	+	2386	12.39	7.11	8.25
At5g23530.1	TOE1(1)	AP2/EREBP	7933772	+	667	12.39	7.11	7.35
At5g23535.1	TOE1(1)	AP2/EREBP	7933772	-	-1632	12.39	7.11	7.35
At5g23575.1	TOE1(1)	AP2/EREBP	7948178	+	1865	12.39	7.11	8.82
At5g23580.1	TOE1(1)	AP2/EREBP	7952162	-	373	12.39	7.11	11.09
At5g23590.1	TOE1(1)	AP2/EREBP	7952162	-	3481	12.39	7.11	11.09
At5g23590.1	TOE1(1)	AP2/EREBP	7954755	-	888	12.39	7.11	8.57
At5g23600.1	TOE1(1)	AP2/EREBP	7954755	+	-1242	12.39	7.11	8.57
At5g23630.1	TOE1(1)	AP2/EREBP	7964535	-	3414	12.39	7.11	7.17
At5g23630.1	TOE1(1)	AP2/EREBP	7964863	-	3086	12.39	7.11	7.73
At5g23640.1	TOE1(1)	AP2/EREBP	7964535	-	3970	12.39	7.11	7.17
At5g23640.1	TOE1(1)	AP2/EREBP	7964863	-	3642	12.39	7.11	7.73
At5g23660.1	TOE1(1)	AP2/EREBP	7974360	+	-432	12.39	7.11	8.18
At5g23680.1	TOE1(1)	AP2/EREBP	7985817	-	1037	12.39	7.11	8.9
At5g23680.1	TOE1(1)	AP2/EREBP	7985839	-	1015	12.39	7.11	7.35
At5g23680.1	TOE1(1)	AP2/EREBP	7988254	+	-1400	12.39	7.11	8.94
At5g23690.1	TOE1(1)	AP2/EREBP	7991306	+	3763	12.39	7.11	9.09
At5g23690.1	TOE1(1)	AP2/EREBP	7990046	-	2503	12.39	7.11	8.12
At5g23690.1	TOE1(1)	AP2/EREBP	7985817	+	-1726	12.39	7.11	8.9
At5g23690.1	TOE1(1)	AP2/EREBP	7985839	+	-1704	12.39	7.11	7.35
At5g23690.1	TOE1(1)	AP2/EREBP	7988254	-	711	12.39	7.11	8.94
At5g23700.1	TOE1(1)	AP2/EREBP	7996288	-	3497	12.39	7.11	8.34
At5g23700.1	TOE1(1)	AP2/EREBP	7991306	+	-1485	12.39	7.11	9.09
At5g23710.1	TOE1(1)	AP2/EREBP	7996288	+	1194	12.39	7.11	8.34
At5g23720.1	TOE1(1)	AP2/EREBP	7996288	-	-1945	12.39	7.11	8.34
At5g23720.1	TOE1(1)	AP2/EREBP	7999610	-	1377	12.39	7.11	8.98
At5g23730.1	TOE1(1)	AP2/EREBP	8005811	-	574	12.39	7.11	8.82
At5g23740.1	TOE1(1)	AP2/EREBP	8005811	+	3628	12.39	7.11	8.82
At5g23780.1	TOE1(1)	AP2/EREBP	8020762	-	-1733	12.39	7.11	7.67
At5g23780.1	TOE1(1)	AP2/EREBP	8020561	+	-1532	12.39	7.11	8.18
At5g23790.1	TOE1(1)	AP2/EREBP	8020762	-	838	12.39	7.11	7.67
At5g23790.1	TOE1(1)	AP2/EREBP	8020561	+	1039	12.39	7.11	8.18
At5g23800.1	TOE1(1)	AP2/EREBP	8020762	-	3930	12.39	7.11	7.67
At5g23810.1	TOE1(1)	AP2/EREBP	8031423	+	3042	12.39	7.11	8.82
At5g23820.1	TOE1(1)	AP2/EREBP	8031423	+	152	12.39	7.11	8.82
At5g23840.1	TOE1(1)	AP2/EREBP	8038170	+	2400	12.39	7.11	8.1
At5g23850.1	TOE1(1)	AP2/EREBP	8038170	+	115	12.39	7.11	8.1
At5g23850.1	TOE1(1)	AP2/EREBP	8040650	-	2595	12.39	7.11	8.18
At5g23880.1	TOE1(1)	AP2/EREBP	8052683	+	176	12.39	7.11	7.23
At5g23880.1	TOE1(1)	AP2/EREBP	8054922	+	2415	12.39	7.11	7.4
At5g23890.1	TOE1(1)	AP2/EREBP	8062524	-	3832	12.39	7.11	7.17
At5g23890.1	TOE1(1)	AP2/EREBP	8059780	-	1088	12.39	7.11	7.28
At5g23900.1	TOE1(1)	AP2/EREBP	8066653	+	-1127	12.39	7.11	10.59
At5g23900.1	TOE1(1)	AP2/EREBP	8062524	+	3002	12.39	7.11	7.17
At5g23903.1	TOE1(1)	AP2/EREBP	8066653	-	231	12.39	7.11	10.59
At5g23908.1	TOE1(1)	AP2/EREBP	8069218	+	-935	12.39	7.11	8.11
At5g23908.1	TOE1(1)	AP2/EREBP	8066653	+	1630	12.39	7.11	10.59
At5g23910.1	TOE1(1)	AP2/EREBP	8069218	-	763	12.39	7.11	8.11
At5g23930.1	TOE1(1)	AP2/EREBP	8077332	+	-1331	12.39	7.11	7.2
At5g23930.1	TOE1(1)	AP2/EREBP	8076896	-	-895	12.39	7.11	8.11
At5g23940.1	TOE1(1)	AP2/EREBP	8076896	-	2900	12.39	7.11	8.11
At5g23940.1	TOE1(1)	AP2/EREBP	8077332	+	2464	12.39	7.11	7.2
At5g23950.1	TOE1(1)	AP2/EREBP	8083021	+	274	12.39	7.11	9.09
At5g23960.1	TOE1(1)	AP2/EREBP	8093054	+	82	12.39	7.11	11.99
At5g23960.1	TOE1(1)	AP2/EREBP	8094782	+	1810	12.39	7.11	7.13
At5g23960.1	TOE1(1)	AP2/EREBP	8093788	-	816	12.39	7.11	7.86
At5g23970.1	TOE1(1)	AP2/EREBP	8094782	+	-1511	12.39	7.11	7.13
At5g23970.1	TOE1(1)	AP2/EREBP	8099708	-	3415	12.39	7.11	7.33
At5g23980.1	TOE1(1)	AP2/EREBP	8102408	-	-1082	12.39	7.11	8.9
At5g23980.1	TOE1(1)	AP2/EREBP	8099708	+	1618	12.39	7.11	7.33
At5g23989.1	TOE1(1)	AP2/EREBP	8105196	-	-40	12.39	7.11	8.04
At5g23990.1	TOE1(1)	AP2/EREBP	8105196	+	3397	12.39	7.11	8.04
At5g24010.1	TOE1(1)	AP2/EREBP	8115921	-	2123	12.39	7.11	8.25
At5g24020.1	TOE1(1)	AP2/EREBP	8115921	-	-762	12.39	7.11	8.25
At5g24050.1	TOE1(1)	AP2/EREBP	8131334	-	-1929	12.39	7.11	7.21
At5g24060.1	TOE1(1)	AP2/EREBP	8131334	-	1970	12.39	7.11	7.21
At5g24080.1	TOE1(1)	AP2/EREBP	8141907	+	-782	12.39	7.11	11.6
At5g24090.1	TOE1(1)	AP2/EREBP	8141907	+	3348	12.39	7.11	11.6
At5g24100.1	TOE1(1)	AP2/EREBP	8149485	+	866	12.39	7.11	7.57
At5g24105.1	TOE1(1)	AP2/EREBP	8153765	-	1838	12.39	7.11	8.13
At5g24110.1	TOE1(1)	AP2/EREBP	8153765	+	947	12.39	7.11	8.13
At5g24120.1	TOE1(1)	AP2/EREBP	8158266	-	1966	12.39	7.11	8.18
At5g24155.1	TOE1(1)	AP2/EREBP	8181550	-	-520	12.39	7.11	7.23
At5g24155.1	TOE1(1)	AP2/EREBP	8181616	+	-586	12.39	7.11	7.23
At5g24160.1	TOE1(1)	AP2/EREBP	8188636	-	-1993	12.39	7.11	8.82
At5g24160.1	TOE1(1)	AP2/EREBP	8183646	+	2997	12.39	7.11	7.28
At5g24165.1	TOE1(1)	AP2/EREBP	8188636	+	73	12.39	7.11	8.82
At5g24170.1	TOE1(1)	AP2/EREBP	8188636	-	2759	12.39	7.11	8.82
At5g24180.1	TOE1(1)	AP2/EREBP	8195605	-	2	12.39	7.11	8.98
At5g24180.1	TOE1(1)	AP2/EREBP	8194350	-	-1253	12.39	7.11	8.86
At5g24205.1	TOE1(1)	AP2/EREBP	8213761	+	-672	12.39	7.11	7.13
At5g24206.1	TOE1(1)	AP2/EREBP	8213761	+	931	12.39	7.11	7.13
At5g24220.1	TOE1(1)	AP2/EREBP	8225866	-	2	12.39	7.11	8.98
