Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g55856.1	PIF4	bHLH	22626358	+	1205	11.78	7.82	7.97
At5g55856.1	PIF4	bHLH	22626358	-	1205	11.78	7.82	7.97
At5g55856.1	PIF4	bHLH	22624137	+	-1016	11.78	7.82	7.97
At5g55860.1	PIF4	bHLH	22626358	-	-400	11.78	7.82	7.97
At5g55860.1	PIF4	bHLH	22626358	+	-400	11.78	7.82	7.97
At5g55900.1	PIF4	bHLH	22658033	-	3276	11.78	7.82	7.97
At5g55900.1	PIF4	bHLH	22658033	+	3276	11.78	7.82	7.97
At5g55910.1	PIF4	bHLH	22658033	+	1547	11.78	7.82	7.97
At5g55910.1	PIF4	bHLH	22658033	-	1547	11.78	7.82	7.97
At5g55970.1	PIF4	bHLH	22687782	-	2650	11.78	7.82	8.22
At5g55970.1	PIF4	bHLH	22687782	+	2650	11.78	7.82	8.22
At5g55980.1	PIF4	bHLH	22687782	-	255	11.78	7.82	8.22
At5g55980.1	PIF4	bHLH	22687782	+	255	11.78	7.82	8.22
At5g55990.1	PIF4	bHLH	22687782	-	-896	11.78	7.82	8.22
At5g55990.1	PIF4	bHLH	22687782	+	-896	11.78	7.82	8.22
At5g56040.1	PIF4	bHLH	22710946	+	-1158	11.78	7.82	8.42
At5g56040.1	PIF4	bHLH	22714865	-	2761	11.78	7.82	8.42
At5g56040.1	PIF4	bHLH	22710946	-	-1158	11.78	7.82	8.42
At5g56040.1	PIF4	bHLH	22714865	+	2761	11.78	7.82	8.42
At5g56050.1	PIF4	bHLH	22716493	+	2849	11.78	7.82	8.42
At5g56050.1	PIF4	bHLH	22716493	-	2849	11.78	7.82	8.42
At5g56075.1	PIF4	bHLH	22729465	-	2483	11.78	7.82	9.6
At5g56075.1	PIF4	bHLH	22729465	+	2483	11.78	7.82	9.6
At5g56080.1	PIF4	bHLH	22729465	+	125	11.78	7.82	9.6
At5g56080.1	PIF4	bHLH	22729465	-	125	11.78	7.82	9.6
At5g56180.1	PIF4	bHLH	22758476	+	-219	11.78	7.82	7.97
At5g56180.1	PIF4	bHLH	22758476	-	-219	11.78	7.82	7.97
At5g56190.1	PIF4	bHLH	22758476	-	-755	11.78	7.82	7.97
At5g56190.1	PIF4	bHLH	22758476	+	-755	11.78	7.82	7.97
At5g56200.1	PIF4	bHLH	22766005	-	1011	11.78	7.82	7.97
At5g56200.1	PIF4	bHLH	22766005	+	1011	11.78	7.82	7.97
At5g56200.1	PIF4	bHLH	22766016	-	1022	11.78	7.82	8.22
At5g56200.1	PIF4	bHLH	22766016	+	1022	11.78	7.82	8.22
At5g56210.1	PIF4	bHLH	22766005	-	3953	11.78	7.82	7.97
At5g56210.1	PIF4	bHLH	22766016	+	3942	11.78	7.82	8.22
At5g56210.1	PIF4	bHLH	22766016	-	3942	11.78	7.82	8.22
At5g56210.1	PIF4	bHLH	22766005	+	3953	11.78	7.82	7.97
At5g56240.1	PIF4	bHLH	22783074	+	-1272	11.78	7.82	8.42
At5g56240.1	PIF4	bHLH	22783074	-	-1272	11.78	7.82	8.42
At5g56365.1	PIF4	bHLH	22846780	+	1423	11.78	7.82	8.22
At5g56365.1	PIF4	bHLH	22849211	-	3854	11.78	7.82	10
At5g56365.1	PIF4	bHLH	22846780	-	1423	11.78	7.82	8.22
At5g56365.1	PIF4	bHLH	22849211	+	3854	11.78	7.82	10
At5g56367.1	PIF4	bHLH	22850190	+	2518	11.78	7.82	8.42
At5g56367.1	PIF4	bHLH	22846780	+	-892	11.78	7.82	8.22
At5g56367.1	PIF4	bHLH	22849211	+	1539	11.78	7.82	10
At5g56367.1	PIF4	bHLH	22846780	-	-892	11.78	7.82	8.22
At5g56367.1	PIF4	bHLH	22850190	-	2518	11.78	7.82	8.42
At5g56367.1	PIF4	bHLH	22849211	-	1539	11.78	7.82	10
At5g56368.1	PIF4	bHLH	22850190	+	-1000	11.78	7.82	8.42
At5g56368.1	PIF4	bHLH	22850190	-	-1000	11.78	7.82	8.42
At5g56368.1	PIF4	bHLH	22849211	-	-1979	11.78	7.82	10
At5g56368.1	PIF4	bHLH	22849211	+	-1979	11.78	7.82	10
At5g56380.1	PIF4	bHLH	22858167	+	74	11.78	7.82	9.6
At5g56380.1	PIF4	bHLH	22858167	-	74	11.78	7.82	9.6
At5g56390.1	PIF4	bHLH	22858167	+	3332	11.78	7.82	9.6
At5g56390.1	PIF4	bHLH	22858167	-	3332	11.78	7.82	9.6
At5g56440.1	PIF4	bHLH	22874220	+	123	11.78	7.82	8.42
At5g56440.1	PIF4	bHLH	22874220	-	123	11.78	7.82	8.42
At5g56450.1	PIF4	bHLH	22874220	-	3068	11.78	7.82	8.42
At5g56450.1	PIF4	bHLH	22874220	+	3068	11.78	7.82	8.42
At5g56490.1	PIF4	bHLH	22890816	-	2127	11.78	7.82	7.97
At5g56490.1	PIF4	bHLH	22890816	+	2127	11.78	7.82	7.97
At5g56500.1	PIF4	bHLH	22890816	-	-201	11.78	7.82	7.97
At5g56500.1	PIF4	bHLH	22890816	+	-201	11.78	7.82	7.97
At5g56590.1	PIF4	bHLH	22928079	-	3534	11.78	7.82	8.22
At5g56590.1	PIF4	bHLH	22928079	+	3534	11.78	7.82	8.22
At5g56600.1	PIF4	bHLH	22928079	+	-32	11.78	7.82	8.22
At5g56600.1	PIF4	bHLH	22928079	-	-32	11.78	7.82	8.22
At5g56605.1	PIF4	bHLH	22935083	-	2566	11.78	7.82	8.22
At5g56605.1	PIF4	bHLH	22935083	+	2566	11.78	7.82	8.22
At5g56610.1	PIF4	bHLH	22936340	-	2404	11.78	7.82	11.78
At5g56610.1	PIF4	bHLH	22935083	-	1147	11.78	7.82	8.22
At5g56610.1	PIF4	bHLH	22936340	+	2404	11.78	7.82	11.78
At5g56610.1	PIF4	bHLH	22935083	+	1147	11.78	7.82	8.22
At5g56620.1	PIF4	bHLH	22935083	-	3282	11.78	7.82	8.22
At5g56620.1	PIF4	bHLH	22936340	-	2025	11.78	7.82	11.78
At5g56620.1	PIF4	bHLH	22935083	+	3282	11.78	7.82	8.22
At5g56620.1	PIF4	bHLH	22936340	+	2025	11.78	7.82	11.78
At5g56650.1	PIF4	bHLH	22951372	-	3321	11.78	7.82	7.97
At5g56650.1	PIF4	bHLH	22951372	+	3321	11.78	7.82	7.97
At5g56660.1	PIF4	bHLH	22951372	+	879	11.78	7.82	7.97
At5g56660.1	PIF4	bHLH	22951372	-	879	11.78	7.82	7.97
At5g56670.1	PIF4	bHLH	22951372	-	1914	11.78	7.82	7.97
At5g56670.1	PIF4	bHLH	22951372	+	1914	11.78	7.82	7.97
At5g56770.1	PIF4	bHLH	22982377	-	-1162	11.78	7.82	8.42
At5g56770.1	PIF4	bHLH	22982377	+	-1162	11.78	7.82	8.42
At5g56780.1	PIF4	bHLH	22982377	+	1090	11.78	7.82	8.42
At5g56780.1	PIF4	bHLH	22982377	-	1090	11.78	7.82	8.42
At5g56960.1	PIF4	bHLH	23058136	+	264	11.78	7.82	8.42
At5g56960.1	PIF4	bHLH	23058136	-	264	11.78	7.82	8.42
At5g56975.1	PIF4	bHLH	23068892	+	3178	11.78	7.82	8.42
At5g56975.1	PIF4	bHLH	23068237	-	3833	11.78	7.82	8.22
At5g56975.1	PIF4	bHLH	23068892	-	3178	11.78	7.82	8.42
At5g56975.1	PIF4	bHLH	23068237	+	3833	11.78	7.82	8.22
At5g56980.1	PIF4	bHLH	23075165	-	-197	11.78	7.82	7.97
At5g56980.1	PIF4	bHLH	23075165	+	-197	11.78	7.82	7.97
At5g57010.1	PIF4	bHLH	23087873	+	2610	11.78	7.82	7.97
At5g57010.1	PIF4	bHLH	23087873	-	2610	11.78	7.82	7.97
At5g57015.1	PIF4	bHLH	23087873	-	-450	11.78	7.82	7.97
At5g57015.1	PIF4	bHLH	23087873	+	-450	11.78	7.82	7.97
At5g57060.1	PIF4	bHLH	23109541	+	2163	11.78	7.82	8.22
At5g57060.1	PIF4	bHLH	23109541	-	2163	11.78	7.82	8.22
At5g57090.1	PIF4	bHLH	23121885	+	3966	11.78	7.82	8.42
At5g57090.1	PIF4	bHLH	23121885	-	3966	11.78	7.82	8.42
At5g57110.1	PIF4	bHLH	23134891	-	-121	11.78	7.82	10
At5g57110.1	PIF4	bHLH	23134891	+	-121	11.78	7.82	10
At5g57160.1	PIF4	bHLH	23177377	+	1595	11.78	7.82	8.42
At5g57160.1	PIF4	bHLH	23177377	-	1595	11.78	7.82	8.42
At5g57170.1	PIF4	bHLH	23177377	+	3129	11.78	7.82	8.42
At5g57170.1	PIF4	bHLH	23177377	-	3129	11.78	7.82	8.42
At5g57180.1	PIF4	bHLH	23187145	-	2077	11.78	7.82	7.97
At5g57180.1	PIF4	bHLH	23187145	+	2077	11.78	7.82	7.97
At5g57181.1	PIF4	bHLH	23187145	+	-1143	11.78	7.82	7.97
At5g57181.1	PIF4	bHLH	23187145	-	-1143	11.78	7.82	7.97
At5g57220.1	PIF4	bHLH	23208100	+	3034	11.78	7.82	7.97
At5g57220.1	PIF4	bHLH	23208100	-	3034	11.78	7.82	7.97
At5g57230.1	PIF4	bHLH	23208100	+	880	11.78	7.82	7.97
At5g57230.1	PIF4	bHLH	23208100	-	880	11.78	7.82	7.97
At5g57360.1	PIF4	bHLH	23262231	+	3578	11.78	7.82	9.6
At5g57360.1	PIF4	bHLH	23262231	-	3578	11.78	7.82	9.6
At5g57370.1	PIF4	bHLH	23262231	-	271	11.78	7.82	9.6
At5g57370.1	PIF4	bHLH	23262231	+	271	11.78	7.82	9.6
At5g57380.1	PIF4	bHLH	23266808	-	-78	11.78	7.82	7.97
At5g57380.1	PIF4	bHLH	23266808	+	-78	11.78	7.82	7.97
At5g57550.1	PIF4	bHLH	23323781	-	-134	11.78	7.82	8.42
At5g57550.1	PIF4	bHLH	23323781	+	-134	11.78	7.82	8.42
At5g57560.1	PIF4	bHLH	23323781	-	1727	11.78	7.82	8.42
At5g57560.1	PIF4	bHLH	23323781	+	1727	11.78	7.82	8.42
At5g57590.1	PIF4	bHLH	23338381	-	1615	11.78	7.82	9.6
At5g57590.1	PIF4	bHLH	23338381	+	1615	11.78	7.82	9.6
At5g57620.1	PIF4	bHLH	23355714	+	3671	11.78	7.82	8.22
At5g57620.1	PIF4	bHLH	23355714	-	3671	11.78	7.82	8.22
At5g57625.1	PIF4	bHLH	23355714	+	638	11.78	7.82	8.22
At5g57625.1	PIF4	bHLH	23357014	-	1938	11.78	7.82	8.42
At5g57625.1	PIF4	bHLH	23355714	-	638	11.78	7.82	8.22
At5g57625.1	PIF4	bHLH	23357014	+	1938	11.78	7.82	8.42
At5g57630.1	PIF4	bHLH	23357014	-	3470	11.78	7.82	8.42
At5g57630.1	PIF4	bHLH	23357014	+	3470	11.78	7.82	8.42
At5g57670.2	PIF4	bHLH	23382096	-	-1113	11.78	7.82	8.22
At5g57670.2	PIF4	bHLH	23382096	+	-1113	11.78	7.82	8.22
At5g57685.1	PIF4	bHLH	23382096	+	1997	11.78	7.82	8.22
At5g57685.1	PIF4	bHLH	23383017	+	1076	11.78	7.82	8.22
At5g57685.1	PIF4	bHLH	23383005	+	1088	11.78	7.82	8.42
At5g57685.1	PIF4	bHLH	23382096	-	1997	11.78	7.82	8.22
At5g57685.1	PIF4	bHLH	23383005	-	1088	11.78	7.82	8.42
At5g57685.1	PIF4	bHLH	23383017	-	1076	11.78	7.82	8.22
At5g57740.1	PIF4	bHLH	23415812	+	-936	11.78	7.82	8.42
At5g57740.1	PIF4	bHLH	23415812	-	-936	11.78	7.82	8.42
At5g57747.1	PIF4	bHLH	23415812	+	-517	11.78	7.82	8.42
At5g57747.1	PIF4	bHLH	23415812	-	-517	11.78	7.82	8.42
At5g57750.1	PIF4	bHLH	23415812	+	-1082	11.78	7.82	8.42
At5g57750.1	PIF4	bHLH	23415812	-	-1082	11.78	7.82	8.42
At5g57790.1	PIF4	bHLH	23428880	+	1973	11.78	7.82	7.97
At5g57790.1	PIF4	bHLH	23428880	-	1973	11.78	7.82	7.97
At5g57800.1	PIF4	bHLH	23439552	+	2117	11.78	7.82	9.6
At5g57800.1	PIF4	bHLH	23439552	-	2117	11.78	7.82	9.6
At5g57810.1	PIF4	bHLH	23439552	-	3321	11.78	7.82	9.6
At5g57810.1	PIF4	bHLH	23439552	+	3321	11.78	7.82	9.6
At5g57860.1	PIF4	bHLH	23458068	+	3186	11.78	7.82	9.6
At5g57860.1	PIF4	bHLH	23458068	-	3186	11.78	7.82	9.6
At5g57870.1	PIF4	bHLH	23458068	+	1342	11.78	7.82	9.6
At5g57870.1	PIF4	bHLH	23458068	-	1342	11.78	7.82	9.6
At5g57990.1	PIF4	bHLH	23492886	+	-1556	11.78	7.82	7.97
At5g57990.1	PIF4	bHLH	23492886	-	-1556	11.78	7.82	7.97
At5g57990.1	PIF4	bHLH	23492906	-	-1576	11.78	7.82	9.6
At5g57990.1	PIF4	bHLH	23492906	+	-1576	11.78	7.82	9.6
At5g58000.1	PIF4	bHLH	23492906	-	-1731	11.78	7.82	9.6
At5g58000.1	PIF4	bHLH	23492886	-	-1751	11.78	7.82	7.97
At5g58000.1	PIF4	bHLH	23492886	+	-1751	11.78	7.82	7.97
At5g58000.1	PIF4	bHLH	23492906	+	-1731	11.78	7.82	9.6
At5g58040.1	PIF4	bHLH	23508496	-	2522	11.78	7.82	8.22
At5g58040.1	PIF4	bHLH	23508496	+	2522	11.78	7.82	8.22
At5g58100.1	PIF4	bHLH	23527490	+	2610	11.78	7.82	8.42
At5g58100.1	PIF4	bHLH	23527490	-	2610	11.78	7.82	8.42
At5g58150.1	PIF4	bHLH	23549938	+	128	11.78	7.82	7.97
At5g58150.1	PIF4	bHLH	23548755	+	1311	11.78	7.82	9.6
At5g58150.1	PIF4	bHLH	23548755	-	1311	11.78	7.82	9.6
At5g58150.1	PIF4	bHLH	23549938	-	128	11.78	7.82	7.97
At5g58160.1	PIF4	bHLH	23549938	+	-1231	11.78	7.82	7.97
At5g58160.1	PIF4	bHLH	23549938	-	-1231	11.78	7.82	7.97
At5g58180.1	PIF4	bHLH	23564289	-	3052	11.78	7.82	8.42
At5g58180.1	PIF4	bHLH	23564289	+	3052	11.78	7.82	8.42
At5g58190.1	PIF4	bHLH	23564289	-	734	11.78	7.82	8.42
At5g58190.1	PIF4	bHLH	23564289	+	734	11.78	7.82	8.42
At5g58200.1	PIF4	bHLH	23568916	-	2056	11.78	7.82	8.42
At5g58200.1	PIF4	bHLH	23568916	+	2056	11.78	7.82	8.42
At5g58210.1	PIF4	bHLH	23568916	-	-406	11.78	7.82	8.42
At5g58210.1	PIF4	bHLH	23568916	+	-406	11.78	7.82	8.42
At5g58440.1	PIF4	bHLH	23644114	+	-101	11.78	7.82	7.97
At5g58440.1	PIF4	bHLH	23644114	-	-101	11.78	7.82	7.97
At5g58450.1	PIF4	bHLH	23644114	-	62	11.78	7.82	7.97
At5g58450.1	PIF4	bHLH	23644114	+	62	11.78	7.82	7.97
At5g58460.1	PIF4	bHLH	23650389	-	1874	11.78	7.82	8.42
At5g58460.1	PIF4	bHLH	23650389	+	1874	11.78	7.82	8.42
At5g58490.1	PIF4	bHLH	23661156	+	912	11.78	7.82	8.42
At5g58490.1	PIF4	bHLH	23661156	-	912	11.78	7.82	8.42
At5g58495.1	PIF4	bHLH	23661156	-	-781	11.78	7.82	8.42
At5g58495.1	PIF4	bHLH	23661156	+	-781	11.78	7.82	8.42
At5g58500.1	PIF4	bHLH	23661156	-	2153	11.78	7.82	8.42
At5g58500.1	PIF4	bHLH	23661156	+	2153	11.78	7.82	8.42
At5g58520.1	PIF4	bHLH	23675958	-	3498	11.78	7.82	9.6
At5g58520.1	PIF4	bHLH	23675958	+	3498	11.78	7.82	9.6
At5g58530.1	PIF4	bHLH	23675958	-	-1654	11.78	7.82	9.6
At5g58530.1	PIF4	bHLH	23675958	+	-1654	11.78	7.82	9.6
At5g58540.1	PIF4	bHLH	23681910	-	1504	11.78	7.82	8.42
At5g58540.1	PIF4	bHLH	23681910	+	1504	11.78	7.82	8.42
At5g58550.1	PIF4	bHLH	23681910	+	3790	11.78	7.82	8.42
At5g58550.1	PIF4	bHLH	23681910	-	3790	11.78	7.82	8.42
At5g58570.1	PIF4	bHLH	23691965	-	-1452	11.78	7.82	10
At5g58570.1	PIF4	bHLH	23691965	+	-1452	11.78	7.82	10
At5g58575.1	PIF4	bHLH	23691965	-	739	11.78	7.82	10
At5g58575.1	PIF4	bHLH	23691965	+	739	11.78	7.82	10
At5g58580.1	PIF4	bHLH	23691965	+	3093	11.78	7.82	10
At5g58580.1	PIF4	bHLH	23691965	-	3093	11.78	7.82	10
At5g58600.1	PIF4	bHLH	23702687	+	264	11.78	7.82	9.6
At5g58600.1	PIF4	bHLH	23702687	-	264	11.78	7.82	9.6
At5g58600.1	PIF4	bHLH	23702708	-	243	11.78	7.82	11.78
At5g58600.1	PIF4	bHLH	23702708	+	243	11.78	7.82	11.78
At5g58660.1	PIF4	bHLH	23721718	-	3025	11.78	7.82	7.97
At5g58660.1	PIF4	bHLH	23719699	-	1006	11.78	7.82	8.22
At5g58660.1	PIF4	bHLH	23719699	+	1006	11.78	7.82	8.22
At5g58660.1	PIF4	bHLH	23721718	+	3025	11.78	7.82	7.97
At5g58670.1	PIF4	bHLH	23721718	-	2308	11.78	7.82	7.97
At5g58670.1	PIF4	bHLH	23721718	+	2308	11.78	7.82	7.97
At5g58880.1	PIF4	bHLH	23793375	+	183	11.78	7.82	8.42
At5g58880.1	PIF4	bHLH	23793375	-	183	11.78	7.82	8.42
At5g59040.1	PIF4	bHLH	23856702	-	2790	11.78	7.82	8.42
At5g59040.1	PIF4	bHLH	23856702	+	2790	11.78	7.82	8.42
At5g59050.1	PIF4	bHLH	23856702	+	3183	11.78	7.82	8.42
At5g59050.1	PIF4	bHLH	23856702	-	3183	11.78	7.82	8.42
At5g59060.1	PIF4	bHLH	23862292	-	-289	11.78	7.82	8.42
At5g59060.1	PIF4	bHLH	23862292	+	-289	11.78	7.82	8.42
At5g59070.1	PIF4	bHLH	23864082	+	1658	11.78	7.82	7.97
At5g59070.1	PIF4	bHLH	23862292	-	-132	11.78	7.82	8.42
At5g59070.1	PIF4	bHLH	23862292	+	-132	11.78	7.82	8.42
At5g59070.1	PIF4	bHLH	23864082	-	1658	11.78	7.82	7.97
At5g59080.1	PIF4	bHLH	23862292	+	3491	11.78	7.82	8.42
At5g59080.1	PIF4	bHLH	23862292	-	3491	11.78	7.82	8.42
At5g59080.1	PIF4	bHLH	23864082	+	1701	11.78	7.82	7.97
At5g59080.1	PIF4	bHLH	23864082	-	1701	11.78	7.82	7.97
At5g59220.1	PIF4	bHLH	23912910	+	935	11.78	7.82	7.97
At5g59220.1	PIF4	bHLH	23912910	-	935	11.78	7.82	7.97
At5g59270.1	PIF4	bHLH	23931732	+	-1271	11.78	7.82	8.22
At5g59270.1	PIF4	bHLH	23931732	-	-1271	11.78	7.82	8.22
At5g59280.1	PIF4	bHLH	23931732	-	633	11.78	7.82	8.22
At5g59280.1	PIF4	bHLH	23931732	+	633	11.78	7.82	8.22
At5g59290.1	PIF4	bHLH	23931732	+	3686	11.78	7.82	8.22
At5g59290.1	PIF4	bHLH	23931732	-	3686	11.78	7.82	8.22
At5g59350.1	PIF4	bHLH	23960672	-	2664	11.78	7.82	7.97
At5g59350.1	PIF4	bHLH	23960672	+	2664	11.78	7.82	7.97
At5g59360.1	PIF4	bHLH	23960672	+	2984	11.78	7.82	7.97
At5g59360.1	PIF4	bHLH	23960672	-	2984	11.78	7.82	7.97
At5g59395.1	PIF4	bHLH	23974862	+	206	11.78	7.82	10
At5g59395.1	PIF4	bHLH	23974862	-	206	11.78	7.82	10
At5g59400.1	PIF4	bHLH	23974862	-	-101	11.78	7.82	10
At5g59400.1	PIF4	bHLH	23974862	+	-101	11.78	7.82	10
At5g59410.1	PIF4	bHLH	23974862	+	3242	11.78	7.82	10
At5g59410.1	PIF4	bHLH	23974862	-	3242	11.78	7.82	10
At5g59500.1	PIF4	bHLH	24005954	-	2799	11.78	7.82	8.42
At5g59500.1	PIF4	bHLH	24005954	+	2799	11.78	7.82	8.42
At5g59505.1	PIF4	bHLH	24005954	-	256	11.78	7.82	8.42
At5g59505.1	PIF4	bHLH	24005954	+	256	11.78	7.82	8.42
At5g59510.1	PIF4	bHLH	24005954	+	-1346	11.78	7.82	8.42
At5g59510.1	PIF4	bHLH	24005954	-	-1346	11.78	7.82	8.42
At5g59570.1	PIF4	bHLH	24025037	+	3923	11.78	7.82	9.6
At5g59570.1	PIF4	bHLH	24025037	-	3923	11.78	7.82	9.6
At5g59580.1	PIF4	bHLH	24025037	+	-122	11.78	7.82	9.6
At5g59580.1	PIF4	bHLH	24025168	+	-253	11.78	7.82	9.6
At5g59580.1	PIF4	bHLH	24025037	-	-122	11.78	7.82	9.6
At5g59580.1	PIF4	bHLH	24025168	-	-253	11.78	7.82	9.6
At5g59590.1	PIF4	bHLH	24025037	+	2838	11.78	7.82	9.6
At5g59590.1	PIF4	bHLH	24025168	+	2707	11.78	7.82	9.6
At5g59590.1	PIF4	bHLH	24025037	-	2838	11.78	7.82	9.6
At5g59590.1	PIF4	bHLH	24025168	-	2707	11.78	7.82	9.6
At5g59800.1	PIF4	bHLH	24115151	-	-1393	11.78	7.82	8.22
At5g59800.1	PIF4	bHLH	24115151	+	-1393	11.78	7.82	8.22
At5g59810.1	PIF4	bHLH	24115151	-	2632	11.78	7.82	8.22
At5g59810.1	PIF4	bHLH	24115151	+	2632	11.78	7.82	8.22
At5g60000.1	PIF4	bHLH	24176939	+	67	11.78	7.82	8.22
At5g60000.1	PIF4	bHLH	24176875	+	131	11.78	7.82	7.97
At5g60000.1	PIF4	bHLH	24176939	-	67	11.78	7.82	8.22
At5g60000.1	PIF4	bHLH	24176875	-	131	11.78	7.82	7.97
At5g60010.1	PIF4	bHLH	24176875	-	-807	11.78	7.82	7.97
At5g60010.1	PIF4	bHLH	24176939	+	-743	11.78	7.82	8.22
At5g60010.1	PIF4	bHLH	24176875	+	-807	11.78	7.82	7.97
At5g60010.1	PIF4	bHLH	24176939	-	-743	11.78	7.82	8.22
At5g60050.1	PIF4	bHLH	24199577	+	3278	11.78	7.82	7.97
At5g60050.1	PIF4	bHLH	24199577	-	3278	11.78	7.82	7.97
At5g60160.1	PIF4	bHLH	24241665	+	2444	11.78	7.82	8.42
At5g60160.1	PIF4	bHLH	24241665	-	2444	11.78	7.82	8.42
At5g60190.1	PIF4	bHLH	24254333	-	2566	11.78	7.82	8.42
At5g60190.1	PIF4	bHLH	24254333	+	2566	11.78	7.82	8.42
At5g60220.1	PIF4	bHLH	24266063	+	-120	11.78	7.82	8.42
At5g60220.1	PIF4	bHLH	24266063	-	-120	11.78	7.82	8.42
At5g60230.1	PIF4	bHLH	24266063	+	2776	11.78	7.82	8.42
At5g60230.1	PIF4	bHLH	24266063	-	2776	11.78	7.82	8.42
At5g60240.1	PIF4	bHLH	24271466	+	2858	11.78	7.82	10
At5g60240.1	PIF4	bHLH	24271466	-	2858	11.78	7.82	10
At5g60250.1	PIF4	bHLH	24271466	-	2082	11.78	7.82	10
At5g60250.1	PIF4	bHLH	24271466	+	2082	11.78	7.82	10
At5g60260.1	PIF4	bHLH	24271466	-	2045	11.78	7.82	10
At5g60260.1	PIF4	bHLH	24271466	+	2045	11.78	7.82	10
At5g60408.1	PIF4	bHLH	24311994	-	1675	11.78	7.82	7.97
At5g60408.1	PIF4	bHLH	24311994	+	1675	11.78	7.82	7.97
At5g60410.1	PIF4	bHLH	24315742	+	3626	11.78	7.82	8.22
At5g60410.1	PIF4	bHLH	24311994	-	-122	11.78	7.82	7.97
At5g60410.1	PIF4	bHLH	24315742	-	3626	11.78	7.82	8.22
At5g60410.1	PIF4	bHLH	24311994	+	-122	11.78	7.82	7.97
At5g60440.1	PIF4	bHLH	24326546	-	2991	11.78	7.82	7.97
At5g60440.1	PIF4	bHLH	24326546	+	2991	11.78	7.82	7.97
At5g60450.1	PIF4	bHLH	24326546	+	3378	11.78	7.82	7.97
At5g60450.1	PIF4	bHLH	24326546	-	3378	11.78	7.82	7.97
At5g60470.1	PIF4	bHLH	24340360	-	2164	11.78	7.82	9.6
At5g60470.1	PIF4	bHLH	24340360	+	2164	11.78	7.82	9.6
At5g60480.1	PIF4	bHLH	24340360	+	-460	11.78	7.82	9.6
At5g60480.1	PIF4	bHLH	24340360	-	-460	11.78	7.82	9.6
At5g60490.1	PIF4	bHLH	24340360	-	3568	11.78	7.82	9.6
At5g60490.1	PIF4	bHLH	24340360	+	3568	11.78	7.82	9.6
At5g60553.1	PIF4	bHLH	24363260	+	2829	11.78	7.82	9.6
At5g60553.1	PIF4	bHLH	24363260	-	2829	11.78	7.82	9.6
At5g60560.1	PIF4	bHLH	24363260	-	85	11.78	7.82	9.6
At5g60560.1	PIF4	bHLH	24363260	+	85	11.78	7.82	9.6
At5g60580.1	PIF4	bHLH	24374198	-	2915	11.78	7.82	7.97
At5g60580.1	PIF4	bHLH	24374198	+	2915	11.78	7.82	7.97
At5g60590.1	PIF4	bHLH	24374198	+	-49	11.78	7.82	7.97
At5g60590.1	PIF4	bHLH	24374198	-	-49	11.78	7.82	7.97
At5g60600.1	PIF4	bHLH	24374198	+	-1994	11.78	7.82	7.97
At5g60600.1	PIF4	bHLH	24374198	-	-1994	11.78	7.82	7.97
At5g60650.1	PIF4	bHLH	24393269	-	-1245	11.78	7.82	7.97
At5g60650.1	PIF4	bHLH	24393269	+	-1245	11.78	7.82	7.97
At5g60660.1	PIF4	bHLH	24393269	-	946	11.78	7.82	7.97
At5g60660.1	PIF4	bHLH	24393269	+	946	11.78	7.82	7.97
At5g60800.1	PIF4	bHLH	24476550	+	3212	11.78	7.82	8.42
At5g60800.1	PIF4	bHLH	24480721	+	-959	11.78	7.82	8.42
At5g60800.1	PIF4	bHLH	24476550	-	3212	11.78	7.82	8.42
At5g60800.1	PIF4	bHLH	24480721	-	-959	11.78	7.82	8.42
At5g60805.1	PIF4	bHLH	24480721	+	1992	11.78	7.82	8.42
At5g60805.1	PIF4	bHLH	24480721	-	1992	11.78	7.82	8.42
At5g60850.1	PIF4	bHLH	24496124	+	-1551	11.78	7.82	9.6
At5g60850.1	PIF4	bHLH	24496124	-	-1551	11.78	7.82	9.6
At5g60890.1	PIF4	bHLH	24511701	-	-216	11.78	7.82	9.6
At5g60890.1	PIF4	bHLH	24511701	+	-216	11.78	7.82	9.6
At5g60910.1	PIF4	bHLH	24522690	+	679	11.78	7.82	11.78
At5g60910.1	PIF4	bHLH	24522690	-	679	11.78	7.82	11.78
At5g60930.1	PIF4	bHLH	24540057	-	-320	11.78	7.82	8.22
At5g60930.1	PIF4	bHLH	24540057	+	-320	11.78	7.82	8.22
At5g60940.1	PIF4	bHLH	24540057	-	-147	11.78	7.82	8.22
At5g60940.1	PIF4	bHLH	24540057	+	-147	11.78	7.82	8.22
At5g61080.1	PIF4	bHLH	24594120	-	-719	11.78	7.82	9.6
At5g61080.1	PIF4	bHLH	24594120	+	-719	11.78	7.82	9.6
At5g61090.1	PIF4	bHLH	24594120	+	820	11.78	7.82	9.6
At5g61090.1	PIF4	bHLH	24594120	-	820	11.78	7.82	9.6
At5g61100.1	PIF4	bHLH	24598497	+	-944	11.78	7.82	8.42
At5g61100.1	PIF4	bHLH	24598497	-	-944	11.78	7.82	8.42
At5g61110.1	PIF4	bHLH	24598497	-	859	11.78	7.82	8.42
At5g61110.1	PIF4	bHLH	24598497	+	859	11.78	7.82	8.42
At5g61180.1	PIF4	bHLH	24632795	-	2702	11.78	7.82	7.97
At5g61180.1	PIF4	bHLH	24632795	+	2702	11.78	7.82	7.97
