Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g01460.1	GRF7	GRF	188262	-	1569	n.a.	n.a.	n.a.
At5g01500.1	GRF7	GRF	202210	+	3268	n.a.	n.a.	n.a.
At5g01500.1	GRF7	GRF	202299	+	3357	n.a.	n.a.	n.a.
At5g01510.1	GRF7	GRF	202299	+	694	n.a.	n.a.	n.a.
At5g01510.1	GRF7	GRF	202210	+	605	n.a.	n.a.	n.a.
At5g01560.1	GRF7	GRF	221118	-	-589	n.a.	n.a.	n.a.
At5g01570.1	GRF7	GRF	221118	+	-248	n.a.	n.a.	n.a.
At5g01580.1	GRF7	GRF	221118	-	2733	n.a.	n.a.	n.a.
At5g01650.1	GRF7	GRF	245360	+	-1252	n.a.	n.a.	n.a.
At5g01660.1	GRF7	GRF	248440	+	-298	n.a.	n.a.	n.a.
At5g01660.1	GRF7	GRF	245360	+	2782	n.a.	n.a.	n.a.
At5g01750.1	GRF7	GRF	292258	+	2496	n.a.	n.a.	n.a.
At5g01760.1	GRF7	GRF	292258	+	549	n.a.	n.a.	n.a.
At5g01770.1	GRF7	GRF	301013	+	968	n.a.	n.a.	n.a.
At5g01780.1	GRF7	GRF	301013	+	3169	n.a.	n.a.	n.a.
At5g01910.1	GRF7	GRF	359859	+	-1063	n.a.	n.a.	n.a.
At5g01910.1	GRF7	GRF	357122	+	1674	n.a.	n.a.	n.a.
At5g01920.1	GRF7	GRF	359859	-	755	n.a.	n.a.	n.a.
At5g01920.1	GRF7	GRF	357122	-	-1982	n.a.	n.a.	n.a.
At5g01930.1	GRF7	GRF	359859	+	3039	n.a.	n.a.	n.a.
At5g01930.1	GRF7	GRF	363779	-	-881	n.a.	n.a.	n.a.
At5g01940.1	GRF7	GRF	365475	-	-709	n.a.	n.a.	n.a.
At5g01940.1	GRF7	GRF	363779	-	987	n.a.	n.a.	n.a.
At5g02010.1	GRF7	GRF	383882	+	732	n.a.	n.a.	n.a.
At5g02030.1	GRF7	GRF	398462	-	2831	n.a.	n.a.	n.a.
At5g02060.1	GRF7	GRF	407379	+	2818	n.a.	n.a.	n.a.
At5g02070.1	GRF7	GRF	407379	-	838	n.a.	n.a.	n.a.
At5g02170.1	GRF7	GRF	431506	-	3675	n.a.	n.a.	n.a.
At5g02180.1	GRF7	GRF	431506	-	631	n.a.	n.a.	n.a.
At5g02240.1	GRF7	GRF	454139	+	2718	n.a.	n.a.	n.a.
At5g02250.1	GRF7	GRF	454139	+	-642	n.a.	n.a.	n.a.
At5g02520.1	GRF7	GRF	565767	-	3375	n.a.	n.a.	n.a.
At5g02530.1	GRF7	GRF	565767	+	94	n.a.	n.a.	n.a.
At5g02540.1	GRF7	GRF	570512	+	1990	n.a.	n.a.	n.a.
At5g02550.1	GRF7	GRF	570512	-	3044	n.a.	n.a.	n.a.
At5g02700.1	GRF7	GRF	613233	-	-1556	n.a.	n.a.	n.a.
At5g02710.1	GRF7	GRF	613233	+	665	n.a.	n.a.	n.a.
At5g02720.1	GRF7	GRF	613233	-	1078	n.a.	n.a.	n.a.
At5g02740.1	GRF7	GRF	620282	-	3852	n.a.	n.a.	n.a.
At5g02750.1	GRF7	GRF	620282	-	190	n.a.	n.a.	n.a.
At5g02790.1	GRF7	GRF	635806	-	3012	n.a.	n.a.	n.a.
At5g02800.1	GRF7	GRF	635806	+	1695	n.a.	n.a.	n.a.
At5g02815.1	GRF7	GRF	643072	-	-593	n.a.	n.a.	n.a.
At5g02820.1	GRF7	GRF	643072	+	516	n.a.	n.a.	n.a.
At5g02830.1	GRF7	GRF	649577	+	-1113	n.a.	n.a.	n.a.
At5g02840.1	GRF7	GRF	650482	-	1780	n.a.	n.a.	n.a.
At5g02840.1	GRF7	GRF	649577	-	875	n.a.	n.a.	n.a.
At5g02850.1	GRF7	GRF	655271	+	3163	n.a.	n.a.	n.a.
At5g02850.1	GRF7	GRF	650482	-	-1626	n.a.	n.a.	n.a.
At5g02860.1	GRF7	GRF	657945	-	3845	n.a.	n.a.	n.a.
At5g02860.1	GRF7	GRF	655271	+	1171	n.a.	n.a.	n.a.
At5g02870.1	GRF7	GRF	657945	-	161	n.a.	n.a.	n.a.
At5g03310.1	GRF7	GRF	801368	-	-1663	n.a.	n.a.	n.a.
At5g03320.1	GRF7	GRF	801368	+	-658	n.a.	n.a.	n.a.
At5g03340.1	GRF7	GRF	811990	+	1237	n.a.	n.a.	n.a.
At5g03345.1	GRF7	GRF	815614	+	1530	n.a.	n.a.	n.a.
At5g03350.1	GRF7	GRF	815614	-	1043	n.a.	n.a.	n.a.
At5g03360.1	GRF7	GRF	819158	+	1205	n.a.	n.a.	n.a.
At5g03377.1	GRF7	GRF	819158	-	1857	n.a.	n.a.	n.a.
At5g03380.1	GRF7	GRF	832143	+	2268	n.a.	n.a.	n.a.
At5g03420.1	GRF7	GRF	846623	-	983	n.a.	n.a.	n.a.
At5g03420.1	GRF7	GRF	846921	+	1281	n.a.	n.a.	n.a.
At5g03430.1	GRF7	GRF	853814	-	-673	n.a.	n.a.	n.a.
At5g03435.1	GRF7	GRF	853814	-	1878	n.a.	n.a.	n.a.
At5g03452.1	GRF7	GRF	862716	-	-248	n.a.	n.a.	n.a.
At5g03455.1	GRF7	GRF	864674	+	2116	n.a.	n.a.	n.a.
At5g03455.1	GRF7	GRF	862716	+	158	n.a.	n.a.	n.a.
At5g03460.1	GRF7	GRF	864674	+	394	n.a.	n.a.	n.a.
At5g03460.1	GRF7	GRF	862716	+	-1564	n.a.	n.a.	n.a.
At5g03470.1	GRF7	GRF	864674	+	-1774	n.a.	n.a.	n.a.
At5g03540.1	GRF7	GRF	890558	-	993	n.a.	n.a.	n.a.
At5g03620.1	GRF7	GRF	921107	+	2370	n.a.	n.a.	n.a.
At5g03620.1	GRF7	GRF	921004	-	2267	n.a.	n.a.	n.a.
At5g03630.1	GRF7	GRF	921107	-	3575	n.a.	n.a.	n.a.
At5g03630.1	GRF7	GRF	921004	+	3678	n.a.	n.a.	n.a.
At5g03640.1	GRF7	GRF	930976	-	3062	n.a.	n.a.	n.a.
At5g03650.1	GRF7	GRF	930976	-	-927	n.a.	n.a.	n.a.
At5g03730.1	GRF7	GRF	981698	+	-1850	n.a.	n.a.	n.a.
At5g03730.1	GRF7	GRF	976344	+	3504	n.a.	n.a.	n.a.
At5g03730.1	GRF7	GRF	977989	+	1859	n.a.	n.a.	n.a.
At5g03740.1	GRF7	GRF	981698	-	-177	n.a.	n.a.	n.a.
At5g03795.1	GRF7	GRF	1011720	-	-1248	n.a.	n.a.	n.a.
At5g03800.1	GRF7	GRF	1011720	-	1865	n.a.	n.a.	n.a.
At5g03860.1	GRF7	GRF	1033381	+	1188	n.a.	n.a.	n.a.
At5g03870.1	GRF7	GRF	1033381	+	3585	n.a.	n.a.	n.a.
At5g03900.1	GRF7	GRF	1050938	+	2644	n.a.	n.a.	n.a.
At5g03905.1	GRF7	GRF	1050938	+	-1641	n.a.	n.a.	n.a.
At5g03930.1	GRF7	GRF	1061921	-	2418	n.a.	n.a.	n.a.
At5g03940.1	GRF7	GRF	1064596	+	-1278	n.a.	n.a.	n.a.
At5g03940.1	GRF7	GRF	1061921	+	1397	n.a.	n.a.	n.a.
At5g03944.1	GRF7	GRF	1061921	+	2886	n.a.	n.a.	n.a.
At5g03944.1	GRF7	GRF	1064596	+	211	n.a.	n.a.	n.a.
At5g03950.1	GRF7	GRF	1064596	-	-1609	n.a.	n.a.	n.a.
At5g04050.1	GRF7	GRF	1098570	+	2555	n.a.	n.a.	n.a.
At5g04060.1	GRF7	GRF	1098570	+	-549	n.a.	n.a.	n.a.
At5g04110.1	GRF7	GRF	1112753	+	2115	n.a.	n.a.	n.a.
At5g04110.1	GRF7	GRF	1113063	+	1805	n.a.	n.a.	n.a.
At5g04110.1	GRF7	GRF	1114282	+	586	n.a.	n.a.	n.a.
At5g04130.1	GRF7	GRF	1126087	-	2005	n.a.	n.a.	n.a.
At5g04160.1	GRF7	GRF	1145581	-	-668	n.a.	n.a.	n.a.
At5g04170.1	GRF7	GRF	1145581	+	149	n.a.	n.a.	n.a.
At5g04180.1	GRF7	GRF	1145581	-	3704	n.a.	n.a.	n.a.
At5g04190.1	GRF7	GRF	1154644	+	3751	n.a.	n.a.	n.a.
At5g04200.1	GRF7	GRF	1154644	+	853	n.a.	n.a.	n.a.
At5g04210.1	GRF7	GRF	1154644	-	1081	n.a.	n.a.	n.a.
At5g04270.1	GRF7	GRF	1186540	+	-1774	n.a.	n.a.	n.a.
At5g04275.1	GRF7	GRF	1186540	+	1760	n.a.	n.a.	n.a.
At5g04280.1	GRF7	GRF	1192567	+	292	n.a.	n.a.	n.a.
At5g04360.1	GRF7	GRF	1225031	+	3500	n.a.	n.a.	n.a.
At5g04410.1	GRF7	GRF	1247231	-	3472	n.a.	n.a.	n.a.
At5g04420.1	GRF7	GRF	1247231	+	2713	n.a.	n.a.	n.a.
At5g04430.1	GRF7	GRF	1255460	-	-1594	n.a.	n.a.	n.a.
At5g04440.1	GRF7	GRF	1255460	+	615	n.a.	n.a.	n.a.
At5g04480.1	GRF7	GRF	1276101	+	1885	n.a.	n.a.	n.a.
At5g04510.1	GRF7	GRF	1289052	-	2185	n.a.	n.a.	n.a.
At5g04520.1	GRF7	GRF	1289052	+	2012	n.a.	n.a.	n.a.
At5g04560.1	GRF7	GRF	1312708	+	3514	n.a.	n.a.	n.a.
At5g04590.1	GRF7	GRF	1320772	+	1415	n.a.	n.a.	n.a.
At5g04870.1	GRF7	GRF	1418494	+	1845	n.a.	n.a.	n.a.
At5g04885.1	GRF7	GRF	1426053	+	3253	n.a.	n.a.	n.a.
At5g04890.1	GRF7	GRF	1426053	+	-1121	n.a.	n.a.	n.a.
At5g04900.1	GRF7	GRF	1436316	-	1541	n.a.	n.a.	n.a.
At5g04910.1	GRF7	GRF	1436316	-	-1299	n.a.	n.a.	n.a.
At5g04930.1	GRF7	GRF	1445732	-	861	n.a.	n.a.	n.a.
At5g04980.1	GRF7	GRF	1471834	+	-1245	n.a.	n.a.	n.a.
At5g04990.1	GRF7	GRF	1471834	+	2131	n.a.	n.a.	n.a.
At5g05150.1	GRF7	GRF	1525233	-	967	n.a.	n.a.	n.a.
At5g05190.1	GRF7	GRF	1540678	+	-844	n.a.	n.a.	n.a.
At5g05190.1	GRF7	GRF	1543064	-	1542	n.a.	n.a.	n.a.
At5g05200.1	GRF7	GRF	1546877	+	288	n.a.	n.a.	n.a.
At5g05210.1	GRF7	GRF	1546877	-	-547	n.a.	n.a.	n.a.
At5g05320.1	GRF7	GRF	1575570	-	1162	n.a.	n.a.	n.a.
At5g05330.1	GRF7	GRF	1575570	-	3185	n.a.	n.a.	n.a.
At5g05350.1	GRF7	GRF	1589130	+	3832	n.a.	n.a.	n.a.
At5g05360.1	GRF7	GRF	1589130	+	824	n.a.	n.a.	n.a.
At5g05365.1	GRF7	GRF	1589130	+	-907	n.a.	n.a.	n.a.
At5g05400.1	GRF7	GRF	1601907	-	-1537	n.a.	n.a.	n.a.
At5g05410.1	GRF7	GRF	1601907	+	-299	n.a.	n.a.	n.a.
At5g05420.1	GRF7	GRF	1601907	-	2917	n.a.	n.a.	n.a.
At5g05480.1	GRF7	GRF	1624495	+	-224	n.a.	n.a.	n.a.
At5g05490.1	GRF7	GRF	1624495	-	288	n.a.	n.a.	n.a.
At5g05550.1	GRF7	GRF	1640699	+	-92	n.a.	n.a.	n.a.
At5g05560.1	GRF7	GRF	1640699	-	-754	n.a.	n.a.	n.a.
At5g05640.1	GRF7	GRF	1686703	+	2136	n.a.	n.a.	n.a.
At5g05650.1	GRF7	GRF	1686703	-	207	n.a.	n.a.	n.a.
At5g05700.1	GRF7	GRF	1712479	-	3253	n.a.	n.a.	n.a.
At5g05820.1	GRF7	GRF	1752999	+	1180	n.a.	n.a.	n.a.
At5g05890.1	GRF7	GRF	1773695	-	1151	n.a.	n.a.	n.a.
At5g05900.1	GRF7	GRF	1773695	-	-819	n.a.	n.a.	n.a.
At5g05930.1	GRF7	GRF	1785213	+	-1800	n.a.	n.a.	n.a.
At5g05940.1	GRF7	GRF	1785213	-	-715	n.a.	n.a.	n.a.
At5g05940.1	GRF7	GRF	1786480	+	552	n.a.	n.a.	n.a.
At5g06060.1	GRF7	GRF	1824789	+	1106	n.a.	n.a.	n.a.
At5g06160.1	GRF7	GRF	1867112	+	-678	n.a.	n.a.	n.a.
At5g06160.1	GRF7	GRF	1863833	-	2601	n.a.	n.a.	n.a.
At5g06170.1	GRF7	GRF	1868593	+	-1199	n.a.	n.a.	n.a.
At5g06180.1	GRF7	GRF	1875215	-	2052	n.a.	n.a.	n.a.
At5g06190.1	GRF7	GRF	1875215	+	1423	n.a.	n.a.	n.a.
At5g06230.1	GRF7	GRF	1885867	-	1255	n.a.	n.a.	n.a.
At5g06250.1	GRF7	GRF	1895754	+	-1629	n.a.	n.a.	n.a.
At5g06300.1	GRF7	GRF	1926570	-	-1199	n.a.	n.a.	n.a.
At5g06310.1	GRF7	GRF	1926570	+	-1822	n.a.	n.a.	n.a.
At5g06350.1	GRF7	GRF	1942573	+	3791	n.a.	n.a.	n.a.
At5g06390.1	GRF7	GRF	1956198	+	3346	n.a.	n.a.	n.a.
At5g06400.1	GRF7	GRF	1957355	-	1395	n.a.	n.a.	n.a.
At5g06400.1	GRF7	GRF	1956198	+	238	n.a.	n.a.	n.a.
At5g06410.1	GRF7	GRF	1957355	+	3804	n.a.	n.a.	n.a.
At5g06420.1	GRF7	GRF	1965316	-	3904	n.a.	n.a.	n.a.
At5g06430.1	GRF7	GRF	1965316	+	-1001	n.a.	n.a.	n.a.
At5g06440.1	GRF7	GRF	1965316	+	2014	n.a.	n.a.	n.a.
At5g06520.1	GRF7	GRF	1989226	-	147	n.a.	n.a.	n.a.
At5g06590.1	GRF7	GRF	2019519	-	2873	n.a.	n.a.	n.a.
At5g06590.1	GRF7	GRF	2018679	-	2033	n.a.	n.a.	n.a.
At5g06600.1	GRF7	GRF	2024165	-	3779	n.a.	n.a.	n.a.
At5g06600.1	GRF7	GRF	2025894	+	2050	n.a.	n.a.	n.a.
At5g06610.1	GRF7	GRF	2030435	-	537	n.a.	n.a.	n.a.
At5g06610.1	GRF7	GRF	2032802	+	2904	n.a.	n.a.	n.a.
At5g06620.1	GRF7	GRF	2032802	+	-959	n.a.	n.a.	n.a.
At5g06670.1	GRF7	GRF	2053482	+	1538	n.a.	n.a.	n.a.
At5g06800.1	GRF7	GRF	2104916	+	1753	n.a.	n.a.	n.a.
At5g06805.1	GRF7	GRF	2109676	-	-1655	n.a.	n.a.	n.a.
At5g06805.1	GRF7	GRF	2104916	-	3105	n.a.	n.a.	n.a.
At5g06810.1	GRF7	GRF	2109676	+	1182	n.a.	n.a.	n.a.
At5g06830.1	GRF7	GRF	2117554	+	2076	n.a.	n.a.	n.a.
At5g06850.1	GRF7	GRF	2129647	+	-322	n.a.	n.a.	n.a.
At5g06890.1	GRF7	GRF	2138777	+	3033	n.a.	n.a.	n.a.
At5g06900.1	GRF7	GRF	2138777	-	-851	n.a.	n.a.	n.a.
At5g06905.1	GRF7	GRF	2138777	-	1302	n.a.	n.a.	n.a.
At5g06930.1	GRF7	GRF	2148262	+	3262	n.a.	n.a.	n.a.
At5g06940.1	GRF7	GRF	2148262	-	2510	n.a.	n.a.	n.a.
At5g06970.1	GRF7	GRF	2166968	-	-569	n.a.	n.a.	n.a.
At5g06980.1	GRF7	GRF	2166968	+	-569	n.a.	n.a.	n.a.
At5g07040.1	GRF7	GRF	2192669	-	2324	n.a.	n.a.	n.a.
At5g07050.1	GRF7	GRF	2192669	+	748	n.a.	n.a.	n.a.
At5g07060.1	GRF7	GRF	2192669	+	3204	n.a.	n.a.	n.a.
At5g07110.1	GRF7	GRF	2207905	-	1904	n.a.	n.a.	n.a.
At5g07120.1	GRF7	GRF	2207905	+	1612	n.a.	n.a.	n.a.
At5g07190.1	GRF7	GRF	2239045	+	1482	n.a.	n.a.	n.a.
At5g07190.1	GRF7	GRF	2241058	-	3495	n.a.	n.a.	n.a.
At5g07210.1	GRF7	GRF	2250578	-	-1660	n.a.	n.a.	n.a.
At5g07270.1	GRF7	GRF	2282165	+	1497	n.a.	n.a.	n.a.
At5g07270.1	GRF7	GRF	2282965	-	2297	n.a.	n.a.	n.a.
At5g07280.1	GRF7	GRF	2287468	+	2427	n.a.	n.a.	n.a.
At5g07290.1	GRF7	GRF	2297343	+	3989	n.a.	n.a.	n.a.
At5g07300.1	GRF7	GRF	2302874	+	2986	n.a.	n.a.	n.a.
At5g07380.1	GRF7	GRF	2336342	-	3865	n.a.	n.a.	n.a.
At5g07390.1	GRF7	GRF	2336342	+	3572	n.a.	n.a.	n.a.
At5g07460.1	GRF7	GRF	2361569	+	445	n.a.	n.a.	n.a.
At5g07470.1	GRF7	GRF	2361569	+	2806	n.a.	n.a.	n.a.
At5g07505.1	GRF7	GRF	2376505	+	2451	n.a.	n.a.	n.a.
At5g07510.1	GRF7	GRF	2376505	-	2325	n.a.	n.a.	n.a.
At5g07520.1	GRF7	GRF	2382827	+	-1509	n.a.	n.a.	n.a.
At5g07520.1	GRF7	GRF	2382968	+	-1650	n.a.	n.a.	n.a.
At5g07520.1	GRF7	GRF	2383130	+	-1812	n.a.	n.a.	n.a.
At5g07520.1	GRF7	GRF	2383259	+	-1941	n.a.	n.a.	n.a.
At5g07530.1	GRF7	GRF	2382827	+	1695	n.a.	n.a.	n.a.
At5g07530.1	GRF7	GRF	2382968	+	1554	n.a.	n.a.	n.a.
At5g07530.1	GRF7	GRF	2383130	+	1392	n.a.	n.a.	n.a.
At5g07530.1	GRF7	GRF	2383259	+	1263	n.a.	n.a.	n.a.
At5g07530.1	GRF7	GRF	2383388	+	1134	n.a.	n.a.	n.a.
At5g07540.1	GRF7	GRF	2383259	+	3991	n.a.	n.a.	n.a.
At5g07540.1	GRF7	GRF	2383388	+	3862	n.a.	n.a.	n.a.
At5g07540.1	GRF7	GRF	2386574	+	676	n.a.	n.a.	n.a.
At5g07550.1	GRF7	GRF	2386574	+	2676	n.a.	n.a.	n.a.
At5g07580.1	GRF7	GRF	2402271	-	2766	n.a.	n.a.	n.a.
At5g07590.1	GRF7	GRF	2402271	+	1607	n.a.	n.a.	n.a.
At5g07600.1	GRF7	GRF	2402271	+	3251	n.a.	n.a.	n.a.
At5g07630.1	GRF7	GRF	2415738	+	3705	n.a.	n.a.	n.a.
At5g07640.1	GRF7	GRF	2415738	+	890	n.a.	n.a.	n.a.
At5g07650.1	GRF7	GRF	2420261	-	1554	n.a.	n.a.	n.a.
At5g07680.1	GRF7	GRF	2435192	-	-684	n.a.	n.a.	n.a.
At5g07690.1	GRF7	GRF	2447373	-	608	n.a.	n.a.	n.a.
At5g07790.1	GRF7	GRF	2487119	-	3807	n.a.	n.a.	n.a.
At5g07790.1	GRF7	GRF	2486980	+	3668	n.a.	n.a.	n.a.
At5g07800.1	GRF7	GRF	2486980	-	2317	n.a.	n.a.	n.a.
At5g07800.1	GRF7	GRF	2487119	+	2178	n.a.	n.a.	n.a.
At5g07810.1	GRF7	GRF	2496661	+	1824	n.a.	n.a.	n.a.
At5g07810.1	GRF7	GRF	2497532	+	953	n.a.	n.a.	n.a.
At5g07820.1	GRF7	GRF	2497532	+	3678	n.a.	n.a.	n.a.
At5g07920.1	GRF7	GRF	2528623	+	708	n.a.	n.a.	n.a.
At5g07940.1	GRF7	GRF	2536461	-	2703	n.a.	n.a.	n.a.
At5g07970.1	GRF7	GRF	2550542	+	-1818	n.a.	n.a.	n.a.
At5g07980.1	GRF7	GRF	2555462	+	-792	n.a.	n.a.	n.a.
At5g07990.1	GRF7	GRF	2564129	-	3734	n.a.	n.a.	n.a.
At5g08000.1	GRF7	GRF	2564129	-	574	n.a.	n.a.	n.a.
At5g08000.1	GRF7	GRF	2566383	+	2828	n.a.	n.a.	n.a.
At5g08060.1	GRF7	GRF	2583561	-	3111	n.a.	n.a.	n.a.
At5g08070.1	GRF7	GRF	2583561	-	-1325	n.a.	n.a.	n.a.
At5g08160.1	GRF7	GRF	2629334	+	-1223	n.a.	n.a.	n.a.
At5g08170.1	GRF7	GRF	2629334	+	1765	n.a.	n.a.	n.a.
At5g08210.1	GRF7	GRF	2643625	+	-1950	n.a.	n.a.	n.a.
At5g08220.1	GRF7	GRF	2643625	+	-633	n.a.	n.a.	n.a.
At5g08240.1	GRF7	GRF	2653757	-	-1358	n.a.	n.a.	n.a.
At5g08250.1	GRF7	GRF	2653757	-	1976	n.a.	n.a.	n.a.
At5g08335.1	GRF7	GRF	2684337	+	2107	n.a.	n.a.	n.a.
At5g08340.1	GRF7	GRF	2684337	+	504	n.a.	n.a.	n.a.
At5g08350.1	GRF7	GRF	2684337	-	2915	n.a.	n.a.	n.a.
At5g08370.1	GRF7	GRF	2695168	+	-1629	n.a.	n.a.	n.a.
At5g08380.1	GRF7	GRF	2695168	+	2557	n.a.	n.a.	n.a.
At5g08380.1	GRF7	GRF	2696268	+	1457	n.a.	n.a.	n.a.
At5g08390.1	GRF7	GRF	2703179	-	2165	n.a.	n.a.	n.a.
At5g08390.1	GRF7	GRF	2700626	+	-388	n.a.	n.a.	n.a.
At5g08391.1	GRF7	GRF	2700626	+	1324	n.a.	n.a.	n.a.
At5g08391.1	GRF7	GRF	2703179	-	3877	n.a.	n.a.	n.a.
At5g08490.1	GRF7	GRF	2748656	-	-898	n.a.	n.a.	n.a.
At5g08500.1	GRF7	GRF	2748656	+	462	n.a.	n.a.	n.a.
At5g08505.1	GRF7	GRF	2748656	-	3701	n.a.	n.a.	n.a.
At5g08510.1	GRF7	GRF	2754973	+	1873	n.a.	n.a.	n.a.
At5g08520.1	GRF7	GRF	2754973	-	3390	n.a.	n.a.	n.a.
At5g08580.1	GRF7	GRF	2784046	+	-979	n.a.	n.a.	n.a.
At5g08590.1	GRF7	GRF	2784046	-	714	n.a.	n.a.	n.a.
At5g08660.1	GRF7	GRF	2818345	+	3818	n.a.	n.a.	n.a.
At5g08670.1	GRF7	GRF	2821710	+	-533	n.a.	n.a.	n.a.
At5g08670.1	GRF7	GRF	2818345	-	2832	n.a.	n.a.	n.a.
At5g08670.1	GRF7	GRF	2822260	-	-1083	n.a.	n.a.	n.a.
At5g08680.1	GRF7	GRF	2822260	+	331	n.a.	n.a.	n.a.
At5g08680.1	GRF7	GRF	2821710	-	-219	n.a.	n.a.	n.a.
At5g08690.1	GRF7	GRF	2825998	+	284	n.a.	n.a.	n.a.
At5g09400.1	GRF7	GRF	2917801	+	1584	n.a.	n.a.	n.a.
At5g09420.1	GRF7	GRF	2930520	+	2203	n.a.	n.a.	n.a.
At5g09430.1	GRF7	GRF	2930520	+	-1643	n.a.	n.a.	n.a.
At5g09460.1	GRF7	GRF	2945855	+	985	n.a.	n.a.	n.a.
At5g09461.1	GRF7	GRF	2945855	+	985	n.a.	n.a.	n.a.
At5g09462.1	GRF7	GRF	2945855	+	985	n.a.	n.a.	n.a.
At5g09585.1	GRF7	GRF	2976911	+	2355	n.a.	n.a.	n.a.
At5g09590.1	GRF7	GRF	2976911	+	1362	n.a.	n.a.	n.a.
At5g09590.1	GRF7	GRF	2978637	+	3088	n.a.	n.a.	n.a.
At5g09600.1	GRF7	GRF	2978637	+	-508	n.a.	n.a.	n.a.
At5g09650.1	GRF7	GRF	2994239	-	-1025	n.a.	n.a.	n.a.
At5g09655.1	GRF7	GRF	2994239	+	911	n.a.	n.a.	n.a.
At5g09660.1	GRF7	GRF	2994239	-	1437	n.a.	n.a.	n.a.
At5g09760.1	GRF7	GRF	3036288	-	3912	n.a.	n.a.	n.a.
At5g09770.1	GRF7	GRF	3036288	+	274	n.a.	n.a.	n.a.
At5g09780.1	GRF7	GRF	3036288	+	2197	n.a.	n.a.	n.a.
At5g09890.1	GRF7	GRF	3087963	+	1048	n.a.	n.a.	n.a.
At5g09950.1	GRF7	GRF	3105526	+	339	n.a.	n.a.	n.a.
At5g09960.1	GRF7	GRF	3105526	-	-795	n.a.	n.a.	n.a.
At5g09995.1	GRF7	GRF	3127020	-	-641	n.a.	n.a.	n.a.
At5g10000.1	GRF7	GRF	3129248	+	2538	n.a.	n.a.	n.a.
At5g10000.1	GRF7	GRF	3127020	+	310	n.a.	n.a.	n.a.
At5g10010.1	GRF7	GRF	3129248	+	1341	n.a.	n.a.	n.a.
At5g10010.1	GRF7	GRF	3127020	+	-887	n.a.	n.a.	n.a.
At5g10020.1	GRF7	GRF	3136516	-	3254	n.a.	n.a.	n.a.
At5g10030.1	GRF7	GRF	3136516	+	3737	n.a.	n.a.	n.a.
At5g10030.1	GRF7	GRF	3141484	+	-1231	n.a.	n.a.	n.a.
At5g10050.1	GRF7	GRF	3146699	-	2498	n.a.	n.a.	n.a.
At5g10060.1	GRF7	GRF	3146699	+	1681	n.a.	n.a.	n.a.
At5g10070.1	GRF7	GRF	3146699	+	3736	n.a.	n.a.	n.a.
At5g10160.1	GRF7	GRF	3186091	+	344	n.a.	n.a.	n.a.
At5g10180.1	GRF7	GRF	3192989	-	-156	n.a.	n.a.	n.a.
At5g10280.1	GRF7	GRF	3235246	-	2676	n.a.	n.a.	n.a.
At5g10290.1	GRF7	GRF	3235246	+	3474	n.a.	n.a.	n.a.
At5g10290.1	GRF7	GRF	3238939	+	-219	n.a.	n.a.	n.a.
At5g10300.1	GRF7	GRF	3238939	-	-679	n.a.	n.a.	n.a.
At5g10330.1	GRF7	GRF	3251942	-	-1803	n.a.	n.a.	n.a.
At5g10336.1	GRF7	GRF	3251942	-	124	n.a.	n.a.	n.a.
At5g10340.1	GRF7	GRF	3251942	+	-1181	n.a.	n.a.	n.a.
At5g10490.1	GRF7	GRF	3303901	-	861	n.a.	n.a.	n.a.
At5g10500.1	GRF7	GRF	3303901	+	-1431	n.a.	n.a.	n.a.
At5g10500.1	GRF7	GRF	3309181	-	3849	n.a.	n.a.	n.a.
At5g10504.1	GRF7	GRF	3309181	+	2316	n.a.	n.a.	n.a.
At5g10520.1	GRF7	GRF	3320828	-	2083	n.a.	n.a.	n.a.
At5g10540.1	GRF7	GRF	3331900	+	3834	n.a.	n.a.	n.a.
At5g10550.1	GRF7	GRF	3331900	-	3333	n.a.	n.a.	n.a.
At5g10550.1	GRF7	GRF	3336042	-	-809	n.a.	n.a.	n.a.
At5g10560.1	GRF7	GRF	3336042	-	3325	n.a.	n.a.	n.a.
At5g10580.1	GRF7	GRF	3349720	-	2298	n.a.	n.a.	n.a.
At5g10590.1	GRF7	GRF	3349720	+	-251	n.a.	n.a.	n.a.
At5g10600.1	GRF7	GRF	3349720	-	-1318	n.a.	n.a.	n.a.
At5g10625.1	GRF7	GRF	3358936	+	148	n.a.	n.a.	n.a.
At5g10630.1	GRF7	GRF	3358936	+	-1238	n.a.	n.a.	n.a.
At5g10650.1	GRF7	GRF	3369358	-	-1230	n.a.	n.a.	n.a.
At5g10660.1	GRF7	GRF	3369358	+	-1161	n.a.	n.a.	n.a.
At5g10670.1	GRF7	GRF	3369358	-	3481	n.a.	n.a.	n.a.
At5g10720.1	GRF7	GRF	3388312	+	2410	n.a.	n.a.	n.a.
At5g10750.1	GRF7	GRF	3401599	+	2647	n.a.	n.a.	n.a.
At5g10760.1	GRF7	GRF	3401599	-	609	n.a.	n.a.	n.a.
At5g10770.1	GRF7	GRF	3401599	-	3850	n.a.	n.a.	n.a.
At5g10850.1	GRF7	GRF	3430616	-	2456	n.a.	n.a.	n.a.
At5g10860.1	GRF7	GRF	3430616	+	-145	n.a.	n.a.	n.a.
At5g10870.1	GRF7	GRF	3430616	+	1847	n.a.	n.a.	n.a.
At5g11010.1	GRF7	GRF	3485613	+	1908	n.a.	n.a.	n.a.
