Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g35046.1	GATA-3	C2C2(Zn) GATA	13318215	+	-435	n.a.	n.a.	n.a.
At5g35048.1	GATA-3	C2C2(Zn) GATA	13326554	+	3855	n.a.	n.a.	n.a.
At5g35050.1	GATA-3	C2C2(Zn) GATA	13326554	-	2920	n.a.	n.a.	n.a.
At5g35057.1	GATA-3	C2C2(Zn) GATA	13342266	-	1615	n.a.	n.a.	n.a.
At5g35057.1	GATA-3	C2C2(Zn) GATA	13344822	-	-941	n.a.	n.a.	n.a.
At5g35061.1	GATA-3	C2C2(Zn) GATA	13342266	-	3347	n.a.	n.a.	n.a.
At5g35061.1	GATA-3	C2C2(Zn) GATA	13344822	-	791	n.a.	n.a.	n.a.
At5g35065.1	GATA-3	C2C2(Zn) GATA	13344822	-	2956	n.a.	n.a.	n.a.
At5g35116.1	GATA-3	C2C2(Zn) GATA	13398230	+	1164	n.a.	n.a.	n.a.
At5g35140.1	GATA-3	C2C2(Zn) GATA	13413693	+	2155	n.a.	n.a.	n.a.
At5g35142.1	GATA-3	C2C2(Zn) GATA	13413693	+	-626	n.a.	n.a.	n.a.
At5g35146.1	GATA-3	C2C2(Zn) GATA	13424835	-	3597	n.a.	n.a.	n.a.
At5g35148.1	GATA-3	C2C2(Zn) GATA	13424835	-	1995	n.a.	n.a.	n.a.
At5g35220.1	GATA-3	C2C2(Zn) GATA	13502755	-	2059	n.a.	n.a.	n.a.
At5g35330.1	GATA-3	C2C2(Zn) GATA	13544349	-	-1332	n.a.	n.a.	n.a.
At5g35331.1	GATA-3	C2C2(Zn) GATA	13548381	-	531	n.a.	n.a.	n.a.
At5g35332.1	GATA-3	C2C2(Zn) GATA	13548381	+	-1281	n.a.	n.a.	n.a.
At5g35334.1	GATA-3	C2C2(Zn) GATA	13554445	+	-702	n.a.	n.a.	n.a.
At5g35336.1	GATA-3	C2C2(Zn) GATA	13559924	+	-463	n.a.	n.a.	n.a.
At5g35337.1	GATA-3	C2C2(Zn) GATA	13559924	-	3887	n.a.	n.a.	n.a.
At5g35338.2	GATA-3	C2C2(Zn) GATA	13567122	-	232	n.a.	n.a.	n.a.
At5g35413.1	GATA-3	C2C2(Zn) GATA	13656947	+	3556	n.a.	n.a.	n.a.
At5g35413.1	GATA-3	C2C2(Zn) GATA	13662279	+	-1776	n.a.	n.a.	n.a.
At5g35416.1	GATA-3	C2C2(Zn) GATA	13668646	+	-1903	n.a.	n.a.	n.a.
At5g35607.1	GATA-3	C2C2(Zn) GATA	13813014	-	902	n.a.	n.a.	n.a.
At5g35607.1	GATA-3	C2C2(Zn) GATA	13815101	+	-1185	n.a.	n.a.	n.a.
At5g35608.1	GATA-3	C2C2(Zn) GATA	13815101	-	-600	n.a.	n.a.	n.a.
At5g35646.1	GATA-3	C2C2(Zn) GATA	13860480	+	-711	n.a.	n.a.	n.a.
At5g35756.1	GATA-3	C2C2(Zn) GATA	13945204	-	3911	n.a.	n.a.	n.a.
At5g35775.1	GATA-3	C2C2(Zn) GATA	13961581	+	-663	n.a.	n.a.	n.a.
At5g35775.1	GATA-3	C2C2(Zn) GATA	13963840	-	1596	n.a.	n.a.	n.a.
At5g35777.1	GATA-3	C2C2(Zn) GATA	13966832	+	374	n.a.	n.a.	n.a.
At5g35790.1	GATA-3	C2C2(Zn) GATA	13976810	-	173	n.a.	n.a.	n.a.
At5g35791.1	GATA-3	C2C2(Zn) GATA	13976810	+	-1831	n.a.	n.a.	n.a.
At5g35840.1	GATA-3	C2C2(Zn) GATA	14026656	+	1600	n.a.	n.a.	n.a.
At5g35870.1	GATA-3	C2C2(Zn) GATA	14038960	-	708	n.a.	n.a.	n.a.
At5g35880.1	GATA-3	C2C2(Zn) GATA	14038960	+	1294	n.a.	n.a.	n.a.
At5g35965.1	GATA-3	C2C2(Zn) GATA	14131715	+	3442	n.a.	n.a.	n.a.
At5g36075.1	GATA-3	C2C2(Zn) GATA	14196727	+	905	n.a.	n.a.	n.a.
At5g36223.1	GATA-3	C2C2(Zn) GATA	14275430	+	1053	n.a.	n.a.	n.a.
At5g36223.1	GATA-3	C2C2(Zn) GATA	14276111	-	372	n.a.	n.a.	n.a.
At5g36270.1	GATA-3	C2C2(Zn) GATA	14311468	-	1307	n.a.	n.a.	n.a.
At5g36275.1	GATA-3	C2C2(Zn) GATA	14311468	+	2808	n.a.	n.a.	n.a.
At5g36685.1	GATA-3	C2C2(Zn) GATA	14429924	+	-1000	n.a.	n.a.	n.a.
At5g36685.1	GATA-3	C2C2(Zn) GATA	14430738	-	-186	n.a.	n.a.	n.a.
At5g36690.1	GATA-3	C2C2(Zn) GATA	14430738	+	3780	n.a.	n.a.	n.a.
At5g36775.1	GATA-3	C2C2(Zn) GATA	14489224	+	-996	n.a.	n.a.	n.a.
At5g36775.1	GATA-3	C2C2(Zn) GATA	14490038	-	-182	n.a.	n.a.	n.a.
At5g36780.1	GATA-3	C2C2(Zn) GATA	14490038	+	3780	n.a.	n.a.	n.a.
At5g36905.1	GATA-3	C2C2(Zn) GATA	14577677	+	2649	n.a.	n.a.	n.a.
At5g36910.1	GATA-3	C2C2(Zn) GATA	14577677	-	2303	n.a.	n.a.	n.a.
At5g36990.1	GATA-3	C2C2(Zn) GATA	14631002	+	2363	n.a.	n.a.	n.a.
At5g37145.1	GATA-3	C2C2(Zn) GATA	14712772	+	1039	n.a.	n.a.	n.a.
At5g37400.1	GATA-3	C2C2(Zn) GATA	14854523	+	2950	n.a.	n.a.	n.a.
At5g37410.1	GATA-3	C2C2(Zn) GATA	14854523	+	632	n.a.	n.a.	n.a.
At5g37415.1	GATA-3	C2C2(Zn) GATA	14854523	-	3008	n.a.	n.a.	n.a.
At5g37415.1	GATA-3	C2C2(Zn) GATA	14857999	-	-468	n.a.	n.a.	n.a.
At5g37420.1	GATA-3	C2C2(Zn) GATA	14857999	+	626	n.a.	n.a.	n.a.
At5g37476.1	GATA-3	C2C2(Zn) GATA	14896423	+	3303	n.a.	n.a.	n.a.
At5g37500.1	GATA-3	C2C2(Zn) GATA	14910976	-	1468	n.a.	n.a.	n.a.
At5g37570.1	GATA-3	C2C2(Zn) GATA	14944169	-	-793	n.a.	n.a.	n.a.
At5g37580.1	GATA-3	C2C2(Zn) GATA	14944169	-	2631	n.a.	n.a.	n.a.
At5g37665.1	GATA-3	C2C2(Zn) GATA	14984482	-	281	n.a.	n.a.	n.a.
At5g37667.1	GATA-3	C2C2(Zn) GATA	14984482	-	1099	n.a.	n.a.	n.a.
At5g37732.1	GATA-3	C2C2(Zn) GATA	15007273	-	-1782	n.a.	n.a.	n.a.
At5g37740.1	GATA-3	C2C2(Zn) GATA	15007273	+	-1962	n.a.	n.a.	n.a.
At5g37830.1	GATA-3	C2C2(Zn) GATA	15074020	+	3987	n.a.	n.a.	n.a.
At5g37872.1	GATA-3	C2C2(Zn) GATA	15099350	+	2376	n.a.	n.a.	n.a.
At5g37875.1	GATA-3	C2C2(Zn) GATA	15099350	+	378	n.a.	n.a.	n.a.
At5g37880.1	GATA-3	C2C2(Zn) GATA	15099350	-	2868	n.a.	n.a.	n.a.
At5g37940.1	GATA-3	C2C2(Zn) GATA	15127700	+	3174	n.a.	n.a.	n.a.
At5g37940.1	GATA-3	C2C2(Zn) GATA	15128008	+	3482	n.a.	n.a.	n.a.
At5g38000.1	GATA-3	C2C2(Zn) GATA	15157944	-	-1074	n.a.	n.a.	n.a.
At5g38120.1	GATA-3	C2C2(Zn) GATA	15233792	-	2797	n.a.	n.a.	n.a.
At5g38130.1	GATA-3	C2C2(Zn) GATA	15233792	+	2810	n.a.	n.a.	n.a.
At5g38192.1	GATA-3	C2C2(Zn) GATA	15259873	+	2098	n.a.	n.a.	n.a.
At5g38310.1	GATA-3	C2C2(Zn) GATA	15329217	-	-666	n.a.	n.a.	n.a.
At5g38314.1	GATA-3	C2C2(Zn) GATA	15329217	-	1091	n.a.	n.a.	n.a.
At5g38365.1	GATA-3	C2C2(Zn) GATA	15355250	-	3847	n.a.	n.a.	n.a.
At5g38370.1	GATA-3	C2C2(Zn) GATA	15355250	+	2675	n.a.	n.a.	n.a.
At5g38378.1	GATA-3	C2C2(Zn) GATA	15364872	-	3194	n.a.	n.a.	n.a.
At5g38380.1	GATA-3	C2C2(Zn) GATA	15364872	-	2198	n.a.	n.a.	n.a.
At5g38565.1	GATA-3	C2C2(Zn) GATA	15462905	+	334	n.a.	n.a.	n.a.
At5g38565.1	GATA-3	C2C2(Zn) GATA	15463047	+	192	n.a.	n.a.	n.a.
At5g38565.1	GATA-3	C2C2(Zn) GATA	15464507	-	-1268	n.a.	n.a.	n.a.
At5g38570.1	GATA-3	C2C2(Zn) GATA	15464507	-	3324	n.a.	n.a.	n.a.
At5g38570.1	GATA-3	C2C2(Zn) GATA	15467548	+	283	n.a.	n.a.	n.a.
At5g38580.1	GATA-3	C2C2(Zn) GATA	15467548	+	1524	n.a.	n.a.	n.a.
At5g38710.1	GATA-3	C2C2(Zn) GATA	15518694	-	219	n.a.	n.a.	n.a.
At5g38720.1	GATA-3	C2C2(Zn) GATA	15528615	-	-826	n.a.	n.a.	n.a.
At5g38730.1	GATA-3	C2C2(Zn) GATA	15528615	+	484	n.a.	n.a.	n.a.
At5g38740.1	GATA-3	C2C2(Zn) GATA	15528615	-	2920	n.a.	n.a.	n.a.
At5g38770.1	GATA-3	C2C2(Zn) GATA	15546227	-	2883	n.a.	n.a.	n.a.
At5g38780.1	GATA-3	C2C2(Zn) GATA	15546227	-	-1018	n.a.	n.a.	n.a.
At5g38840.1	GATA-3	C2C2(Zn) GATA	15570313	+	1787	n.a.	n.a.	n.a.
At5g38905.1	GATA-3	C2C2(Zn) GATA	15596990	-	3903	n.a.	n.a.	n.a.
At5g38910.1	GATA-3	C2C2(Zn) GATA	15596990	-	949	n.a.	n.a.	n.a.
At5g38920.1	GATA-3	C2C2(Zn) GATA	15596990	+	2679	n.a.	n.a.	n.a.
At5g39320.1	GATA-3	C2C2(Zn) GATA	15761192	-	1202	n.a.	n.a.	n.a.
At5g39330.1	GATA-3	C2C2(Zn) GATA	15764816	-	1354	n.a.	n.a.	n.a.
At5g39330.1	GATA-3	C2C2(Zn) GATA	15765840	+	2378	n.a.	n.a.	n.a.
At5g39340.1	GATA-3	C2C2(Zn) GATA	15764816	-	-1263	n.a.	n.a.	n.a.
At5g39340.1	GATA-3	C2C2(Zn) GATA	15765840	+	-239	n.a.	n.a.	n.a.
At5g39450.1	GATA-3	C2C2(Zn) GATA	15803522	+	577	n.a.	n.a.	n.a.
At5g39450.1	GATA-3	C2C2(Zn) GATA	15806841	-	3896	n.a.	n.a.	n.a.
At5g39460.1	GATA-3	C2C2(Zn) GATA	15803522	-	3710	n.a.	n.a.	n.a.
At5g39460.1	GATA-3	C2C2(Zn) GATA	15806841	+	391	n.a.	n.a.	n.a.
At5g39460.1	GATA-3	C2C2(Zn) GATA	15809149	+	-1917	n.a.	n.a.	n.a.
At5g39470.1	GATA-3	C2C2(Zn) GATA	15806841	+	3449	n.a.	n.a.	n.a.
At5g39470.1	GATA-3	C2C2(Zn) GATA	15809149	+	1141	n.a.	n.a.	n.a.
At5g39471.1	GATA-3	C2C2(Zn) GATA	15809149	+	3675	n.a.	n.a.	n.a.
At5g39480.1	GATA-3	C2C2(Zn) GATA	15820178	+	391	n.a.	n.a.	n.a.
At5g39490.1	GATA-3	C2C2(Zn) GATA	15824348	+	388	n.a.	n.a.	n.a.
At5g39493.1	GATA-3	C2C2(Zn) GATA	15824348	+	3298	n.a.	n.a.	n.a.
At5g39581.1	GATA-3	C2C2(Zn) GATA	15868529	+	-2000	n.a.	n.a.	n.a.
At5g39590.1	GATA-3	C2C2(Zn) GATA	15868529	-	-91	n.a.	n.a.	n.a.
At5g39600.1	GATA-3	C2C2(Zn) GATA	15868529	+	3891	n.a.	n.a.	n.a.
At5g39680.1	GATA-3	C2C2(Zn) GATA	15905274	+	-1658	n.a.	n.a.	n.a.
At5g39690.1	GATA-3	C2C2(Zn) GATA	15905274	-	-125	n.a.	n.a.	n.a.
At5g39693.1	GATA-3	C2C2(Zn) GATA	15905274	+	3827	n.a.	n.a.	n.a.
At5g39750.1	GATA-3	C2C2(Zn) GATA	15925561	-	1458	n.a.	n.a.	n.a.
At5g39840.1	GATA-3	C2C2(Zn) GATA	15964098	-	101	n.a.	n.a.	n.a.
At5g39910.1	GATA-3	C2C2(Zn) GATA	16000344	+	-1445	n.a.	n.a.	n.a.
At5g39920.1	GATA-3	C2C2(Zn) GATA	16000344	+	20	n.a.	n.a.	n.a.
At5g40010.1	GATA-3	C2C2(Zn) GATA	16039989	+	-999	n.a.	n.a.	n.a.
At5g40020.1	GATA-3	C2C2(Zn) GATA	16039989	+	1555	n.a.	n.a.	n.a.
At5g40060.1	GATA-3	C2C2(Zn) GATA	16054961	+	3145	n.a.	n.a.	n.a.
At5g40070.1	GATA-3	C2C2(Zn) GATA	16054961	+	-1446	n.a.	n.a.	n.a.
At5g40080.1	GATA-3	C2C2(Zn) GATA	16054961	-	3890	n.a.	n.a.	n.a.
At5g40140.1	GATA-3	C2C2(Zn) GATA	16074240	-	-335	n.a.	n.a.	n.a.
At5g40280.1	GATA-3	C2C2(Zn) GATA	16121782	+	3163	n.a.	n.a.	n.a.
At5g40290.1	GATA-3	C2C2(Zn) GATA	16121782	-	3947	n.a.	n.a.	n.a.
At5g40310.1	GATA-3	C2C2(Zn) GATA	16132024	+	1020	n.a.	n.a.	n.a.
At5g40380.1	GATA-3	C2C2(Zn) GATA	16170144	+	769	n.a.	n.a.	n.a.
At5g40382.1	GATA-3	C2C2(Zn) GATA	16170144	-	2767	n.a.	n.a.	n.a.
At5g40460.1	GATA-3	C2C2(Zn) GATA	16221011	+	1536	n.a.	n.a.	n.a.
At5g40480.1	GATA-3	C2C2(Zn) GATA	16231412	+	949	n.a.	n.a.	n.a.
At5g40510.1	GATA-3	C2C2(Zn) GATA	16249546	+	3130	n.a.	n.a.	n.a.
At5g40520.1	GATA-3	C2C2(Zn) GATA	16249546	-	1990	n.a.	n.a.	n.a.
At5g40570.1	GATA-3	C2C2(Zn) GATA	16266345	+	2331	n.a.	n.a.	n.a.
At5g40580.1	GATA-3	C2C2(Zn) GATA	16266345	-	1639	n.a.	n.a.	n.a.
At5g40590.1	GATA-3	C2C2(Zn) GATA	16266345	-	3295	n.a.	n.a.	n.a.
At5g40800.1	GATA-3	C2C2(Zn) GATA	16352556	+	300	n.a.	n.a.	n.a.
At5g40860.1	GATA-3	C2C2(Zn) GATA	16390854	+	3258	n.a.	n.a.	n.a.
At5g40870.1	GATA-3	C2C2(Zn) GATA	16390854	+	-1282	n.a.	n.a.	n.a.
At5g40880.1	GATA-3	C2C2(Zn) GATA	16396369	+	246	n.a.	n.a.	n.a.
At5g40890.1	GATA-3	C2C2(Zn) GATA	16402435	+	112	n.a.	n.a.	n.a.
At5g41000.1	GATA-3	C2C2(Zn) GATA	16440888	-	2880	n.a.	n.a.	n.a.
At5g41010.1	GATA-3	C2C2(Zn) GATA	16440888	-	-390	n.a.	n.a.	n.a.
At5g41010.1	GATA-3	C2C2(Zn) GATA	16444287	-	3009	n.a.	n.a.	n.a.
At5g41020.1	GATA-3	C2C2(Zn) GATA	16444287	+	738	n.a.	n.a.	n.a.
At5g41020.1	GATA-3	C2C2(Zn) GATA	16446562	+	-1537	n.a.	n.a.	n.a.
At5g41030.1	GATA-3	C2C2(Zn) GATA	16444287	-	-1647	n.a.	n.a.	n.a.
At5g41030.1	GATA-3	C2C2(Zn) GATA	16446562	-	628	n.a.	n.a.	n.a.
At5g41109.1	GATA-3	C2C2(Zn) GATA	16471199	+	-1378	n.a.	n.a.	n.a.
At5g41110.1	GATA-3	C2C2(Zn) GATA	16471199	-	1373	n.a.	n.a.	n.a.
At5g41120.1	GATA-3	C2C2(Zn) GATA	16475812	+	653	n.a.	n.a.	n.a.
At5g41140.1	GATA-3	C2C2(Zn) GATA	16488061	+	2386	n.a.	n.a.	n.a.
At5g41265.1	GATA-3	C2C2(Zn) GATA	16525198	+	-366	n.a.	n.a.	n.a.
At5g41270.1	GATA-3	C2C2(Zn) GATA	16525198	-	261	n.a.	n.a.	n.a.
At5g41280.1	GATA-3	C2C2(Zn) GATA	16525198	-	-1539	n.a.	n.a.	n.a.
At5g41330.1	GATA-3	C2C2(Zn) GATA	16556439	-	-1308	n.a.	n.a.	n.a.
At5g41340.1	GATA-3	C2C2(Zn) GATA	16556439	-	919	n.a.	n.a.	n.a.
At5g41350.1	GATA-3	C2C2(Zn) GATA	16560784	+	416	n.a.	n.a.	n.a.
At5g41350.1	GATA-3	C2C2(Zn) GATA	16562940	-	-1740	n.a.	n.a.	n.a.
At5g41360.1	GATA-3	C2C2(Zn) GATA	16560784	-	-784	n.a.	n.a.	n.a.
At5g41360.1	GATA-3	C2C2(Zn) GATA	16562940	+	1372	n.a.	n.a.	n.a.
At5g41410.1	GATA-3	C2C2(Zn) GATA	16599978	+	2706	n.a.	n.a.	n.a.
At5g41420.1	GATA-3	C2C2(Zn) GATA	16599978	-	2566	n.a.	n.a.	n.a.
At5g41605.1	GATA-3	C2C2(Zn) GATA	16657460	-	2066	n.a.	n.a.	n.a.
At5g41610.1	GATA-3	C2C2(Zn) GATA	16657460	+	1496	n.a.	n.a.	n.a.
At5g41612.1	GATA-3	C2C2(Zn) GATA	16657460	-	1653	n.a.	n.a.	n.a.
At5g41670.1	GATA-3	C2C2(Zn) GATA	16683444	+	955	n.a.	n.a.	n.a.
At5g41670.1	GATA-3	C2C2(Zn) GATA	16683693	+	706	n.a.	n.a.	n.a.
At5g41675.1	GATA-3	C2C2(Zn) GATA	16683444	+	1291	n.a.	n.a.	n.a.
At5g41675.1	GATA-3	C2C2(Zn) GATA	16683693	+	1042	n.a.	n.a.	n.a.
At5g41740.1	GATA-3	C2C2(Zn) GATA	16707430	-	1576	n.a.	n.a.	n.a.
At5g41750.1	GATA-3	C2C2(Zn) GATA	16712777	-	1640	n.a.	n.a.	n.a.
At5g41755.1	GATA-3	C2C2(Zn) GATA	16717481	+	225	n.a.	n.a.	n.a.
At5g41835.1	GATA-3	C2C2(Zn) GATA	16767137	-	1111	n.a.	n.a.	n.a.
At5g42020.1	GATA-3	C2C2(Zn) GATA	16827614	-	260	n.a.	n.a.	n.a.
At5g42030.1	GATA-3	C2C2(Zn) GATA	16827614	-	2797	n.a.	n.a.	n.a.
At5g42130.1	GATA-3	C2C2(Zn) GATA	16855072	+	-1005	n.a.	n.a.	n.a.
At5g42140.1	GATA-3	C2C2(Zn) GATA	16855072	+	3796	n.a.	n.a.	n.a.
At5g42235.1	GATA-3	C2C2(Zn) GATA	16906881	+	2737	n.a.	n.a.	n.a.
At5g42240.1	GATA-3	C2C2(Zn) GATA	16906881	+	1427	n.a.	n.a.	n.a.
At5g42242.1	GATA-3	C2C2(Zn) GATA	16906881	-	2256	n.a.	n.a.	n.a.
At5g42420.1	GATA-3	C2C2(Zn) GATA	16986539	+	653	n.a.	n.a.	n.a.
At5g42430.1	GATA-3	C2C2(Zn) GATA	16986539	-	3188	n.a.	n.a.	n.a.
At5g42504.1	GATA-3	C2C2(Zn) GATA	17014440	+	312	n.a.	n.a.	n.a.
At5g42505.1	GATA-3	C2C2(Zn) GATA	17014440	+	44	n.a.	n.a.	n.a.
At5g42510.1	GATA-3	C2C2(Zn) GATA	17014440	-	1604	n.a.	n.a.	n.a.
At5g42650.1	GATA-3	C2C2(Zn) GATA	17116781	-	-158	n.a.	n.a.	n.a.
At5g42655.1	GATA-3	C2C2(Zn) GATA	17116781	-	3049	n.a.	n.a.	n.a.
At5g42690.1	GATA-3	C2C2(Zn) GATA	17138026	+	-960	n.a.	n.a.	n.a.
At5g42700.1	GATA-3	C2C2(Zn) GATA	17138026	-	-1373	n.a.	n.a.	n.a.
At5g42700.1	GATA-3	C2C2(Zn) GATA	17139619	+	220	n.a.	n.a.	n.a.
At5g42720.1	GATA-3	C2C2(Zn) GATA	17147986	-	572	n.a.	n.a.	n.a.
At5g42810.1	GATA-3	C2C2(Zn) GATA	17187348	-	3302	n.a.	n.a.	n.a.
At5g42820.1	GATA-3	C2C2(Zn) GATA	17187348	+	1584	n.a.	n.a.	n.a.
At5g42825.1	GATA-3	C2C2(Zn) GATA	17187348	-	-1844	n.a.	n.a.	n.a.
At5g42895.1	GATA-3	C2C2(Zn) GATA	17215439	-	1416	n.a.	n.a.	n.a.
At5g42900.1	GATA-3	C2C2(Zn) GATA	17215439	+	1582	n.a.	n.a.	n.a.
At5g42900.1	GATA-3	C2C2(Zn) GATA	17218898	+	-1877	n.a.	n.a.	n.a.
At5g42905.1	GATA-3	C2C2(Zn) GATA	17218898	+	653	n.a.	n.a.	n.a.
At5g42950.1	GATA-3	C2C2(Zn) GATA	17241719	-	55	n.a.	n.a.	n.a.
At5g42960.1	GATA-3	C2C2(Zn) GATA	17253231	+	911	n.a.	n.a.	n.a.
At5g42965.1	GATA-3	C2C2(Zn) GATA	17253231	+	-733	n.a.	n.a.	n.a.
At5g43020.1	GATA-3	C2C2(Zn) GATA	17275256	-	-286	n.a.	n.a.	n.a.
At5g43030.1	GATA-3	C2C2(Zn) GATA	17275256	-	2657	n.a.	n.a.	n.a.
At5g43105.1	GATA-3	C2C2(Zn) GATA	17325468	+	3529	n.a.	n.a.	n.a.
At5g43110.1	GATA-3	C2C2(Zn) GATA	17325468	+	-1602	n.a.	n.a.	n.a.
At5g43130.1	GATA-3	C2C2(Zn) GATA	17334964	+	3427	n.a.	n.a.	n.a.
At5g43290.1	GATA-3	C2C2(Zn) GATA	17390490	-	-61	n.a.	n.a.	n.a.
At5g43400.1	GATA-3	C2C2(Zn) GATA	17444519	+	932	n.a.	n.a.	n.a.
At5g43401.1	GATA-3	C2C2(Zn) GATA	17444519	+	1806	n.a.	n.a.	n.a.
At5g43415.1	GATA-3	C2C2(Zn) GATA	17458910	+	1594	n.a.	n.a.	n.a.
At5g43560.1	GATA-3	C2C2(Zn) GATA	17519763	+	1993	n.a.	n.a.	n.a.
At5g43630.1	GATA-3	C2C2(Zn) GATA	17546554	+	2576	n.a.	n.a.	n.a.
At5g43640.1	GATA-3	C2C2(Zn) GATA	17546554	+	-1975	n.a.	n.a.	n.a.
At5g43680.1	GATA-3	C2C2(Zn) GATA	17562866	+	1610	n.a.	n.a.	n.a.
At5g43680.1	GATA-3	C2C2(Zn) GATA	17563765	+	2509	n.a.	n.a.	n.a.
At5g43690.1	GATA-3	C2C2(Zn) GATA	17562866	+	-534	n.a.	n.a.	n.a.
At5g43690.1	GATA-3	C2C2(Zn) GATA	17563765	+	365	n.a.	n.a.	n.a.
At5g43695.1	GATA-3	C2C2(Zn) GATA	17563765	+	-1711	n.a.	n.a.	n.a.
At5g43695.1	GATA-3	C2C2(Zn) GATA	17567832	-	2356	n.a.	n.a.	n.a.
At5g43700.1	GATA-3	C2C2(Zn) GATA	17567832	-	372	n.a.	n.a.	n.a.
At5g43770.1	GATA-3	C2C2(Zn) GATA	17607736	+	1719	n.a.	n.a.	n.a.
At5g43780.1	GATA-3	C2C2(Zn) GATA	17607736	-	1026	n.a.	n.a.	n.a.
At5g43790.1	GATA-3	C2C2(Zn) GATA	17607736	-	2972	n.a.	n.a.	n.a.
At5g43820.1	GATA-3	C2C2(Zn) GATA	17639981	-	3806	n.a.	n.a.	n.a.
At5g43830.1	GATA-3	C2C2(Zn) GATA	17639981	+	1575	n.a.	n.a.	n.a.
At5g43840.1	GATA-3	C2C2(Zn) GATA	17639981	+	3610	n.a.	n.a.	n.a.
At5g43890.1	GATA-3	C2C2(Zn) GATA	17665014	+	2344	n.a.	n.a.	n.a.
At5g43960.1	GATA-3	C2C2(Zn) GATA	17710821	-	-1655	n.a.	n.a.	n.a.
At5g43970.1	GATA-3	C2C2(Zn) GATA	17710821	+	787	n.a.	n.a.	n.a.
At5g43980.1	GATA-3	C2C2(Zn) GATA	17710821	-	3028	n.a.	n.a.	n.a.
At5g44070.1	GATA-3	C2C2(Zn) GATA	17755099	-	3134	n.a.	n.a.	n.a.
At5g44080.1	GATA-3	C2C2(Zn) GATA	17755099	+	2001	n.a.	n.a.	n.a.
At5g44220.1	GATA-3	C2C2(Zn) GATA	17828639	-	935	n.a.	n.a.	n.a.
At5g44370.1	GATA-3	C2C2(Zn) GATA	17896268	+	-1477	n.a.	n.a.	n.a.
At5g44375.1	GATA-3	C2C2(Zn) GATA	17896268	+	-1289	n.a.	n.a.	n.a.
At5g44380.1	GATA-3	C2C2(Zn) GATA	17896268	+	2399	n.a.	n.a.	n.a.
At5g44380.1	GATA-3	C2C2(Zn) GATA	17899724	+	-1057	n.a.	n.a.	n.a.
At5g44390.1	GATA-3	C2C2(Zn) GATA	17899724	+	2507	n.a.	n.a.	n.a.
At5g44585.1	GATA-3	C2C2(Zn) GATA	18004497	-	2654	n.a.	n.a.	n.a.
At5g44590.1	GATA-3	C2C2(Zn) GATA	18004497	-	-321	n.a.	n.a.	n.a.
At5g44750.1	GATA-3	C2C2(Zn) GATA	18071364	-	1529	n.a.	n.a.	n.a.
At5g44760.1	GATA-3	C2C2(Zn) GATA	18081690	-	3877	n.a.	n.a.	n.a.
At5g44770.1	GATA-3	C2C2(Zn) GATA	18081690	-	-592	n.a.	n.a.	n.a.
At5g44790.1	GATA-3	C2C2(Zn) GATA	18094204	-	3011	n.a.	n.a.	n.a.
At5g44800.1	GATA-3	C2C2(Zn) GATA	18108983	-	1696	n.a.	n.a.	n.a.
At5g44850.1	GATA-3	C2C2(Zn) GATA	18128819	+	3288	n.a.	n.a.	n.a.
At5g44860.1	GATA-3	C2C2(Zn) GATA	18128819	-	220	n.a.	n.a.	n.a.
At5g44880.1	GATA-3	C2C2(Zn) GATA	18143303	-	408	n.a.	n.a.	n.a.
At5g44910.1	GATA-3	C2C2(Zn) GATA	18156761	-	2180	n.a.	n.a.	n.a.
At5g44920.1	GATA-3	C2C2(Zn) GATA	18156761	-	759	n.a.	n.a.	n.a.
At5g44930.1	GATA-3	C2C2(Zn) GATA	18156761	+	2613	n.a.	n.a.	n.a.
At5g44950.1	GATA-3	C2C2(Zn) GATA	18170325	+	1433	n.a.	n.a.	n.a.
At5g44960.1	GATA-3	C2C2(Zn) GATA	18170325	+	-754	n.a.	n.a.	n.a.
At5g45060.1	GATA-3	C2C2(Zn) GATA	18203029	+	3764	n.a.	n.a.	n.a.
At5g45070.1	GATA-3	C2C2(Zn) GATA	18203029	-	3629	n.a.	n.a.	n.a.
At5g45095.1	GATA-3	C2C2(Zn) GATA	18224992	-	402	n.a.	n.a.	n.a.
At5g45113.1	GATA-3	C2C2(Zn) GATA	18251685	-	-937	n.a.	n.a.	n.a.
At5g45116.1	GATA-3	C2C2(Zn) GATA	18251685	+	552	n.a.	n.a.	n.a.
At5g45180.1	GATA-3	C2C2(Zn) GATA	18294247	+	-452	n.a.	n.a.	n.a.
At5g45230.1	GATA-3	C2C2(Zn) GATA	18324478	+	1052	n.a.	n.a.	n.a.
At5g45400.1	GATA-3	C2C2(Zn) GATA	18420149	+	3932	n.a.	n.a.	n.a.
At5g45410.1	GATA-3	C2C2(Zn) GATA	18420149	-	878	n.a.	n.a.	n.a.
At5g45420.1	GATA-3	C2C2(Zn) GATA	18420149	-	3684	n.a.	n.a.	n.a.
At5g45460.1	GATA-3	C2C2(Zn) GATA	18436899	-	-191	n.a.	n.a.	n.a.
At5g45469.1	GATA-3	C2C2(Zn) GATA	18438795	+	-176	n.a.	n.a.	n.a.
At5g45470.1	GATA-3	C2C2(Zn) GATA	18438795	-	3474	n.a.	n.a.	n.a.
At5g45470.1	GATA-3	C2C2(Zn) GATA	18443215	-	-946	n.a.	n.a.	n.a.
