Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g39790.1	WRKY63	WRKY(Zn)	15954126	-	-1637	n.a.	n.a.	n.a.
At5g39800.1	WRKY63	WRKY(Zn)	15954126	+	1434	n.a.	n.a.	n.a.
At5g39810.1	WRKY63	WRKY(Zn)	15954126	-	1446	n.a.	n.a.	n.a.
At5g40070.1	WRKY63	WRKY(Zn)	16057447	-	1040	n.a.	n.a.	n.a.
At5g40080.1	WRKY63	WRKY(Zn)	16057447	+	1404	n.a.	n.a.	n.a.
At5g40290.1	WRKY63	WRKY(Zn)	16127119	-	-1390	n.a.	n.a.	n.a.
At5g40300.1	WRKY63	WRKY(Zn)	16127119	+	-797	n.a.	n.a.	n.a.
At5g40440.1	WRKY63	WRKY(Zn)	16197883	-	-1027	n.a.	n.a.	n.a.
At5g40580.1	WRKY63	WRKY(Zn)	16269680	-	-1696	n.a.	n.a.	n.a.
At5g40590.1	WRKY63	WRKY(Zn)	16269680	-	-40	n.a.	n.a.	n.a.
At5g40595.1	WRKY63	WRKY(Zn)	16269680	+	-1058	n.a.	n.a.	n.a.
At5g40850.1	WRKY63	WRKY(Zn)	16386202	-	2504	n.a.	n.a.	n.a.
At5g40855.1	WRKY63	WRKY(Zn)	16386202	+	376	n.a.	n.a.	n.a.
At5g40860.1	WRKY63	WRKY(Zn)	16386202	-	-1394	n.a.	n.a.	n.a.
At5g41070.1	WRKY63	WRKY(Zn)	16456549	+	1014	n.a.	n.a.	n.a.
At5g41071.1	WRKY63	WRKY(Zn)	16456549	+	-748	n.a.	n.a.	n.a.
At5g41340.1	WRKY63	WRKY(Zn)	16557948	+	-590	n.a.	n.a.	n.a.
At5g41350.1	WRKY63	WRKY(Zn)	16557948	+	3252	n.a.	n.a.	n.a.
At5g41650.1	WRKY63	WRKY(Zn)	16676004	-	3863	n.a.	n.a.	n.a.
At5g41660.1	WRKY63	WRKY(Zn)	16676004	-	1760	n.a.	n.a.	n.a.
At5g41663.1	WRKY63	WRKY(Zn)	16676004	+	1864	n.a.	n.a.	n.a.
At5g41840.1	WRKY63	WRKY(Zn)	16774771	+	-1280	n.a.	n.a.	n.a.
At5g41850.1	WRKY63	WRKY(Zn)	16774771	+	677	n.a.	n.a.	n.a.
At5g41860.1	WRKY63	WRKY(Zn)	16774771	-	-408	n.a.	n.a.	n.a.
At5g42080.1	WRKY63	WRKY(Zn)	16841406	-	578	n.a.	n.a.	n.a.
At5g42230.1	WRKY63	WRKY(Zn)	16899817	-	1635	n.a.	n.a.	n.a.
At5g42250.1	WRKY63	WRKY(Zn)	16913097	+	1860	n.a.	n.a.	n.a.
At5g42400.1	WRKY63	WRKY(Zn)	16974598	+	3301	n.a.	n.a.	n.a.
At5g42635.1	WRKY63	WRKY(Zn)	17096283	-	2828	n.a.	n.a.	n.a.
At5g42830.1	WRKY63	WRKY(Zn)	17193242	-	-370	n.a.	n.a.	n.a.
At5g43090.1	WRKY63	WRKY(Zn)	17315130	-	1969	n.a.	n.a.	n.a.
At5g43100.1	WRKY63	WRKY(Zn)	17315130	-	-1221	n.a.	n.a.	n.a.
At5g43320.1	WRKY63	WRKY(Zn)	17405956	+	799	n.a.	n.a.	n.a.
At5g43330.1	WRKY63	WRKY(Zn)	17405956	-	-1705	n.a.	n.a.	n.a.
At5g43415.1	WRKY63	WRKY(Zn)	17460527	+	3211	n.a.	n.a.	n.a.
At5g44020.1	WRKY63	WRKY(Zn)	17729580	-	-56	n.a.	n.a.	n.a.
At5g44410.1	WRKY63	WRKY(Zn)	17908462	-	1743	n.a.	n.a.	n.a.
At5g44410.1	WRKY63	WRKY(Zn)	17910730	+	-525	n.a.	n.a.	n.a.
At5g44415.1	WRKY63	WRKY(Zn)	17910730	-	-443	n.a.	n.a.	n.a.
At5g44450.1	WRKY63	WRKY(Zn)	17934707	-	-1461	n.a.	n.a.	n.a.
At5g44460.1	WRKY63	WRKY(Zn)	17934707	+	254	n.a.	n.a.	n.a.
At5g44470.1	WRKY63	WRKY(Zn)	17934707	+	-1259	n.a.	n.a.	n.a.
At5g44940.1	WRKY63	WRKY(Zn)	18166567	-	-29	n.a.	n.a.	n.a.
At5g45070.1	WRKY63	WRKY(Zn)	18207094	-	-436	n.a.	n.a.	n.a.
At5g45080.1	WRKY63	WRKY(Zn)	18207094	-	3340	n.a.	n.a.	n.a.
At5g45310.1	WRKY63	WRKY(Zn)	18378829	+	-488	n.a.	n.a.	n.a.
At5g45320.1	WRKY63	WRKY(Zn)	18378829	+	1566	n.a.	n.a.	n.a.
At5g45600.1	WRKY63	WRKY(Zn)	18507511	+	2382	n.a.	n.a.	n.a.
At5g45650.1	WRKY63	WRKY(Zn)	18537608	-	-1513	n.a.	n.a.	n.a.
At5g45973.1	WRKY63	WRKY(Zn)	18665222	+	-957	n.a.	n.a.	n.a.
At5g45980.1	WRKY63	WRKY(Zn)	18665222	-	-914	n.a.	n.a.	n.a.
At5g46010.1	WRKY63	WRKY(Zn)	18678044	+	233	n.a.	n.a.	n.a.
At5g46013.1	WRKY63	WRKY(Zn)	18678044	-	1092	n.a.	n.a.	n.a.
At5g46210.1	WRKY63	WRKY(Zn)	18754737	+	-700	n.a.	n.a.	n.a.
At5g46220.1	WRKY63	WRKY(Zn)	18754737	-	-1239	n.a.	n.a.	n.a.
At5g46250.1	WRKY63	WRKY(Zn)	18775853	-	3315	n.a.	n.a.	n.a.
At5g46290.1	WRKY63	WRKY(Zn)	18795665	-	-1703	n.a.	n.a.	n.a.
At5g46295.1	WRKY63	WRKY(Zn)	18795665	-	1767	n.a.	n.a.	n.a.
At5g46325.1	WRKY63	WRKY(Zn)	18808306	-	771	n.a.	n.a.	n.a.
At5g46330.1	WRKY63	WRKY(Zn)	18808306	-	-657	n.a.	n.a.	n.a.
At5g47020.1	WRKY63	WRKY(Zn)	19101714	-	2482	n.a.	n.a.	n.a.
At5g47140.1	WRKY63	WRKY(Zn)	19162410	+	548	n.a.	n.a.	n.a.
At5g47200.1	WRKY63	WRKY(Zn)	19187955	+	3826	n.a.	n.a.	n.a.
At5g47210.1	WRKY63	WRKY(Zn)	19187955	-	535	n.a.	n.a.	n.a.
At5g47220.1	WRKY63	WRKY(Zn)	19187955	-	2095	n.a.	n.a.	n.a.
At5g47950.1	WRKY63	WRKY(Zn)	19433608	+	2164	n.a.	n.a.	n.a.
At5g48175.1	WRKY63	WRKY(Zn)	19554861	+	-1523	n.a.	n.a.	n.a.
At5g48595.1	WRKY63	WRKY(Zn)	19721768	-	3902	n.a.	n.a.	n.a.
At5g48600.1	WRKY63	WRKY(Zn)	19721768	-	2665	n.a.	n.a.	n.a.
At5g48710.1	WRKY63	WRKY(Zn)	19771121	-	1677	n.a.	n.a.	n.a.
At5g48800.1	WRKY63	WRKY(Zn)	19807217	+	3227	n.a.	n.a.	n.a.
At5g48810.1	WRKY63	WRKY(Zn)	19807217	-	343	n.a.	n.a.	n.a.
At5g48860.1	WRKY63	WRKY(Zn)	19828383	-	1708	n.a.	n.a.	n.a.
At5g48860.1	WRKY63	WRKY(Zn)	19831506	+	-1415	n.a.	n.a.	n.a.
At5g48870.1	WRKY63	WRKY(Zn)	19831506	-	942	n.a.	n.a.	n.a.
At5g48880.1	WRKY63	WRKY(Zn)	19831506	+	3617	n.a.	n.a.	n.a.
At5g49110.1	WRKY63	WRKY(Zn)	19919150	-	1721	n.a.	n.a.	n.a.
At5g49380.1	WRKY63	WRKY(Zn)	20045374	-	2583	n.a.	n.a.	n.a.
At5g49390.1	WRKY63	WRKY(Zn)	20045374	-	808	n.a.	n.a.	n.a.
At5g49530.1	WRKY63	WRKY(Zn)	20119121	-	1316	n.a.	n.a.	n.a.
At5g49900.1	WRKY63	WRKY(Zn)	20319281	-	291	n.a.	n.a.	n.a.
At5g49910.1	WRKY63	WRKY(Zn)	20319281	+	-1359	n.a.	n.a.	n.a.
At5g49990.1	WRKY63	WRKY(Zn)	20356214	-	2893	n.a.	n.a.	n.a.
At5g50340.1	WRKY63	WRKY(Zn)	20511677	-	1480	n.a.	n.a.	n.a.
At5g50450.1	WRKY63	WRKY(Zn)	20563971	-	-1992	n.a.	n.a.	n.a.
At5g51100.1	WRKY63	WRKY(Zn)	20792952	+	-25	n.a.	n.a.	n.a.
At5g51105.1	WRKY63	WRKY(Zn)	20792952	-	-1848	n.a.	n.a.	n.a.
At5g52272.1	WRKY63	WRKY(Zn)	21242750	-	-1680	n.a.	n.a.	n.a.
At5g52280.1	WRKY63	WRKY(Zn)	21242750	+	-1309	n.a.	n.a.	n.a.
At5g52530.1	WRKY63	WRKY(Zn)	21332581	+	-1785	n.a.	n.a.	n.a.
At5g52660.1	WRKY63	WRKY(Zn)	21377579	+	1807	n.a.	n.a.	n.a.
At5g52670.1	WRKY63	WRKY(Zn)	21382535	+	1654	n.a.	n.a.	n.a.
At5g52680.1	WRKY63	WRKY(Zn)	21382535	+	-504	n.a.	n.a.	n.a.
At5g52740.1	WRKY63	WRKY(Zn)	21401443	+	1687	n.a.	n.a.	n.a.
At5g52750.1	WRKY63	WRKY(Zn)	21401443	+	174	n.a.	n.a.	n.a.
At5g53010.1	WRKY63	WRKY(Zn)	21509791	-	3972	n.a.	n.a.	n.a.
At5g53140.1	WRKY63	WRKY(Zn)	21567531	-	1832	n.a.	n.a.	n.a.
At5g53310.1	WRKY63	WRKY(Zn)	21655788	-	3981	n.a.	n.a.	n.a.
At5g53320.1	WRKY63	WRKY(Zn)	21655788	+	-164	n.a.	n.a.	n.a.
At5g53330.1	WRKY63	WRKY(Zn)	21655788	-	-655	n.a.	n.a.	n.a.
At5g53905.1	WRKY63	WRKY(Zn)	21903011	-	3469	n.a.	n.a.	n.a.
At5g54240.1	WRKY63	WRKY(Zn)	22040269	-	1418	n.a.	n.a.	n.a.
At5g54450.1	WRKY63	WRKY(Zn)	22128541	+	-1936	n.a.	n.a.	n.a.
At5g54460.1	WRKY63	WRKY(Zn)	22128541	+	-366	n.a.	n.a.	n.a.
At5g54650.1	WRKY63	WRKY(Zn)	22219802	+	-466	n.a.	n.a.	n.a.
At5g54660.1	WRKY63	WRKY(Zn)	22219802	-	-1329	n.a.	n.a.	n.a.
At5g54680.1	WRKY63	WRKY(Zn)	22233930	+	-351	n.a.	n.a.	n.a.
At5g54790.1	WRKY63	WRKY(Zn)	22273345	+	-456	n.a.	n.a.	n.a.
At5g54840.1	WRKY63	WRKY(Zn)	22296055	-	-406	n.a.	n.a.	n.a.
At5g54850.1	WRKY63	WRKY(Zn)	22296055	-	2599	n.a.	n.a.	n.a.
At5g54960.1	WRKY63	WRKY(Zn)	22331052	-	-1065	n.a.	n.a.	n.a.
At5g54970.1	WRKY63	WRKY(Zn)	22331052	+	616	n.a.	n.a.	n.a.
At5g54980.1	WRKY63	WRKY(Zn)	22331052	+	-1873	n.a.	n.a.	n.a.
At5g55045.1	WRKY63	WRKY(Zn)	22356036	-	-66	n.a.	n.a.	n.a.
At5g55050.1	WRKY63	WRKY(Zn)	22356036	+	1109	n.a.	n.a.	n.a.
At5g55055.1	WRKY63	WRKY(Zn)	22356036	-	1763	n.a.	n.a.	n.a.
At5g56200.1	WRKY63	WRKY(Zn)	22767405	-	2411	n.a.	n.a.	n.a.
At5g56210.1	WRKY63	WRKY(Zn)	22767405	+	2553	n.a.	n.a.	n.a.
At5g56452.1	WRKY63	WRKY(Zn)	22879873	-	-829	n.a.	n.a.	n.a.
At5g56770.1	WRKY63	WRKY(Zn)	22982540	+	-1325	n.a.	n.a.	n.a.
At5g56780.1	WRKY63	WRKY(Zn)	22982540	+	927	n.a.	n.a.	n.a.
At5g56800.1	WRKY63	WRKY(Zn)	22991497	+	1282	n.a.	n.a.	n.a.
At5g56810.1	WRKY63	WRKY(Zn)	22991497	+	-249	n.a.	n.a.	n.a.
At5g56840.1	WRKY63	WRKY(Zn)	23000399	-	2480	n.a.	n.a.	n.a.
At5g56840.1	WRKY63	WRKY(Zn)	23000434	-	2515	n.a.	n.a.	n.a.
At5g57350.1	WRKY63	WRKY(Zn)	23254514	+	-716	n.a.	n.a.	n.a.
At5g57660.1	WRKY63	WRKY(Zn)	23370965	-	-1725	n.a.	n.a.	n.a.
At5g57790.1	WRKY63	WRKY(Zn)	23429550	-	1303	n.a.	n.a.	n.a.
At5g58130.1	WRKY63	WRKY(Zn)	23538875	+	2148	n.a.	n.a.	n.a.
At5g58160.1	WRKY63	WRKY(Zn)	23552504	-	1335	n.a.	n.a.	n.a.
At5g58270.1	WRKY63	WRKY(Zn)	23582655	+	3287	n.a.	n.a.	n.a.
At5g58280.1	WRKY63	WRKY(Zn)	23582655	+	-1909	n.a.	n.a.	n.a.
At5g58310.1	WRKY63	WRKY(Zn)	23594614	-	-1304	n.a.	n.a.	n.a.
At5g58320.1	WRKY63	WRKY(Zn)	23594614	+	-124	n.a.	n.a.	n.a.
At5g59150.1	WRKY63	WRKY(Zn)	23895850	-	2038	n.a.	n.a.	n.a.
At5g59160.1	WRKY63	WRKY(Zn)	23895850	-	-725	n.a.	n.a.	n.a.
At5g59290.1	WRKY63	WRKY(Zn)	23935874	-	-456	n.a.	n.a.	n.a.
At5g59300.1	WRKY63	WRKY(Zn)	23935874	-	2643	n.a.	n.a.	n.a.
At5g59320.1	WRKY63	WRKY(Zn)	23948394	+	2197	n.a.	n.a.	n.a.
At5g59330.1	WRKY63	WRKY(Zn)	23948394	+	-246	n.a.	n.a.	n.a.
At5g59340.1	WRKY63	WRKY(Zn)	23948394	-	3522	n.a.	n.a.	n.a.
At5g60000.1	WRKY63	WRKY(Zn)	24176076	-	930	n.a.	n.a.	n.a.
At5g60010.1	WRKY63	WRKY(Zn)	24176076	+	-1606	n.a.	n.a.	n.a.
At5g60270.1	WRKY63	WRKY(Zn)	24277850	+	2879	n.a.	n.a.	n.a.
At5g60280.1	WRKY63	WRKY(Zn)	24277850	+	61	n.a.	n.a.	n.a.
At5g60285.1	WRKY63	WRKY(Zn)	24277850	+	-1956	n.a.	n.a.	n.a.
At5g60290.1	WRKY63	WRKY(Zn)	24282146	+	2056	n.a.	n.a.	n.a.
At5g60300.1	WRKY63	WRKY(Zn)	24282146	+	169	n.a.	n.a.	n.a.
At5g60370.1	WRKY63	WRKY(Zn)	24303949	-	3885	n.a.	n.a.	n.a.
At5g60380.1	WRKY63	WRKY(Zn)	24303949	-	803	n.a.	n.a.	n.a.
At5g60390.1	WRKY63	WRKY(Zn)	24303949	-	-1935	n.a.	n.a.	n.a.
At5g60440.1	WRKY63	WRKY(Zn)	24323319	-	-236	n.a.	n.a.	n.a.
At5g61520.1	WRKY63	WRKY(Zn)	24758851	-	-352	n.a.	n.a.	n.a.
At5g61520.1	WRKY63	WRKY(Zn)	24760440	-	-1941	n.a.	n.a.	n.a.
At5g61530.1	WRKY63	WRKY(Zn)	24760440	+	1166	n.a.	n.a.	n.a.
At5g61530.1	WRKY63	WRKY(Zn)	24758851	+	-423	n.a.	n.a.	n.a.
At5g61540.1	WRKY63	WRKY(Zn)	24760440	+	-1733	n.a.	n.a.	n.a.
At5g62300.1	WRKY63	WRKY(Zn)	25040382	+	-720	n.a.	n.a.	n.a.
At5g62310.1	WRKY63	WRKY(Zn)	25040382	-	-199	n.a.	n.a.	n.a.
At5g62360.1	WRKY63	WRKY(Zn)	25060876	+	3001	n.a.	n.a.	n.a.
At5g62370.1	WRKY63	WRKY(Zn)	25060876	-	1199	n.a.	n.a.	n.a.
At5g62630.1	WRKY63	WRKY(Zn)	25164191	+	-506	n.a.	n.a.	n.a.
At5g62720.1	WRKY63	WRKY(Zn)	25209903	+	835	n.a.	n.a.	n.a.
At5g62890.1	WRKY63	WRKY(Zn)	25264370	-	3727	n.a.	n.a.	n.a.
At5g62900.1	WRKY63	WRKY(Zn)	25264370	-	-1653	n.a.	n.a.	n.a.
At5g63050.1	WRKY63	WRKY(Zn)	25309531	+	-130	n.a.	n.a.	n.a.
At5g63150.1	WRKY63	WRKY(Zn)	25351368	-	3953	n.a.	n.a.	n.a.
At5g63160.1	WRKY63	WRKY(Zn)	25351368	+	1343	n.a.	n.a.	n.a.
At5g63180.1	WRKY63	WRKY(Zn)	25360100	-	245	n.a.	n.a.	n.a.
At5g63410.1	WRKY63	WRKY(Zn)	25416765	+	-1386	n.a.	n.a.	n.a.
At5g63410.1	WRKY63	WRKY(Zn)	25417073	+	-1694	n.a.	n.a.	n.a.
At5g63420.1	WRKY63	WRKY(Zn)	25417073	-	-539	n.a.	n.a.	n.a.
At5g63420.1	WRKY63	WRKY(Zn)	25416765	-	-847	n.a.	n.a.	n.a.
At5g64060.1	WRKY63	WRKY(Zn)	25653741	-	-734	n.a.	n.a.	n.a.
At5g64260.1	WRKY63	WRKY(Zn)	25720540	-	-615	n.a.	n.a.	n.a.
At5g65015.1	WRKY63	WRKY(Zn)	25990468	-	564	n.a.	n.a.	n.a.
At5g65020.1	WRKY63	WRKY(Zn)	25990468	-	-573	n.a.	n.a.	n.a.
At5g65170.1	WRKY63	WRKY(Zn)	26057458	-	-942	n.a.	n.a.	n.a.
At5g65790.1	WRKY63	WRKY(Zn)	26341325	+	1151	n.a.	n.a.	n.a.
At5g65925.1	WRKY63	WRKY(Zn)	26385979	+	-292	n.a.	n.a.	n.a.
At5g65930.1	WRKY63	WRKY(Zn)	26394710	-	-964	n.a.	n.a.	n.a.
At5g65940.1	WRKY63	WRKY(Zn)	26394710	-	1751	n.a.	n.a.	n.a.
At5g66052.1	WRKY63	WRKY(Zn)	26434794	-	1336	n.a.	n.a.	n.a.
At5g66053.1	WRKY63	WRKY(Zn)	26434794	+	-761	n.a.	n.a.	n.a.
At5g66055.1	WRKY63	WRKY(Zn)	26434794	+	1696	n.a.	n.a.	n.a.
At5g66800.1	WRKY63	WRKY(Zn)	26692269	+	3620	n.a.	n.a.	n.a.
At5g66810.1	WRKY63	WRKY(Zn)	26692269	+	2117	n.a.	n.a.	n.a.
At5g66870.1	WRKY63	WRKY(Zn)	26726965	+	3877	n.a.	n.a.	n.a.
At5g66880.1	WRKY63	WRKY(Zn)	26726965	+	-816	n.a.	n.a.	n.a.
At5g66980.1	WRKY63	WRKY(Zn)	26760109	+	1320	n.a.	n.a.	n.a.
At5g66985.1	WRKY63	WRKY(Zn)	26760109	+	-396	n.a.	n.a.	n.a.
At5g66990.1	WRKY63	WRKY(Zn)	26760109	-	2479	n.a.	n.a.	n.a.
At5g67200.1	WRKY63	WRKY(Zn)	26830108	-	3684	n.a.	n.a.	n.a.
