Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g28470.1	ZML2	GATA	10433232	+	3427	n.a.	n.a.	n.a.
At5g28480.1	ZML2	GATA	10433232	+	-109	n.a.	n.a.	n.a.
At5g28487.1	ZML2	GATA	10446277	+	-278	n.a.	n.a.	n.a.
At5g28495.1	ZML2	GATA	10464415	+	855	n.a.	n.a.	n.a.
At5g28495.1	ZML2	GATA	10462862	-	-698	n.a.	n.a.	n.a.
At5g28497.1	ZML2	GATA	10468465	+	3117	n.a.	n.a.	n.a.
At5g28497.1	ZML2	GATA	10469623	+	1959	n.a.	n.a.	n.a.
At5g28500.1	ZML2	GATA	10477545	-	-230	n.a.	n.a.	n.a.
At5g28524.1	ZML2	GATA	10507616	+	1307	n.a.	n.a.	n.a.
At5g28540.1	ZML2	GATA	10543537	-	-158	n.a.	n.a.	n.a.
At5g28545.1	ZML2	GATA	10552513	-	1103	n.a.	n.a.	n.a.
At5g28590.1	ZML2	GATA	10581188	+	375	n.a.	n.a.	n.a.
At5g28596.1	ZML2	GATA	10592190	-	2492	n.a.	n.a.	n.a.
At5g28596.1	ZML2	GATA	10589027	+	-671	n.a.	n.a.	n.a.
At5g28600.1	ZML2	GATA	10599207	+	1394	n.a.	n.a.	n.a.
At5g28605.1	ZML2	GATA	10604722	-	3192	n.a.	n.a.	n.a.
At5g28640.1	ZML2	GATA	10650874	+	-978	n.a.	n.a.	n.a.
At5g28641.1	ZML2	GATA	10664925	-	1389	n.a.	n.a.	n.a.
At5g28641.1	ZML2	GATA	10665231	+	1083	n.a.	n.a.	n.a.
At5g28642.1	ZML2	GATA	10650874	+	3871	n.a.	n.a.	n.a.
At5g28644.1	ZML2	GATA	10673229	+	2387	n.a.	n.a.	n.a.
At5g28646.1	ZML2	GATA	10673229	+	-1967	n.a.	n.a.	n.a.
At5g28672.1	ZML2	GATA	10703095	-	2706	n.a.	n.a.	n.a.
At5g28673.1	ZML2	GATA	10709004	+	-381	n.a.	n.a.	n.a.
At5g28675.1	ZML2	GATA	10709004	-	306	n.a.	n.a.	n.a.
At5g28690.1	ZML2	GATA	10726639	-	3897	n.a.	n.a.	n.a.
At5g28690.1	ZML2	GATA	10725403	+	2661	n.a.	n.a.	n.a.
At5g28690.1	ZML2	GATA	10725162	-	2420	n.a.	n.a.	n.a.
At5g28690.1	ZML2	GATA	10725406	-	2664	n.a.	n.a.	n.a.
At5g28692.1	ZML2	GATA	10733399	+	-2	n.a.	n.a.	n.a.
At5g28700.1	ZML2	GATA	10757269	+	-143	n.a.	n.a.	n.a.
At5g28710.1	ZML2	GATA	10757269	+	1622	n.a.	n.a.	n.a.
At5g28720.1	ZML2	GATA	10779585	+	3450	n.a.	n.a.	n.a.
At5g28720.1	ZML2	GATA	10778751	+	2616	n.a.	n.a.	n.a.
At5g28730.1	ZML2	GATA	10778751	+	-256	n.a.	n.a.	n.a.
At5g28730.1	ZML2	GATA	10779585	+	578	n.a.	n.a.	n.a.
At5g28740.1	ZML2	GATA	10779585	+	-1193	n.a.	n.a.	n.a.
At5g28785.1	ZML2	GATA	10821010	-	3812	n.a.	n.a.	n.a.
At5g28790.1	ZML2	GATA	10822193	-	2016	n.a.	n.a.	n.a.
At5g28790.1	ZML2	GATA	10821010	-	833	n.a.	n.a.	n.a.
At5g28800.1	ZML2	GATA	10821010	-	-1874	n.a.	n.a.	n.a.
At5g28800.1	ZML2	GATA	10824977	+	2093	n.a.	n.a.	n.a.
At5g28800.1	ZML2	GATA	10822193	-	-691	n.a.	n.a.	n.a.
At5g28810.1	ZML2	GATA	10824977	+	540	n.a.	n.a.	n.a.
At5g28823.1	ZML2	GATA	10839814	+	16	n.a.	n.a.	n.a.
At5g28826.1	ZML2	GATA	10850503	+	3600	n.a.	n.a.	n.a.
At5g28830.1	ZML2	GATA	10858403	-	1608	n.a.	n.a.	n.a.
At5g28870.1	ZML2	GATA	10890431	+	994	n.a.	n.a.	n.a.
At5g28870.1	ZML2	GATA	10891078	-	347	n.a.	n.a.	n.a.
At5g28880.1	ZML2	GATA	10891078	-	3630	n.a.	n.a.	n.a.
At5g28880.1	ZML2	GATA	10894462	-	246	n.a.	n.a.	n.a.
At5g28880.1	ZML2	GATA	10894564	+	144	n.a.	n.a.	n.a.
At5g28892.1	ZML2	GATA	10909116	+	3174	n.a.	n.a.	n.a.
At5g28910.1	ZML2	GATA	10934981	-	-1978	n.a.	n.a.	n.a.
At5g28913.1	ZML2	GATA	10934981	-	-247	n.a.	n.a.	n.a.
At5g28916.1	ZML2	GATA	10934981	-	1255	n.a.	n.a.	n.a.
At5g28919.1	ZML2	GATA	10943700	-	3663	n.a.	n.a.	n.a.
At5g28919.1	ZML2	GATA	10939535	+	-502	n.a.	n.a.	n.a.
At5g28920.1	ZML2	GATA	10943700	+	-318	n.a.	n.a.	n.a.
At5g28920.1	ZML2	GATA	10939535	-	3847	n.a.	n.a.	n.a.
At5g28923.1	ZML2	GATA	10948184	+	649	n.a.	n.a.	n.a.
At5g28927.1	ZML2	GATA	10960788	-	595	n.a.	n.a.	n.a.
At5g28928.1	ZML2	GATA	10963170	-	-52	n.a.	n.a.	n.a.
At5g28931.1	ZML2	GATA	10960788	-	997	n.a.	n.a.	n.a.
At5g28931.1	ZML2	GATA	10963170	-	-1385	n.a.	n.a.	n.a.
At5g28996.1	ZML2	GATA	11021107	-	-315	n.a.	n.a.	n.a.
At5g28996.1	ZML2	GATA	11022225	+	-1433	n.a.	n.a.	n.a.
At5g29000.1	ZML2	GATA	11021107	-	3857	n.a.	n.a.	n.a.
At5g29000.1	ZML2	GATA	11022225	+	2739	n.a.	n.a.	n.a.
At5g29020.1	ZML2	GATA	11042743	+	788	n.a.	n.a.	n.a.
At5g29024.1	ZML2	GATA	11057739	-	-923	n.a.	n.a.	n.a.
At5g29026.1	ZML2	GATA	11057739	+	-51	n.a.	n.a.	n.a.
At5g29029.1	ZML2	GATA	11065876	+	-1891	n.a.	n.a.	n.a.
At5g29029.1	ZML2	GATA	11065860	-	-1875	n.a.	n.a.	n.a.
At5g29030.1	ZML2	GATA	11068143	+	-119	n.a.	n.a.	n.a.
At5g29030.1	ZML2	GATA	11068220	-	-42	n.a.	n.a.	n.a.
At5g29031.1	ZML2	GATA	11065876	+	1118	n.a.	n.a.	n.a.
At5g29031.1	ZML2	GATA	11068220	+	-1226	n.a.	n.a.	n.a.
At5g29031.1	ZML2	GATA	11065860	-	1134	n.a.	n.a.	n.a.
At5g29031.1	ZML2	GATA	11068143	-	-1149	n.a.	n.a.	n.a.
At5g29032.1	ZML2	GATA	11078947	+	-1196	n.a.	n.a.	n.a.
At5g29032.1	ZML2	GATA	11079842	-	-301	n.a.	n.a.	n.a.
At5g29032.1	ZML2	GATA	11080853	-	710	n.a.	n.a.	n.a.
At5g29034.1	ZML2	GATA	11084511	+	-1064	n.a.	n.a.	n.a.
At5g29035.1	ZML2	GATA	11078947	-	-866	n.a.	n.a.	n.a.
At5g29036.1	ZML2	GATA	11078947	+	547	n.a.	n.a.	n.a.
At5g29036.1	ZML2	GATA	11079842	-	1442	n.a.	n.a.	n.a.
At5g29036.1	ZML2	GATA	11080853	-	2453	n.a.	n.a.	n.a.
At5g29037.1	ZML2	GATA	11090808	-	3680	n.a.	n.a.	n.a.
At5g29040.1	ZML2	GATA	11099277	-	-936	n.a.	n.a.	n.a.
At5g29040.1	ZML2	GATA	11100172	+	-1831	n.a.	n.a.	n.a.
At5g29041.1	ZML2	GATA	11100172	+	1209	n.a.	n.a.	n.a.
At5g29041.1	ZML2	GATA	11099277	-	2104	n.a.	n.a.	n.a.
At5g29043.1	ZML2	GATA	11105025	+	2326	n.a.	n.a.	n.a.
At5g29053.1	ZML2	GATA	11116279	+	600	n.a.	n.a.	n.a.
At5g29054.1	ZML2	GATA	11116279	+	739	n.a.	n.a.	n.a.
At5g29058.1	ZML2	GATA	11123194	-	869	n.a.	n.a.	n.a.
At5g29070.1	ZML2	GATA	11134263	+	-743	n.a.	n.a.	n.a.
At5g29075.1	ZML2	GATA	11143999	+	2656	n.a.	n.a.	n.a.
At5g29075.1	ZML2	GATA	11144653	+	2002	n.a.	n.a.	n.a.
At5g29295.1	ZML2	GATA	11160694	-	-1270	n.a.	n.a.	n.a.
At5g29337.1	ZML2	GATA	11160694	+	-445	n.a.	n.a.	n.a.
At5g29380.1	ZML2	GATA	11166923	+	3420	n.a.	n.a.	n.a.
At5g29380.1	ZML2	GATA	11168730	+	1613	n.a.	n.a.	n.a.
At5g29408.1	ZML2	GATA	11175284	-	-1228	n.a.	n.a.	n.a.
At5g29436.1	ZML2	GATA	11175284	-	1386	n.a.	n.a.	n.a.
At5g29436.1	ZML2	GATA	11176900	+	-230	n.a.	n.a.	n.a.
At5g29465.1	ZML2	GATA	11180908	-	487	n.a.	n.a.	n.a.
At5g29550.1	ZML2	GATA	11180908	-	3610	n.a.	n.a.	n.a.
At5g29560.1	ZML2	GATA	11192704	+	-737	n.a.	n.a.	n.a.
At5g29562.1	ZML2	GATA	11195393	-	-1661	n.a.	n.a.	n.a.
At5g29565.1	ZML2	GATA	11209846	+	3050	n.a.	n.a.	n.a.
At5g29565.1	ZML2	GATA	11206295	+	-501	n.a.	n.a.	n.a.
At5g29565.1	ZML2	GATA	11206060	-	-736	n.a.	n.a.	n.a.
At5g29565.1	ZML2	GATA	11206203	+	-593	n.a.	n.a.	n.a.
At5g29565.1	ZML2	GATA	11208467	+	1671	n.a.	n.a.	n.a.
At5g29568.1	ZML2	GATA	11213901	+	1291	n.a.	n.a.	n.a.
At5g29568.1	ZML2	GATA	11214799	-	2189	n.a.	n.a.	n.a.
At5g29571.1	ZML2	GATA	11214799	-	-299	n.a.	n.a.	n.a.
At5g29571.1	ZML2	GATA	11213901	+	-1197	n.a.	n.a.	n.a.
At5g29580.1	ZML2	GATA	11289165	+	-125	n.a.	n.a.	n.a.
At5g29591.1	ZML2	GATA	11289165	-	-381	n.a.	n.a.	n.a.
At5g29591.1	ZML2	GATA	11291667	-	2121	n.a.	n.a.	n.a.
At5g29602.1	ZML2	GATA	11291667	+	10	n.a.	n.a.	n.a.
At5g29613.1	ZML2	GATA	11298938	-	1131	n.a.	n.a.	n.a.
At5g29629.1	ZML2	GATA	11306636	+	1459	n.a.	n.a.	n.a.
At5g29635.1	ZML2	GATA	11306636	+	-1686	n.a.	n.a.	n.a.
At5g29635.1	ZML2	GATA	11311131	-	2809	n.a.	n.a.	n.a.
At5g29635.1	ZML2	GATA	11311365	+	3043	n.a.	n.a.	n.a.
At5g29635.1	ZML2	GATA	11311273	+	2951	n.a.	n.a.	n.a.
At5g29646.1	ZML2	GATA	11649495	+	-1969	n.a.	n.a.	n.a.
At5g29708.1	ZML2	GATA	11649495	+	2191	n.a.	n.a.	n.a.
At5g29720.1	ZML2	GATA	11311365	+	-430	n.a.	n.a.	n.a.
At5g29720.1	ZML2	GATA	11311131	-	-664	n.a.	n.a.	n.a.
At5g29720.1	ZML2	GATA	11313488	+	1693	n.a.	n.a.	n.a.
At5g29720.1	ZML2	GATA	11311273	+	-522	n.a.	n.a.	n.a.
At5g29762.1	ZML2	GATA	11318762	+	-538	n.a.	n.a.	n.a.
At5g29762.1	ZML2	GATA	11318620	-	-680	n.a.	n.a.	n.a.
At5g29762.1	ZML2	GATA	11317305	-	-1995	n.a.	n.a.	n.a.
At5g29762.1	ZML2	GATA	11318854	+	-446	n.a.	n.a.	n.a.
At5g29805.1	ZML2	GATA	11325671	+	2457	n.a.	n.a.	n.a.
At5g29805.1	ZML2	GATA	11325535	-	2321	n.a.	n.a.	n.a.
At5g29805.1	ZML2	GATA	11324597	-	1383	n.a.	n.a.	n.a.
At5g29807.1	ZML2	GATA	11325671	-	-1289	n.a.	n.a.	n.a.
At5g29807.1	ZML2	GATA	11324597	+	-215	n.a.	n.a.	n.a.
At5g29807.1	ZML2	GATA	11325535	+	-1153	n.a.	n.a.	n.a.
At5g29890.2	ZML2	GATA	11335837	+	1898	n.a.	n.a.	n.a.
At5g30060.1	ZML2	GATA	11354190	+	1574	n.a.	n.a.	n.a.
At5g30102.1	ZML2	GATA	11362772	-	-709	n.a.	n.a.	n.a.
At5g30123.1	ZML2	GATA	11362772	+	143	n.a.	n.a.	n.a.
At5g30207.1	ZML2	GATA	11614376	-	-1920	n.a.	n.a.	n.a.
At5g30218.1	ZML2	GATA	11373652	+	3722	n.a.	n.a.	n.a.
At5g30247.1	ZML2	GATA	11374617	+	1033	n.a.	n.a.	n.a.
At5g30247.1	ZML2	GATA	11374633	-	1049	n.a.	n.a.	n.a.
At5g30247.1	ZML2	GATA	11375776	+	2192	n.a.	n.a.	n.a.
At5g30247.1	ZML2	GATA	11373652	+	68	n.a.	n.a.	n.a.
At5g30269.1	ZML2	GATA	11614376	+	1019	n.a.	n.a.	n.a.
At5g30276.1	ZML2	GATA	11379781	+	2285	n.a.	n.a.	n.a.
At5g30341.1	ZML2	GATA	11384412	-	1195	n.a.	n.a.	n.a.
At5g30390.1	ZML2	GATA	11478284	+	-1058	n.a.	n.a.	n.a.
At5g30406.1	ZML2	GATA	11389588	-	180	n.a.	n.a.	n.a.
At5g30420.1	ZML2	GATA	11553239	+	1206	n.a.	n.a.	n.a.
At5g30428.1	ZML2	GATA	11389588	+	-1697	n.a.	n.a.	n.a.
At5g30470.1	ZML2	GATA	11607788	+	3239	n.a.	n.a.	n.a.
At5g30480.1	ZML2	GATA	11607788	+	-179	n.a.	n.a.	n.a.
At5g30490.1	ZML2	GATA	11627561	-	-1652	n.a.	n.a.	n.a.
At5g30520.1	ZML2	GATA	11654322	+	-454	n.a.	n.a.	n.a.
At5g30532.1	ZML2	GATA	11654322	+	857	n.a.	n.a.	n.a.
At5g30628.1	ZML2	GATA	11414123	+	618	n.a.	n.a.	n.a.
At5g30628.1	ZML2	GATA	11415011	-	1506	n.a.	n.a.	n.a.
At5g30648.1	ZML2	GATA	11584539	+	-520	n.a.	n.a.	n.a.
At5g30673.1	ZML2	GATA	11415011	-	-298	n.a.	n.a.	n.a.
At5g30673.1	ZML2	GATA	11414123	+	-1186	n.a.	n.a.	n.a.
At5g30762.1	ZML2	GATA	11422023	+	2515	n.a.	n.a.	n.a.
At5g30852.1	ZML2	GATA	11422023	+	-604	n.a.	n.a.	n.a.
At5g30852.1	ZML2	GATA	11423531	+	904	n.a.	n.a.	n.a.
At5g30852.1	ZML2	GATA	11424406	-	1779	n.a.	n.a.	n.a.
At5g30852.1	ZML2	GATA	11426164	+	3537	n.a.	n.a.	n.a.
At5g30870.1	ZML2	GATA	11584539	-	-207	n.a.	n.a.	n.a.
At5g30942.1	ZML2	GATA	11426164	-	3602	n.a.	n.a.	n.a.
At5g31212.1	ZML2	GATA	11439025	+	3228	n.a.	n.a.	n.a.
At5g31302.1	ZML2	GATA	11440895	+	2457	n.a.	n.a.	n.a.
At5g31302.1	ZML2	GATA	11439025	+	587	n.a.	n.a.	n.a.
At5g31302.1	ZML2	GATA	11441725	-	3287	n.a.	n.a.	n.a.
At5g31314.1	ZML2	GATA	11592146	-	1664	n.a.	n.a.	n.a.
At5g31314.1	ZML2	GATA	11592143	+	1661	n.a.	n.a.	n.a.
At5g31496.1	ZML2	GATA	11530167	-	-928	n.a.	n.a.	n.a.
At5g31496.1	ZML2	GATA	11529137	+	102	n.a.	n.a.	n.a.
At5g31536.1	ZML2	GATA	11592143	+	-455	n.a.	n.a.	n.a.
At5g31536.1	ZML2	GATA	11592146	-	-452	n.a.	n.a.	n.a.
At5g31572.1	ZML2	GATA	11441725	-	-182	n.a.	n.a.	n.a.
At5g31572.1	ZML2	GATA	11440895	+	-1012	n.a.	n.a.	n.a.
At5g31572.1	ZML2	GATA	11444531	+	2624	n.a.	n.a.	n.a.
At5g31637.1	ZML2	GATA	11530167	-	3707	n.a.	n.a.	n.a.
At5g31637.1	ZML2	GATA	11533954	+	-80	n.a.	n.a.	n.a.
At5g31637.1	ZML2	GATA	11534539	+	-665	n.a.	n.a.	n.a.
At5g31637.1	ZML2	GATA	11534883	+	-1009	n.a.	n.a.	n.a.
At5g31662.1	ZML2	GATA	11444531	+	-989	n.a.	n.a.	n.a.
At5g31685.1	ZML2	GATA	11678459	+	3396	n.a.	n.a.	n.a.
At5g31685.1	ZML2	GATA	11675447	+	384	n.a.	n.a.	n.a.
At5g31685.1	ZML2	GATA	11678637	+	3574	n.a.	n.a.	n.a.
At5g31702.1	ZML2	GATA	11680877	+	3567	n.a.	n.a.	n.a.
At5g31702.1	ZML2	GATA	11682062	-	2382	n.a.	n.a.	n.a.
At5g31702.1	ZML2	GATA	11682240	-	2204	n.a.	n.a.	n.a.
At5g31702.1	ZML2	GATA	11682949	-	1495	n.a.	n.a.	n.a.
At5g31702.1	ZML2	GATA	11684578	-	-134	n.a.	n.a.	n.a.
At5g31702.1	ZML2	GATA	11684931	-	-487	n.a.	n.a.	n.a.
At5g31702.1	ZML2	GATA	11685287	-	-843	n.a.	n.a.	n.a.
At5g31702.1	ZML2	GATA	11685645	-	-1201	n.a.	n.a.	n.a.
At5g31702.1	ZML2	GATA	11685823	-	-1379	n.a.	n.a.	n.a.
At5g31702.1	ZML2	GATA	11686001	-	-1557	n.a.	n.a.	n.a.
At5g31702.1	ZML2	GATA	11686177	-	-1733	n.a.	n.a.	n.a.
At5g31719.1	ZML2	GATA	11705919	+	3531	n.a.	n.a.	n.a.
At5g31752.1	ZML2	GATA	11455441	-	-1998	n.a.	n.a.	n.a.
At5g31752.1	ZML2	GATA	11453875	+	-432	n.a.	n.a.	n.a.
At5g31758.1	ZML2	GATA	11592143	+	-1832	n.a.	n.a.	n.a.
At5g31758.1	ZML2	GATA	11592146	-	-1829	n.a.	n.a.	n.a.
At5g31778.1	ZML2	GATA	11533954	+	2241	n.a.	n.a.	n.a.
At5g31778.1	ZML2	GATA	11536933	+	-738	n.a.	n.a.	n.a.
At5g31778.1	ZML2	GATA	11537277	+	-1082	n.a.	n.a.	n.a.
At5g31778.1	ZML2	GATA	11534539	+	1656	n.a.	n.a.	n.a.
At5g31778.1	ZML2	GATA	11534883	+	1312	n.a.	n.a.	n.a.
At5g31787.1	ZML2	GATA	11731840	-	1497	n.a.	n.a.	n.a.
At5g31838.1	ZML2	GATA	11761620	+	-1406	n.a.	n.a.	n.a.
At5g31842.1	ZML2	GATA	11457067	-	2193	n.a.	n.a.	n.a.
At5g31842.1	ZML2	GATA	11456329	-	1455	n.a.	n.a.	n.a.
At5g31842.1	ZML2	GATA	11456975	-	2101	n.a.	n.a.	n.a.
At5g31842.1	ZML2	GATA	11453875	-	-999	n.a.	n.a.	n.a.
At5g31842.1	ZML2	GATA	11457209	+	2335	n.a.	n.a.	n.a.
At5g31842.1	ZML2	GATA	11455441	+	567	n.a.	n.a.	n.a.
At5g31855.1	ZML2	GATA	11761620	+	1769	n.a.	n.a.	n.a.
At5g31884.1	ZML2	GATA	11487797	+	1598	n.a.	n.a.	n.a.
At5g31891.1	ZML2	GATA	11771165	+	-1737	n.a.	n.a.	n.a.
At5g31909.1	ZML2	GATA	11782169	-	-781	n.a.	n.a.	n.a.
At5g31909.1	ZML2	GATA	11782919	+	-31	n.a.	n.a.	n.a.
At5g31909.1	ZML2	GATA	11783880	-	930	n.a.	n.a.	n.a.
At5g31909.1	ZML2	GATA	11781550	+	-1400	n.a.	n.a.	n.a.
At5g31919.1	ZML2	GATA	11536933	+	1541	n.a.	n.a.	n.a.
At5g31919.1	ZML2	GATA	11537277	+	1197	n.a.	n.a.	n.a.
At5g31923.1	ZML2	GATA	11487797	+	950	n.a.	n.a.	n.a.
At5g31927.1	ZML2	GATA	11789818	-	-557	n.a.	n.a.	n.a.
At5g31932.1	ZML2	GATA	11457225	-	740	n.a.	n.a.	n.a.
At5g31932.1	ZML2	GATA	11456975	-	490	n.a.	n.a.	n.a.
At5g31932.1	ZML2	GATA	11457235	-	750	n.a.	n.a.	n.a.
At5g31932.1	ZML2	GATA	11457067	-	582	n.a.	n.a.	n.a.
At5g31932.1	ZML2	GATA	11457209	+	724	n.a.	n.a.	n.a.
At5g31932.1	ZML2	GATA	11456329	-	-156	n.a.	n.a.	n.a.
At5g31932.1	ZML2	GATA	11455441	+	-1044	n.a.	n.a.	n.a.
At5g31945.1	ZML2	GATA	11789818	+	-1185	n.a.	n.a.	n.a.
At5g31945.1	ZML2	GATA	11791508	-	505	n.a.	n.a.	n.a.
At5g31962.1	ZML2	GATA	11491826	-	-794	n.a.	n.a.	n.a.
At5g31962.1	ZML2	GATA	11487797	-	3235	n.a.	n.a.	n.a.
At5g31963.1	ZML2	GATA	11797402	+	2518	n.a.	n.a.	n.a.
At5g31980.1	ZML2	GATA	11598455	+	3121	n.a.	n.a.	n.a.
At5g31981.1	ZML2	GATA	11798982	+	1132	n.a.	n.a.	n.a.
At5g31981.1	ZML2	GATA	11799871	-	2021	n.a.	n.a.	n.a.
At5g31981.1	ZML2	GATA	11797402	+	-448	n.a.	n.a.	n.a.
At5g31999.1	ZML2	GATA	11799871	+	2225	n.a.	n.a.	n.a.
At5g31999.1	ZML2	GATA	11802825	-	-729	n.a.	n.a.	n.a.
At5g31999.1	ZML2	GATA	11798982	-	3114	n.a.	n.a.	n.a.
At5g31999.1	ZML2	GATA	11803444	+	-1348	n.a.	n.a.	n.a.
At5g32002.1	ZML2	GATA	11491826	-	3983	n.a.	n.a.	n.a.
At5g32017.1	ZML2	GATA	11802825	+	540	n.a.	n.a.	n.a.
At5g32017.1	ZML2	GATA	11805714	-	3429	n.a.	n.a.	n.a.
At5g32017.1	ZML2	GATA	11806071	-	3786	n.a.	n.a.	n.a.
At5g32017.1	ZML2	GATA	11804648	-	2363	n.a.	n.a.	n.a.
At5g32017.1	ZML2	GATA	11804115	-	1830	n.a.	n.a.	n.a.
At5g32017.1	ZML2	GATA	11803444	-	1159	n.a.	n.a.	n.a.
At5g32017.1	ZML2	GATA	11805359	-	3074	n.a.	n.a.	n.a.
At5g32022.1	ZML2	GATA	11456975	-	-968	n.a.	n.a.	n.a.
At5g32022.1	ZML2	GATA	11457209	+	-734	n.a.	n.a.	n.a.
At5g32022.1	ZML2	GATA	11457067	-	-876	n.a.	n.a.	n.a.
At5g32022.1	ZML2	GATA	11457225	-	-718	n.a.	n.a.	n.a.
At5g32022.1	ZML2	GATA	11456329	-	-1614	n.a.	n.a.	n.a.
At5g32022.1	ZML2	GATA	11457235	-	-708	n.a.	n.a.	n.a.
At5g32035.1	ZML2	GATA	11811747	+	3998	n.a.	n.a.	n.a.
At5g32035.1	ZML2	GATA	11812092	+	3653	n.a.	n.a.	n.a.
At5g32035.1	ZML2	GATA	11812803	+	2942	n.a.	n.a.	n.a.
At5g32035.1	ZML2	GATA	11813159	+	2586	n.a.	n.a.	n.a.
At5g32035.1	ZML2	GATA	11813693	+	2052	n.a.	n.a.	n.a.
At5g32035.1	ZML2	GATA	11814049	+	1696	n.a.	n.a.	n.a.
At5g32035.1	ZML2	GATA	11815129	+	616	n.a.	n.a.	n.a.
At5g32035.1	ZML2	GATA	11816736	+	-991	n.a.	n.a.	n.a.
At5g32035.1	ZML2	GATA	11814285	-	1460	n.a.	n.a.	n.a.
At5g32037.1	ZML2	GATA	11465569	-	2020	n.a.	n.a.	n.a.
At5g32053.1	ZML2	GATA	11816736	+	2718	n.a.	n.a.	n.a.
At5g32070.1	ZML2	GATA	11465569	-	672	n.a.	n.a.	n.a.
At5g32070.1	ZML2	GATA	11467643	-	2746	n.a.	n.a.	n.a.
At5g32071.1	ZML2	GATA	11824697	+	-1190	n.a.	n.a.	n.a.
At5g32072.1	ZML2	GATA	11465569	+	2193	n.a.	n.a.	n.a.
At5g32072.1	ZML2	GATA	11467643	+	119	n.a.	n.a.	n.a.
At5g32089.1	ZML2	GATA	11824697	+	723	n.a.	n.a.	n.a.
At5g32107.1	ZML2	GATA	11830161	+	3532	n.a.	n.a.	n.a.
At5g32112.1	ZML2	GATA	11457225	-	-1815	n.a.	n.a.	n.a.
At5g32112.1	ZML2	GATA	11457235	-	-1805	n.a.	n.a.	n.a.
At5g32136.1	ZML2	GATA	11478284	+	3095	n.a.	n.a.	n.a.
At5g32143.1	ZML2	GATA	11839015	+	-222	n.a.	n.a.	n.a.
At5g32143.1	ZML2	GATA	11839932	+	-1139	n.a.	n.a.	n.a.
At5g32143.1	ZML2	GATA	11840108	+	-1315	n.a.	n.a.	n.a.
At5g32143.1	ZML2	GATA	11840285	+	-1492	n.a.	n.a.	n.a.
At5g32143.1	ZML2	GATA	11840642	+	-1849	n.a.	n.a.	n.a.
At5g32161.1	ZML2	GATA	11847543	-	-562	n.a.	n.a.	n.a.
At5g32161.1	ZML2	GATA	11847720	-	-385	n.a.	n.a.	n.a.
At5g32161.1	ZML2	GATA	11846121	-	-1984	n.a.	n.a.	n.a.
At5g32161.1	ZML2	GATA	11847188	-	-917	n.a.	n.a.	n.a.
At5g32161.1	ZML2	GATA	11846478	-	-1627	n.a.	n.a.	n.a.
At5g32161.1	ZML2	GATA	11846655	-	-1450	n.a.	n.a.	n.a.
At5g32161.1	ZML2	GATA	11847366	-	-739	n.a.	n.a.	n.a.
At5g32169.1	ZML2	GATA	11478284	+	613	n.a.	n.a.	n.a.
At5g32179.1	ZML2	GATA	11853094	+	3124	n.a.	n.a.	n.a.
At5g32197.1	ZML2	GATA	11853094	+	-923	n.a.	n.a.	n.a.
At5g32197.1	ZML2	GATA	11856713	+	2696	n.a.	n.a.	n.a.
At5g32215.1	ZML2	GATA	11862717	+	3122	n.a.	n.a.	n.a.
At5g32228.1	ZML2	GATA	11862717	+	-923	n.a.	n.a.	n.a.
At5g32228.1	ZML2	GATA	11866336	+	2696	n.a.	n.a.	n.a.
At5g32241.1	ZML2	GATA	11923555	+	2473	n.a.	n.a.	n.a.
At5g32254.1	ZML2	GATA	11929071	-	1548	n.a.	n.a.	n.a.
At5g32254.1	ZML2	GATA	11931732	+	-1113	n.a.	n.a.	n.a.
At5g32254.1	ZML2	GATA	11930868	-	-249	n.a.	n.a.	n.a.
At5g32267.1	ZML2	GATA	11933922	-	-1937	n.a.	n.a.	n.a.
At5g32280.1	ZML2	GATA	11942681	+	3913	n.a.	n.a.	n.a.
At5g32306.1	ZML2	GATA	11961084	+	2696	n.a.	n.a.	n.a.
At5g32312.1	ZML2	GATA	11961084	-	1504	n.a.	n.a.	n.a.
At5g32312.1	ZML2	GATA	11963157	+	-569	n.a.	n.a.	n.a.
At5g32312.1	ZML2	GATA	11963335	+	-747	n.a.	n.a.	n.a.
At5g32312.1	ZML2	GATA	11963512	+	-924	n.a.	n.a.	n.a.
At5g32312.1	ZML2	GATA	11963689	+	-1101	n.a.	n.a.	n.a.
At5g32312.1	ZML2	GATA	11964046	+	-1458	n.a.	n.a.	n.a.
At5g32312.1	ZML2	GATA	11964224	+	-1636	n.a.	n.a.	n.a.
At5g32312.1	ZML2	GATA	11964401	+	-1813	n.a.	n.a.	n.a.
At5g32312.1	ZML2	GATA	11964578	+	-1990	n.a.	n.a.	n.a.
At5g32345.1	ZML2	GATA	11996339	-	1561	n.a.	n.a.	n.a.
At5g32358.1	ZML2	GATA	12012115	+	477	n.a.	n.a.	n.a.
At5g32386.1	ZML2	GATA	12018917	+	1533	n.a.	n.a.	n.a.
At5g32386.1	ZML2	GATA	12020311	+	2927	n.a.	n.a.	n.a.
At5g32400.2	ZML2	GATA	12023975	-	-569	n.a.	n.a.	n.a.
At5g32400.2	ZML2	GATA	12023395	+	-1149	n.a.	n.a.	n.a.
At5g32400.2	ZML2	GATA	12025157	+	613	n.a.	n.a.	n.a.
At5g32400.2	ZML2	GATA	12023303	+	-1241	n.a.	n.a.	n.a.
At5g32402.1	ZML2	GATA	12025157	+	-1185	n.a.	n.a.	n.a.
