Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g56090.1	MYB98	MYB	22732110	-	366	n.a.	n.a.	n.a.
At5g56100.1	MYB98	MYB	22737468	+	3127	n.a.	n.a.	n.a.
At5g56110.1	MYB98	MYB	22737468	+	1051	n.a.	n.a.	n.a.
At5g56120.1	MYB98	MYB	22737468	+	-1131	n.a.	n.a.	n.a.
At5g56170.1	MYB98	MYB	22754899	-	1758	n.a.	n.a.	n.a.
At5g56170.1	MYB98	MYB	22755194	-	2053	n.a.	n.a.	n.a.
At5g56180.1	MYB98	MYB	22754899	+	3358	n.a.	n.a.	n.a.
At5g56180.1	MYB98	MYB	22755194	+	3063	n.a.	n.a.	n.a.
At5g56190.1	MYB98	MYB	22761628	+	2397	n.a.	n.a.	n.a.
At5g56230.1	MYB98	MYB	22776725	+	-128	n.a.	n.a.	n.a.
At5g56240.1	MYB98	MYB	22782385	-	-583	n.a.	n.a.	n.a.
At5g56260.1	MYB98	MYB	22795675	+	-1145	n.a.	n.a.	n.a.
At5g56260.1	MYB98	MYB	22796318	+	-1788	n.a.	n.a.	n.a.
At5g56270.1	MYB98	MYB	22795675	-	-1244	n.a.	n.a.	n.a.
At5g56270.1	MYB98	MYB	22796318	-	-601	n.a.	n.a.	n.a.
At5g56330.1	MYB98	MYB	22833516	-	2522	n.a.	n.a.	n.a.
At5g56340.1	MYB98	MYB	22833516	-	-1270	n.a.	n.a.	n.a.
At5g56340.1	MYB98	MYB	22836467	+	1681	n.a.	n.a.	n.a.
At5g56340.1	MYB98	MYB	22838380	+	3594	n.a.	n.a.	n.a.
At5g56350.1	MYB98	MYB	22836467	-	3525	n.a.	n.a.	n.a.
At5g56350.1	MYB98	MYB	22838380	-	1612	n.a.	n.a.	n.a.
At5g56360.1	MYB98	MYB	22844460	-	791	n.a.	n.a.	n.a.
At5g56365.1	MYB98	MYB	22844460	+	-897	n.a.	n.a.	n.a.
At5g56470.1	MYB98	MYB	22886785	+	499	n.a.	n.a.	n.a.
At5g56480.1	MYB98	MYB	22886785	-	1258	n.a.	n.a.	n.a.
At5g56490.1	MYB98	MYB	22890247	+	1558	n.a.	n.a.	n.a.
At5g56500.1	MYB98	MYB	22890247	+	-770	n.a.	n.a.	n.a.
At5g56544.1	MYB98	MYB	22914934	-	3206	n.a.	n.a.	n.a.
At5g56550.1	MYB98	MYB	22914934	+	-1055	n.a.	n.a.	n.a.
At5g56640.1	MYB98	MYB	22945182	+	1687	n.a.	n.a.	n.a.
At5g56747.1	MYB98	MYB	22976076	-	2564	n.a.	n.a.	n.a.
At5g56750.1	MYB98	MYB	22976076	-	973	n.a.	n.a.	n.a.
At5g56760.1	MYB98	MYB	22976076	+	3810	n.a.	n.a.	n.a.
At5g56810.1	MYB98	MYB	22993332	+	1586	n.a.	n.a.	n.a.
At5g56810.1	MYB98	MYB	22994319	+	2573	n.a.	n.a.	n.a.
At5g56820.1	MYB98	MYB	22993332	+	-228	n.a.	n.a.	n.a.
At5g56820.1	MYB98	MYB	22994319	+	759	n.a.	n.a.	n.a.
At5g56830.1	MYB98	MYB	22994319	+	-1238	n.a.	n.a.	n.a.
At5g56840.1	MYB98	MYB	22999797	+	1878	n.a.	n.a.	n.a.
At5g56840.1	MYB98	MYB	23000634	-	2715	n.a.	n.a.	n.a.
At5g56880.1	MYB98	MYB	23025604	-	1331	n.a.	n.a.	n.a.
At5g56970.1	MYB98	MYB	23063274	-	2220	n.a.	n.a.	n.a.
At5g56975.1	MYB98	MYB	23070059	-	2011	n.a.	n.a.	n.a.
At5g57000.1	MYB98	MYB	23081577	+	999	n.a.	n.a.	n.a.
At5g57010.1	MYB98	MYB	23088136	+	2873	n.a.	n.a.	n.a.
At5g57015.1	MYB98	MYB	23088136	+	-187	n.a.	n.a.	n.a.
At5g57070.1	MYB98	MYB	23111529	-	-1871	n.a.	n.a.	n.a.
At5g57126.1	MYB98	MYB	23155622	-	1010	n.a.	n.a.	n.a.
At5g57170.1	MYB98	MYB	23181889	-	-1383	n.a.	n.a.	n.a.
At5g57181.1	MYB98	MYB	23190407	-	2119	n.a.	n.a.	n.a.
At5g57190.1	MYB98	MYB	23190407	+	2183	n.a.	n.a.	n.a.
At5g57210.1	MYB98	MYB	23202547	-	-1510	n.a.	n.a.	n.a.
At5g57330.1	MYB98	MYB	23234921	+	-519	n.a.	n.a.	n.a.
At5g57330.1	MYB98	MYB	23239289	+	3849	n.a.	n.a.	n.a.
At5g57390.1	MYB98	MYB	23275341	+	-1665	n.a.	n.a.	n.a.
At5g57391.1	MYB98	MYB	23275341	-	1050	n.a.	n.a.	n.a.
At5g57580.1	MYB98	MYB	23336074	+	-723	n.a.	n.a.	n.a.
At5g57590.1	MYB98	MYB	23336074	+	3922	n.a.	n.a.	n.a.
At5g57610.1	MYB98	MYB	23342853	-	320	n.a.	n.a.	n.a.
At5g57610.1	MYB98	MYB	23345226	+	2693	n.a.	n.a.	n.a.
At5g57660.1	MYB98	MYB	23375311	-	2621	n.a.	n.a.	n.a.
At5g57660.1	MYB98	MYB	23376068	+	3378	n.a.	n.a.	n.a.
At5g57670.2	MYB98	MYB	23378649	+	2334	n.a.	n.a.	n.a.
At5g57735.1	MYB98	MYB	23414411	+	3180	n.a.	n.a.	n.a.
At5g57740.1	MYB98	MYB	23414411	-	465	n.a.	n.a.	n.a.
At5g57747.1	MYB98	MYB	23414411	+	-1918	n.a.	n.a.	n.a.
At5g57747.1	MYB98	MYB	23416639	-	310	n.a.	n.a.	n.a.
At5g57750.1	MYB98	MYB	23416639	-	-255	n.a.	n.a.	n.a.
At5g57760.1	MYB98	MYB	23416639	-	-1302	n.a.	n.a.	n.a.
At5g57810.1	MYB98	MYB	23443268	+	-395	n.a.	n.a.	n.a.
At5g57815.1	MYB98	MYB	23443268	-	-626	n.a.	n.a.	n.a.
At5g57960.1	MYB98	MYB	23484169	+	-440	n.a.	n.a.	n.a.
At5g57970.1	MYB98	MYB	23484169	-	225	n.a.	n.a.	n.a.
At5g57980.1	MYB98	MYB	23484169	+	2825	n.a.	n.a.	n.a.
At5g57990.1	MYB98	MYB	23491975	+	-645	n.a.	n.a.	n.a.
At5g58000.1	MYB98	MYB	23493702	+	-935	n.a.	n.a.	n.a.
At5g58000.1	MYB98	MYB	23495494	-	857	n.a.	n.a.	n.a.
At5g58003.1	MYB98	MYB	23495494	-	-1536	n.a.	n.a.	n.a.
At5g58070.1	MYB98	MYB	23519428	-	-993	n.a.	n.a.	n.a.
At5g58080.1	MYB98	MYB	23519428	-	1941	n.a.	n.a.	n.a.
At5g58090.1	MYB98	MYB	23524410	-	104	n.a.	n.a.	n.a.
At5g58100.1	MYB98	MYB	23524410	+	-470	n.a.	n.a.	n.a.
At5g58110.1	MYB98	MYB	23531713	-	-669	n.a.	n.a.	n.a.
At5g58110.1	MYB98	MYB	23533272	-	890	n.a.	n.a.	n.a.
At5g58120.1	MYB98	MYB	23533272	-	-1446	n.a.	n.a.	n.a.
At5g58200.1	MYB98	MYB	23568629	+	1769	n.a.	n.a.	n.a.
At5g58210.1	MYB98	MYB	23568629	+	-693	n.a.	n.a.	n.a.
At5g58240.1	MYB98	MYB	23577164	+	-585	n.a.	n.a.	n.a.
At5g58250.1	MYB98	MYB	23577164	-	464	n.a.	n.a.	n.a.
At5g58260.1	MYB98	MYB	23577164	+	2006	n.a.	n.a.	n.a.
At5g58380.1	MYB98	MYB	23618463	-	-1995	n.a.	n.a.	n.a.
At5g58390.1	MYB98	MYB	23618463	-	88	n.a.	n.a.	n.a.
At5g58495.1	MYB98	MYB	23663070	-	1133	n.a.	n.a.	n.a.
At5g58500.1	MYB98	MYB	23663070	+	239	n.a.	n.a.	n.a.
At5g58575.1	MYB98	MYB	23693804	+	2578	n.a.	n.a.	n.a.
At5g58580.1	MYB98	MYB	23693804	-	1254	n.a.	n.a.	n.a.
At5g58590.1	MYB98	MYB	23697876	-	1148	n.a.	n.a.	n.a.
At5g58590.1	MYB98	MYB	23698779	-	245	n.a.	n.a.	n.a.
At5g58595.1	MYB98	MYB	23697876	-	2313	n.a.	n.a.	n.a.
At5g58595.1	MYB98	MYB	23698779	-	1410	n.a.	n.a.	n.a.
At5g58630.1	MYB98	MYB	23714975	+	-297	n.a.	n.a.	n.a.
At5g58640.1	MYB98	MYB	23714975	-	-92	n.a.	n.a.	n.a.
At5g58650.1	MYB98	MYB	23714975	+	2477	n.a.	n.a.	n.a.
At5g58720.1	MYB98	MYB	23741544	+	-1181	n.a.	n.a.	n.a.
At5g58730.1	MYB98	MYB	23741544	+	1147	n.a.	n.a.	n.a.
At5g58740.1	MYB98	MYB	23741544	+	3296	n.a.	n.a.	n.a.
At5g58770.1	MYB98	MYB	23755387	-	3785	n.a.	n.a.	n.a.
At5g58780.1	MYB98	MYB	23755387	+	-826	n.a.	n.a.	n.a.
At5g58782.1	MYB98	MYB	23755387	+	1307	n.a.	n.a.	n.a.
At5g58810.1	MYB98	MYB	23768395	+	3207	n.a.	n.a.	n.a.
At5g58820.1	MYB98	MYB	23768395	+	-787	n.a.	n.a.	n.a.
At5g58890.1	MYB98	MYB	23800036	-	1978	n.a.	n.a.	n.a.
At5g58900.1	MYB98	MYB	23800036	+	2524	n.a.	n.a.	n.a.
At5g58910.1	MYB98	MYB	23807067	+	1840	n.a.	n.a.	n.a.
At5g58910.1	MYB98	MYB	23810217	-	-1310	n.a.	n.a.	n.a.
At5g58920.1	MYB98	MYB	23810217	+	-138	n.a.	n.a.	n.a.
At5g58930.1	MYB98	MYB	23810217	-	3470	n.a.	n.a.	n.a.
At5g59030.1	MYB98	MYB	23852408	-	-671	n.a.	n.a.	n.a.
At5g59040.1	MYB98	MYB	23852408	+	-1504	n.a.	n.a.	n.a.
At5g59080.1	MYB98	MYB	23866481	+	-698	n.a.	n.a.	n.a.
At5g59170.1	MYB98	MYB	23900997	-	1783	n.a.	n.a.	n.a.
At5g59180.1	MYB98	MYB	23900997	-	354	n.a.	n.a.	n.a.
At5g59230.1	MYB98	MYB	23918931	-	150	n.a.	n.a.	n.a.
At5g59240.1	MYB98	MYB	23918931	+	2028	n.a.	n.a.	n.a.
At5g59280.1	MYB98	MYB	23933120	-	-755	n.a.	n.a.	n.a.
At5g59290.1	MYB98	MYB	23933120	-	2298	n.a.	n.a.	n.a.
At5g59300.1	MYB98	MYB	23939008	-	-491	n.a.	n.a.	n.a.
At5g59305.1	MYB98	MYB	23939008	+	-1419	n.a.	n.a.	n.a.
At5g59305.1	MYB98	MYB	23940864	+	437	n.a.	n.a.	n.a.
At5g59305.1	MYB98	MYB	23941043	+	616	n.a.	n.a.	n.a.
At5g59310.1	MYB98	MYB	23940864	-	2214	n.a.	n.a.	n.a.
At5g59310.1	MYB98	MYB	23941043	-	2035	n.a.	n.a.	n.a.
At5g59320.1	MYB98	MYB	23949159	+	2962	n.a.	n.a.	n.a.
At5g59330.1	MYB98	MYB	23949159	+	519	n.a.	n.a.	n.a.
At5g59330.1	MYB98	MYB	23950305	-	1665	n.a.	n.a.	n.a.
At5g59330.1	MYB98	MYB	23951278	-	2638	n.a.	n.a.	n.a.
At5g59340.1	MYB98	MYB	23949159	-	2757	n.a.	n.a.	n.a.
At5g59340.1	MYB98	MYB	23950305	+	1611	n.a.	n.a.	n.a.
At5g59340.1	MYB98	MYB	23951278	+	638	n.a.	n.a.	n.a.
At5g59360.1	MYB98	MYB	23964996	+	-1340	n.a.	n.a.	n.a.
At5g59370.1	MYB98	MYB	23964996	-	-1969	n.a.	n.a.	n.a.
At5g59370.1	MYB98	MYB	23966696	+	-269	n.a.	n.a.	n.a.
At5g59380.1	MYB98	MYB	23971363	+	1876	n.a.	n.a.	n.a.
At5g59385.1	MYB98	MYB	23971363	+	195	n.a.	n.a.	n.a.
At5g59390.1	MYB98	MYB	23971363	+	-797	n.a.	n.a.	n.a.
At5g59430.1	MYB98	MYB	23986450	-	1613	n.a.	n.a.	n.a.
At5g59490.1	MYB98	MYB	24002635	-	-792	n.a.	n.a.	n.a.
At5g59500.1	MYB98	MYB	24002635	+	-520	n.a.	n.a.	n.a.
At5g59540.1	MYB98	MYB	24015930	-	-1114	n.a.	n.a.	n.a.
At5g59550.1	MYB98	MYB	24015930	-	1089	n.a.	n.a.	n.a.
At5g59560.1	MYB98	MYB	24015930	-	3227	n.a.	n.a.	n.a.
At5g59570.1	MYB98	MYB	24021966	+	852	n.a.	n.a.	n.a.
At5g59580.1	MYB98	MYB	24021966	-	2949	n.a.	n.a.	n.a.
At5g59590.1	MYB98	MYB	24028246	-	-371	n.a.	n.a.	n.a.
At5g59600.1	MYB98	MYB	24028246	-	2005	n.a.	n.a.	n.a.
At5g59616.1	MYB98	MYB	24038583	+	3846	n.a.	n.a.	n.a.
At5g59620.1	MYB98	MYB	24038583	-	-752	n.a.	n.a.	n.a.
At5g59620.1	MYB98	MYB	24039564	+	-1733	n.a.	n.a.	n.a.
At5g59630.1	MYB98	MYB	24038583	-	2568	n.a.	n.a.	n.a.
At5g59630.1	MYB98	MYB	24039564	+	1587	n.a.	n.a.	n.a.
At5g59630.1	MYB98	MYB	24040028	+	1123	n.a.	n.a.	n.a.
At5g59650.1	MYB98	MYB	24049890	-	1318	n.a.	n.a.	n.a.
At5g59670.1	MYB98	MYB	24061923	-	3203	n.a.	n.a.	n.a.
At5g59700.1	MYB98	MYB	24073825	+	-1174	n.a.	n.a.	n.a.
At5g59710.1	MYB98	MYB	24073825	-	-808	n.a.	n.a.	n.a.
At5g59730.1	MYB98	MYB	24085014	-	-1618	n.a.	n.a.	n.a.
At5g59732.1	MYB98	MYB	24085014	+	3310	n.a.	n.a.	n.a.
At5g59770.1	MYB98	MYB	24097086	-	1356	n.a.	n.a.	n.a.
At5g59780.1	MYB98	MYB	24097086	-	3571	n.a.	n.a.	n.a.
At5g59810.1	MYB98	MYB	24116491	+	1292	n.a.	n.a.	n.a.
At5g59810.1	MYB98	MYB	24119481	-	-1698	n.a.	n.a.	n.a.
At5g59820.1	MYB98	MYB	24119481	+	-717	n.a.	n.a.	n.a.
At5g59820.1	MYB98	MYB	24122319	-	2121	n.a.	n.a.	n.a.
At5g59830.1	MYB98	MYB	24122319	-	3	n.a.	n.a.	n.a.
At5g59840.1	MYB98	MYB	24128251	-	-1774	n.a.	n.a.	n.a.
At5g59845.1	MYB98	MYB	24128251	+	-299	n.a.	n.a.	n.a.
At5g59850.1	MYB98	MYB	24128251	-	2592	n.a.	n.a.	n.a.
At5g59860.1	MYB98	MYB	24133709	-	3021	n.a.	n.a.	n.a.
At5g59870.1	MYB98	MYB	24133709	+	-263	n.a.	n.a.	n.a.
At5g59980.1	MYB98	MYB	24166519	+	2086	n.a.	n.a.	n.a.
At5g59990.1	MYB98	MYB	24166519	-	3791	n.a.	n.a.	n.a.
At5g59990.1	MYB98	MYB	24169419	+	891	n.a.	n.a.	n.a.
At5g60000.1	MYB98	MYB	24174290	+	2716	n.a.	n.a.	n.a.
At5g60130.1	MYB98	MYB	24231239	-	-1055	n.a.	n.a.	n.a.
At5g60140.1	MYB98	MYB	24231239	-	1440	n.a.	n.a.	n.a.
At5g60142.1	MYB98	MYB	24236039	+	-1122	n.a.	n.a.	n.a.
At5g60150.1	MYB98	MYB	24236039	-	831	n.a.	n.a.	n.a.
At5g60160.1	MYB98	MYB	24241057	-	3052	n.a.	n.a.	n.a.
At5g60190.1	MYB98	MYB	24254190	+	2423	n.a.	n.a.	n.a.
At5g60200.1	MYB98	MYB	24256476	+	-1725	n.a.	n.a.	n.a.
At5g60210.1	MYB98	MYB	24263823	-	-965	n.a.	n.a.	n.a.
At5g60220.1	MYB98	MYB	24265568	-	-615	n.a.	n.a.	n.a.
At5g60230.1	MYB98	MYB	24265568	+	3271	n.a.	n.a.	n.a.
At5g60260.1	MYB98	MYB	24273713	+	-202	n.a.	n.a.	n.a.
At5g60270.1	MYB98	MYB	24273713	-	-1258	n.a.	n.a.	n.a.
At5g60300.1	MYB98	MYB	24284981	-	3004	n.a.	n.a.	n.a.
At5g60310.1	MYB98	MYB	24284981	-	-256	n.a.	n.a.	n.a.
At5g60460.1	MYB98	MYB	24336863	-	-1702	n.a.	n.a.	n.a.
At5g60470.1	MYB98	MYB	24336863	+	-1333	n.a.	n.a.	n.a.
At5g60470.1	MYB98	MYB	24339431	+	1235	n.a.	n.a.	n.a.
At5g60480.1	MYB98	MYB	24339431	+	-1389	n.a.	n.a.	n.a.
At5g60510.1	MYB98	MYB	24350880	+	2992	n.a.	n.a.	n.a.
At5g60520.1	MYB98	MYB	24350880	-	-609	n.a.	n.a.	n.a.
At5g60530.1	MYB98	MYB	24350880	-	2128	n.a.	n.a.	n.a.
At5g60580.1	MYB98	MYB	24370458	-	-825	n.a.	n.a.	n.a.
At5g60620.1	MYB98	MYB	24388161	-	3737	n.a.	n.a.	n.a.
At5g60630.1	MYB98	MYB	24388161	+	-531	n.a.	n.a.	n.a.
At5g60640.1	MYB98	MYB	24388161	+	3103	n.a.	n.a.	n.a.
At5g60720.1	MYB98	MYB	24439875	-	-415	n.a.	n.a.	n.a.
At5g60730.1	MYB98	MYB	24439875	+	-86	n.a.	n.a.	n.a.
At5g60800.1	MYB98	MYB	24477494	+	2268	n.a.	n.a.	n.a.
At5g60850.1	MYB98	MYB	24501120	+	3445	n.a.	n.a.	n.a.
At5g60860.1	MYB98	MYB	24501120	+	-728	n.a.	n.a.	n.a.
At5g60870.1	MYB98	MYB	24501120	-	3890	n.a.	n.a.	n.a.
At5g60940.1	MYB98	MYB	24542468	-	2264	n.a.	n.a.	n.a.
At5g60945.1	MYB98	MYB	24542468	-	-1056	n.a.	n.a.	n.a.
At5g60950.1	MYB98	MYB	24542468	+	2842	n.a.	n.a.	n.a.
At5g60963.1	MYB98	MYB	24547910	-	508	n.a.	n.a.	n.a.
At5g60964.1	MYB98	MYB	24547910	-	98	n.a.	n.a.	n.a.
At5g60966.1	MYB98	MYB	24547910	-	-983	n.a.	n.a.	n.a.
At5g61020.1	MYB98	MYB	24578280	+	-1176	n.a.	n.a.	n.a.
At5g61030.1	MYB98	MYB	24578280	-	603	n.a.	n.a.	n.a.
At5g61040.1	MYB98	MYB	24578280	+	3905	n.a.	n.a.	n.a.
At5g61060.1	MYB98	MYB	24586555	+	1737	n.a.	n.a.	n.a.
At5g61060.1	MYB98	MYB	24589395	-	-1103	n.a.	n.a.	n.a.
At5g61070.1	MYB98	MYB	24589395	-	2203	n.a.	n.a.	n.a.
At5g61150.1	MYB98	MYB	24622596	-	2355	n.a.	n.a.	n.a.
At5g61200.1	MYB98	MYB	24639223	+	1113	n.a.	n.a.	n.a.
At5g61210.1	MYB98	MYB	24639223	+	-1302	n.a.	n.a.	n.a.
At5g61220.1	MYB98	MYB	24645070	+	-921	n.a.	n.a.	n.a.
At5g61228.1	MYB98	MYB	24645070	-	657	n.a.	n.a.	n.a.
At5g61230.1	MYB98	MYB	24645070	-	657	n.a.	n.a.	n.a.
At5g61230.1	MYB98	MYB	24646292	+	1879	n.a.	n.a.	n.a.
At5g61240.1	MYB98	MYB	24646292	+	-214	n.a.	n.a.	n.a.
At5g61250.1	MYB98	MYB	24653178	+	-1147	n.a.	n.a.	n.a.
At5g61260.1	MYB98	MYB	24653178	-	-1157	n.a.	n.a.	n.a.
At5g61280.1	MYB98	MYB	24661185	-	951	n.a.	n.a.	n.a.
At5g61290.1	MYB98	MYB	24668875	+	3091	n.a.	n.a.	n.a.
At5g61300.1	MYB98	MYB	24668875	-	1127	n.a.	n.a.	n.a.
At5g61300.1	MYB98	MYB	24670051	+	-49	n.a.	n.a.	n.a.
At5g61310.1	MYB98	MYB	24668875	-	3211	n.a.	n.a.	n.a.
At5g61310.1	MYB98	MYB	24670051	+	2035	n.a.	n.a.	n.a.
At5g61340.1	MYB98	MYB	24680441	+	-98	n.a.	n.a.	n.a.
At5g61345.1	MYB98	MYB	24684061	-	-447	n.a.	n.a.	n.a.
At5g61350.1	MYB98	MYB	24684061	-	-1138	n.a.	n.a.	n.a.
At5g61380.1	MYB98	MYB	24695259	-	2969	n.a.	n.a.	n.a.
At5g61390.1	MYB98	MYB	24695259	+	2911	n.a.	n.a.	n.a.
At5g61420.1	MYB98	MYB	24709933	+	-1612	n.a.	n.a.	n.a.
At5g61440.1	MYB98	MYB	24726758	-	2032	n.a.	n.a.	n.a.
At5g61445.1	MYB98	MYB	24726758	-	-134	n.a.	n.a.	n.a.
At5g61450.1	MYB98	MYB	24726758	+	3413	n.a.	n.a.	n.a.
At5g61455.1	MYB98	MYB	24732779	-	-1459	n.a.	n.a.	n.a.
At5g61530.1	MYB98	MYB	24763143	-	3869	n.a.	n.a.	n.a.
At5g61540.1	MYB98	MYB	24763143	-	970	n.a.	n.a.	n.a.
At5g61600.1	MYB98	MYB	24785721	+	-1065	n.a.	n.a.	n.a.
At5g61605.1	MYB98	MYB	24785721	+	515	n.a.	n.a.	n.a.
At5g61610.1	MYB98	MYB	24785721	-	-1604	n.a.	n.a.	n.a.
At5g61650.1	MYB98	MYB	24797277	-	1805	n.a.	n.a.	n.a.
At5g61660.1	MYB98	MYB	24797277	+	-121	n.a.	n.a.	n.a.
At5g61680.1	MYB98	MYB	24806527	-	-1286	n.a.	n.a.	n.a.
At5g61790.1	MYB98	MYB	24847491	-	-474	n.a.	n.a.	n.a.
At5g61800.1	MYB98	MYB	24847491	-	1288	n.a.	n.a.	n.a.
At5g61865.1	MYB98	MYB	24867288	-	2735	n.a.	n.a.	n.a.
At5g61880.1	MYB98	MYB	24867288	-	-195	n.a.	n.a.	n.a.
At5g61890.1	MYB98	MYB	24867288	+	3848	n.a.	n.a.	n.a.
At5g61970.1	MYB98	MYB	24904846	-	-997	n.a.	n.a.	n.a.
At5g61980.1	MYB98	MYB	24910062	-	-1636	n.a.	n.a.	n.a.
At5g62030.1	MYB98	MYB	24938955	-	3250	n.a.	n.a.	n.a.
At5g62040.1	MYB98	MYB	24938955	-	-1081	n.a.	n.a.	n.a.
At5g62110.1	MYB98	MYB	24963539	-	-232	n.a.	n.a.	n.a.
At5g62120.1	MYB98	MYB	24963539	-	1912	n.a.	n.a.	n.a.
At5g62120.1	MYB98	MYB	24965594	+	-143	n.a.	n.a.	n.a.
At5g62130.1	MYB98	MYB	24970295	+	122	n.a.	n.a.	n.a.
At5g62130.1	MYB98	MYB	24970596	-	-179	n.a.	n.a.	n.a.
At5g62140.1	MYB98	MYB	24970295	+	2316	n.a.	n.a.	n.a.
At5g62140.1	MYB98	MYB	24970596	-	2015	n.a.	n.a.	n.a.
At5g62180.1	MYB98	MYB	24998467	-	-1392	n.a.	n.a.	n.a.
At5g62190.1	MYB98	MYB	24998467	-	2732	n.a.	n.a.	n.a.
At5g62270.1	MYB98	MYB	25031529	-	2076	n.a.	n.a.	n.a.
At5g62340.1	MYB98	MYB	25054533	+	3789	n.a.	n.a.	n.a.
At5g62350.1	MYB98	MYB	25054533	+	-119	n.a.	n.a.	n.a.
At5g62530.1	MYB98	MYB	25120401	-	123	n.a.	n.a.	n.a.
At5g62540.1	MYB98	MYB	25120401	+	-759	n.a.	n.a.	n.a.
At5g62570.1	MYB98	MYB	25131448	-	-169	n.a.	n.a.	n.a.
At5g62600.1	MYB98	MYB	25150140	+	-238	n.a.	n.a.	n.a.
At5g62610.1	MYB98	MYB	25150140	+	1874	n.a.	n.a.	n.a.
At5g62610.1	MYB98	MYB	25152522	-	-508	n.a.	n.a.	n.a.
At5g62620.1	MYB98	MYB	25152522	+	-1455	n.a.	n.a.	n.a.
At5g62630.1	MYB98	MYB	25163720	-	-35	n.a.	n.a.	n.a.
At5g62630.1	MYB98	MYB	25164576	+	-891	n.a.	n.a.	n.a.
At5g62640.1	MYB98	MYB	25169339	-	428	n.a.	n.a.	n.a.
At5g62650.1	MYB98	MYB	25169339	-	3822	n.a.	n.a.	n.a.
At5g62650.1	MYB98	MYB	25171897	-	1264	n.a.	n.a.	n.a.
At5g62650.1	MYB98	MYB	25172338	-	823	n.a.	n.a.	n.a.
At5g62660.1	MYB98	MYB	25171897	-	2794	n.a.	n.a.	n.a.
At5g62660.1	MYB98	MYB	25172338	-	2353	n.a.	n.a.	n.a.
At5g62680.1	MYB98	MYB	25183590	-	1579	n.a.	n.a.	n.a.
At5g62680.1	MYB98	MYB	25186192	+	-1023	n.a.	n.a.	n.a.
At5g62690.1	MYB98	MYB	25197118	+	-1523	n.a.	n.a.	n.a.
At5g62720.1	MYB98	MYB	25212040	-	2972	n.a.	n.a.	n.a.
At5g62730.1	MYB98	MYB	25213708	-	-1012	n.a.	n.a.	n.a.
At5g62780.1	MYB98	MYB	25232054	+	1442	n.a.	n.a.	n.a.
At5g62790.1	MYB98	MYB	25232054	-	2611	n.a.	n.a.	n.a.
At5g62790.1	MYB98	MYB	25236624	+	-1959	n.a.	n.a.	n.a.
At5g62800.1	MYB98	MYB	25236624	-	735	n.a.	n.a.	n.a.
At5g62800.1	MYB98	MYB	25238788	-	2899	n.a.	n.a.	n.a.
At5g62810.1	MYB98	MYB	25236624	-	-749	n.a.	n.a.	n.a.
At5g62810.1	MYB98	MYB	25238788	-	1415	n.a.	n.a.	n.a.
At5g62820.1	MYB98	MYB	25238788	+	3459	n.a.	n.a.	n.a.
At5g62830.1	MYB98	MYB	25244671	-	-663	n.a.	n.a.	n.a.
At5g62840.1	MYB98	MYB	25244671	-	2238	n.a.	n.a.	n.a.
At5g62880.1	MYB98	MYB	25255874	-	1514	n.a.	n.a.	n.a.
At5g62900.1	MYB98	MYB	25266413	+	390	n.a.	n.a.	n.a.
At5g62900.1	MYB98	MYB	25267465	+	1442	n.a.	n.a.	n.a.
At5g62910.1	MYB98	MYB	25266413	+	-1471	n.a.	n.a.	n.a.
At5g62910.1	MYB98	MYB	25267465	+	-419	n.a.	n.a.	n.a.
At5g62910.1	MYB98	MYB	25271013	+	3129	n.a.	n.a.	n.a.
At5g62920.1	MYB98	MYB	25267465	-	3973	n.a.	n.a.	n.a.
At5g62920.1	MYB98	MYB	25271013	-	425	n.a.	n.a.	n.a.
At5g62930.1	MYB98	MYB	25271013	+	-1101	n.a.	n.a.	n.a.
At5g62930.1	MYB98	MYB	25274829	-	2715	n.a.	n.a.	n.a.
At5g62940.1	MYB98	MYB	25274829	+	1078	n.a.	n.a.	n.a.
At5g62940.1	MYB98	MYB	25276998	-	-1091	n.a.	n.a.	n.a.
At5g63030.1	MYB98	MYB	25305692	-	2243	n.a.	n.a.	n.a.
At5g63040.1	MYB98	MYB	25305692	-	251	n.a.	n.a.	n.a.
At5g63087.1	MYB98	MYB	25324529	-	2448	n.a.	n.a.	n.a.
At5g63090.1	MYB98	MYB	25324529	+	3670	n.a.	n.a.	n.a.
At5g63160.1	MYB98	MYB	25353520	+	-809	n.a.	n.a.	n.a.
At5g63168.1	MYB98	MYB	25353520	+	1901	n.a.	n.a.	n.a.
At5g63200.1	MYB98	MYB	25368655	-	2418	n.a.	n.a.	n.a.
At5g63270.1	MYB98	MYB	25383395	-	-220	n.a.	n.a.	n.a.
At5g63280.1	MYB98	MYB	25383395	+	-862	n.a.	n.a.	n.a.
At5g63340.1	MYB98	MYB	25399425	+	3305	n.a.	n.a.	n.a.
At5g63350.1	MYB98	MYB	25399425	-	-1016	n.a.	n.a.	n.a.
At5g63370.1	MYB98	MYB	25401835	-	2615	n.a.	n.a.	n.a.
At5g63440.1	MYB98	MYB	25427157	+	3629	n.a.	n.a.	n.a.
At5g63450.1	MYB98	MYB	25427157	-	642	n.a.	n.a.	n.a.
At5g63460.1	MYB98	MYB	25431574	+	1161	n.a.	n.a.	n.a.
At5g63470.1	MYB98	MYB	25431574	+	2750	n.a.	n.a.	n.a.
At5g63540.1	MYB98	MYB	25458425	-	3239	n.a.	n.a.	n.a.
