Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g33405.1	CBP60g	CAMTA-like	12701506	+	949	n.a.	n.a.	n.a.
At5g33432.1	CBP60g	CAMTA-like	12746915	+	-51	n.a.	n.a.	n.a.
At5g33715.1	CBP60g	CAMTA-like	12801807	+	-1790	n.a.	n.a.	n.a.
At5g33806.1	CBP60g	CAMTA-like	12801807	-	-262	n.a.	n.a.	n.a.
At5g34842.1	CBP60g	CAMTA-like	13044470	-	3556	n.a.	n.a.	n.a.
At5g34843.1	CBP60g	CAMTA-like	13044470	-	-80	n.a.	n.a.	n.a.
At5g34844.1	CBP60g	CAMTA-like	13053261	-	3312	n.a.	n.a.	n.a.
At5g34845.1	CBP60g	CAMTA-like	13053261	-	-171	n.a.	n.a.	n.a.
At5g34866.1	CBP60g	CAMTA-like	13186883	-	1934	n.a.	n.a.	n.a.
At5g34867.1	CBP60g	CAMTA-like	13186883	-	-1470	n.a.	n.a.	n.a.
At5g34890.1	CBP60g	CAMTA-like	13227320	-	3750	n.a.	n.a.	n.a.
At5g34895.1	CBP60g	CAMTA-like	13227320	+	1809	n.a.	n.a.	n.a.
At5g34900.1	CBP60g	CAMTA-like	13233972	-	2620	n.a.	n.a.	n.a.
At5g34950.1	CBP60g	CAMTA-like	13264164	+	-1095	n.a.	n.a.	n.a.
At5g35110.1	CBP60g	CAMTA-like	13380888	+	617	n.a.	n.a.	n.a.
At5g35111.1	CBP60g	CAMTA-like	13380888	+	3583	n.a.	n.a.	n.a.
At5g35113.1	CBP60g	CAMTA-like	13396636	+	-1167	n.a.	n.a.	n.a.
At5g35116.1	CBP60g	CAMTA-like	13396636	-	-430	n.a.	n.a.	n.a.
At5g35230.1	CBP60g	CAMTA-like	13508439	-	464	n.a.	n.a.	n.a.
At5g35390.1	CBP60g	CAMTA-like	13618102	+	3954	n.a.	n.a.	n.a.
At5g35400.1	CBP60g	CAMTA-like	13618102	-	1394	n.a.	n.a.	n.a.
At5g35405.1	CBP60g	CAMTA-like	13618102	-	3854	n.a.	n.a.	n.a.
At5g35410.1	CBP60g	CAMTA-like	13650360	+	-1324	n.a.	n.a.	n.a.
At5g35450.1	CBP60g	CAMTA-like	13686609	+	1693	n.a.	n.a.	n.a.
At5g35470.1	CBP60g	CAMTA-like	13700479	-	-501	n.a.	n.a.	n.a.
At5g35601.1	CBP60g	CAMTA-like	13794833	+	-500	n.a.	n.a.	n.a.
At5g35602.1	CBP60g	CAMTA-like	13794833	-	-1512	n.a.	n.a.	n.a.
At5g35605.1	CBP60g	CAMTA-like	13821005	+	2279	n.a.	n.a.	n.a.
At5g35608.1	CBP60g	CAMTA-like	13818216	+	2515	n.a.	n.a.	n.a.
At5g35860.1	CBP60g	CAMTA-like	14035659	+	496	n.a.	n.a.	n.a.
At5g35900.1	CBP60g	CAMTA-like	14047249	-	1320	n.a.	n.a.	n.a.
At5g35900.1	CBP60g	CAMTA-like	14048261	+	2332	n.a.	n.a.	n.a.
At5g36010.1	CBP60g	CAMTA-like	14171303	+	871	n.a.	n.a.	n.a.
At5g36015.1	CBP60g	CAMTA-like	14171303	-	3549	n.a.	n.a.	n.a.
At5g36020.1	CBP60g	CAMTA-like	14177716	+	1165	n.a.	n.a.	n.a.
At5g36110.1	CBP60g	CAMTA-like	14216347	+	3740	n.a.	n.a.	n.a.
At5g36120.1	CBP60g	CAMTA-like	14216347	-	126	n.a.	n.a.	n.a.
At5g36125.1	CBP60g	CAMTA-like	14222909	+	1270	n.a.	n.a.	n.a.
At5g36685.1	CBP60g	CAMTA-like	14432024	-	1100	n.a.	n.a.	n.a.
At5g36690.1	CBP60g	CAMTA-like	14432024	+	2494	n.a.	n.a.	n.a.
At5g36775.1	CBP60g	CAMTA-like	14491324	-	1104	n.a.	n.a.	n.a.
At5g36780.1	CBP60g	CAMTA-like	14491324	+	2494	n.a.	n.a.	n.a.
At5g36904.1	CBP60g	CAMTA-like	14576309	+	2938	n.a.	n.a.	n.a.
At5g36905.1	CBP60g	CAMTA-like	14576309	+	1281	n.a.	n.a.	n.a.
At5g36910.1	CBP60g	CAMTA-like	14576309	-	3671	n.a.	n.a.	n.a.
At5g36937.1	CBP60g	CAMTA-like	14601041	-	3024	n.a.	n.a.	n.a.
At5g36980.1	CBP60g	CAMTA-like	14625167	-	-183	n.a.	n.a.	n.a.
At5g36990.1	CBP60g	CAMTA-like	14630154	-	3211	n.a.	n.a.	n.a.
At5g36990.1	CBP60g	CAMTA-like	14632722	+	643	n.a.	n.a.	n.a.
At5g37090.1	CBP60g	CAMTA-like	14681334	-	467	n.a.	n.a.	n.a.
At5g37100.1	CBP60g	CAMTA-like	14681334	-	-832	n.a.	n.a.	n.a.
At5g37120.1	CBP60g	CAMTA-like	14698026	+	3130	n.a.	n.a.	n.a.
At5g37125.1	CBP60g	CAMTA-like	14698026	-	-59	n.a.	n.a.	n.a.
At5g37130.1	CBP60g	CAMTA-like	14698026	+	-582	n.a.	n.a.	n.a.
At5g37300.1	CBP60g	CAMTA-like	14784828	-	99	n.a.	n.a.	n.a.
At5g37300.1	CBP60g	CAMTA-like	14788616	-	3887	n.a.	n.a.	n.a.
At5g37415.1	CBP60g	CAMTA-like	14856755	-	776	n.a.	n.a.	n.a.
At5g37420.1	CBP60g	CAMTA-like	14856755	+	-618	n.a.	n.a.	n.a.
At5g37550.1	CBP60g	CAMTA-like	14934942	-	2156	n.a.	n.a.	n.a.
At5g37590.1	CBP60g	CAMTA-like	14951483	+	-1466	n.a.	n.a.	n.a.
At5g37600.1	CBP60g	CAMTA-like	14951483	+	1588	n.a.	n.a.	n.a.
At5g37750.1	CBP60g	CAMTA-like	15014761	-	1742	n.a.	n.a.	n.a.
At5g37760.1	CBP60g	CAMTA-like	15014761	-	363	n.a.	n.a.	n.a.
At5g37770.1	CBP60g	CAMTA-like	15014761	+	2088	n.a.	n.a.	n.a.
At5g37890.1	CBP60g	CAMTA-like	15109857	-	-733	n.a.	n.a.	n.a.
At5g37900.1	CBP60g	CAMTA-like	15109857	-	2175	n.a.	n.a.	n.a.
At5g37930.1	CBP60g	CAMTA-like	15122360	+	-1461	n.a.	n.a.	n.a.
At5g37980.1	CBP60g	CAMTA-like	15148209	+	-381	n.a.	n.a.	n.a.
At5g38005.1	CBP60g	CAMTA-like	15175561	+	3264	n.a.	n.a.	n.a.
At5g38010.1	CBP60g	CAMTA-like	15175561	+	56	n.a.	n.a.	n.a.
At5g38037.1	CBP60g	CAMTA-like	15201516	+	629	n.a.	n.a.	n.a.
At5g38040.1	CBP60g	CAMTA-like	15201516	+	-791	n.a.	n.a.	n.a.
At5g38220.1	CBP60g	CAMTA-like	15285731	-	-367	n.a.	n.a.	n.a.
At5g38230.1	CBP60g	CAMTA-like	15294579	-	3023	n.a.	n.a.	n.a.
At5g38240.1	CBP60g	CAMTA-like	15294579	+	1968	n.a.	n.a.	n.a.
At5g38250.1	CBP60g	CAMTA-like	15301175	+	-1236	n.a.	n.a.	n.a.
At5g38260.1	CBP60g	CAMTA-like	15301175	+	1892	n.a.	n.a.	n.a.
At5g38260.1	CBP60g	CAMTA-like	15304666	-	-1599	n.a.	n.a.	n.a.
At5g38270.1	CBP60g	CAMTA-like	15304666	+	-1596	n.a.	n.a.	n.a.
At5g38310.1	CBP60g	CAMTA-like	15327815	+	736	n.a.	n.a.	n.a.
At5g38314.1	CBP60g	CAMTA-like	15327815	+	2493	n.a.	n.a.	n.a.
At5g38317.1	CBP60g	CAMTA-like	15333158	-	1868	n.a.	n.a.	n.a.
At5g38320.1	CBP60g	CAMTA-like	15333158	+	906	n.a.	n.a.	n.a.
At5g38330.1	CBP60g	CAMTA-like	15333158	-	-1839	n.a.	n.a.	n.a.
At5g38380.1	CBP60g	CAMTA-like	15365773	-	3099	n.a.	n.a.	n.a.
At5g38437.1	CBP60g	CAMTA-like	15408361	+	2351	n.a.	n.a.	n.a.
At5g38440.1	CBP60g	CAMTA-like	15408361	+	908	n.a.	n.a.	n.a.
At5g38520.1	CBP60g	CAMTA-like	15442024	-	3221	n.a.	n.a.	n.a.
At5g38530.1	CBP60g	CAMTA-like	15442024	-	756	n.a.	n.a.	n.a.
At5g38540.1	CBP60g	CAMTA-like	15442024	+	3916	n.a.	n.a.	n.a.
At5g38620.1	CBP60g	CAMTA-like	15483625	-	-1488	n.a.	n.a.	n.a.
At5g38630.1	CBP60g	CAMTA-like	15483625	+	403	n.a.	n.a.	n.a.
At5g38670.1	CBP60g	CAMTA-like	15495601	+	2585	n.a.	n.a.	n.a.
At5g38680.1	CBP60g	CAMTA-like	15495601	+	1047	n.a.	n.a.	n.a.
At5g38700.1	CBP60g	CAMTA-like	15506317	-	-507	n.a.	n.a.	n.a.
At5g38700.1	CBP60g	CAMTA-like	15508948	-	2124	n.a.	n.a.	n.a.
At5g38705.1	CBP60g	CAMTA-like	15515637	+	-1161	n.a.	n.a.	n.a.
At5g38840.1	CBP60g	CAMTA-like	15568524	-	-2	n.a.	n.a.	n.a.
At5g39060.1	CBP60g	CAMTA-like	15656086	-	-349	n.a.	n.a.	n.a.
At5g39070.1	CBP60g	CAMTA-like	15656086	-	1931	n.a.	n.a.	n.a.
At5g39100.1	CBP60g	CAMTA-like	15672745	+	-1497	n.a.	n.a.	n.a.
At5g39110.1	CBP60g	CAMTA-like	15672745	+	3067	n.a.	n.a.	n.a.
At5g39140.1	CBP60g	CAMTA-like	15686670	+	-1681	n.a.	n.a.	n.a.
At5g39150.1	CBP60g	CAMTA-like	15686670	+	1366	n.a.	n.a.	n.a.
At5g39155.1	CBP60g	CAMTA-like	15694085	+	-728	n.a.	n.a.	n.a.
At5g39160.1	CBP60g	CAMTA-like	15694085	+	3145	n.a.	n.a.	n.a.
At5g39170.1	CBP60g	CAMTA-like	15700234	+	-1681	n.a.	n.a.	n.a.
At5g39180.1	CBP60g	CAMTA-like	15700234	+	1347	n.a.	n.a.	n.a.
At5g39185.1	CBP60g	CAMTA-like	15707661	+	-728	n.a.	n.a.	n.a.
At5g39190.1	CBP60g	CAMTA-like	15707661	+	3148	n.a.	n.a.	n.a.
At5g39200.1	CBP60g	CAMTA-like	15714049	+	-1779	n.a.	n.a.	n.a.
At5g39205.1	CBP60g	CAMTA-like	15721503	+	3505	n.a.	n.a.	n.a.
At5g39210.1	CBP60g	CAMTA-like	15721503	+	1154	n.a.	n.a.	n.a.
At5g39220.1	CBP60g	CAMTA-like	15721503	+	-1541	n.a.	n.a.	n.a.
At5g39230.1	CBP60g	CAMTA-like	15730173	-	3471	n.a.	n.a.	n.a.
At5g39240.1	CBP60g	CAMTA-like	15730173	+	58	n.a.	n.a.	n.a.
At5g39320.1	CBP60g	CAMTA-like	15762366	-	2376	n.a.	n.a.	n.a.
At5g39330.1	CBP60g	CAMTA-like	15762366	-	-1096	n.a.	n.a.	n.a.
At5g39390.1	CBP60g	CAMTA-like	15783821	-	-1124	n.a.	n.a.	n.a.
At5g39400.1	CBP60g	CAMTA-like	15783821	+	556	n.a.	n.a.	n.a.
At5g39410.1	CBP60g	CAMTA-like	15783821	-	3817	n.a.	n.a.	n.a.
At5g39550.1	CBP60g	CAMTA-like	15859242	+	-1376	n.a.	n.a.	n.a.
At5g39560.1	CBP60g	CAMTA-like	15859242	+	1155	n.a.	n.a.	n.a.
At5g39570.1	CBP60g	CAMTA-like	15859242	-	-1945	n.a.	n.a.	n.a.
At5g39610.1	CBP60g	CAMTA-like	15878372	-	-1356	n.a.	n.a.	n.a.
At5g39720.1	CBP60g	CAMTA-like	15917258	+	384	n.a.	n.a.	n.a.
At5g39730.1	CBP60g	CAMTA-like	15917258	+	-1649	n.a.	n.a.	n.a.
At5g39760.1	CBP60g	CAMTA-like	15932108	+	3464	n.a.	n.a.	n.a.
At5g39770.1	CBP60g	CAMTA-like	15945357	+	-580	n.a.	n.a.	n.a.
At5g39785.1	CBP60g	CAMTA-like	15945357	-	-1059	n.a.	n.a.	n.a.
At5g39800.1	CBP60g	CAMTA-like	15955149	+	2457	n.a.	n.a.	n.a.
At5g39810.1	CBP60g	CAMTA-like	15955149	-	423	n.a.	n.a.	n.a.
At5g39820.1	CBP60g	CAMTA-like	15955149	-	2570	n.a.	n.a.	n.a.
At5g39860.1	CBP60g	CAMTA-like	15975780	+	1135	n.a.	n.a.	n.a.
At5g39861.1	CBP60g	CAMTA-like	15975780	-	2845	n.a.	n.a.	n.a.
At5g39950.1	CBP60g	CAMTA-like	16009981	+	-822	n.a.	n.a.	n.a.
At5g39955.1	CBP60g	CAMTA-like	16009981	+	175	n.a.	n.a.	n.a.
At5g39960.1	CBP60g	CAMTA-like	16009981	-	-1442	n.a.	n.a.	n.a.
At5g39980.1	CBP60g	CAMTA-like	16020819	+	-519	n.a.	n.a.	n.a.
At5g39990.1	CBP60g	CAMTA-like	16020819	-	-690	n.a.	n.a.	n.a.
At5g40070.1	CBP60g	CAMTA-like	16056673	-	266	n.a.	n.a.	n.a.
At5g40080.1	CBP60g	CAMTA-like	16056673	+	2178	n.a.	n.a.	n.a.
At5g40316.1	CBP60g	CAMTA-like	16138279	-	-1033	n.a.	n.a.	n.a.
At5g40320.1	CBP60g	CAMTA-like	16138279	+	-706	n.a.	n.a.	n.a.
At5g40348.1	CBP60g	CAMTA-like	16156655	-	2833	n.a.	n.a.	n.a.
At5g40350.1	CBP60g	CAMTA-like	16156655	+	1707	n.a.	n.a.	n.a.
At5g40405.1	CBP60g	CAMTA-like	16189095	+	2552	n.a.	n.a.	n.a.
At5g40410.1	CBP60g	CAMTA-like	16189095	+	493	n.a.	n.a.	n.a.
At5g40420.1	CBP60g	CAMTA-like	16189095	-	2916	n.a.	n.a.	n.a.
At5g40570.1	CBP60g	CAMTA-like	16266941	+	2927	n.a.	n.a.	n.a.
At5g40580.1	CBP60g	CAMTA-like	16266941	-	1043	n.a.	n.a.	n.a.
At5g40590.1	CBP60g	CAMTA-like	16266941	-	2699	n.a.	n.a.	n.a.
At5g40770.1	CBP60g	CAMTA-like	16335634	-	-1687	n.a.	n.a.	n.a.
At5g40890.1	CBP60g	CAMTA-like	16403344	+	-797	n.a.	n.a.	n.a.
At5g40980.1	CBP60g	CAMTA-like	16434270	-	-1822	n.a.	n.a.	n.a.
At5g40981.1	CBP60g	CAMTA-like	16434270	-	-1090	n.a.	n.a.	n.a.
At5g40990.1	CBP60g	CAMTA-like	16434270	+	-1878	n.a.	n.a.	n.a.
At5g41060.1	CBP60g	CAMTA-like	16455661	-	3111	n.a.	n.a.	n.a.
At5g41070.1	CBP60g	CAMTA-like	16455661	-	126	n.a.	n.a.	n.a.
At5g41071.1	CBP60g	CAMTA-like	16455661	-	-1636	n.a.	n.a.	n.a.
At5g41090.1	CBP60g	CAMTA-like	16464999	+	2007	n.a.	n.a.	n.a.
At5g41100.1	CBP60g	CAMTA-like	16464999	+	549	n.a.	n.a.	n.a.
At5g41190.1	CBP60g	CAMTA-like	16508921	+	-1592	n.a.	n.a.	n.a.
At5g41200.1	CBP60g	CAMTA-like	16508921	-	1149	n.a.	n.a.	n.a.
At5g41210.1	CBP60g	CAMTA-like	16508921	+	2301	n.a.	n.a.	n.a.
At5g41315.1	CBP60g	CAMTA-like	16544995	-	-1688	n.a.	n.a.	n.a.
At5g41380.1	CBP60g	CAMTA-like	16580512	-	448	n.a.	n.a.	n.a.
At5g41755.1	CBP60g	CAMTA-like	16719339	-	2083	n.a.	n.a.	n.a.
At5g41810.1	CBP60g	CAMTA-like	16755954	+	659	n.a.	n.a.	n.a.
At5g41992.1	CBP60g	CAMTA-like	16816209	-	-975	n.a.	n.a.	n.a.
At5g42000.1	CBP60g	CAMTA-like	16816209	+	-373	n.a.	n.a.	n.a.
At5g42146.1	CBP60g	CAMTA-like	16863197	-	1624	n.a.	n.a.	n.a.
At5g42150.1	CBP60g	CAMTA-like	16863197	-	-181	n.a.	n.a.	n.a.
At5g42235.1	CBP60g	CAMTA-like	16904974	+	830	n.a.	n.a.	n.a.
At5g42240.1	CBP60g	CAMTA-like	16904974	+	-480	n.a.	n.a.	n.a.
At5g42250.1	CBP60g	CAMTA-like	16914061	+	2824	n.a.	n.a.	n.a.
At5g42260.1	CBP60g	CAMTA-like	16914061	+	-1879	n.a.	n.a.	n.a.
At5g42265.1	CBP60g	CAMTA-like	16920018	+	-945	n.a.	n.a.	n.a.
At5g42270.1	CBP60g	CAMTA-like	16920018	-	304	n.a.	n.a.	n.a.
At5g42380.1	CBP60g	CAMTA-like	16961998	+	-1404	n.a.	n.a.	n.a.
At5g42390.1	CBP60g	CAMTA-like	16961998	-	-481	n.a.	n.a.	n.a.
At5g42450.1	CBP60g	CAMTA-like	16997717	+	2846	n.a.	n.a.	n.a.
At5g42460.1	CBP60g	CAMTA-like	16997717	+	716	n.a.	n.a.	n.a.
At5g42470.1	CBP60g	CAMTA-like	16997717	+	-1816	n.a.	n.a.	n.a.
At5g42740.1	CBP60g	CAMTA-like	17156821	+	3901	n.a.	n.a.	n.a.
At5g42797.1	CBP60g	CAMTA-like	17181966	+	1542	n.a.	n.a.	n.a.
At5g42800.1	CBP60g	CAMTA-like	17181966	-	1180	n.a.	n.a.	n.a.
At5g43300.1	CBP60g	CAMTA-like	17397552	+	-1047	n.a.	n.a.	n.a.
At5g43470.1	CBP60g	CAMTA-like	17481659	+	3017	n.a.	n.a.	n.a.
At5g43480.1	CBP60g	CAMTA-like	17481659	+	3212	n.a.	n.a.	n.a.
At5g43680.1	CBP60g	CAMTA-like	17561417	-	161	n.a.	n.a.	n.a.
At5g43690.1	CBP60g	CAMTA-like	17561417	-	-1983	n.a.	n.a.	n.a.
At5g43800.1	CBP60g	CAMTA-like	17617465	+	2859	n.a.	n.a.	n.a.
At5g43860.1	CBP60g	CAMTA-like	17648904	+	1227	n.a.	n.a.	n.a.
At5g44000.1	CBP60g	CAMTA-like	17721774	-	-584	n.a.	n.a.	n.a.
At5g44005.1	CBP60g	CAMTA-like	17721774	-	1011	n.a.	n.a.	n.a.
At5g44065.1	CBP60g	CAMTA-like	17751720	-	1008	n.a.	n.a.	n.a.
At5g44070.1	CBP60g	CAMTA-like	17751720	-	-245	n.a.	n.a.	n.a.
At5g44380.1	CBP60g	CAMTA-like	17898934	-	-267	n.a.	n.a.	n.a.
At5g44390.1	CBP60g	CAMTA-like	17898934	-	3297	n.a.	n.a.	n.a.
At5g44570.1	CBP60g	CAMTA-like	17984656	+	2990	n.a.	n.a.	n.a.
At5g44572.1	CBP60g	CAMTA-like	17984656	+	-723	n.a.	n.a.	n.a.
At5g44574.1	CBP60g	CAMTA-like	17990332	+	2412	n.a.	n.a.	n.a.
At5g44575.1	CBP60g	CAMTA-like	17990332	+	-733	n.a.	n.a.	n.a.
At5g44680.1	CBP60g	CAMTA-like	18042561	-	657	n.a.	n.a.	n.a.
At5g44720.1	CBP60g	CAMTA-like	18064016	+	3818	n.a.	n.a.	n.a.
At5g44730.1	CBP60g	CAMTA-like	18064016	-	17	n.a.	n.a.	n.a.
At5g44780.1	CBP60g	CAMTA-like	18088377	-	3090	n.a.	n.a.	n.a.
At5g44785.1	CBP60g	CAMTA-like	18088377	+	1979	n.a.	n.a.	n.a.
At5g44890.1	CBP60g	CAMTA-like	18148098	+	254	n.a.	n.a.	n.a.
At5g45020.1	CBP60g	CAMTA-like	18189831	-	3922	n.a.	n.a.	n.a.
At5g45030.1	CBP60g	CAMTA-like	18189831	-	133	n.a.	n.a.	n.a.
At5g45120.1	CBP60g	CAMTA-like	18261571	+	3341	n.a.	n.a.	n.a.
At5g45130.1	CBP60g	CAMTA-like	18261571	+	78	n.a.	n.a.	n.a.
At5g45130.1	CBP60g	CAMTA-like	18264560	-	3067	n.a.	n.a.	n.a.
At5g45280.1	CBP60g	CAMTA-like	18364376	-	1554	n.a.	n.a.	n.a.
At5g45390.1	CBP60g	CAMTA-like	18413547	-	18	n.a.	n.a.	n.a.
At5g45950.1	CBP60g	CAMTA-like	18650843	+	-463	n.a.	n.a.	n.a.
At5g45990.1	CBP60g	CAMTA-like	18672291	-	3740	n.a.	n.a.	n.a.
At5g46000.1	CBP60g	CAMTA-like	18672291	+	1312	n.a.	n.a.	n.a.
At5g46240.1	CBP60g	CAMTA-like	18762587	-	1370	n.a.	n.a.	n.a.
At5g46320.1	CBP60g	CAMTA-like	18807209	-	-1094	n.a.	n.a.	n.a.
At5g46325.1	CBP60g	CAMTA-like	18807209	+	-326	n.a.	n.a.	n.a.
At5g46330.1	CBP60g	CAMTA-like	18807209	+	-1754	n.a.	n.a.	n.a.
At5g46330.1	CBP60g	CAMTA-like	18812758	+	3795	n.a.	n.a.	n.a.
At5g46490.1	CBP60g	CAMTA-like	18870342	-	2339	n.a.	n.a.	n.a.
At5g46520.1	CBP60g	CAMTA-like	18884291	+	-703	n.a.	n.a.	n.a.
At5g46530.1	CBP60g	CAMTA-like	18893320	-	8	n.a.	n.a.	n.a.
At5g46570.1	CBP60g	CAMTA-like	18911863	-	234	n.a.	n.a.	n.a.
At5g46570.1	CBP60g	CAMTA-like	18913692	-	2063	n.a.	n.a.	n.a.
At5g46580.1	CBP60g	CAMTA-like	18913692	+	3180	n.a.	n.a.	n.a.
At5g46720.1	CBP60g	CAMTA-like	18977502	-	1106	n.a.	n.a.	n.a.
At5g46740.1	CBP60g	CAMTA-like	18986663	+	-694	n.a.	n.a.	n.a.
At5g46750.1	CBP60g	CAMTA-like	18986663	+	2496	n.a.	n.a.	n.a.
At5g46790.1	CBP60g	CAMTA-like	19001277	+	709	n.a.	n.a.	n.a.
At5g46877.1	CBP60g	CAMTA-like	19046529	+	3407	n.a.	n.a.	n.a.
At5g47030.1	CBP60g	CAMTA-like	19107978	+	453	n.a.	n.a.	n.a.
At5g47120.1	CBP60g	CAMTA-like	19156062	-	2812	n.a.	n.a.	n.a.
At5g47160.1	CBP60g	CAMTA-like	19175000	+	1042	n.a.	n.a.	n.a.
At5g47170.1	CBP60g	CAMTA-like	19175000	-	1187	n.a.	n.a.	n.a.
At5g47410.1	CBP60g	CAMTA-like	19250093	-	651	n.a.	n.a.	n.a.
At5g47420.1	CBP60g	CAMTA-like	19250093	-	30	n.a.	n.a.	n.a.
At5g47440.1	CBP60g	CAMTA-like	19264487	+	-1910	n.a.	n.a.	n.a.
At5g47445.1	CBP60g	CAMTA-like	19264487	+	657	n.a.	n.a.	n.a.
At5g47450.1	CBP60g	CAMTA-like	19264487	+	2244	n.a.	n.a.	n.a.
At5g47530.1	CBP60g	CAMTA-like	19301541	+	2940	n.a.	n.a.	n.a.
At5g47540.1	CBP60g	CAMTA-like	19301541	-	1260	n.a.	n.a.	n.a.
At5g47550.1	CBP60g	CAMTA-like	19301541	-	2680	n.a.	n.a.	n.a.
At5g47830.1	CBP60g	CAMTA-like	19392868	+	-1331	n.a.	n.a.	n.a.
At5g47840.1	CBP60g	CAMTA-like	19392868	-	201	n.a.	n.a.	n.a.
At5g48010.1	CBP60g	CAMTA-like	19474686	-	500	n.a.	n.a.	n.a.
At5g48175.1	CBP60g	CAMTA-like	19555552	-	-832	n.a.	n.a.	n.a.
At5g48330.1	CBP60g	CAMTA-like	19605164	-	2002	n.a.	n.a.	n.a.
At5g48335.1	CBP60g	CAMTA-like	19605164	-	-55	n.a.	n.a.	n.a.
At5g48340.1	CBP60g	CAMTA-like	19610041	-	2342	n.a.	n.a.	n.a.
At5g48350.1	CBP60g	CAMTA-like	19610041	-	-402	n.a.	n.a.	n.a.
At5g48380.1	CBP60g	CAMTA-like	19623183	-	1102	n.a.	n.a.	n.a.
At5g48420.1	CBP60g	CAMTA-like	19643502	+	514	n.a.	n.a.	n.a.
At5g48430.1	CBP60g	CAMTA-like	19643502	+	2887	n.a.	n.a.	n.a.
At5g48520.1	CBP60g	CAMTA-like	19679651	+	1212	n.a.	n.a.	n.a.
At5g48620.1	CBP60g	CAMTA-like	19736849	+	3147	n.a.	n.a.	n.a.
At5g48630.1	CBP60g	CAMTA-like	19736849	-	3611	n.a.	n.a.	n.a.
At5g48740.1	CBP60g	CAMTA-like	19788274	+	-1679	n.a.	n.a.	n.a.
At5g48750.1	CBP60g	CAMTA-like	19788274	+	-229	n.a.	n.a.	n.a.
At5g48760.1	CBP60g	CAMTA-like	19788274	+	1674	n.a.	n.a.	n.a.
At5g48940.1	CBP60g	CAMTA-like	19859917	-	2981	n.a.	n.a.	n.a.
At5g49140.1	CBP60g	CAMTA-like	19940280	+	361	n.a.	n.a.	n.a.
At5g49150.1	CBP60g	CAMTA-like	19940280	-	-1329	n.a.	n.a.	n.a.
At5g49310.1	CBP60g	CAMTA-like	20008271	+	3471	n.a.	n.a.	n.a.
At5g49480.1	CBP60g	CAMTA-like	20088086	-	117	n.a.	n.a.	n.a.
At5g49630.1	CBP60g	CAMTA-like	20161300	-	2424	n.a.	n.a.	n.a.
At5g49960.1	CBP60g	CAMTA-like	20344961	-	93	n.a.	n.a.	n.a.
At5g49970.1	CBP60g	CAMTA-like	20344961	+	-1452	n.a.	n.a.	n.a.
At5g50000.1	CBP60g	CAMTA-like	20363473	-	-1114	n.a.	n.a.	n.a.
At5g50130.1	CBP60g	CAMTA-like	20407503	-	262	n.a.	n.a.	n.a.
At5g50210.1	CBP60g	CAMTA-like	20463573	-	3700	n.a.	n.a.	n.a.
At5g50220.1	CBP60g	CAMTA-like	20463573	+	853	n.a.	n.a.	n.a.
At5g50280.1	CBP60g	CAMTA-like	20478179	+	1715	n.a.	n.a.	n.a.
At5g50290.1	CBP60g	CAMTA-like	20478179	+	-824	n.a.	n.a.	n.a.
At5g50480.1	CBP60g	CAMTA-like	20575032	+	681	n.a.	n.a.	n.a.
At5g50490.1	CBP60g	CAMTA-like	20575032	+	3381	n.a.	n.a.	n.a.
At5g50510.1	CBP60g	CAMTA-like	20586526	+	-1225	n.a.	n.a.	n.a.
At5g50520.1	CBP60g	CAMTA-like	20586526	+	2315	n.a.	n.a.	n.a.
At5g50620.1	CBP60g	CAMTA-like	20619867	+	-1225	n.a.	n.a.	n.a.
At5g50630.1	CBP60g	CAMTA-like	20619867	+	2315	n.a.	n.a.	n.a.
At5g50790.1	CBP60g	CAMTA-like	20672814	-	2413	n.a.	n.a.	n.a.
At5g50840.1	CBP60g	CAMTA-like	20707040	+	3958	n.a.	n.a.	n.a.
At5g50850.1	CBP60g	CAMTA-like	20707040	+	424	n.a.	n.a.	n.a.
At5g50850.1	CBP60g	CAMTA-like	20709849	+	3233	n.a.	n.a.	n.a.
At5g50860.1	CBP60g	CAMTA-like	20715183	+	-918	n.a.	n.a.	n.a.
At5g50870.1	CBP60g	CAMTA-like	20715183	+	3149	n.a.	n.a.	n.a.
At5g50940.1	CBP60g	CAMTA-like	20743448	+	1643	n.a.	n.a.	n.a.
At5g50960.1	CBP60g	CAMTA-like	20754187	+	2794	n.a.	n.a.	n.a.
At5g50970.1	CBP60g	CAMTA-like	20754187	+	624	n.a.	n.a.	n.a.
At5g51110.1	CBP60g	CAMTA-like	20797777	-	-1087	n.a.	n.a.	n.a.
At5g51120.1	CBP60g	CAMTA-like	20797777	+	871	n.a.	n.a.	n.a.
At5g51130.1	CBP60g	CAMTA-like	20797777	+	-1265	n.a.	n.a.	n.a.
At5g51174.1	CBP60g	CAMTA-like	20814572	+	1410	n.a.	n.a.	n.a.
At5g51180.1	CBP60g	CAMTA-like	20814572	+	314	n.a.	n.a.	n.a.
At5g51350.1	CBP60g	CAMTA-like	20888087	+	-116	n.a.	n.a.	n.a.
At5g51360.1	CBP60g	CAMTA-like	20888087	-	-1057	n.a.	n.a.	n.a.
At5g51420.1	CBP60g	CAMTA-like	20904786	-	-834	n.a.	n.a.	n.a.
At5g51430.1	CBP60g	CAMTA-like	20904786	-	3347	n.a.	n.a.	n.a.
